,open,close,high,low,volume,money,factor
2023-03-28,4.9,4.95,5.01,4.83,15357598.0,75600916.0,0.9544054632353703
2023-03-29,4.96,4.94,5.14,4.92,17734077.0,88512265.0,0.9544054632353703
2023-03-30,4.93,4.93,4.97,4.85,15163536.0,74473876.0,0.9544054632353703
2023-03-31,4.96,5.17,5.2,4.94,29546119.0,149718066.0,0.9544054632353703
2023-04-03,5.17,5.52,5.55,5.14,38506373.0,208660660.0,0.9544054632353703
2023-04-04,5.51,5.36,5.54,5.33,24343418.0,131411244.0,0.9544054632353703
2023-04-06,5.34,5.27,5.37,5.27,18371161.0,97467533.0,0.9544054632353703
2023-04-07,5.28,5.2,5.31,5.18,15780514.0,82439757.0,0.9544054632353703
2023-04-10,5.17,5.0,5.19,4.94,29925591.0,149756715.0,0.9544054632353703
2023-04-11,5.02,5.13,5.13,4.99,18976421.0,95973485.0,0.9544054632353703
2023-04-12,5.12,5.09,5.14,5.04,11715378.0,59590536.0,0.9544054632353703
2023-04-13,5.08,5.04,5.13,5.01,10105775.0,51127681.0,0.9544054632353703
2023-04-14,5.04,5.02,5.07,4.98,10375255.0,52064101.0,0.9544054632353703
2023-04-17,5.53,5.53,5.53,5.35,98829452.0,545285627.0,0.9544054632353703
2023-04-18,5.43,5.97,6.05,5.34,172379579.0,993727680.0,0.9544054632353703
2023-04-19,5.84,6.2,6.32,5.8,133604957.0,813680953.0,0.9544054632353703
2023-04-20,6.26,6.8,6.82,6.06,145695268.0,956145726.0,0.9544054632353703
2023-04-21,6.72,6.59,6.96,6.54,89326076.0,599013492.0,0.9544054632353703
2023-04-24,6.77,6.76,6.94,6.65,73149356.0,495609606.0,0.9544054632353703
2023-04-25,6.76,7.43,7.43,6.53,102057554.0,706542306.0,0.9544054632353703
2023-04-26,7.45,7.33,7.65,7.05,110756303.0,811227142.0,0.9544054632353703
2023-04-27,7.0,6.83,7.1,6.72,87959867.0,605087331.0,0.9544054632353703
2023-04-28,6.74,6.88,6.96,6.68,56360449.0,387299361.0,0.9544054632353703
2023-05-04,6.97,7.28,7.32,6.9,83290169.0,592083364.0,0.9544054632353703
2023-05-05,7.17,7.02,7.28,6.81,60193112.0,420570185.0,0.9544054632353703
2023-05-08,7.01,6.91,7.1,6.83,45749629.0,317301391.0,0.9544054632353703
2023-05-09,6.84,6.97,7.21,6.8,46001001.0,323099300.0,0.9544054632353703
2023-05-10,6.92,7.0,7.1,6.82,32555153.0,226045327.0,0.9544054632353703
2023-05-11,6.96,6.81,6.96,6.75,26011915.0,177593708.0,0.9544054632353703
2023-05-12,6.76,6.81,7.01,6.69,23780408.0,163523741.0,0.9544054632353703
2023-05-15,6.82,6.75,6.86,6.59,22963126.0,153806007.0,0.9544054632353703
2023-05-16,6.73,6.59,6.86,6.59,16470911.0,110439323.0,0.9544054632353703
2023-05-17,6.57,6.59,6.64,6.55,13822897.0,91177107.0,0.9544054632353703
2023-05-18,6.59,6.71,6.8,6.54,20277639.0,135808013.0,0.9544054632353703
2023-05-19,6.71,6.97,7.33,6.68,44968505.0,315835495.0,0.9544054632353703
2023-05-22,6.96,6.98,7.08,6.77,26291134.0,182333956.0,0.9544054632353703
2023-05-23,6.97,6.93,7.08,6.89,18015206.0,125862113.0,0.9544054632353703
2023-05-24,6.84,6.81,6.99,6.71,16962224.0,116046074.0,0.9544054632353703
2023-05-25,6.73,6.75,6.85,6.66,14352376.0,96715387.0,0.9544054632353703
2023-05-26,6.78,6.83,6.86,6.64,13722318.0,93013239.0,0.9544054632353703
2023-05-29,6.88,7.0,7.19,6.84,27903548.0,196641170.0,0.9544054632353703
2023-05-30,7.05,7.01,7.06,6.84,17711009.0,123266080.0,0.9544054632353703
2023-05-31,7.03,7.0,7.18,6.9,26649438.0,187026491.0,0.9544054632353703
2023-06-01,6.97,6.94,7.12,6.9,14787466.0,103377766.0,0.9544054632353703
2023-06-02,6.92,7.11,7.13,6.92,22806155.0,160992016.0,0.9544054632353703
2023-06-05,7.11,7.15,7.24,7.0,27353082.0,194820933.0,0.9544054632353703
2023-06-06,7.16,7.01,7.21,7.0,19245980.0,136548510.0,0.9544054632353703
2023-06-07,7.02,6.92,7.09,6.87,14978602.0,104241959.0,0.9544054632353703
2023-06-08,6.9,6.99,7.07,6.82,14574237.0,101395619.0,0.9544054632353703
2023-06-09,7.05,7.01,7.3,6.93,25939613.0,183270682.0,0.9544054632353703
2023-06-12,7.04,7.29,7.4,6.94,28497426.0,205271462.0,0.9544054632353703
2023-06-13,7.29,6.77,7.35,6.57,64728813.0,438983196.0,0.9544054632353703
2023-06-14,6.74,6.91,6.96,6.57,32442746.0,220712755.0,0.9544054632353703
2023-06-15,6.9,7.07,7.29,6.87,31854852.0,226068495.0,0.9544054632353703
2023-06-16,7.05,6.99,7.13,6.86,19919655.0,139593229.0,0.9661399670949008
2023-06-19,6.99,6.86,7.01,6.79,23592072.0,162103621.0,0.9661399670949008
2023-06-20,6.89,7.05,7.37,6.86,40125139.0,287540625.0,0.9661399670949008
2023-06-21,7.02,6.9,7.17,6.88,19894434.0,138926345.0,0.9661399670949008
2023-06-26,6.83,6.77,7.14,6.76,18902276.0,130401287.0,0.9661399670949008
2023-06-27,6.76,7.17,7.23,6.76,35859507.0,253531573.0,0.9661399670949008
2023-06-28,7.2,7.24,7.25,6.81,28255580.0,200099082.0,0.9661399670949008
2023-06-29,7.2,7.31,7.37,7.05,27780467.0,201810222.0,0.9661399670949008
2023-06-30,7.5,7.38,7.96,7.22,64229073.0,483178514.0,0.9661399670949008
2023-07-03,7.44,7.42,7.48,7.18,37483797.0,274339763.0,0.9661399670949008
2023-07-04,7.35,7.32,7.57,7.24,25849464.0,190084379.0,0.9661399670949008
2023-07-05,7.3,7.3,7.48,7.2,20534229.0,150602160.0,0.9661399670949008
2023-07-06,7.24,7.24,7.42,7.17,18270057.0,133237672.0,0.9661399670949008
2023-07-07,7.24,7.13,7.25,7.04,15145894.0,107960844.0,0.9661399670949008
2023-07-10,7.21,7.04,7.3,7.0,23106704.0,165243722.0,0.9661399670949008
2023-07-11,7.07,7.08,7.15,6.99,13130789.0,92989627.0,0.9661399670949008
2023-07-12,7.09,6.88,7.12,6.85,17363566.0,121007858.0,0.9661399670949008
2023-07-13,6.89,6.81,6.94,6.76,18976596.0,129604191.0,0.9661399670949008
2023-07-14,6.8,6.45,6.86,6.43,39558279.0,260166260.0,0.9661399670949008
2023-07-17,7.04,6.78,7.1,6.7,110131987.0,762840427.0,0.9661399670949008
2023-07-18,6.83,6.99,7.19,6.66,75821864.0,522865290.0,0.9661399670949008
2023-07-19,7.0,7.0,7.12,6.93,28675701.0,201220714.0,0.9661399670949008
2023-07-20,7.04,6.88,7.23,6.87,31292878.0,220010497.0,0.9661399670949008
2023-07-21,6.87,6.78,6.95,6.74,24584372.0,167820929.0,0.9661399670949008
2023-07-24,6.74,6.61,6.78,6.57,29255592.0,194850740.0,0.9661399670949008
2023-07-25,6.66,6.71,6.74,6.62,27484009.0,183754525.0,0.9661399670949008
2023-07-26,6.69,6.58,6.71,6.56,18810061.0,124086790.0,0.9661399670949008
2023-07-27,6.58,6.39,6.61,6.36,21108344.0,136551166.0,0.9661399670949008
2023-07-28,6.38,6.41,6.48,6.32,22220308.0,142566512.0,0.9661399670949008
2023-07-31,6.42,6.33,6.44,6.26,33235040.0,210664103.0,0.9661399670949008
2023-08-01,6.33,6.37,6.41,6.26,26752740.0,169880687.0,0.9661399670949008
2023-08-02,6.38,6.34,6.42,6.26,21672219.0,137683269.0,0.9661399670949008
2023-08-03,6.31,6.37,6.42,6.3,17178049.0,109463415.0,0.9661399670949008
2023-08-04,6.35,6.39,6.46,6.33,17803114.0,113903222.0,0.9661399670949008
2023-08-07,6.39,6.41,6.45,6.35,17431532.0,111603771.0,0.9661399670949008
2023-08-08,6.4,6.4,6.49,6.32,21756165.0,139196508.0,0.9661399670949008
2023-08-09,6.37,6.25,6.38,6.24,18905749.0,118864156.0,0.9661399670949008
2023-08-10,6.25,6.17,6.26,6.15,20002811.0,123962950.0,0.9661399670949008
2023-08-11,6.2,5.97,6.2,5.95,27569127.0,166796385.0,0.9661399670949008
2023-08-14,5.91,6.04,6.07,5.85,23129277.0,138712000.0,0.9661399670949008
2023-08-15,6.06,6.05,6.13,5.97,20920169.0,126647667.0,0.9661399670949008
2023-08-16,6.06,6.02,6.08,5.99,11337177.0,68301977.0,0.9661399670949008
2023-08-17,6.01,6.28,6.31,5.98,31626399.0,194249291.0,0.9661399670949008
2023-08-18,6.18,5.88,6.22,5.86,69688468.0,415704907.0,0.9661399670949008
2023-08-21,5.92,5.9,6.04,5.88,36911193.0,219225884.0,0.9661399670949008
2023-08-22,5.93,5.93,5.94,5.8,24719917.0,145179672.0,0.9661399670949008
2023-08-23,5.91,5.78,5.92,5.77,20159290.0,117438241.0,0.9661399670949008
2023-08-24,5.8,5.85,5.89,5.79,18264797.0,106677616.0,0.9661399670949008
2023-08-25,5.84,5.7,5.84,5.68,20072454.0,115002700.0,0.9661399670949008
2023-08-28,5.94,5.78,5.96,5.74,27224514.0,159461583.0,0.9661399670949008
2023-08-29,5.75,5.89,5.9,5.66,21262021.0,124299555.0,0.9661399670949008
2023-08-30,5.9,5.95,6.04,5.87,19587324.0,116959233.0,0.9661399670949008
2023-08-31,5.97,5.86,6.05,5.85,17463782.0,102912314.0,0.9661399670949008
2023-09-01,5.88,5.95,6.0,5.86,24140706.0,143433053.0,0.9661399670949008
2023-09-04,5.96,6.08,6.08,5.95,24284784.0,146544462.0,0.9661399670949008
2023-09-05,6.04,6.03,6.13,6.0,15201578.0,92007893.0,0.9661399670949008
2023-09-06,6.07,5.98,6.07,5.95,11308802.0,67755765.0,0.9661399670949008
2023-09-07,5.98,5.84,5.98,5.82,17566127.0,103308401.0,0.9661399670949008
2023-09-08,5.84,5.82,5.85,5.76,11036790.0,64087218.0,0.9661399670949008
2023-09-11,5.83,5.95,5.96,5.78,15469161.0,91160033.0,0.9661399670949008
2023-09-12,5.94,5.98,6.01,5.88,13628516.0,81145766.0,0.9661399670949008
2023-09-13,5.94,5.92,6.02,5.86,12865158.0,76335949.0,0.9661399670949008
2023-09-14,5.9,5.87,5.91,5.84,10846008.0,63722942.0,0.9661399670949008
2023-09-15,5.9,5.85,5.92,5.83,9619681.0,56485174.0,0.9661399670949008
2023-09-18,5.85,5.89,5.93,5.78,14101062.0,82718191.0,0.9661399670949008
2023-09-19,5.89,5.81,5.89,5.78,10364619.0,60343843.0,0.9661399670949008
2023-09-20,5.8,5.83,5.9,5.8,12145617.0,71142248.0,0.9661399670949008
2023-09-21,5.84,5.77,5.85,5.74,10795178.0,62470126.0,0.9661399670949008
2023-09-22,5.8,5.9,5.91,5.74,15355132.0,90051790.0,0.9661399670949008
2023-09-25,5.9,5.86,5.9,5.8,15691735.0,91811658.0,0.9661399670949008
2023-09-26,5.86,5.8,5.86,5.79,15033508.0,87578857.0,0.9661399670949008
