,open,close,high,low,volume,money,factor
2023-09-01,52.82,52.82,53.44,52.62,6584654.0,348453785.0,0.9940032339335356
2023-09-04,52.83,53.87,53.96,52.66,8175288.0,437013906.0,0.9940032339335356
2023-09-05,53.77,53.94,54.06,53.4,5019353.0,269668944.0,0.9940032339335356
2023-09-06,53.68,53.26,53.68,52.76,4253571.0,225958095.0,0.9940032339335356
2023-09-07,53.08,52.68,53.27,52.45,4915917.0,259118441.0,0.9940032339335356
2023-09-08,52.24,52.0,52.58,51.83,2541817.0,132341062.0,0.9940032339335356
2023-09-11,52.11,52.21,52.54,51.52,3597729.0,187320374.0,0.9940032339335356
2023-09-12,52.04,52.19,52.77,51.69,3061170.0,159733069.0,0.9940032339335356
2023-09-13,51.96,51.29,52.14,50.72,4610350.0,236479629.0,0.9940032339335356
2023-09-14,51.41,50.15,51.43,49.86,5135019.0,258393767.0,0.9940032339335356
2023-09-15,50.17,50.02,50.3,49.42,6189367.0,308405610.0,0.9940032339335356
2023-09-18,49.9,49.76,51.17,49.42,7233010.0,363672334.0,0.9940032339335356
2023-09-19,49.62,49.0,49.89,48.72,4098213.0,201186726.0,0.9940032339335356
2023-09-20,49.07,48.39,49.08,48.22,4521795.0,219713852.0,0.9940032339335356
2023-09-21,48.21,47.87,48.54,47.81,3767397.0,181169255.0,0.9940032339335356
2023-09-22,47.67,49.05,49.05,47.64,4947682.0,239813128.0,0.9940032339335356
2023-09-25,48.95,48.38,49.66,48.16,3670955.0,178267086.0,0.9940032339335356
2023-09-26,48.39,48.14,48.98,48.06,3466219.0,167982230.0,0.9940032339335356
2023-09-27,48.02,48.63,49.36,48.02,4234569.0,206464679.0,0.9940032339335356
2023-09-28,48.64,48.21,48.9,48.11,3632329.0,175733008.0,0.9940032339335356
2023-10-09,48.2,47.88,48.66,47.77,3454649.0,166381341.0,0.9940032339335356
2023-10-10,47.97,47.59,48.62,47.56,4176664.0,200593392.0,0.9940032339335356
2023-10-11,47.74,47.88,48.48,47.61,3428888.0,164822345.0,0.9940032339335356
2023-10-12,48.01,48.5,48.84,47.77,3859706.0,186640881.0,0.9940032339335356
2023-10-13,48.21,47.77,48.27,47.46,4501340.0,215173320.0,0.9940032339335356
2023-10-16,47.8,46.33,47.8,46.24,5374105.0,251281231.0,0.9940032339335356
2023-10-17,46.51,46.42,46.8,46.13,3465647.0,160670315.0,0.9940032339335356
2023-10-18,46.29,45.3,46.32,45.2,4146415.0,188572423.0,0.9940032339335356
2023-10-19,45.03,44.42,45.5,44.33,4701997.0,210379405.0,0.9940032339335356
2023-10-20,44.23,44.27,45.09,44.13,4000871.0,178212957.0,0.9940032339335356
2023-10-23,44.24,43.25,44.24,43.1,3348672.0,145882450.0,0.9940032339335356
2023-10-24,43.59,43.85,44.03,43.16,3760483.0,164263852.0,0.9940032339335356
2023-10-25,44.24,43.29,44.63,43.29,4679167.0,205538261.0,0.9940032339335356
2023-10-26,42.85,42.54,43.23,42.11,6169092.0,262316347.0,0.9940032339335356
2023-10-27,42.53,44.13,44.61,42.4,6014267.0,262782447.0,0.9940032339335356
2023-10-30,42.91,43.36,43.51,42.44,8540471.0,367171598.0,0.9940032339335356
2023-10-31,43.14,42.9,43.24,42.23,6234310.0,266233941.0,0.9940032339335356
2023-11-01,43.02,42.74,43.41,42.56,4127970.0,177276286.0,0.9940032339335356
2023-11-02,42.82,41.84,43.3,41.84,4768902.0,202709423.0,0.9940032339335356
2023-11-03,42.24,44.05,44.31,42.21,9207867.0,400856022.0,0.9940032339335356
2023-11-06,44.41,45.54,45.81,44.0,8419191.0,378568685.0,0.9940032339335356
2023-11-07,45.33,46.13,46.24,44.96,5905620.0,269885735.0,0.9940032339335356
2023-11-08,46.1,46.22,46.69,45.74,4887249.0,225776215.0,0.9940032339335356
2023-11-09,46.13,46.04,46.82,45.87,4715418.0,218261840.0,0.9940032339335356
2023-11-10,45.77,45.99,46.4,45.4,3626488.0,166323234.0,0.9940032339335356
2023-11-13,45.97,45.66,46.6,45.41,4716807.0,216745563.0,0.9940032339335356
2023-11-14,45.62,45.71,46.2,45.41,4029576.0,184297468.0,0.9940032339335356
2023-11-15,46.05,45.83,46.5,45.69,3997874.0,184362222.0,0.9940032339335356
2023-11-16,45.72,45.22,46.05,45.21,3531673.0,160783581.0,0.9940032339335356
2023-11-17,45.13,45.08,45.59,44.73,3665933.0,165440473.0,0.9940032339335356
2023-11-20,45.31,45.89,46.3,44.83,4992373.0,227972909.0,0.9940032339335356
2023-11-21,45.97,46.04,46.78,45.63,4530922.0,209576120.0,0.9940032339335356
2023-11-22,46.04,44.64,46.04,44.63,4354553.0,196265240.0,0.9940032339335356
2023-11-23,44.57,44.9,45.0,44.24,2767657.0,123485125.0,0.9940032339335356
2023-11-24,44.76,44.26,44.93,44.05,2860252.0,127024601.0,0.9940032339335356
2023-11-27,44.05,43.86,44.26,43.5,3323237.0,145604026.0,0.9940032339335356
2023-11-28,43.91,43.66,44.08,43.37,2812149.0,122735491.0,0.9940032339335356
2023-11-29,43.58,43.14,43.74,42.96,2671953.0,115616814.0,0.9940032339335356
2023-11-30,43.19,42.47,43.42,42.4,2731838.0,116650803.0,0.9940032339335356
2023-12-01,42.47,42.1,42.54,41.33,4397269.0,183938792.0,0.9940032339335356
2023-12-04,42.25,41.4,42.39,41.35,3336705.0,139378907.0,0.9940032339335356
2023-12-05,41.33,40.17,41.33,40.15,4123911.0,168171628.0,0.9940032339335356
2023-12-06,39.76,40.55,41.19,39.76,3878180.0,157119581.0,0.9940032339335356
2023-12-07,40.47,40.07,40.55,39.56,4587001.0,183550113.0,0.9940032339335356
2023-12-08,40.09,39.73,40.33,39.64,3303692.0,132093645.0,0.9940032339335356
2023-12-11,39.61,40.18,40.4,38.77,3635166.0,143799332.0,0.9940032339335356
2023-12-12,40.17,40.02,40.34,39.72,2855058.0,114258667.0,0.9940032339335356
2023-12-13,39.9,38.99,39.99,38.99,2897021.0,114175138.0,0.9940032339335356
2023-12-14,39.2,38.6,39.99,38.49,3956653.0,154880334.0,0.9940032339335356
2023-12-15,38.99,38.31,39.36,38.27,4025223.0,156039871.0,0.9940032339335356
2023-12-18,38.1,37.74,38.57,37.64,2917065.0,110984807.0,0.9940032339335356
2023-12-19,37.62,38.07,38.48,37.5,2328716.0,88368190.0,0.9940032339335356
2023-12-20,38.29,37.47,38.29,37.4,2448231.0,92402463.5,0.9940032339335356
2023-12-21,37.44,38.35,38.57,37.11,5129740.0,195070366.94,0.9940032339335356
2023-12-22,38.1,38.2,38.96,37.67,5606206.0,214684847.0,0.9940032339335356
2023-12-25,38.21,38.7,39.13,37.77,4194481.0,162225578.0,0.9940032339335356
2023-12-26,38.77,38.86,39.14,38.32,3646120.0,141322049.52,0.9940032339335356
2023-12-27,38.67,38.34,38.91,37.98,3781803.0,144744799.81,0.9940032339335356
2023-12-28,38.2,40.95,41.27,38.15,8833304.0,354605278.92,0.9940032339335356
2023-12-29,40.95,41.19,41.58,40.76,4961806.0,204592578.35,0.9940032339335356
2024-01-02,41.25,40.4,41.36,40.37,3377243.0,137267996.3,0.9940032339335356
2024-01-03,40.31,39.89,40.39,39.4,4161909.0,165819996.52,0.9940032339335356
2024-01-04,39.76,38.57,39.86,38.15,6430026.0,249119077.0,0.9940032339335356
2024-01-05,38.48,38.67,39.68,38.27,5782498.0,225934628.0,0.9940032339335356
2024-01-08,38.85,37.54,38.85,37.51,3918043.0,148740052.1,0.9940032339335356
2024-01-09,37.63,38.36,39.34,37.61,4840310.0,185992468.96,0.9940032339335356
2024-01-10,37.95,38.57,39.31,37.71,4499502.0,173672789.46,0.9940032339335356
2024-01-11,38.35,39.41,39.64,38.01,4729471.0,183777431.43,0.9940032339335356
2024-01-12,39.12,38.9,39.73,38.62,4002024.0,156539453.0,0.9940032339335356
2024-01-15,38.65,38.6,39.01,38.12,3175451.0,122423725.64,0.9940032339335356
2024-01-16,38.48,38.95,39.22,38.17,4144377.0,160365612.72,0.9940032339335356
2024-01-17,38.77,37.85,38.95,37.85,3619733.0,139165637.75,0.9940032339335356
2024-01-18,37.27,37.93,38.03,36.62,5331387.0,199335629.72,0.9940032339335356
2024-01-19,37.68,38.01,38.67,37.59,3715655.0,141827706.24,0.9940032339335356
2024-01-22,37.97,35.73,37.97,35.49,5408375.0,198454989.42,0.9940032339335356
2024-01-23,35.43,36.51,36.81,35.33,4391988.0,159288146.59,0.9940032339335356
2024-01-24,36.87,36.8,37.23,35.68,4348560.0,158157893.07,0.9940032339335356
2024-01-25,36.82,37.29,37.4,36.39,4309668.0,159382455.09,0.9940032339335356
2024-01-26,37.08,36.52,37.85,36.13,4780853.0,176125665.17,0.9940032339335356
2024-01-29,36.52,35.23,36.81,35.21,4321071.0,154385093.81,0.9940032339335356
2024-01-30,34.94,33.6,35.03,33.6,4919229.0,168639276.52,0.9940032339335356
2024-01-31,32.96,31.78,33.55,31.72,5559592.0,180167522.88,0.9940032339335356
2024-02-01,31.76,31.41,32.14,31.07,4937340.0,155739147.79,0.9940032339335356
2024-02-02,31.42,30.07,31.69,28.98,6533541.0,197935665.7,0.9940032339335356
2024-02-05,30.06,28.35,30.21,27.63,6897135.0,198326787.92,0.9940032339335356
2024-02-06,28.35,30.55,30.69,27.59,7592360.0,222875109.26,0.9940032339335356
2024-02-07,30.64,32.26,33.37,30.47,10799984.0,348298526.09,0.9940032339335356
2024-02-08,32.38,32.8,33.0,31.67,8200715.0,266525040.93,0.9940032339335356
2024-02-19,33.31,33.37,33.99,32.77,7295126.0,242366736.86,0.9940032339335356
2024-02-20,33.17,33.89,34.19,32.86,4526397.0,152058750.01,0.9940032339335356
2024-02-21,33.76,35.17,36.1,33.63,5641623.0,198188595.12,0.9940032339335356
2024-02-22,35.18,35.26,35.47,34.74,3900490.0,136948008.55,0.9940032339335356
2024-02-23,35.32,35.76,35.97,35.04,5211366.0,185351539.38,0.9940032339335356
2024-02-26,36.41,37.13,37.82,36.06,8451257.0,313171970.75,0.9940032339335356
2024-02-27,36.92,37.22,37.26,36.5,6664784.0,245619654.42,0.9940032339335356
2024-02-28,37.2,35.68,38.47,35.68,9582707.0,354978470.96,0.9940032339335356
2024-02-29,35.09,37.11,37.11,35.09,5091257.0,186230058.33,0.9940032339335356
2024-03-01,37.18,38.83,38.95,37.18,8755903.0,336217342.07,0.9940032339335356
2024-03-04,39.05,38.68,39.54,38.19,6365278.0,246849976.1,0.9940032339335356
2024-03-05,38.2,38.16,38.66,37.95,5005321.0,191686085.19,0.9940032339335356
2024-03-06,37.93,38.68,39.16,37.67,5853585.0,225805100.6,0.9940032339335356
2024-03-07,39.02,37.65,39.26,37.64,5619045.0,216015761.48,0.9940032339335356
2024-03-08,37.66,37.47,38.16,37.13,4001196.0,149809048.09,0.9940032339335356
2024-03-11,37.56,38.32,38.33,37.37,4053316.0,153698339.45,0.9940032339335356
2024-03-12,38.51,39.81,39.98,37.95,6937281.0,271850952.83,0.9940032339335356
2024-03-13,39.81,39.76,40.13,39.03,4821005.0,191293338.96,0.9940032339335356
2024-03-14,39.58,39.56,40.6,39.28,4620670.0,184119531.57,0.9940032339335356
2024-03-15,39.46,39.42,39.84,38.87,3470841.0,136250220.34,0.9940032339335356
2024-03-18,39.46,38.5,39.69,37.99,7424145.0,285245541.88,0.9940032339335356
2024-03-19,38.37,37.9,38.37,37.89,4860195.0,185060977.53,0.9940032339335356
2024-03-20,38.07,37.62,38.19,37.23,4791427.0,179900532.53,0.9940032339335356
2024-03-21,37.61,37.32,37.75,36.71,5085112.0,188980518.15,0.9940032339335356
2024-03-22,36.93,36.23,37.25,36.23,4105675.0,150134136.36,0.9940032339335356
2024-03-25,36.11,35.78,37.05,35.61,4833084.0,175205977.1,0.9940032339335356
2024-03-26,35.81,36.26,36.45,35.55,4026137.0,145033592.86,0.9940032339335356
2024-03-27,36.24,34.83,36.25,34.79,3574802.0,127088965.26,0.9940032339335356
2024-03-28,34.79,35.36,35.85,34.72,3360701.0,118691118.79,0.9940032339335356
2024-03-29,35.4,35.43,35.67,35.09,2553508.0,90465551.58,0.9940032339335356
2024-04-01,35.62,36.2,36.46,35.62,3519431.0,127270016.5,0.9940032339335356
2024-04-02,36.28,35.04,36.28,34.9,4327225.0,153110545.36,0.9940032339335356
2024-04-03,34.84,33.79,35.18,33.75,5548634.0,189459404.77,0.9940032339335356
