,open,close,high,low,volume,money,factor
2023-05-18,14.04,14.63,14.7,14.0,8736484.0,126306796.0,0.9862094522289544
2023-05-19,14.55,14.46,14.84,14.37,4950321.0,72012806.0,0.9862094522289544
2023-05-22,14.23,14.26,14.44,13.99,4795804.0,68210038.0,0.9862094522289544
2023-05-23,14.27,13.87,14.29,13.85,3955468.0,55483908.0,0.9862094522289544
2023-05-24,14.01,13.82,14.04,13.65,3640568.0,50300871.0,0.9862094522289544
2023-05-25,13.81,13.73,14.15,13.45,4172359.0,57064723.0,0.9862094522289544
2023-05-26,13.66,14.44,14.55,13.64,7622206.0,107443733.0,0.9862094522289544
2023-05-29,14.51,15.49,16.45,14.51,18419627.0,287725363.0,0.9862094522289544
2023-05-30,15.29,15.57,15.69,14.65,11364106.0,173814072.0,0.9862094522289544
2023-05-31,15.54,16.17,16.37,15.36,11986446.0,190909535.0,0.9862094522289544
2023-06-01,16.01,16.21,16.65,15.78,10820759.0,175267136.0,0.9862094522289544
2023-06-02,16.19,16.13,16.56,16.07,6927006.0,112616400.0,0.9862094522289544
2023-06-05,15.88,16.02,16.28,15.83,6746907.0,108323637.0,0.9892330586124888
2023-06-06,16.06,15.53,16.11,15.5,5271117.0,83381644.0,0.9892330586124888
2023-06-07,15.58,16.76,17.0,15.58,15257151.0,254093283.0,0.9892330586124888
2023-06-08,16.53,16.57,16.76,16.2,9497586.0,156806295.0,0.9892330586124888
2023-06-09,16.43,16.36,16.6,15.95,9471980.0,154107628.0,0.9892330586124888
2023-06-12,16.49,15.87,16.58,15.87,10605122.0,171251712.0,0.9892330586124888
2023-06-13,16.06,16.38,16.54,15.62,11379484.0,184740554.0,0.9892330586124888
2023-06-14,16.47,16.94,17.06,16.4,14809293.0,248387091.0,0.9892330586124888
2023-06-15,16.72,16.48,17.1,16.32,10338926.0,171826567.0,0.9892330586124888
2023-06-16,16.27,17.51,18.02,16.17,16681751.0,290685859.0,0.9892330586124888
2023-06-19,17.58,18.6,18.94,17.26,22054623.0,402432735.0,0.9892330586124888
2023-06-20,18.31,18.01,18.58,17.81,16515836.0,298016558.0,0.9892330586124888
2023-06-21,17.86,17.44,17.92,17.0,13788847.0,239506897.0,0.9892330586124888
2023-06-26,17.12,16.08,17.55,16.03,12291194.0,205459087.0,0.9892330586124888
2023-06-27,16.11,16.95,17.2,16.11,12484613.0,210337129.0,0.9892330586124888
2023-06-28,16.68,16.38,17.0,15.31,13036570.0,208376196.0,0.9892330586124888
2023-06-29,16.32,17.17,17.51,15.84,15124852.0,254515028.0,0.9892330586124888
2023-06-30,17.14,16.3,17.22,16.05,12123255.0,199414611.0,0.9892330586124888
2023-07-03,16.05,14.13,16.21,13.04,29777291.0,414713789.0,0.9892330586124888
2023-07-04,13.69,13.65,14.02,13.41,18462401.0,252068328.0,0.9892330586124888
2023-07-05,13.81,14.04,14.71,13.7,16269412.0,232364916.0,0.9892330586124888
2023-07-06,13.95,13.85,14.35,13.75,9709895.0,136254542.0,0.9892330586124888
2023-07-07,13.76,13.69,14.15,12.97,13675621.0,183772253.0,0.9892330586124888
2023-07-10,13.7,14.0,14.1,13.44,9823810.0,135043807.0,0.9892330586124888
2023-07-11,13.96,13.67,14.01,13.61,6012597.0,82791174.0,0.9892330586124888
2023-07-12,13.88,13.4,13.94,13.24,11349465.0,153729990.0,0.9892330586124888
2023-07-13,13.51,13.86,14.15,13.47,10445545.0,144288959.0,0.9892330586124888
2023-07-14,13.78,14.63,15.05,13.78,14694328.0,213554948.0,0.9892330586124888
2023-07-17,14.42,15.54,16.17,14.42,19338579.0,300485298.0,0.9892330586124888
2023-07-18,15.37,15.05,15.73,14.94,9149009.0,138752693.0,0.9892330586124888
2023-07-19,15.12,15.1,15.33,14.8,7231904.0,108529974.0,0.9892330586124888
2023-07-20,14.94,14.36,15.13,14.35,7074948.0,103478950.0,0.9892330586124888
2023-07-21,14.44,13.9,14.44,13.7,7792257.0,109305505.0,0.9892330586124888
2023-07-24,13.98,14.29,15.0,13.67,8004841.0,115566884.0,0.9892330586124888
2023-07-25,14.42,14.15,14.59,14.07,6010500.0,85640868.0,0.9892330586124888
2023-07-26,14.18,13.87,14.21,13.35,9678589.0,132831408.0,0.9892330586124888
2023-07-27,13.88,13.6,13.95,13.55,4612065.0,63192042.0,0.9892330586124888
2023-07-28,13.7,13.9,14.15,13.61,9611995.0,133679487.0,0.9892330586124888
2023-07-31,13.85,14.88,15.16,13.59,19535802.0,286326763.0,0.9892330586124888
2023-08-01,15.07,14.28,15.07,13.92,11983754.0,170515246.0,0.9892330586124888
2023-08-02,14.17,14.09,14.43,13.85,11226663.0,157494512.0,0.9892330586124888
2023-08-03,14.05,14.04,14.49,13.91,7877890.0,111443496.0,0.9892330586124888
2023-08-04,14.03,14.68,14.99,13.96,19653696.0,287403154.0,0.9892330586124888
2023-08-07,14.71,14.59,14.92,14.43,9735536.0,142842759.0,0.9892330586124888
2023-08-08,14.67,14.22,14.84,14.14,7799445.0,112559500.0,0.9892330586124888
2023-08-09,14.12,14.0,14.46,13.93,8077446.0,114074896.0,0.9892330586124888
2023-08-10,13.85,13.71,14.1,13.63,9011544.0,124391274.0,0.9892330586124888
2023-08-11,13.72,13.23,13.86,13.11,8968669.0,119966612.0,0.9892330586124888
2023-08-14,13.11,14.1,14.2,13.09,13744393.0,188591150.0,0.9892330586124888
2023-08-15,14.05,13.6,14.14,13.45,9765792.0,133749951.0,0.9892330586124888
2023-08-16,13.55,13.23,13.79,13.08,5688440.0,75536810.0,0.9892330586124888
2023-08-17,13.11,13.81,14.29,12.91,13284951.0,182837414.0,0.9892330586124888
2023-08-18,14.2,13.79,14.89,13.76,16950811.0,242136917.0,0.9892330586124888
2023-08-21,13.73,13.95,14.69,13.44,12676105.0,180263723.0,0.9892330586124888
2023-08-22,14.53,15.39,15.97,14.16,27598201.0,410588531.0,0.9892330586124888
2023-08-23,15.12,15.39,16.21,15.12,30565156.0,477657074.0,0.9892330586124888
2023-08-24,15.52,14.21,15.6,13.87,27955701.0,409399378.0,0.9892330586124888
2023-08-25,13.93,13.04,14.06,12.93,22023204.0,295947360.0,0.9892330586124888
2023-08-28,13.96,13.04,14.23,12.93,18510686.0,247158210.0,0.9892330586124888
2023-08-29,12.93,13.88,13.99,12.86,18910352.0,258331497.0,0.9892330586124888
2023-08-30,13.89,15.15,15.49,13.85,25506756.0,375227856.0,0.9892330586124888
2023-08-31,14.85,14.83,15.08,14.54,15548499.0,230422420.0,0.9892330586124888
2023-09-01,14.72,14.72,15.22,14.44,14310570.0,212141600.0,0.9892330586124888
2023-09-04,14.73,14.66,14.94,14.28,11853249.0,172133224.0,0.9892330586124888
2023-09-05,14.72,14.21,14.83,14.15,9480738.0,135977371.0,0.9892330586124888
2023-09-06,14.08,13.94,14.09,13.5,10208408.0,141381521.0,0.9892330586124888
2023-09-07,13.82,13.65,14.0,13.61,8565090.0,117970142.0,0.9892330586124888
2023-09-08,13.53,13.72,13.91,13.36,9773118.0,133138645.0,0.9892330586124888
2023-09-11,13.83,13.84,14.05,13.48,7869136.0,108196192.0,0.9892330586124888
2023-09-12,13.83,13.71,13.9,13.59,6324832.0,87013755.0,0.9892330586124888
2023-09-13,13.72,13.35,13.72,13.21,7357213.0,98259391.0,0.9892330586124888
2023-09-14,13.29,13.19,13.4,13.09,4329873.0,57229336.0,0.9892330586124888
2023-09-15,13.22,12.89,13.24,12.86,6805342.0,88401993.0,0.9892330586124888
2023-09-18,12.86,12.91,13.09,12.67,4356972.0,56351512.0,0.9892330586124888
2023-09-19,12.81,12.4,12.97,12.35,6778367.0,84618294.0,0.9892330586124888
2023-09-20,12.4,11.86,12.54,11.77,8824344.0,106641746.0,0.9892330586124888
2023-09-21,11.68,11.91,12.18,11.68,5790007.0,69216893.0,0.9892330586124888
2023-09-22,11.77,12.37,12.4,11.74,7510755.0,91468464.0,0.9892330586124888
2023-09-25,12.34,12.1,12.36,12.01,5681137.0,68839844.0,0.9892330586124888
2023-09-26,12.03,12.2,12.33,11.92,5213484.0,63605905.0,0.9892330586124888
2023-09-27,12.07,12.23,12.32,12.07,3555456.0,43429259.0,0.9892330586124888
2023-09-28,12.24,12.29,12.38,12.2,4219313.0,51801436.0,0.9892330586124888
2023-10-09,12.28,12.39,12.68,12.17,5860345.0,72745407.0,0.9892330586124888
2023-10-10,12.46,12.51,12.75,12.44,4916435.0,61835949.0,0.9892330586124888
2023-10-11,12.66,12.69,12.99,12.33,6518140.0,82991894.0,0.9892330586124888
2023-10-12,12.75,12.56,12.75,12.41,4301403.0,53947468.0,0.9892330586124888
2023-10-13,12.46,12.25,12.76,12.07,7381348.0,91014982.0,0.9892330586124888
2023-10-16,12.33,12.08,12.35,11.92,4840468.0,58612191.0,0.9892330586124888
2023-10-17,12.07,12.1,12.21,11.89,3318132.0,39945404.0,0.9892330586124888
2023-10-18,12.01,11.82,12.08,11.64,4574643.0,53969954.0,0.9892330586124888
2023-10-19,11.76,11.87,12.2,11.72,4438417.0,53362856.0,0.9892330586124888
2023-10-20,11.73,11.49,12.0,11.47,5463345.0,63449501.0,0.9892330586124888
2023-10-23,11.66,11.23,11.66,11.06,3463720.0,39281978.0,0.9892330586124888
2023-10-24,11.23,11.51,11.69,11.09,4194896.0,48155270.0,0.9892330586124888
2023-10-25,11.66,11.67,12.08,11.41,5761099.0,67943373.0,0.9892330586124888
2023-10-26,11.59,11.86,11.89,11.5,4048215.0,47509554.0,0.9892330586124888
2023-10-27,11.9,11.74,11.92,11.53,5131259.0,60161844.0,0.9892330586124888
2023-10-30,11.74,12.24,12.27,11.68,6031144.0,72669237.0,0.9892330586124888
2023-10-31,11.86,11.69,12.0,11.54,9241154.0,108191929.0,0.9892330586124888
2023-11-01,11.67,11.69,11.92,11.57,4833011.0,56629740.0,0.9892330586124888
2023-11-02,11.71,11.5,11.83,11.43,5149143.0,59758076.0,0.9892330586124888
2023-11-03,11.46,11.62,11.76,11.43,7528572.0,87344438.0,0.9892330586124888
2023-11-06,11.72,12.02,12.05,11.72,7494397.0,89432158.0,0.9892330586124888
2023-11-07,12.06,12.21,12.32,11.88,6857248.0,82741657.0,0.9892330586124888
2023-11-08,12.27,12.33,12.49,12.18,7512517.0,92601990.0,0.9892330586124888
2023-11-09,12.35,12.37,12.54,12.15,6310074.0,77882455.0,0.9892330586124888
2023-11-10,12.21,12.25,12.43,12.17,3161409.0,38809578.0,0.9892330586124888
2023-11-13,12.35,12.71,12.93,12.32,11052442.0,140663306.0,0.9892330586124888
2023-11-14,12.89,13.19,13.24,12.74,11247351.0,147234561.0,0.9892330586124888
2023-11-15,13.31,13.01,13.42,12.97,9386697.0,123214081.0,0.9892330586124888
2023-11-16,13.0,12.91,13.15,12.87,5682521.0,74003898.0,0.9892330586124888
2023-11-17,12.91,12.95,13.2,12.84,5273938.0,68438679.0,0.9892330586124888
2023-11-20,13.0,12.97,13.15,12.76,7382694.0,95699186.0,0.9892330586124888
2023-11-21,13.02,12.74,13.14,12.72,6702535.0,86410744.0,0.9892330586124888
2023-11-22,12.82,12.66,13.23,12.66,10153366.0,131740463.0,0.9892330586124888
2023-11-23,12.74,12.81,12.86,12.43,6357633.0,80627895.0,0.9892330586124888
2023-11-24,12.88,12.3,12.89,12.23,6529930.0,81044994.0,0.9892330586124888
2023-11-27,12.31,12.54,12.85,12.31,8826806.0,111408689.0,0.9892330586124888
2023-11-28,12.51,12.49,12.66,12.32,6308886.0,78567102.0,0.9892330586124888
2023-11-29,12.49,12.23,12.49,12.21,4205598.0,51823042.0,0.9892330586124888
2023-11-30,12.23,12.12,12.29,11.92,4038014.0,48740285.0,0.9892330586124888
2023-12-01,12.11,12.6,12.7,12.02,7197817.0,89500581.0,0.9892330586124888
2023-12-04,12.69,12.97,13.23,12.51,12248785.0,158528077.0,0.9892330586124888
2023-12-05,12.99,12.31,12.99,12.31,7340302.0,92144860.0,0.9892330586124888
2023-12-06,12.0,11.98,12.17,11.51,9992841.0,119018633.0,0.9892330586124888
2023-12-07,11.96,12.56,12.73,11.89,11081266.0,137457135.0,0.9892330586124888
2023-12-08,12.66,12.54,12.73,12.34,6956999.0,87189940.0,0.9892330586124888
2023-12-11,12.64,12.8,12.84,12.26,6608937.0,83161246.0,0.9892330586124888
2023-12-12,12.74,12.82,12.97,12.7,5386689.0,69157653.0,0.9892330586124888
2023-12-13,12.72,12.66,13.0,12.62,4658304.0,59801065.0,0.9892330586124888
2023-12-14,12.68,12.64,12.92,12.6,3632459.0,46292229.0,0.9892330586124888
2023-12-15,12.64,12.42,12.84,12.38,4334905.0,54210731.0,0.9892330586124888
2023-12-18,12.45,12.53,13.65,12.4,16392715.0,211792769.0,0.9892330586124888
2023-12-19,12.63,12.76,12.87,12.26,8897090.0,112268124.0,0.9892330586124888
2023-12-20,12.76,12.11,12.82,12.07,8845035.0,109013228.68,0.9892330586124888
2023-12-21,12.01,12.31,12.55,11.91,6066417.0,73912154.0,0.9892330586124888
2023-12-22,12.31,11.8,12.31,11.74,6226679.0,74374709.68,0.9892330586124888
2023-12-25,11.8,11.74,12.0,11.65,3491106.0,41108345.83,0.9892330586124888
2023-12-26,11.67,11.29,11.78,11.23,4759026.0,54213424.0,0.9892330586124888
2023-12-27,11.34,11.34,11.46,11.25,4173769.0,47393943.69,0.9892330586124888
2023-12-28,11.37,11.46,11.57,11.11,4237201.0,48331531.0,0.9892330586124888
2023-12-29,11.42,12.56,12.76,11.42,16985488.0,207776320.77,0.9892330586124888
2024-01-02,12.57,12.29,12.59,12.27,6477401.0,80490842.0,0.9892330586124888
2024-01-03,12.23,11.75,12.24,11.69,6950667.0,82607170.84,0.9892330586124888
2024-01-04,11.64,11.65,11.85,11.53,5022048.0,58667243.15,0.9892330586124888
2024-01-05,11.97,11.45,12.15,11.38,6121463.0,71259625.53,0.9892330586124888
2024-01-08,11.48,11.01,11.48,11.0,5467087.0,60785037.68,0.9892330586124888
2024-01-09,11.11,10.91,11.22,10.82,3806425.0,41938387.95,0.9892330586124888
2024-01-10,10.92,10.51,10.92,10.49,5075759.0,53814943.0,0.9892330586124888
2024-01-11,10.5,10.95,10.98,10.5,5840767.0,62945564.1,0.9892330586124888
2024-01-12,10.91,10.71,11.03,10.68,4179236.0,45343046.0,0.9892330586124888
2024-01-15,10.68,10.46,10.71,10.41,4615073.0,48570824.17,0.9892330586124888
2024-01-16,10.57,10.34,10.57,10.07,5649823.0,57919875.5,0.9892330586124888
2024-01-17,10.33,10.08,10.41,10.08,2974362.0,30335415.62,0.9892330586124888
2024-01-18,9.98,10.09,10.12,9.78,4216569.0,41965858.15,0.9892330586124888
2024-01-19,10.04,9.88,10.15,9.87,3455698.0,34511204.35,0.9892330586124888
2024-01-22,9.78,9.11,9.97,8.98,6132870.0,57985260.0,0.9892330586124888
2024-01-23,9.1,9.19,9.32,9.0,5888801.0,54015003.76,0.9892330586124888
2024-01-24,9.22,9.32,9.49,8.93,4592462.0,42067910.0,0.9892330586124888
2024-01-25,9.32,9.84,9.94,9.21,7186331.0,69371315.05,0.9892330586124888
2024-01-26,9.77,9.8,10.02,9.75,4552750.0,45019967.19,0.9892330586124888
2024-01-29,9.81,9.4,9.95,9.39,4095843.0,39173887.22,0.9892330586124888
2024-01-30,9.23,9.09,9.47,9.09,4154605.0,38444617.73,0.9892330586124888
2024-01-31,9.05,8.52,9.26,8.45,5937316.0,52012740.1,0.9892330586124888
2024-02-01,8.63,8.3,8.63,8.14,5115824.0,42816017.05,0.9892330586124888
2024-02-02,8.41,7.87,8.78,7.48,6880867.0,55026302.37,0.9892330586124888
2024-02-05,7.78,6.84,7.8,6.69,10314299.0,72500762.14,0.9892330586124888
2024-02-06,6.81,7.87,8.07,6.64,13947241.0,102846488.01,0.9892330586124888
2024-02-07,7.8,7.74,8.17,7.52,12575430.0,98396555.67,0.9892330586124888
2024-02-08,7.66,8.27,8.32,7.48,11867114.0,94159873.35,0.9892330586124888
2024-02-19,8.47,8.73,8.76,8.36,11518845.0,99276603.83,0.9892330586124888
2024-02-20,8.66,8.82,9.0,8.54,6805068.0,59884086.63,0.9892330586124888
2024-02-21,8.75,8.95,9.45,8.67,6966999.0,63138388.85,0.9892330586124888
2024-02-22,9.19,9.25,9.4,9.03,7654274.0,70618308.34,0.9892330586124888
2024-02-23,9.25,9.75,9.81,9.25,6925788.0,66247215.36,0.9892330586124888
2024-02-26,9.74,9.81,10.0,9.55,6673712.0,65076616.81,0.9892330586124888
2024-02-27,9.68,10.29,10.34,9.65,8035384.0,80465908.86,0.9892330586124888
2024-02-28,10.33,9.23,10.43,9.2,11452246.0,113346109.97,0.9892330586124888
2024-02-29,9.15,9.69,9.69,9.05,6947203.0,66166126.13,0.9892330586124888
2024-03-01,9.76,9.91,9.97,9.65,7010303.0,69007186.27,0.9892330586124888
2024-03-04,9.96,9.94,10.08,9.64,7542093.0,74327713.25,0.9892330586124888
2024-03-05,9.93,9.76,9.94,9.71,6722987.0,66008289.24,0.9892330586124888
2024-03-06,9.71,9.65,9.81,9.46,8161277.0,78817672.81,0.9892330586124888
2024-03-07,9.69,9.43,9.85,9.4,6355047.0,61070697.83,0.9892330586124888
2024-03-08,9.5,9.53,9.59,9.28,5448976.0,51542093.57,0.9892330586124888
2024-03-11,9.48,9.73,9.73,9.43,5085999.0,48791020.02,0.9892330586124888
2024-03-12,9.83,9.99,10.02,9.67,8378270.0,82727525.46,0.9892330586124888
2024-03-13,9.98,10.13,10.25,9.97,7518977.0,76147555.89,0.9892330586124888
2024-03-14,10.2,9.87,10.2,9.65,6937053.0,68581758.02,0.9892330586124888
2024-03-15,9.79,9.94,9.94,9.62,5005706.0,48938255.11,0.9892330586124888
2024-03-18,10.05,10.34,10.35,10.05,6291853.0,64299855.07,0.9892330586124888
2024-03-19,10.32,10.36,10.49,10.22,5996196.0,62279124.11,0.9892330586124888
2024-03-20,10.31,10.68,10.77,10.27,7867258.0,83256779.98,0.9892330586124888
2024-03-21,10.69,10.63,10.82,10.54,6649573.0,70959159.79,0.9892330586124888
2024-03-22,10.6,10.62,10.77,10.27,7462250.0,78527221.81,0.9892330586124888
2024-03-25,10.67,10.04,10.71,9.99,6832389.0,70624949.32,0.9892330586124888
2024-03-26,9.99,9.8,10.16,9.61,5922896.0,58612400.75,0.9892330586124888
2024-03-27,9.81,9.12,9.81,9.11,6294195.0,58971276.28,0.9892330586124888
2024-03-28,9.14,9.55,9.65,9.1,5230085.0,49519782.72,0.9892330586124888
2024-03-29,9.51,9.47,9.59,9.26,4094226.0,38529341.86,0.9892330586124888
2024-04-01,9.57,9.79,9.8,9.52,4296246.0,41753273.54,0.9892330586124888
2024-04-02,9.79,9.65,9.83,9.54,5119492.0,49503065.21,0.9892330586124888
2024-04-03,9.65,9.42,9.68,9.22,4384023.0,41362998.68,0.9892330586124888
