,open,close,high,low,volume,money,factor
2023-03-28,15.9,15.39,15.9,15.35,8684297.0,134760851.0,0.9793600632973237
2023-03-29,15.29,15.4,15.6,15.16,7155795.0,110223886.0,0.9793600632973237
2023-03-30,15.37,14.95,15.45,14.9,6600535.0,99532912.0,0.9793600632973237
2023-03-31,15.06,15.29,15.31,14.92,5416394.0,82129861.0,0.9793600632973237
2023-04-03,15.33,15.53,15.55,15.17,7320599.0,112818927.0,0.9793600632973237
2023-04-04,15.48,15.16,15.52,15.03,7053871.0,107579358.0,0.9793600632973237
2023-04-06,15.03,14.86,15.16,14.77,6388355.0,95165241.0,0.9793600632973237
2023-04-07,14.88,15.42,15.42,14.81,8900200.0,135853810.0,0.9793600632973237
2023-04-10,15.42,16.01,16.42,15.42,23590386.0,380673032.0,0.9793600632973237
2023-04-11,15.66,16.5,16.54,15.19,24893108.0,402123175.0,0.9793600632973237
2023-04-12,16.5,16.26,16.5,16.11,15906491.0,259110238.0,0.9793600632973237
2023-04-13,16.27,15.77,16.27,15.69,11639047.0,185003983.0,0.9793600632973237
2023-04-14,15.88,15.39,15.98,15.03,9277503.0,143179642.0,0.9793600632973237
2023-04-17,15.41,14.55,15.44,14.5,11554177.0,170489223.0,0.9793600632973237
2023-04-18,14.59,14.31,14.59,13.93,6799134.0,96573722.0,0.9793600632973237
2023-04-19,14.2,14.25,14.55,14.11,5279978.0,75916224.0,0.9793600632973237
2023-04-20,14.21,14.38,14.44,14.05,4768624.0,68137532.0,0.9793600632973237
2023-04-21,14.3,13.37,14.3,13.33,8344939.0,114189560.0,0.9793600632973237
2023-04-24,13.42,13.34,13.47,13.19,4394911.0,58677947.0,0.9793600632973237
2023-04-25,13.17,12.95,13.38,12.77,5588956.0,72774466.0,0.9793600632973237
2023-04-26,12.93,12.95,13.24,12.81,4299644.0,55960018.0,0.9793600632973237
2023-04-27,12.95,12.7,12.99,12.59,4344470.0,55660649.0,0.9793600632973237
2023-04-28,13.15,13.98,13.98,13.15,2925796.0,40441912.0,0.9793600632973237
2023-05-04,15.3,15.38,15.38,14.26,10679111.0,162014024.0,0.9793600632973237
2023-05-05,16.16,15.57,16.16,15.38,23089371.0,362209389.0,0.9793600632973237
2023-05-08,15.72,16.07,16.26,15.32,19250938.0,305906481.0,0.9793600632973237
2023-05-09,15.92,15.6,16.18,15.55,12448412.0,197088496.0,0.9793600632973237
2023-05-10,15.78,15.82,16.26,15.64,9666312.0,153096120.0,0.9793600632973237
2023-05-11,15.84,16.12,16.23,15.44,11426150.0,181674453.0,0.9793600632973237
2023-05-12,16.11,16.67,17.41,15.97,19340997.0,324310524.0,0.9793600632973237
2023-05-15,16.36,16.45,17.04,16.07,12109642.0,199132622.0,0.9793600632973237
2023-05-16,16.26,16.76,17.1,16.01,14811904.0,246274691.0,0.9793600632973237
2023-05-17,16.64,16.25,16.64,16.12,11301157.0,184567574.0,0.9793600632973237
2023-05-18,16.21,16.35,16.6,16.07,10332489.0,169277226.0,0.9793600632973237
2023-05-19,16.51,15.97,16.51,15.87,8673317.0,139355392.0,0.9793600632973237
2023-05-22,15.96,15.87,16.11,15.58,6701010.0,106076433.0,0.9793600632973237
2023-05-23,16.06,15.5,16.07,15.5,4762618.0,74711993.0,0.9793600632973237
2023-05-24,15.41,15.7,15.91,15.34,5346428.0,83703254.0,0.9793600632973237
2023-05-25,15.67,15.39,15.87,15.05,6560917.0,100887731.0,0.9793600632973237
2023-05-26,15.38,15.46,15.51,15.05,3763784.0,57714489.0,0.9793600632973237
2023-05-29,15.45,15.18,15.45,14.94,4717877.0,71451883.0,0.9793600632973237
2023-05-30,15.18,15.31,15.33,14.89,4032953.0,61156904.0,0.9793600632973237
2023-05-31,15.32,16.84,16.84,15.18,9028447.0,146875444.0,0.9793600632973237
2023-06-01,17.43,17.06,17.59,16.54,27104608.0,460821046.0,0.9793600632973237
2023-06-02,16.76,17.0,17.43,16.63,18129919.0,309688552.0,0.9793600632973237
2023-06-05,16.81,17.01,17.32,16.73,9880335.0,167810889.0,0.9793600632973237
2023-06-06,16.87,16.82,17.22,16.57,9066839.0,152841934.0,0.9793600632973237
2023-06-07,16.83,17.79,18.2,16.32,24662288.0,431671434.0,0.9793600632973237
2023-06-08,17.53,16.98,17.58,16.56,13635925.0,230457928.0,0.9793600632973237
2023-06-09,16.71,16.93,16.98,16.51,8970363.0,150514327.0,0.9793600632973237
2023-06-12,16.95,16.75,17.1,16.7,6397324.0,107577260.0,0.9879311015460978
2023-06-13,16.59,16.73,16.88,16.53,5986146.0,100205490.0,0.9879311015460978
2023-06-14,16.61,16.68,16.87,16.61,5707888.0,95519624.0,0.9879311015460978
