,open,close,high,low,volume,money,factor
2023-09-06,5.5,5.63,5.66,5.4,33046279.0,183629730.0,0.9974874487229585
2023-09-07,5.58,5.5,5.64,5.5,22305750.0,124301979.0,0.9974874487229585
2023-09-08,5.49,5.77,5.91,5.45,62841199.0,360315450.0,0.9974874487229585
2023-09-11,6.2,6.11,6.75,6.06,152431328.0,961031603.0,0.9974874487229585
2023-09-12,6.01,6.22,6.43,5.91,118357385.0,732101829.0,0.9974874487229585
2023-09-13,6.07,5.79,6.1,5.78,87388479.0,515467363.0,0.9974874487229585
2023-09-14,5.77,5.87,6.0,5.77,54992048.0,323486668.0,0.9974874487229585
2023-09-15,5.83,5.71,5.86,5.65,45823873.0,262511980.0,0.9974874487229585
2023-09-18,5.66,5.67,5.72,5.6,26941199.0,152307658.0,0.9974874487229585
2023-09-19,5.67,5.98,6.03,5.61,85813977.0,506020984.0,0.9974874487229585
2023-09-20,5.89,5.82,5.98,5.8,52144160.0,305971091.0,0.9974874487229585
2023-09-21,5.76,6.01,6.11,5.74,87574508.0,527442840.0,0.9974874487229585
2023-09-22,5.98,6.09,6.09,5.9,73942285.0,444781088.0,0.9974874487229585
2023-09-25,6.09,6.16,6.29,5.96,85377690.0,520665605.0,0.9974874487229585
2023-09-26,6.03,5.89,6.04,5.87,56902847.0,338247803.0,0.9974874487229585
2023-09-27,5.87,5.86,5.96,5.82,32708810.0,192582509.0,0.9974874487229585
2023-09-28,5.85,5.94,6.0,5.85,35672211.0,212552996.0,0.9974874487229585
2023-10-09,5.94,6.05,6.09,5.9,49256551.0,296757670.0,0.9974874487229585
2023-10-10,6.01,6.17,6.25,6.01,67956630.0,417535446.0,0.9974874487229585
2023-10-11,6.12,6.09,6.21,6.05,49616307.0,303567629.0,0.9974874487229585
2023-10-12,6.13,6.12,6.27,6.08,56903260.0,350812285.0,0.9974874487229585
2023-10-13,6.07,6.04,6.18,6.01,44010213.0,267584677.0,0.9974874487229585
2023-10-16,6.05,6.03,6.13,5.98,35739143.0,215989619.0,0.9974874487229585
2023-10-17,6.06,6.02,6.08,5.91,37913888.0,227663492.0,0.9974874487229585
2023-10-18,5.99,5.86,5.99,5.77,41550683.0,242915335.0,0.9974874487229585
2023-10-19,5.87,5.81,5.96,5.79,30857407.0,181170616.0,0.9974874487229585
2023-10-20,5.72,5.43,5.79,5.41,44259535.0,245780875.0,0.9974874487229585
2023-10-23,5.38,5.21,5.46,5.16,25754272.0,135823682.0,0.9974874487229585
2023-10-24,5.23,5.33,5.41,5.16,24795194.0,131506489.0,0.9974874487229585
2023-10-25,5.36,5.47,5.53,5.34,26733459.0,145760546.0,0.9974874487229585
2023-10-26,5.42,5.52,5.54,5.39,23326024.0,127928013.0,0.9974874487229585
2023-10-27,5.47,5.47,5.52,5.35,26611818.0,144699935.0,0.9974874487229585
2023-10-30,5.43,5.6,5.62,5.43,25473895.0,141304910.0,0.9974874487229585
2023-10-31,5.63,5.56,5.67,5.51,21853243.0,122092950.0,0.9974874487229585
2023-11-01,5.55,5.52,5.62,5.5,15968451.0,88620572.0,0.9974874487229585
2023-11-02,5.54,5.53,5.64,5.52,24051025.0,134053354.0,0.9974874487229585
2023-11-03,5.55,5.63,5.68,5.53,27067731.0,152064677.0,0.9974874487229585
2023-11-06,5.66,5.81,5.82,5.65,27378117.0,157911227.0,0.9974874487229585
2023-11-07,5.83,5.89,5.99,5.8,34551724.0,203507810.0,0.9974874487229585
2023-11-08,5.88,5.97,6.02,5.88,37781919.0,225101109.0,0.9974874487229585
2023-11-09,5.95,5.93,6.21,5.91,46553816.0,280130901.0,0.9974874487229585
2023-11-10,5.91,5.87,5.96,5.85,26233322.0,154399187.0,0.9974874487229585
2023-11-13,5.9,5.96,5.99,5.9,22566738.0,134382395.0,0.9974874487229585
2023-11-14,5.98,6.05,6.06,5.95,33145831.0,199906781.0,0.9974874487229585
2023-11-15,6.11,6.01,6.13,5.98,27847990.0,168070530.0,0.9974874487229585
2023-11-16,6.0,6.0,6.05,5.96,22666894.0,136523529.0,0.9974874487229585
2023-11-17,6.01,6.07,6.08,5.96,27255879.0,164471523.0,0.9974874487229585
2023-11-20,6.07,6.13,6.16,6.05,38186345.0,233325149.0,0.9974874487229585
2023-11-21,6.14,6.07,6.16,6.04,28104726.0,171626070.0,0.9974874487229585
2023-11-22,6.05,6.01,6.12,6.01,25120549.0,152394386.0,0.9974874487229585
2023-11-23,6.02,6.04,6.06,5.91,27319580.0,163827842.0,0.9974874487229585
2023-11-24,6.03,5.9,6.05,5.88,22554694.0,133900269.0,0.9974874487229585
2023-11-27,5.9,5.96,6.01,5.88,24351050.0,144815844.0,0.9974874487229585
2023-11-28,6.03,5.96,6.03,5.91,23002693.0,137311352.0,0.9974874487229585
2023-11-29,5.97,5.88,5.98,5.86,20893797.0,123299783.0,0.9974874487229585
2023-11-30,5.89,5.8,5.89,5.75,20289436.0,117801398.0,0.9974874487229585
2023-12-01,5.84,6.04,6.06,5.81,32964915.0,196699295.0,0.9974874487229585
2023-12-04,6.08,6.09,6.15,6.04,32545520.0,198841742.0,0.9974874487229585
2023-12-05,6.07,5.86,6.09,5.84,27961856.0,166105197.0,0.9974874487229585
2023-12-06,5.86,5.96,5.99,5.71,30266114.0,177567184.0,0.9974874487229585
2023-12-07,5.92,6.22,6.44,5.92,94412452.0,585388812.0,0.9974874487229585
2023-12-08,6.14,6.16,6.3,6.06,81774055.0,504334550.0,0.9974874487229585
2023-12-11,6.15,6.23,6.26,6.07,56690655.0,349506254.0,0.9974874487229585
2023-12-12,6.2,6.18,6.25,6.13,41892508.0,259169508.0,0.9974874487229585
2023-12-13,6.15,6.09,6.23,6.07,35514926.0,218142757.0,0.9974874487229585
2023-12-14,6.08,6.0,6.17,5.98,34471523.0,209206248.0,0.9974874487229585
2023-12-15,5.98,5.96,6.03,5.86,31461458.0,187336781.0,0.9974874487229585
2023-12-18,5.96,5.78,5.97,5.77,29164626.0,170520158.0,0.9974874487229585
2023-12-19,5.78,5.86,5.89,5.76,18034151.0,105127985.0,0.9974874487229585
2023-12-20,5.84,5.74,5.93,5.74,22743064.0,132288941.62,0.9974874487229585
2023-12-21,5.69,5.77,5.79,5.62,23941786.0,136785302.34,0.9974874487229585
2023-12-22,5.78,5.48,5.79,5.46,35820018.0,200421421.7,0.9974874487229585
2023-12-25,5.52,5.46,5.61,5.44,20599838.0,113358551.4,0.9974874487229585
2023-12-26,5.59,5.41,5.61,5.32,24835725.0,135067414.0,0.9974874487229585
2023-12-27,5.44,5.53,5.63,5.37,33720372.0,186167530.13,0.9974874487229585
2023-12-28,5.48,5.55,5.59,5.37,30137557.0,165964421.0,0.9974874487229585
2023-12-29,5.56,5.68,5.7,5.54,28245414.0,159532044.94,0.9974874487229585
2024-01-02,5.69,5.63,5.72,5.61,20321098.0,114941618.98,0.9974874487229585
2024-01-03,5.59,5.58,5.66,5.53,18064989.0,101050019.0,0.9974874487229585
2024-01-04,5.57,5.49,5.57,5.47,16642508.0,91614457.53,0.9974874487229585
2024-01-05,5.52,5.36,5.53,5.35,19459752.0,105453716.46,0.9974874487229585
2024-01-08,5.34,5.24,5.37,5.24,21091694.0,111366769.0,0.9974874487229585
2024-01-09,5.26,5.25,5.33,5.21,17060589.0,89840049.25,0.9974874487229585
2024-01-10,5.23,5.12,5.23,5.1,17905693.0,92244857.77,0.9974874487229585
2024-01-11,5.15,5.25,5.28,5.11,18466512.0,96247688.64,0.9974874487229585
2024-01-12,5.25,5.15,5.28,5.15,17744287.0,92146371.06,0.9974874487229585
2024-01-15,5.15,5.12,5.18,5.11,11581452.0,59476570.48,0.9974874487229585
2024-01-16,5.13,5.06,5.13,4.99,17465358.0,88108671.46,0.9974874487229585
2024-01-17,5.05,4.94,5.08,4.94,13361572.0,66843481.0,0.9974874487229585
2024-01-18,4.93,4.92,4.97,4.73,23965968.0,115834685.81,0.9974874487229585
2024-01-19,4.9,4.84,4.96,4.84,12847112.0,62854248.66,0.9974874487229585
2024-01-22,4.87,4.52,4.88,4.48,24402423.0,113823748.73,0.9974874487229585
2024-01-23,4.51,4.58,4.61,4.45,20036066.0,91006996.8,0.9974874487229585
2024-01-24,4.59,4.63,4.66,4.47,17738224.0,81179823.25,0.9974874487229585
2024-01-25,4.69,4.8,4.81,4.61,21219409.0,100420173.23,0.9974874487229585
2024-01-26,4.77,4.73,4.83,4.71,21151903.0,100763767.04,0.9974874487229585
2024-01-29,4.76,4.56,4.76,4.56,18028648.0,83412393.53,0.9974874487229585
2024-01-30,4.54,4.45,4.61,4.44,14271588.0,64694582.9,0.9974874487229585
2024-01-31,4.44,4.17,4.48,4.15,24063656.0,103118632.34,0.9974874487229585
2024-02-01,4.16,4.09,4.24,4.04,20610197.0,85248985.56,0.9974874487229585
2024-02-02,4.09,3.9,4.21,3.7,31321046.0,124035545.31,0.9974874487229585
2024-02-05,3.91,3.44,3.92,3.35,45286570.0,161676431.13,0.9974874487229585
2024-02-06,3.37,3.75,3.84,3.34,38075411.0,135663543.2,0.9974874487229585
2024-02-07,3.78,3.89,3.97,3.76,32054458.0,124450610.86,0.9974874487229585
2024-02-08,4.0,4.45,4.55,3.98,53336505.0,234173780.03,0.9974874487229585
2024-02-19,5.25,5.1,5.25,4.94,102681683.0,518977819.22,0.9974874487229585
2024-02-20,5.06,5.12,5.38,4.96,113296777.0,591912231.74,0.9974874487229585
2024-02-21,4.95,5.0,5.17,4.85,87311739.0,439891593.61,0.9974874487229585
2024-02-22,4.97,5.07,5.14,4.97,55348427.0,279658329.21,0.9974874487229585
2024-02-23,5.1,5.31,5.34,4.98,92709702.0,480098117.29,0.9974874487229585
2024-02-26,5.18,5.11,5.22,5.08,68548455.0,351902052.53,0.9974874487229585
2024-02-27,5.08,5.23,5.23,5.02,58600935.0,302228259.11,0.9974874487229585
2024-02-28,5.19,4.84,5.33,4.83,71675736.0,367237710.48,0.9974874487229585
2024-02-29,4.81,5.06,5.07,4.79,42972780.0,214562008.5,0.9974874487229585
2024-03-01,5.08,5.13,5.14,5.01,41721465.0,212415562.37,0.9974874487229585
2024-03-04,5.19,5.14,5.23,5.04,33838878.0,173169806.68,0.9974874487229585
2024-03-05,5.11,5.07,5.19,5.02,36547261.0,186485533.78,0.9974874487229585
2024-03-06,5.04,5.04,5.12,4.98,30103577.0,152050879.67,0.9974874487229585
2024-03-07,5.05,4.9,5.09,4.9,31666645.0,157976879.48,0.9974874487229585
2024-03-08,4.9,4.97,4.99,4.87,21051885.0,103705091.54,0.9974874487229585
2024-03-11,4.94,5.02,5.02,4.94,22900979.0,113910945.71,0.9974874487229585
2024-03-12,5.04,5.06,5.1,5.0,28061489.0,141463504.63,0.9974874487229585
2024-03-13,5.08,5.2,5.29,5.06,64270852.0,332854871.12,0.9974874487229585
2024-03-14,5.15,5.07,5.17,4.98,38997416.0,197972992.23,0.9974874487229585
2024-03-15,5.05,5.09,5.09,4.98,24370506.0,122740695.9,0.9974874487229585
2024-03-18,5.13,5.19,5.19,5.09,31771434.0,163509768.41,0.9974874487229585
2024-03-19,5.2,5.17,5.27,5.16,32250489.0,168075546.14,0.9974874487229585
2024-03-20,5.16,5.34,5.35,5.16,53142250.0,280470879.33,0.9974874487229585
2024-03-21,5.4,5.38,5.51,5.35,70452029.0,381511416.94,0.9974874487229585
2024-03-22,5.31,5.4,5.46,5.18,66273247.0,353539808.77,0.9974874487229585
2024-03-25,5.38,5.1,5.41,5.09,43812697.0,229802082.76,0.9974874487229585
2024-03-26,5.09,4.97,5.16,4.93,37119017.0,186230083.47,0.9974874487229585
2024-03-27,4.96,4.68,4.98,4.67,36108225.0,173355435.8,0.9974874487229585
2024-03-28,4.68,4.94,5.01,4.67,38287575.0,187680377.37,0.9974874487229585
2024-03-29,4.95,4.91,4.96,4.83,22932106.0,111912163.05,0.9974874487229585
2024-04-01,4.92,5.0,5.04,4.9,19753684.0,98548686.48,0.9974874487229585
2024-04-02,5.03,4.89,5.04,4.86,23385766.0,114657840.08,0.9974874487229585
2024-04-03,4.91,4.78,4.91,4.74,20815414.0,99617916.82,0.9974874487229585
