,open,close,high,low,volume,money,factor
2023-03-28,34.97,33.96,36.34,33.21,39294761.0,1364050523.0,0.9998063619250344
2023-03-29,35.97,37.79,38.14,35.28,45061133.0,1649820107.0,0.9998063619250344
2023-03-30,36.54,34.66,36.98,33.4,41401739.0,1459912313.0,0.9998063619250344
2023-03-31,35.1,34.18,35.39,31.68,40888571.0,1356342773.0,0.9998063619250344
2023-04-03,33.02,36.33,36.51,32.99,45727238.0,1599278321.0,0.9998063619250344
2023-04-04,35.79,31.97,36.39,31.7,43947273.0,1529108902.0,0.9998063619250344
2023-04-06,30.8,30.53,33.08,30.09,37770080.0,1186481094.0,0.9998063619250344
2023-04-07,30.4,31.99,33.08,29.76,34347978.0,1085263863.0,0.9998063619250344
2023-04-10,32.09,27.47,32.42,27.23,35199696.0,1028683825.0,0.9998063619250344
2023-04-11,27.65,27.84,28.47,27.2,22783944.0,635361130.0,0.9998063619250344
2023-04-12,27.05,27.48,28.06,26.99,22456333.0,615990782.0,0.9998063619250344
2023-04-13,27.05,28.55,29.49,27.0,37541220.0,1072926720.0,0.9998063619250344
2023-04-14,28.04,27.18,28.07,26.03,23894805.0,645803566.0,0.9998063619250344
2023-04-17,26.83,26.09,26.84,25.89,15323263.0,402083588.0,0.9998063619250344
2023-04-18,26.19,25.9,26.33,25.46,15563258.0,403224633.0,0.9998063619250344
2023-04-19,25.8,25.87,26.49,25.58,14662899.0,381646294.0,0.9998063619250344
2023-04-20,25.5,26.59,26.6,25.35,18937101.0,497040964.0,0.9998063619250344
2023-04-21,26.59,24.44,26.61,24.44,20115561.0,506610203.0,0.9998063619250344
2023-04-24,24.55,24.98,25.1,24.45,11618830.0,288741196.0,0.9998063619250344
2023-04-25,24.87,24.97,25.45,24.32,14589825.0,363894985.0,0.9998063619250344
2023-04-26,24.85,23.56,24.98,23.29,16341060.0,390540884.0,0.9998063619250344
2023-04-27,23.44,22.6,23.66,22.2,13633830.0,311269010.0,0.9998063619250344
2023-04-28,22.63,23.56,23.73,22.58,9523706.0,222341518.0,0.9998063619250344
2023-05-04,23.2,23.85,24.08,22.65,13073281.0,306516061.0,0.9998063619250344
2023-05-05,23.55,26.74,27.57,23.52,38047262.0,999254793.0,0.9998063619250344
2023-05-08,26.99,27.89,28.89,26.99,35295342.0,989748224.0,0.9998063619250344
2023-05-09,26.99,29.29,29.83,26.99,33035596.0,962898947.0,0.9998063619250344
2023-05-10,28.32,30.73,31.74,27.84,33737601.0,1026891369.0,0.9998063619250344
2023-05-11,30.6,29.67,30.72,29.09,24134683.0,718201912.0,0.9998063619250344
2023-05-12,29.19,28.45,29.29,28.17,19134685.0,547370404.0,0.9998063619250344
2023-05-15,28.66,28.9,29.49,27.5,20982669.0,602352043.0,0.9998063619250344
2023-05-16,28.49,26.83,28.73,26.67,19515279.0,532954923.0,0.9998063619250344
2023-05-17,27.19,27.27,27.54,26.24,10323609.0,280031680.0,0.9998063619250344
2023-05-18,27.49,28.71,29.21,27.16,16417665.0,464302504.0,0.9998063619250344
2023-05-19,28.6,27.38,28.6,27.13,13041588.0,360442817.0,0.9998063619250344
2023-05-22,27.95,27.03,28.27,26.14,12037981.0,322483594.0,0.9998063619250344
2023-05-23,26.98,29.3,29.46,26.7,22395033.0,636517759.0,0.9998063619250344
2023-05-24,28.49,29.96,31.05,28.32,24109981.0,718613445.0,0.9998063619250344
2023-05-25,29.51,29.59,30.49,28.79,18151167.0,540181192.0,0.9998063619250344
2023-05-26,30.0,33.21,35.46,29.69,32608687.0,1049416763.0,0.9998063619250344
2023-05-29,32.01,33.44,35.27,30.88,31734187.0,1050497428.0,0.9998063619250344
2023-05-30,33.29,35.94,36.89,32.32,29113428.0,1001696673.0,0.9998063619250344
2023-05-31,35.94,36.49,37.91,33.49,32565044.0,1174953722.0,0.9998063619250344
2023-06-01,35.29,38.58,41.78,35.17,33891729.0,1288186699.0,0.9998063619250344
2023-06-02,37.99,36.99,39.88,36.49,26596316.0,1007008091.0,0.9998063619250344
2023-06-05,36.99,37.17,38.19,35.44,17944657.0,660044844.0,0.9998063619250344
2023-06-06,36.82,38.19,40.7,36.49,25234283.0,972903529.0,0.9998063619250344
2023-06-07,37.67,39.06,39.78,36.69,23699652.0,918361293.0,0.9998063619250344
2023-06-08,38.06,36.59,38.76,35.84,19315753.0,719612612.0,0.9998063619250344
2023-06-09,35.6,37.32,37.73,35.44,17831128.0,654806298.0,0.9998063619250344
2023-06-12,36.99,38.33,39.01,36.87,16058099.0,611416461.0,0.9998063619250344
2023-06-13,37.79,41.0,41.65,36.85,28075792.0,1104943553.0,0.9998063619250344
2023-06-14,40.4,43.62,45.99,40.1,30470382.0,1313887057.0,0.9998063619250344
2023-06-15,43.18,43.59,45.35,42.46,20738207.0,907718140.0,0.9998063619250344
2023-06-16,42.81,43.04,44.89,42.01,18087366.0,783105905.0,0.9998063619250344
2023-06-19,42.21,42.15,43.48,40.67,18104919.0,759109070.0,0.9998063619250344
2023-06-20,41.48,43.38,45.33,40.89,21392050.0,917911422.0,0.9998063619250344
2023-06-21,42.46,38.41,42.46,38.41,21918755.0,876242271.0,0.9998063619250344
2023-06-26,37.18,34.19,37.63,33.89,18322338.0,647801732.0,0.9998063619250344
2023-06-27,34.49,34.84,35.62,33.34,13867621.0,478182843.0,0.9998063619250344
2023-06-28,35.19,33.05,35.24,31.93,14028340.0,462046718.0,0.9998063619250344
2023-06-29,33.07,32.73,33.29,32.31,10459111.0,343003865.0,0.9998063619250344
2023-06-30,32.75,34.7,35.14,32.39,16977870.0,577597058.0,0.9998063619250344
2023-07-03,34.71,34.09,35.41,33.0,12359553.0,420870039.0,0.9998063619250344
2023-07-04,33.76,34.07,34.49,33.32,9061829.0,307781192.0,0.9998063619250344
2023-07-05,33.79,32.44,33.97,32.41,9856769.0,325215680.0,0.9998063619250344
2023-07-06,32.54,33.29,34.09,32.5,11116857.0,370624655.0,0.9998063619250344
2023-07-07,33.91,33.46,33.99,31.87,10039848.0,331863939.0,0.9998063619250344
2023-07-10,33.69,32.8,33.89,32.74,7143793.0,237803936.0,0.9998063619250344
2023-07-11,32.8,32.11,33.59,31.9,7770165.0,252384039.0,0.9998063619250344
2023-07-12,32.03,29.98,32.1,29.93,13182013.0,404952410.0,0.9998063619250344
2023-07-13,29.87,31.56,31.97,29.79,13447658.0,418770687.0,0.9998063619250344
2023-07-14,31.57,32.94,33.9,31.57,15562818.0,515082035.0,0.9998063619250344
2023-07-17,32.15,31.64,32.79,31.48,9546699.0,305279768.0,0.9998063619250344
2023-07-18,31.64,31.19,32.27,31.11,6453622.0,204480946.0,0.9998063619250344
2023-07-19,31.03,32.05,32.78,31.03,9014446.0,289267435.0,0.9998063619250344
2023-07-20,32.76,31.53,32.79,31.53,10929100.0,351461949.0,0.9998063619250344
2023-07-21,30.5,31.06,31.99,30.5,8017673.0,248909275.0,0.9998063619250344
2023-07-24,30.65,30.68,31.43,30.49,6126296.0,189271195.0,0.9998063619250344
2023-07-25,31.19,31.61,32.18,30.87,8635856.0,272482972.0,0.9998063619250344
2023-07-26,30.99,29.68,31.15,28.49,11922815.0,353385202.0,0.9998063619250344
2023-07-27,29.61,29.05,30.08,28.87,7119063.0,209385170.0,0.9998063619250344
2023-07-28,28.73,30.63,31.35,28.17,13271560.0,396310610.0,0.9998063619250344
2023-07-31,30.53,29.74,30.86,29.59,9595368.0,289427904.0,0.9998063619250344
2023-08-01,29.66,28.98,29.79,28.59,7983546.0,232256819.0,0.9998063619250344
2023-08-02,28.69,29.26,29.39,28.49,7379139.0,213531123.0,0.9998063619250344
2023-08-03,29.11,29.58,30.39,28.99,9168075.0,271051081.0,0.9998063619250344
2023-08-04,30.13,30.49,31.76,29.83,14744125.0,457365924.0,0.9998063619250344
2023-08-07,30.18,30.47,31.42,30.15,9023287.0,278261640.0,0.9998063619250344
2023-08-08,30.45,31.04,31.39,30.06,10842604.0,334596031.0,0.9998063619250344
2023-08-09,30.76,29.09,30.79,28.91,11921258.0,352267988.0,0.9998063619250344
2023-08-10,28.93,29.1,29.71,28.74,6813319.0,198695300.0,0.9998063619250344
2023-08-11,29.05,28.71,29.34,28.66,5844564.0,169384370.0,0.9998063619250344
2023-08-14,28.49,30.14,30.29,28.49,11448993.0,340593810.0,0.9998063619250344
2023-08-15,30.16,29.59,31.37,29.37,12068337.0,366743079.0,0.9998063619250344
2023-08-16,29.59,28.49,29.64,27.72,9739986.0,277895116.0,0.9998063619250344
2023-08-17,28.19,30.04,30.75,27.99,13340397.0,395812724.0,0.9998063619250344
