,open,close,high,low,volume,money,factor
2023-03-28,9.03,8.82,9.15,8.64,261617213.0,2325301724.0,0.998214311355942
2023-03-29,8.75,8.71,9.16,8.59,276970284.0,2460822835.0,0.998214311355942
2023-03-30,8.62,8.67,9.1,8.56,238028387.0,2099103220.0,0.998214311355942
2023-03-31,8.69,9.54,9.54,8.69,393973993.0,3607920701.0,0.998214311355942
2023-04-03,9.18,9.99,10.18,9.03,431978219.0,4125452330.0,0.998214311355942
2023-04-04,9.83,9.18,10.0,9.13,301780305.0,2890041433.0,0.998214311355942
2023-04-06,8.78,8.84,9.12,8.64,218171377.0,1925919307.0,0.998214311355942
2023-04-07,8.88,9.16,9.47,8.67,225867621.0,2063984871.0,0.998214311355942
2023-04-10,9.06,7.89,9.08,7.77,326998341.0,2725966824.0,0.998214311355942
2023-04-11,7.91,8.48,8.83,7.91,306549767.0,2543562988.0,0.998214311355942
2023-04-12,8.29,8.68,9.01,8.17,248440870.0,2123936827.0,0.998214311355942
2023-04-13,9.25,9.53,10.31,9.24,544856337.0,5355811078.0,0.998214311355942
2023-04-14,9.54,8.81,9.68,8.7,361539312.0,3299946291.0,0.998214311355942
2023-04-17,8.77,8.78,9.18,8.42,216815002.0,1906742268.0,0.998214311355942
2023-04-18,8.68,8.61,8.89,8.44,199922616.0,1732302289.0,0.998214311355942
2023-04-19,8.6,8.68,9.0,8.56,233531985.0,2052155466.0,0.998214311355942
2023-04-20,9.27,10.42,10.42,9.16,613058169.0,6113611606.0,0.998214311355942
2023-04-21,10.68,10.21,10.85,9.79,521064720.0,5346289097.0,0.998214311355942
2023-04-24,10.33,10.95,11.21,10.1,543186739.0,5761508854.0,0.998214311355942
2023-04-25,10.76,11.6,11.86,10.4,556371277.0,6294398409.0,0.998214311355942
2023-04-26,11.32,10.87,11.56,10.49,485663223.0,5358038282.0,0.998214311355942
2023-04-27,10.5,11.18,11.18,9.86,514656563.0,5442832011.0,0.998214311355942
2023-04-28,10.93,13.06,13.32,10.85,636114225.0,7798077057.0,0.998214311355942
2023-05-04,13.02,14.04,14.87,12.59,590877753.0,7948054136.0,0.998214311355942
2023-05-05,13.64,14.07,14.75,13.2,517187766.0,7229135570.0,0.998214311355942
2023-05-08,13.77,13.54,14.34,13.38,425198056.0,5878997979.0,0.998214311355942
2023-05-09,13.0,12.66,13.71,12.61,440537467.0,5736602067.0,0.998214311355942
2023-05-10,12.73,12.71,13.0,12.11,367574037.0,4629812369.0,0.998214311355942
2023-05-11,13.08,12.12,13.2,12.1,325619145.0,4078589910.0,0.998214311355942
2023-05-12,12.01,12.15,12.42,11.54,367979781.0,4423573015.0,0.998214311355942
2023-05-15,12.26,12.63,12.63,11.78,347705401.0,4280348063.0,0.998214311355942
2023-05-16,12.41,11.65,12.63,11.6,327275991.0,3966364636.0,0.998214311355942
2023-05-17,11.44,11.7,11.95,11.14,292049504.0,3371740331.0,0.998214311355942
2023-05-18,11.55,11.99,12.36,11.38,341089530.0,4096432011.0,0.998214311355942
2023-05-19,12.18,10.8,12.35,10.8,459977316.0,5291110387.0,0.998214311355942
2023-05-22,10.89,10.53,10.97,10.53,259085625.0,2773217251.0,0.998214311355942
2023-05-23,10.52,10.13,10.57,10.1,237235435.0,2433030665.0,0.998214311355942
2023-05-24,10.13,10.18,10.37,9.97,240982786.0,2457251331.0,0.998214311355942
2023-05-25,10.17,10.04,10.35,9.69,264293485.0,2629013719.0,0.998214311355942
2023-05-26,9.97,10.33,10.52,9.92,262189611.0,2702747486.0,0.998214311355942
2023-05-29,10.4,10.46,10.78,10.23,298762331.0,3135530857.0,0.998214311355942
2023-05-30,10.28,11.15,11.26,10.23,395686297.0,4306787729.0,0.998214311355942
2023-05-31,11.26,10.95,11.37,10.83,276045719.0,3058315208.0,0.998214311355942
2023-06-01,10.81,11.52,11.92,10.75,377667321.0,4311347163.0,0.998214311355942
2023-06-02,11.65,11.54,12.01,11.33,292867893.0,3402402016.0,0.998214311355942
2023-06-05,11.34,11.88,12.16,11.23,319270208.0,3741389664.0,0.998214311355942
2023-06-06,11.69,11.36,12.04,11.35,290454094.0,3413495127.0,0.998214311355942
2023-06-07,11.28,11.39,11.64,11.07,203450391.0,2314150152.0,0.998214311355942
2023-06-08,11.22,10.67,11.28,10.42,271623956.0,2912749532.0,0.998214311355942
2023-06-09,10.84,10.85,10.96,10.35,238544436.0,2551241378.0,0.998214311355942
2023-06-12,10.87,10.72,11.07,10.7,169572255.0,1842881759.0,0.998214311355942
2023-06-13,10.77,11.32,11.55,10.66,321192558.0,3590591481.0,0.998214311355942
2023-06-14,11.32,11.74,12.08,11.27,335838551.0,3930790220.0,0.998214311355942
2023-06-15,12.24,11.34,12.37,11.33,310960695.0,3640057030.0,0.998214311355942
2023-06-16,11.32,11.85,11.96,11.09,302017236.0,3514517544.0,0.998214311355942
2023-06-19,11.85,11.99,12.1,11.68,312113801.0,3719743747.0,0.998214311355942
2023-06-20,11.83,12.13,12.56,11.79,329472358.0,4012252995.0,0.998214311355942
2023-06-21,11.89,10.95,11.91,10.94,289100639.0,3294289862.0,0.998214311355942
2023-06-26,10.68,9.93,10.89,9.87,231890841.0,2387999151.0,0.998214311355942
2023-06-27,9.97,9.85,10.05,9.75,144422325.0,1427457647.0,0.998214311355942
2023-06-28,9.78,9.57,9.78,9.18,185488140.0,1756273436.0,0.998214311355942
2023-06-29,9.58,9.65,9.77,9.56,120075247.0,1160082363.0,0.998214311355942
2023-06-30,9.6,9.65,9.72,9.44,126157942.0,1210400033.0,0.998214311355942
2023-07-03,9.66,9.51,9.71,9.24,137974289.0,1306318994.0,0.998214311355942
2023-07-04,9.5,9.42,9.54,9.37,113229615.0,1070118884.0,0.998214311355942
2023-07-05,9.42,9.45,9.85,9.28,174087016.0,1668790084.0,0.998214311355942
2023-07-06,9.43,9.47,9.73,9.4,120439200.0,1151688207.0,0.998214311355942
2023-07-07,9.4,9.29,9.44,9.09,130966812.0,1214070845.0,0.998214311355942
2023-07-10,9.29,9.38,9.46,9.21,81592373.0,761983785.0,0.998214311355942
2023-07-11,9.0,9.11,9.23,8.83,153004403.0,1390860682.0,0.998214311355942
2023-07-12,9.14,8.77,9.16,8.71,152435945.0,1358462433.0,0.998214311355942
2023-07-13,8.88,9.28,9.3,8.7,221542181.0,2003781051.0,0.998214311355942
2023-07-14,9.48,9.57,9.83,9.28,261892778.0,2502356881.0,0.998214311355942
2023-07-17,9.4,9.26,9.52,9.19,127957600.0,1195045933.0,0.998214311355942
2023-07-18,9.3,9.03,9.35,9.01,108190261.0,990879851.0,0.998214311355942
2023-07-19,9.33,9.2,9.38,9.13,115490550.0,1067348648.0,0.998214311355942
2023-07-20,9.2,9.04,9.29,9.01,102654091.0,937662464.0,0.998214311355942
2023-07-21,8.97,8.84,9.09,8.8,97360374.0,869283114.0,0.998214311355942
2023-07-24,8.79,8.91,9.11,8.73,82979015.0,742584543.0,0.998214311355942
2023-07-25,9.03,9.14,9.29,8.92,124628730.0,1137845246.0,0.998214311355942
2023-07-26,9.09,8.75,9.15,8.7,116287589.0,1027206447.0,0.998214311355942
2023-07-27,8.7,8.59,8.81,8.56,82502055.0,714196549.0,0.998214311355942
2023-07-28,8.52,8.58,8.65,8.43,85134813.0,726691340.0,0.998214311355942
2023-07-31,8.53,8.82,8.91,8.4,105551938.0,926283431.0,0.998214311355942
2023-08-01,8.76,8.75,8.85,8.63,69050163.0,603283385.0,0.998214311355942
2023-08-02,8.68,8.69,8.7,8.59,62114137.0,537102405.0,0.998214311355942
2023-08-03,8.61,8.6,8.76,8.56,63445435.0,547615424.0,0.998214311355942
2023-08-04,8.6,8.91,8.98,8.59,139366783.0,1238262413.0,0.998214311355942
2023-08-07,8.86,8.91,9.04,8.84,103296680.0,923146557.0,0.998214311355942
2023-08-08,8.86,8.83,9.04,8.81,86512994.0,773000991.0,0.998214311355942
2023-08-09,8.79,8.56,8.87,8.54,75735223.0,657069238.0,0.998214311355942
2023-08-10,8.54,8.59,8.8,8.52,61725146.0,534756323.0,0.998214311355942
2023-08-11,8.62,8.43,8.74,8.43,63742126.0,546619424.0,0.998214311355942
2023-08-14,8.29,8.77,8.78,8.25,102339247.0,880103476.0,0.998214311355942
2023-08-15,8.82,8.57,8.83,8.53,68455574.0,592740051.0,0.998214311355942
2023-08-16,8.53,8.38,8.57,8.28,69979709.0,588306457.0,0.998214311355942
2023-08-17,8.31,8.44,8.51,8.25,62265338.0,523988089.0,0.998214311355942
2023-08-18,8.4,8.09,8.46,8.09,97125318.0,797986895.0,0.998214311355942
2023-08-21,8.06,8.13,8.32,8.01,66811572.0,548534222.0,0.998214311355942
2023-08-22,8.22,8.39,8.42,8.13,85303877.0,704968859.0,0.998214311355942
2023-08-23,8.66,8.45,8.95,8.43,230549695.0,2000483106.0,0.998214311355942
2023-08-24,8.44,9.02,9.56,8.44,366995608.0,3328495216.0,0.998214311355942
2023-08-25,8.86,8.46,8.88,8.31,226790795.0,1955301440.0,0.998214311355942
2023-08-28,9.18,8.7,9.31,8.56,206943296.0,1832119996.0,0.998214311355942
2023-08-29,8.67,9.16,9.22,8.62,251940452.0,2282635695.0,0.998214311355942
2023-08-30,9.05,9.17,9.23,9.0,209383909.0,1907933291.0,0.998214311355942
2023-08-31,9.05,8.89,9.07,8.88,123711519.0,1108730808.0,0.998214311355942
2023-09-01,8.84,8.74,8.93,8.7,82638913.0,726500578.0,0.998214311355942
2023-09-04,8.78,8.79,8.8,8.55,85333900.0,742186459.0,0.998214311355942
2023-09-05,8.75,8.53,8.78,8.49,92158932.0,793445178.0,0.998214311355942
2023-09-06,8.46,8.26,8.47,8.23,104980875.0,870771961.0,0.998214311355942
2023-09-07,8.19,8.14,8.33,8.14,75012361.0,616941035.0,0.998214311355942
2023-09-08,8.1,7.61,8.14,7.49,165122861.0,1272294223.0,0.998214311355942
2023-09-11,7.64,7.92,8.02,7.64,135166766.0,1062583771.0,0.998214311355942
2023-09-12,7.87,7.9,7.95,7.8,77836706.0,612304716.0,0.998214311355942
2023-09-13,7.86,7.67,7.89,7.6,76957531.0,592155664.0,0.998214311355942
2023-09-14,7.68,7.59,7.72,7.55,62445379.0,475801586.0,0.998214311355942
2023-09-15,7.62,7.54,7.66,7.49,57971234.0,438828507.0,0.998214311355942
2023-09-18,7.46,7.5,7.6,7.43,56967784.0,428815050.0,0.998214311355942
2023-09-19,7.5,7.34,7.52,7.32,63495651.0,468878136.0,0.998214311355942
2023-09-20,7.36,7.3,7.45,7.3,46676154.0,343874966.0,0.998214311355942
2023-09-21,7.29,7.29,7.38,7.24,44734714.0,327192476.0,0.998214311355942
2023-09-22,7.26,7.7,7.76,7.26,127810945.0,968883749.0,0.998214311355942
2023-09-25,7.66,7.58,7.78,7.55,77138645.0,590583916.0,0.998214311355942
2023-09-26,7.59,7.7,7.89,7.59,122781964.0,952866948.0,0.998214311355942
2023-09-27,7.62,7.71,7.8,7.62,78644335.0,607215722.0,0.998214311355942
2023-09-28,7.78,7.76,7.84,7.72,66030901.0,513380968.0,0.998214311355942
2023-10-09,7.71,7.68,7.75,7.64,55409717.0,425543627.0,0.998214311355942
2023-10-10,7.74,7.74,7.82,7.7,53929611.0,417898123.0,0.998214311355942
2023-10-11,7.74,7.81,7.93,7.67,80858374.0,632993934.0,0.998214311355942
2023-10-12,7.82,7.73,7.87,7.72,59733474.0,463504219.0,0.998214311355942
2023-10-13,7.7,7.56,7.75,7.53,70484596.0,536725311.0,0.998214311355942
2023-10-16,7.52,7.41,7.56,7.36,53085064.0,395202188.0,0.998214311355942
2023-10-17,7.43,7.43,7.49,7.33,48762997.0,361118136.0,0.998214311355942
2023-10-18,7.35,7.18,7.36,7.09,66319266.0,476627977.0,0.998214311355942
2023-10-19,7.17,7.16,7.31,7.09,49327828.0,356342669.0,0.998214311355942
2023-10-20,7.15,6.99,7.22,6.98,54490035.0,384435698.0,0.998214311355942
2023-10-23,6.94,6.75,6.99,6.72,51220261.0,350137337.0,0.998214311355942
2023-10-24,6.82,6.95,7.01,6.82,68244718.0,473466118.0,0.998214311355942
2023-10-25,7.0,6.96,7.09,6.92,64851401.0,453106349.0,0.998214311355942
2023-10-26,6.88,7.02,7.04,6.82,67564016.0,467468580.0,0.998214311355942
2023-10-27,6.84,6.96,7.01,6.62,107456900.0,735164158.0,0.998214311355942
2023-10-30,6.89,7.17,7.34,6.87,108616469.0,770346554.0,0.998214311355942
2023-10-31,7.19,7.1,7.27,7.01,99400604.0,708881319.0,0.998214311355942
2023-11-01,7.03,7.09,7.29,7.02,79582177.0,568964224.0,0.998214311355942
2023-11-02,7.13,7.45,7.59,7.09,234657512.0,1743433171.0,0.998214311355942
2023-11-03,7.34,7.39,7.51,7.22,155627768.0,1145607477.0,0.998214311355942
2023-11-06,7.41,7.63,7.68,7.41,150713198.0,1144719883.0,0.998214311355942
2023-11-07,7.75,7.71,7.82,7.54,169682774.0,1301662290.0,0.998214311355942
2023-11-08,7.65,7.99,8.19,7.63,240313781.0,1915182134.0,0.998214311355942
2023-11-09,7.94,7.81,8.04,7.78,147812154.0,1165389002.0,0.998214311355942
2023-11-10,7.84,7.63,7.89,7.6,95875932.0,735572038.0,0.998214311355942
2023-11-13,7.73,7.85,7.98,7.63,126541446.0,993511811.0,0.998214311355942
2023-11-14,7.86,7.99,8.04,7.85,123194576.0,977799993.0,0.998214311355942
2023-11-15,8.06,7.83,8.1,7.8,106563310.0,839728080.0,0.998214311355942
2023-11-16,7.73,8.08,8.26,7.7,207142958.0,1659503770.0,0.998214311355942
2023-11-17,8.14,8.09,8.32,7.98,164327188.0,1334762379.0,0.998214311355942
2023-11-20,7.95,8.0,8.12,7.89,120477707.0,962553365.0,0.998214311355942
2023-11-21,8.07,8.15,8.35,8.02,219271029.0,1794083650.0,0.998214311355942
2023-11-22,8.06,8.47,8.77,7.99,318568584.0,2685855255.0,0.998214311355942
2023-11-23,8.3,8.16,8.34,8.09,181296618.0,1486274188.0,0.998214311355942
2023-11-24,8.11,7.86,8.32,7.85,133050950.0,1072101678.0,0.998214311355942
2023-11-27,7.76,7.56,7.77,7.5,125707773.0,953439538.0,0.998214311355942
2023-11-28,7.54,7.57,7.66,7.4,80240034.0,603873306.0,0.998214311355942
2023-11-29,7.54,7.46,7.62,7.41,65054797.0,488446462.0,0.998214311355942
2023-11-30,7.4,7.35,7.49,7.28,73263273.0,539364040.0,0.998214311355942
2023-12-01,7.35,8.14,8.24,7.33,243522579.0,1908573422.0,0.998214311355942
2023-12-04,8.08,8.03,8.22,8.02,164671431.0,1335663242.0,0.998214311355942
2023-12-05,8.0,7.69,8.02,7.67,104510399.0,814479055.0,0.998214311355942
2023-12-06,7.65,8.04,8.14,7.55,167406820.0,1322657281.0,0.998214311355942
2023-12-07,8.0,8.27,8.38,7.99,203136410.0,1675715454.0,0.998214311355942
2023-12-08,8.28,8.28,8.53,8.1,207271551.0,1719983574.0,0.998214311355942
2023-12-11,8.19,8.54,8.56,8.19,212829357.0,1790816280.0,0.998214311355942
2023-12-12,8.48,8.45,8.64,8.39,152472804.0,1292506347.0,0.998214311355942
2023-12-13,8.39,8.21,8.45,8.2,124736875.0,1036493901.0,0.998214311355942
2023-12-14,8.25,8.2,8.39,8.19,94807761.0,784949490.0,0.998214311355942
2023-12-15,8.16,8.59,8.97,8.05,265255728.0,2261630581.0,0.998214311355942
2023-12-18,8.64,8.28,8.68,8.23,171004857.0,1433523015.0,0.998214311355942
2023-12-19,8.1,8.47,8.62,8.1,171874857.0,1451053593.0,0.998214311355942
2023-12-20,8.47,8.11,8.55,8.1,130677863.0,1080441523.14,0.998214311355942
2023-12-21,8.04,8.32,8.36,7.93,119880689.0,986967620.34,0.998214311355942
2023-12-22,8.26,7.26,8.29,7.07,229096126.0,1747472643.62,0.998214311355942
2023-12-25,7.29,7.11,7.41,6.93,106036106.0,756994784.0,0.998214311355942
