,open,close,high,low,volume,money,factor
2023-08-31,50.81,50.94,51.8,50.73,9907606.0,506483303.0,0.994238092448298
2023-09-01,51.1,51.06,51.9,50.07,7657314.0,390398637.0,0.994238092448298
2023-09-04,50.82,51.32,51.4,50.47,7882772.0,401452828.0,0.994238092448298
2023-09-05,51.2,51.32,52.5,51.03,11865613.0,614309866.0,0.994238092448298
2023-09-06,51.06,53.48,53.67,50.84,13446854.0,706401761.0,0.994238092448298
2023-09-07,53.17,51.2,53.47,50.43,14165965.0,731501356.0,0.994238092448298
2023-09-08,51.1,51.35,52.11,50.7,6321417.0,324587860.0,0.994238092448298
2023-09-11,51.34,51.51,52.06,51.06,5730395.0,295792157.0,0.994238092448298
2023-09-12,51.47,50.81,51.75,50.79,5811379.0,296977002.0,0.994238092448298
2023-09-13,50.8,50.59,51.44,49.96,6841212.0,345485341.0,0.994238092448298
2023-09-14,50.51,50.09,50.93,49.83,5466666.0,275050948.0,0.994238092448298
2023-09-15,50.31,51.47,52.0,49.76,11221387.0,576956930.0,0.994238092448298
2023-09-18,51.24,50.69,51.24,49.73,7077396.0,357579969.0,0.994238092448298
2023-09-19,50.11,50.54,51.78,49.99,7380631.0,375007561.0,0.994238092448298
2023-09-20,50.27,50.46,52.18,50.27,7831324.0,400509927.0,0.994238092448298
2023-09-21,50.26,49.41,50.83,49.19,7350578.0,365920284.0,0.994238092448298
2023-09-22,49.41,50.97,50.97,48.97,8421086.0,424200275.0,0.994238092448298
2023-09-25,50.71,49.71,50.98,49.52,6397976.0,320682569.0,0.994238092448298
2023-09-26,49.86,48.96,49.99,48.93,5734935.0,283082907.0,0.994238092448298
2023-09-27,48.96,49.26,49.91,48.96,5095305.0,251853813.0,0.994238092448298
2023-09-28,49.29,49.41,49.86,49.03,6298159.0,311271261.0,0.994238092448298
2023-10-09,49.29,50.32,50.98,49.21,6822745.0,342770206.0,0.994238092448298
2023-10-10,50.7,53.06,53.89,50.21,18080649.0,949477530.0,0.994238092448298
2023-10-11,52.87,53.43,53.68,52.58,12161847.0,649151096.0,0.994238092448298
2023-10-12,54.04,53.07,54.17,52.77,7143894.0,380248425.0,0.994238092448298
2023-10-13,52.84,52.69,53.49,52.23,7306990.0,386961921.0,0.994238092448298
2023-10-16,52.33,51.3,52.69,50.69,8138031.0,417799994.0,0.994238092448298
2023-10-17,51.61,52.55,52.65,50.56,7372223.0,381459640.0,0.994238092448298
2023-10-18,52.01,50.46,52.69,50.39,6412908.0,328517450.0,0.994238092448298
2023-10-19,50.24,50.11,51.78,50.01,7723739.0,392868616.0,0.994238092448298
2023-10-20,49.89,47.72,49.9,47.48,12165900.0,585746116.0,0.994238092448298
2023-10-23,47.1,47.13,48.02,46.54,6747548.0,317589804.0,0.994238092448298
2023-10-24,47.52,47.91,48.46,46.55,6942058.0,330272220.0,0.994238092448298
2023-10-25,48.32,48.46,48.88,47.72,5344454.0,258059849.0,0.994238092448298
2023-10-26,48.09,48.35,48.82,47.72,5320092.0,256330902.0,0.994238092448298
2023-10-27,48.11,49.5,49.72,47.84,7380547.0,361146653.0,0.994238092448298
2023-10-30,49.07,53.29,53.79,48.94,19953511.0,1046129482.0,0.994238092448298
2023-10-31,55.68,54.71,56.16,53.75,16294873.0,892786274.0,0.994238092448298
2023-11-01,54.84,54.95,56.17,54.66,12578996.0,697041257.0,0.994238092448298
2023-11-02,55.0,55.08,56.0,54.84,8141678.0,451172327.0,0.994238092448298
2023-11-03,54.86,56.37,57.09,54.86,12179103.0,684629024.0,0.994238092448298
2023-11-06,56.36,56.97,57.84,56.23,12049205.0,687826912.0,0.994238092448298
2023-11-07,56.67,57.48,58.26,56.65,10988621.0,633909082.0,0.994238092448298
2023-11-08,57.03,57.21,58.14,56.75,9799094.0,562445223.0,0.994238092448298
2023-11-09,57.21,56.55,57.47,55.92,9397849.0,531357167.0,0.994238092448298
2023-11-10,56.47,56.27,57.05,55.68,7874861.0,443160622.0,0.994238092448298
2023-11-13,57.17,58.03,58.8,56.56,11458103.0,662562352.0,0.994238092448298
2023-11-14,57.68,58.78,59.03,57.45,8897010.0,521906810.0,0.994238092448298
2023-11-15,59.53,59.64,61.04,59.26,17885121.0,1076886963.0,0.994238092448298
2023-11-16,59.55,59.26,60.06,58.43,9811198.0,580299351.0,0.994238092448298
2023-11-17,59.04,59.56,60.44,59.03,8205350.0,489049780.0,0.994238092448298
2023-11-20,60.1,57.64,60.1,57.47,13173583.0,766535148.0,0.994238092448298
2023-11-21,57.48,58.56,59.15,57.47,11058863.0,646149825.0,0.994238092448298
2023-11-22,58.19,58.13,58.86,57.81,5919519.0,345319410.0,0.994238092448298
2023-11-23,57.94,58.12,58.5,57.37,7243152.0,419335382.0,0.994238092448298
2023-11-24,57.96,57.32,58.55,56.67,7130509.0,407947911.0,0.994238092448298
2023-11-27,57.0,57.55,57.86,56.83,7951131.0,456423921.0,0.994238092448298
2023-11-28,57.67,57.43,58.16,56.97,5829744.0,335643294.0,0.994238092448298
2023-11-29,57.89,57.68,58.15,57.03,6180289.0,355735564.0,0.994238092448298
2023-11-30,57.64,58.64,58.71,57.05,6759719.0,392031301.0,0.994238092448298
2023-12-01,58.46,59.74,60.15,57.36,7660255.0,449321020.0,0.994238092448298
2023-12-04,59.83,59.22,61.11,59.16,6956751.0,418117237.0,0.994238092448298
2023-12-05,59.02,57.49,59.53,57.44,7294009.0,425241855.0,0.994238092448298
2023-12-06,57.62,57.72,58.14,57.24,6144147.0,355275964.0,0.994238092448298
2023-12-07,57.79,56.57,57.86,56.09,7694573.0,436070963.0,0.994238092448298
2023-12-08,56.79,57.17,57.17,55.53,14510421.0,817934351.0,0.994238092448298
2023-12-11,56.67,59.64,60.15,56.18,12291834.0,716002664.0,0.994238092448298
2023-12-12,59.64,60.18,60.37,59.28,9837917.0,589082423.0,0.994238092448298
2023-12-13,60.05,59.8,60.91,59.71,5768147.0,347752307.0,0.994238092448298
2023-12-14,60.62,61.24,62.56,60.25,12065232.0,740360504.0,0.994238092448298
2023-12-15,61.72,60.03,61.94,59.15,9386309.0,562777076.0,0.994238092448298
2023-12-18,59.26,59.16,59.9,58.65,6704352.0,396599368.0,0.994238092448298
2023-12-19,59.06,59.45,60.2,58.82,5519752.0,328479345.0,0.994238092448298
2023-12-20,59.36,58.66,59.89,58.36,5976479.0,352843977.0,0.994238092448298
2023-12-21,58.16,59.76,60.41,57.73,8208530.0,488529557.0,0.994238092448298
2023-12-22,60.54,58.51,60.8,57.57,8101682.0,475352729.92,0.994238092448298
2023-12-25,58.17,56.57,58.35,55.7,12485550.0,703836215.38,0.994238092448298
2023-12-26,56.5,55.11,56.66,54.44,8611504.0,476198255.14,0.994238092448298
2023-12-27,55.39,57.31,58.14,55.39,10265132.0,587020748.36,0.994238092448298
2023-12-28,57.09,57.0,57.59,56.44,11258687.0,641708234.6,0.994238092448298
2023-12-29,57.26,58.42,59.25,56.81,10683000.0,623522170.0,0.994238092448298
2024-01-02,58.46,57.29,58.47,57.17,5775702.0,332412514.0,0.994238092448298
2024-01-03,57.06,56.23,57.67,55.49,7435987.0,420742687.0,0.994238092448298
2024-01-04,56.17,55.57,56.72,55.18,7249050.0,403959706.54,0.994238092448298
2024-01-05,55.68,55.34,56.37,54.9,6574217.0,366165293.31,0.994238092448298
2024-01-08,54.98,54.29,56.07,54.02,8953494.0,489230248.5,0.994238092448298
2024-01-09,54.68,56.22,56.82,54.68,10577646.0,594171438.83,0.994238092448298
2024-01-10,55.74,54.62,56.33,54.02,7048361.0,387947076.0,0.994238092448298
2024-01-11,54.68,56.65,56.87,54.23,8025165.0,447841713.82,0.994238092448298
2024-01-12,56.27,55.27,57.14,55.18,4910901.0,274675411.73,0.994238092448298
2024-01-15,54.48,54.09,56.77,53.8,11067745.0,612026887.2,0.994238092448298
2024-01-16,54.06,53.37,54.18,52.52,9206398.0,489938524.95,0.994238092448298
2024-01-17,53.39,52.29,53.56,52.13,6944601.0,367207210.39,0.994238092448298
2024-01-18,51.7,53.74,53.86,50.74,11289113.0,586953428.38,0.994238092448298
2024-01-19,53.69,54.81,55.18,53.35,9398705.0,511786507.0,0.994238092448298
2024-01-22,54.83,53.78,55.16,52.8,10453661.0,567719652.73,0.994238092448298
2024-01-23,53.08,53.85,54.2,52.09,9961271.0,532825230.0,0.994238092448298
2024-01-24,54.02,51.67,54.19,49.81,13313143.0,684736426.0,0.994238092448298
2024-01-25,51.45,51.37,51.94,50.28,14975913.0,763929795.02,0.994238092448298
2024-01-26,50.71,49.51,50.71,48.23,13822448.0,685099899.64,0.994238092448298
2024-01-29,49.99,48.35,51.19,47.85,14321465.0,699715216.46,0.994238092448298
2024-01-30,48.2,47.17,49.15,46.93,12226494.0,585910370.06,0.994238092448298
2024-01-31,47.33,44.94,47.4,44.9,16027491.0,731414062.26,0.994238092448298
2024-02-01,44.98,46.5,47.02,44.59,12408445.0,572810839.47,0.994238092448298
2024-02-02,46.51,44.54,46.93,43.16,13986083.0,626435304.28,0.994238092448298
2024-02-05,44.67,44.33,45.15,42.35,16811806.0,737667793.7,0.994238092448298
2024-02-06,44.94,47.44,47.66,43.52,14043075.0,647061203.72,0.994238092448298
2024-02-07,47.57,48.42,48.89,46.8,13120825.0,631641393.39,0.994238092448298
2024-02-08,48.97,49.61,49.96,48.52,12832731.0,632719632.68,0.994238092448298
2024-02-19,50.9,51.65,51.93,49.77,14811409.0,756500613.33,0.994238092448298
2024-02-20,51.2,51.35,52.1,50.41,9910987.0,506310523.41,0.994238092448298
2024-02-21,50.73,50.5,51.49,50.38,10076928.0,512841259.17,0.994238092448298
2024-02-22,50.81,51.05,51.48,50.71,9658142.0,493355634.96,0.994238092448298
2024-02-23,51.6,51.31,51.92,50.11,10721610.0,544857502.72,0.994238092448298
2024-02-26,51.18,51.9,52.66,50.77,10699209.0,554370539.85,0.994238092448298
2024-02-27,51.41,53.1,53.37,51.12,11862813.0,620761168.47,0.994238092448298
2024-02-28,53.13,50.48,53.95,50.47,13321323.0,694023675.78,0.994238092448298
2024-02-29,50.42,51.9,52.43,50.14,16386897.0,846061773.68,0.994238092448298
2024-03-01,52.19,52.86,53.17,51.65,13892985.0,729713969.86,0.994238092448298
2024-03-04,53.99,54.53,55.1,53.13,16903569.0,916415088.53,0.994238092448298
2024-03-05,54.19,54.16,54.95,53.81,14662774.0,797410857.39,0.994238092448298
2024-03-06,54.16,52.38,54.38,52.08,13202076.0,696317348.72,0.994238092448298
2024-03-07,52.94,51.0,52.97,50.31,14736866.0,756372316.13,0.994238092448298
2024-03-08,51.18,52.06,52.89,50.51,12982871.0,672521002.17,0.994238092448298
2024-03-11,51.28,51.77,51.88,50.29,13133316.0,673056432.16,0.994238092448298
2024-03-12,51.74,52.67,53.95,51.74,15453148.0,815945261.12,0.994238092448298
2024-03-13,53.09,52.62,53.83,52.45,10832908.0,574893069.04,0.994238092448298
2024-03-14,52.3,51.5,52.58,50.61,12777716.0,654987550.68,0.994238092448298
2024-03-15,51.4,52.1,52.15,50.61,12332988.0,632700611.61,0.994238092448298
2024-03-18,52.1,52.4,52.85,51.3,18472302.0,959820701.05,0.994238092448298
2024-03-19,52.31,48.52,52.36,48.04,37139654.0,1851035080.21,0.994238092448298
2024-03-20,48.57,47.36,49.36,46.73,30549367.0,1455361279.0,0.994238092448298
2024-03-21,49.12,49.38,50.9,48.72,35995780.0,1798624434.72,0.994238092448298
2024-03-22,49.89,49.01,51.87,48.7,32093096.0,1611463781.75,0.994238092448298
2024-03-25,48.6,47.67,49.07,47.28,17335788.0,833788249.86,0.994238092448298
2024-03-26,48.34,46.77,49.29,46.56,19456899.0,925805456.13,0.994238092448298
2024-03-27,46.01,45.04,46.51,45.01,15026053.0,684678277.75,0.994238092448298
2024-03-28,45.21,46.19,46.93,44.61,15662790.0,719923218.72,0.994238092448298
2024-03-29,46.06,45.69,46.06,44.79,10905400.0,494207381.54,0.994238092448298
2024-04-01,45.46,45.54,46.48,45.08,15329658.0,700572293.39,0.994238092448298
2024-04-02,46.06,45.49,46.25,45.26,13841194.0,634631943.82,0.994238092448298
2024-04-03,45.38,45.01,46.11,44.45,16152899.0,729421811.05,0.994238092448298
