,open,close,high,low,volume,money,factor
2023-06-05,20.74,21.02,21.35,20.71,11097133.0,233868285.0,0.9779497709020447
2023-06-06,20.98,20.46,21.05,20.4,10310999.0,213733236.0,0.9779497709020447
2023-06-07,20.56,21.04,21.12,20.42,13041319.0,272538192.0,0.9779497709020447
2023-06-08,20.98,20.64,20.98,20.43,13849399.0,285847064.0,0.9779497709020447
2023-06-09,20.7,21.35,21.62,20.62,23534863.0,498612611.0,0.9779497709020447
2023-06-12,21.35,21.22,21.49,21.07,17376485.0,369430961.0,0.9779497709020447
2023-06-13,21.34,21.69,21.73,21.13,18124909.0,390773205.0,0.9779497709020447
2023-06-14,21.66,22.3,22.51,21.56,26439766.0,584964282.0,0.9779497709020447
2023-06-15,22.3,21.99,22.71,21.94,21079349.0,469199768.0,0.9779497709020447
2023-06-16,21.97,22.5,22.73,21.73,19245285.0,430778497.0,0.9779497709020447
2023-06-19,22.54,22.74,22.77,22.1,21278388.0,480625881.0,0.9779497709020447
2023-06-20,22.51,22.51,22.6,22.15,18922377.0,424334734.0,0.9779497709020447
2023-06-21,22.51,22.69,23.59,22.13,36034817.0,825089024.0,0.9779497709020447
2023-06-26,22.38,21.8,22.92,21.61,26246610.0,581864133.0,0.9779497709020447
2023-06-27,22.09,21.99,22.27,21.72,12468043.0,273971331.0,0.9779497709020447
2023-06-28,22.01,21.07,22.07,20.37,20246496.0,424181546.0,0.9779497709020447
2023-06-29,21.02,21.75,21.99,20.89,16564574.0,356533559.0,0.9779497709020447
2023-06-30,21.59,22.09,22.4,21.39,18047504.0,393917871.0,0.9779497709020447
2023-07-03,22.28,21.76,22.36,21.33,14776713.0,321374442.0,0.9779497709020447
2023-07-04,21.61,21.7,22.02,21.51,10640353.0,231372520.0,0.9779497709020447
2023-07-05,21.73,21.2,21.95,21.15,12582106.0,270669062.0,0.9779497709020447
2023-07-06,21.25,22.15,23.1,21.09,29198479.0,651736181.0,0.9779497709020447
2023-07-07,22.15,21.54,22.23,21.04,24125746.0,518623105.0,0.9779497709020447
2023-07-10,21.59,21.04,21.68,20.88,13490440.0,284557384.0,0.9779497709020447
2023-07-11,21.13,21.09,21.3,20.85,9353200.0,196933860.0,0.9825173589903882
2023-07-12,20.98,20.24,20.99,20.22,16397116.0,336216830.0,0.9825173589903882
2023-07-13,20.34,20.64,20.78,20.15,11159511.0,227687717.0,0.9825173589903882
2023-07-14,20.83,22.71,22.71,20.77,50880768.0,1132955139.0,0.9825173589903882
2023-07-17,22.59,22.22,22.68,22.13,34438142.0,770001573.0,0.9825173589903882
2023-07-18,22.26,21.87,22.68,21.82,23249468.0,516418024.0,0.9825173589903882
2023-07-19,22.0,21.74,22.13,21.57,16499756.0,359239390.0,0.9825173589903882
2023-07-20,21.76,20.7,21.8,20.66,28246734.0,593366028.0,0.9825173589903882
2023-07-21,20.64,20.51,20.73,20.4,12790135.0,262886554.0,0.9825173589903882
2023-07-24,20.49,20.78,21.12,20.35,12831936.0,266804004.0,0.9825173589903882
2023-07-25,21.05,21.01,21.22,20.73,13509812.0,283280807.0,0.9825173589903882
2023-07-26,21.01,20.67,21.01,20.58,10244721.0,211821591.0,0.9825173589903882
2023-07-27,20.69,20.5,20.83,20.35,8811128.0,181073093.0,0.9825173589903882
2023-07-28,20.38,20.57,20.62,20.24,9652110.0,197445732.0,0.9825173589903882
2023-07-31,20.57,20.74,20.82,20.52,9468780.0,196028107.0,0.9825173589903882
2023-08-01,20.74,20.81,21.0,20.52,9249932.0,192011321.0,0.9825173589903882
2023-08-02,20.81,20.72,20.93,20.65,7184729.0,149292797.0,0.9825173589903882
2023-08-03,20.54,20.58,20.82,20.46,7937748.0,163325070.0,0.9825173589903882
2023-08-04,20.58,21.14,21.18,20.58,16571223.0,348166674.0,0.9825173589903882
2023-08-07,21.12,21.02,21.3,20.92,11408655.0,240940543.0,0.9825173589903882
2023-08-08,21.02,20.74,21.14,20.65,7638451.0,159114423.0,0.9825173589903882
2023-08-09,20.64,20.4,20.82,20.34,9823604.0,201644898.0,0.9825173589903882
2023-08-10,20.31,20.44,20.49,20.22,5355159.0,109180842.0,0.9825173589903882
2023-08-11,20.38,19.9,20.47,19.87,9795115.0,196601843.0,0.9825173589903882
2023-08-14,19.66,19.99,20.1,19.63,5831616.0,115563223.0,0.9825173589903882
2023-08-15,20.03,19.9,20.13,19.72,4299499.0,85601653.0,0.9825173589903882
2023-08-16,19.78,19.64,19.94,19.57,5336574.0,105183555.0,0.9825173589903882
2023-08-17,19.6,19.85,19.96,19.39,5379295.0,106169132.0,0.9825173589903882
2023-08-18,19.8,19.6,19.89,19.6,6237040.0,122751464.0,0.9825173589903882
2023-08-21,19.56,19.44,19.82,19.44,4447555.0,87238097.0,0.9825173589903882
2023-08-22,19.54,19.67,19.71,19.06,8606459.0,167425708.0,0.9825173589903882
2023-08-23,19.55,19.24,19.63,19.24,5223687.0,101436124.0,0.9825173589903882
2023-08-24,19.36,18.93,19.45,18.93,6009373.0,115472175.0,0.9825173589903882
2023-08-25,18.27,17.59,18.35,17.55,18254731.0,323839695.0,0.9825173589903882
2023-08-28,18.47,17.89,18.64,17.83,13201503.0,241863393.0,0.9825173589903882
2023-08-29,17.91,18.43,18.51,17.87,8442234.0,154555823.0,0.9825173589903882
2023-08-30,18.45,18.63,18.88,18.41,8370641.0,155940464.0,0.9825173589903882
2023-08-31,18.57,18.56,18.77,18.43,4630865.0,86172732.0,0.9825173589903882
2023-09-01,18.56,18.49,18.71,18.39,3878970.0,71779587.0,0.9825173589903882
2023-09-04,18.53,18.84,18.86,18.39,5746974.0,107228019.0,0.9825173589903882
2023-09-05,18.83,18.82,19.0,18.74,5505662.0,103772125.0,0.9825173589903882
2023-09-06,18.69,19.07,19.08,18.5,5476874.0,103327777.0,0.9825173589903882
2023-09-07,19.0,18.69,19.0,18.63,4718186.0,88747493.0,0.9825173589903882
2023-09-08,18.65,18.82,18.94,18.53,5075497.0,95349495.0,0.9825173589903882
2023-09-11,18.93,19.26,19.39,18.82,7307465.0,139647703.0,0.9825173589903882
2023-09-12,19.19,19.42,19.56,19.18,6014479.0,116797528.0,0.9825173589903882
2023-09-13,19.45,19.1,19.58,18.92,6191900.0,118640252.0,0.9825173589903882
2023-09-14,19.1,18.99,19.3,18.9,4379392.0,83735194.0,0.9825173589903882
2023-09-15,18.94,18.78,19.08,18.7,4824240.0,90981125.0,0.9825173589903882
2023-09-18,18.69,18.73,18.93,18.51,3617730.0,67976606.0,0.9825173589903882
2023-09-19,18.73,18.52,18.8,18.35,4059625.0,75145928.0,0.9825173589903882
2023-09-20,18.39,18.4,18.87,18.39,4336839.0,80725130.0,0.9825173589903882
2023-09-21,18.4,18.56,18.92,18.33,6152697.0,115022044.0,0.9825173589903882
2023-09-22,18.62,19.29,19.29,18.57,9781625.0,186695654.0,0.9825173589903882
2023-09-25,19.28,18.93,19.34,18.82,7567418.0,143912114.0,0.9825173589903882
2023-09-26,18.96,19.04,19.18,18.9,5797975.0,110467337.0,0.9825173589903882
2023-09-27,19.03,18.95,19.07,18.82,5411515.0,102447366.0,0.9825173589903882
2023-09-28,18.96,19.05,19.18,18.95,5109909.0,97385669.0,0.9825173589903882
2023-10-09,19.02,18.99,19.13,18.83,5528147.0,104960813.0,0.9825173589903882
2023-10-10,19.1,19.11,19.22,19.02,7130331.0,136207056.0,0.9825173589903882
2023-10-11,19.1,19.32,19.41,19.0,7822316.0,150717495.0,0.9825173589903882
2023-10-12,19.53,19.22,19.53,19.12,5909399.0,113723474.0,0.9825173589903882
2023-10-13,19.16,19.3,19.39,18.91,7085954.0,136198960.0,0.9825173589903882
2023-10-16,19.27,18.86,19.28,18.77,6110517.0,115789568.0,0.9825173589903882
2023-10-17,18.88,19.01,19.16,18.63,5609197.0,106160902.0,0.9825173589903882
2023-10-18,18.9,18.44,18.92,18.26,7325514.0,135214344.0,0.9825173589903882
2023-10-19,18.38,18.27,18.67,18.27,5249397.0,96910596.0,0.9825173589903882
2023-10-20,18.21,17.7,18.37,17.67,6977434.0,125056482.0,0.9825173589903882
2023-10-23,17.69,17.24,17.72,17.05,7431979.0,128934802.0,0.9825173589903882
2023-10-24,17.26,17.33,17.57,17.12,5320517.0,92264813.0,0.9825173589903882
2023-10-25,17.48,17.52,17.87,17.31,6795523.0,119630225.0,0.9825173589903882
2023-10-26,17.39,17.73,17.83,17.29,6048550.0,106486613.0,0.9825173589903882
2023-10-27,17.49,17.74,17.84,17.42,6160384.0,108804237.0,0.9825173589903882
2023-10-30,17.65,17.93,18.0,17.6,6113480.0,109097870.0,0.9825173589903882
2023-10-31,17.98,17.73,18.02,17.63,5344379.0,94865287.0,0.9825173589903882
2023-11-01,17.73,17.7,17.92,17.67,4179070.0,74231841.0,0.9825173589903882
2023-11-02,17.69,17.49,17.83,17.49,4428726.0,78071776.0,0.9825173589903882
2023-11-03,17.48,17.88,17.94,17.47,6675771.0,118942117.0,0.9825173589903882
2023-11-06,17.94,18.4,18.44,17.94,8235332.0,150386800.0,0.9825173589903882
2023-11-07,18.41,18.61,18.71,18.36,8290949.0,153599775.0,0.9825173589903882
2023-11-08,18.6,18.67,18.81,18.42,6840948.0,127456940.0,0.9825173589903882
2023-11-09,18.61,18.58,18.91,18.47,5816021.0,108441426.0,0.9825173589903882
2023-11-10,18.49,18.45,18.65,18.37,4178909.0,77247144.0,0.9825173589903882
2023-11-13,18.56,18.77,18.83,18.56,5012974.0,93892920.0,0.9825173589903882
2023-11-14,18.81,18.94,18.99,18.72,5095175.0,96263177.0,0.9825173589903882
2023-11-15,19.04,18.88,19.12,18.84,5580258.0,105721095.0,0.9825173589903882
2023-11-16,18.87,18.64,18.94,18.64,4247820.0,79708434.0,0.9825173589903882
2023-11-17,18.63,18.83,18.86,18.58,4819660.0,90243999.0,0.9825173589903882
2023-11-20,18.83,18.99,19.08,18.67,5727890.0,108352329.0,0.9825173589903882
2023-11-21,18.99,18.74,19.04,18.71,5560920.0,104909534.0,0.9825173589903882
2023-11-22,18.77,18.6,19.57,18.6,12605159.0,239471160.0,0.9825173589903882
2023-11-23,18.55,18.75,18.77,18.37,8796724.0,163504479.0,0.9825173589903882
2023-11-24,18.78,18.31,18.83,18.23,6964966.0,128280954.0,0.9825173589903882
2023-11-27,18.23,18.35,18.52,18.23,4383198.0,80445192.0,0.9825173589903882
2023-11-28,18.45,18.36,18.48,18.18,3440671.0,63121377.0,0.9825173589903882
2023-11-29,18.32,18.29,18.45,18.22,3273835.0,60045078.0,0.9825173589903882
2023-11-30,18.29,18.15,18.36,18.02,4579204.0,83210348.0,0.9825173589903882
2023-12-01,18.16,18.6,18.62,18.1,6233154.0,114899726.0,0.9825173589903882
2023-12-04,18.6,18.53,18.79,18.51,4576764.0,85290602.0,0.9825173589903882
2023-12-05,18.57,17.9,18.57,17.88,6424235.0,116276167.0,0.9825173589903882
2023-12-06,17.88,17.86,18.05,17.7,4150584.0,74089010.0,0.9825173589903882
2023-12-07,17.78,18.05,18.14,17.78,5052842.0,90832650.0,0.9825173589903882
2023-12-08,18.01,18.49,18.73,18.01,9193307.0,169735099.0,0.9825173589903882
2023-12-11,18.42,18.5,18.52,17.98,5844753.0,106764911.0,0.9825173589903882
2023-12-12,18.43,18.54,18.74,18.4,4983525.0,92478830.0,0.9825173589903882
2023-12-13,18.5,18.36,18.59,18.35,3496071.0,64556644.0,0.9825173589903882
2023-12-14,18.45,18.34,18.64,18.3,5404044.0,99844855.0,0.9825173589903882
2023-12-15,18.37,18.09,18.46,18.04,4646403.0,84420129.0,0.9825173589903882
2023-12-18,18.04,17.69,18.06,17.67,4934027.0,87922006.0,0.9825173589903882
2023-12-19,17.64,17.76,17.85,17.57,2862800.0,50674550.0,0.9825173589903882
2023-12-20,17.81,17.47,17.82,17.46,4267049.0,75084810.0,0.9825173589903882
2023-12-21,17.39,17.5,17.64,17.12,5071123.0,87988720.53,0.9825173589903882
2023-12-22,17.54,17.24,17.54,17.19,4725311.0,81815976.34,0.9825173589903882
2023-12-25,17.29,17.13,17.39,17.13,3764615.0,64810465.0,0.9825173589903882
2023-12-26,17.13,16.85,17.22,16.81,5067779.0,85838115.34,0.9825173589903882
2023-12-27,16.9,16.92,17.05,16.8,4335345.0,73235354.04,0.9825173589903882
2023-12-28,16.9,17.42,17.51,16.85,6432453.0,111014200.0,0.9825173589903882
2023-12-29,17.39,17.75,17.8,17.35,5411659.0,95756203.73,0.9825173589903882
2024-01-02,17.73,17.64,17.84,17.62,3866802.0,68537819.0,0.9825173589903882
2024-01-03,17.59,17.49,17.66,17.39,3496529.0,61255072.5,0.9825173589903882
2024-01-04,17.45,17.41,17.48,17.29,2858679.0,49655768.2,0.9825173589903882
2024-01-05,17.4,17.08,17.44,17.05,3541979.0,61061683.38,0.9825173589903882
2024-01-08,17.08,16.33,17.12,16.21,10881858.0,180098801.3,0.9825173589903882
2024-01-09,16.36,16.35,16.58,16.24,4705006.0,77144314.0,0.9825173589903882
2024-01-10,16.31,16.45,16.72,16.04,5184103.0,85078444.63,0.9825173589903882
2024-01-11,16.41,16.7,16.83,16.32,4027989.0,66874369.37,0.9825173589903882
2024-01-12,16.61,16.5,16.7,16.48,2961780.0,49135379.0,0.9825173589903882
2024-01-15,16.41,16.38,16.56,16.21,2954654.0,48407759.34,0.9825173589903882
2024-01-16,16.36,16.28,16.37,16.08,4495636.0,72876500.6,0.9825173589903882
2024-01-17,16.25,15.87,16.34,15.87,3418769.0,55211334.0,0.9825173589903882
2024-01-18,15.76,15.8,15.91,15.38,6481718.0,101287260.0,0.9825173589903882
2024-01-19,15.79,15.74,15.92,15.62,3474435.0,54721739.61,0.9825173589903882
2024-01-22,15.63,14.58,15.84,14.44,8361013.0,125803550.5,0.9825173589903882
2024-01-23,14.62,14.94,15.02,14.49,6140839.0,90750992.18,0.9825173589903882
2024-01-24,14.97,15.09,15.21,14.49,5271764.0,78370689.0,0.9825173589903882
2024-01-25,15.08,15.82,15.82,15.02,6247406.0,97054232.79,0.9825173589903882
2024-01-26,15.83,15.68,15.91,15.64,4214423.0,66440473.0,0.9825173589903882
2024-01-29,15.72,15.25,15.83,15.2,4658544.0,71828656.0,0.9825173589903882
2024-01-30,15.18,14.94,15.53,14.92,4755372.0,72494105.43,0.9825173589903882
2024-01-31,14.84,14.18,14.9,14.15,6831652.0,98878872.31,0.9825173589903882
2024-02-01,14.2,14.24,14.59,13.78,6768155.0,95876206.25,0.9825173589903882
2024-02-02,14.19,13.39,14.38,12.95,9285336.0,126198284.34,0.9825173589903882
2024-02-05,13.34,12.21,13.34,12.08,13096002.0,164182192.76,0.9825173589903882
2024-02-06,12.08,13.26,13.34,12.0,11648032.0,148123600.56,0.9825173589903882
2024-02-07,13.25,14.05,14.14,13.16,10569251.0,146714554.93,0.9825173589903882
2024-02-08,14.11,14.78,15.23,14.11,12588339.0,187401587.14,0.9825173589903882
2024-02-19,14.99,15.09,15.18,14.6,10839616.0,161803496.89,0.9825173589903882
2024-02-20,14.98,14.89,14.98,14.63,7424566.0,109867848.78,0.9825173589903882
2024-02-21,14.74,14.89,15.38,14.73,8399913.0,126702231.65,0.9825173589903882
2024-02-22,15.08,15.39,15.5,14.94,8647980.0,132504122.93,0.9825173589903882
2024-02-23,15.47,15.68,15.7,15.34,8088770.0,125788476.68,0.9825173589903882
2024-02-26,15.62,15.95,16.21,15.55,9321518.0,148394776.9,0.9825173589903882
2024-02-27,15.95,16.8,16.83,15.77,13636038.0,224213077.21,0.9825173589903882
2024-02-28,16.79,15.69,16.9,15.68,15943996.0,261088596.41,0.9825173589903882
2024-02-29,15.62,16.37,16.43,15.6,10356293.0,167625055.84,0.9825173589903882
2024-03-01,16.35,16.92,16.98,16.33,12558500.0,210497462.06,0.9825173589903882
2024-03-04,17.05,16.97,17.22,16.72,11947602.0,202696345.85,0.9825173589903882
2024-03-05,16.79,16.71,17.02,16.56,9641969.0,161842449.78,0.9825173589903882
2024-03-06,16.74,16.64,16.85,16.4,7380539.0,122621051.08,0.9825173589903882
2024-03-07,16.7,16.31,16.8,16.3,6381941.0,105589402.96,0.9825173589903882
2024-03-08,16.33,16.67,16.72,16.16,8090959.0,132985952.67,0.9825173589903882
2024-03-11,16.53,16.68,16.69,16.36,6853845.0,113141258.72,0.9825173589903882
2024-03-12,16.67,16.53,16.81,16.43,7330913.0,121476936.94,0.9825173589903882
2024-03-13,16.61,16.66,16.82,16.5,7303713.0,121650621.67,0.9825173589903882
2024-03-14,16.55,16.42,16.63,16.22,7274732.0,119677758.0,0.9825173589903882
2024-03-15,16.44,16.6,16.62,16.29,5922718.0,97410981.77,0.9825173589903882
2024-03-18,16.66,16.84,16.87,16.61,8699083.0,145793314.0,0.9825173589903882
2024-03-19,16.73,16.75,16.95,16.6,9103056.0,152773641.77,0.9825173589903882
2024-03-20,16.73,16.91,16.96,16.71,7608925.0,128289380.41,0.9825173589903882
2024-03-21,16.87,16.75,16.98,16.71,5776183.0,97297552.35,0.9825173589903882
2024-03-22,16.69,16.65,16.82,16.37,7321194.0,121554289.0,0.9825173589903882
2024-03-25,16.51,16.38,17.41,16.37,14445110.0,243504064.3,0.9825173589903882
2024-03-26,16.35,16.02,16.53,15.84,9528412.0,154081128.43,0.9825173589903882
2024-03-27,15.97,15.15,16.08,15.15,8142714.0,126330834.52,0.9825173589903882
2024-03-28,15.21,15.81,16.02,15.08,8894245.0,139413532.93,0.9825173589903882
2024-03-29,15.97,16.41,16.43,15.85,9241813.0,149075058.63,0.9825173589903882
2024-04-01,16.38,17.14,17.17,16.38,15738026.0,266788835.18,0.9825173589903882
2024-04-02,17.06,16.89,17.16,16.79,8486771.0,143820588.46,0.9825173589903882
2024-04-03,16.86,16.62,16.87,16.39,7093447.0,117686499.27,0.9825173589903882
