,open,close,high,low,volume,money,factor
2023-07-31,43.01,42.84,43.66,42.66,2839472.0,122405720.0,0.9991445602749286
2023-08-01,43.11,43.5,43.94,42.41,2904665.0,125957657.0,0.9991445602749286
2023-08-02,43.75,45.46,45.99,43.52,5427886.0,244409942.0,0.9991445602749286
2023-08-03,45.18,45.45,46.95,44.3,5460904.0,247746754.0,0.9991445602749286
2023-08-04,45.36,45.97,46.46,45.16,3691858.0,168967409.0,0.9991445602749286
2023-08-07,45.59,46.8,47.73,45.59,4462718.0,209665648.0,0.9991445602749286
2023-08-08,46.8,46.37,47.72,45.96,2471261.0,115299441.0,0.9991445602749286
2023-08-09,46.07,44.85,46.44,44.48,2596056.0,117717311.0,0.9991445602749286
2023-08-10,44.84,45.08,45.46,44.67,1555881.0,69972489.0,0.9991445602749286
2023-08-11,45.38,43.71,45.38,43.7,1780784.0,78980845.0,0.9991445602749286
2023-08-14,43.51,44.78,44.85,43.18,1711014.0,75645236.0,0.9991445602749286
2023-08-15,44.77,43.62,45.31,43.11,1603922.0,70217458.0,0.9991445602749286
2023-08-16,43.64,42.63,43.65,41.96,2617399.0,111730290.0,0.9991445602749286
2023-08-17,42.71,44.75,46.46,42.4,4888061.0,219109867.0,0.9991445602749286
2023-08-18,44.68,42.56,44.81,42.53,2790292.0,121152493.0,0.9991445602749286
2023-08-21,42.56,42.13,43.31,41.96,1865998.0,79161994.0,0.9991445602749286
2023-08-22,42.19,43.84,44.09,41.54,3417763.0,146431227.0,0.9991445602749286
2023-08-23,43.78,42.78,43.78,42.34,2245421.0,96613736.0,0.9991445602749286
2023-08-24,42.8,42.76,44.13,42.46,2741845.0,118125581.0,0.9991445602749286
2023-08-25,42.75,40.87,42.76,40.59,2854654.0,117618347.0,0.9991445602749286
2023-08-28,42.96,40.96,43.78,40.66,3509550.0,146581836.0,0.9991445602749286
2023-08-29,40.97,43.66,43.96,40.96,4456501.0,192035108.0,0.9991445602749286
2023-08-30,43.94,45.7,46.6,43.46,5629855.0,256447536.0,0.9991445602749286
2023-08-31,45.45,45.05,46.36,44.64,2976256.0,135128004.0,0.9991445602749286
2023-09-01,45.02,45.08,45.46,43.62,2697985.0,119854795.0,0.9991445602749286
2023-09-04,45.22,47.56,47.56,44.59,6051311.0,280447015.0,0.9991445602749286
2023-09-05,46.66,45.04,47.13,44.65,4920309.0,225656236.0,0.9991445602749286
2023-09-06,44.55,46.99,46.99,44.11,4472903.0,204389789.0,0.9991445602749286
2023-09-07,46.96,45.87,47.06,45.66,2749254.0,126939670.0,0.9991445602749286
2023-09-08,45.87,46.73,47.66,45.65,3566634.0,167142369.0,0.9991445602749286
2023-09-11,47.12,47.17,47.66,45.72,3242274.0,151982045.0,0.9991445602749286
2023-09-12,46.94,45.91,47.13,45.76,2748751.0,127462191.0,0.9991445602749286
2023-09-13,45.6,43.95,45.83,43.56,3060258.0,135590700.0,0.9991445602749286
2023-09-14,44.09,44.58,46.32,43.61,2701481.0,121959390.0,0.9991445602749286
2023-09-15,46.46,45.12,47.32,44.62,3582550.0,163064368.0,0.9991445602749286
2023-09-18,43.76,45.18,45.52,42.0,3718666.0,163371377.0,0.9991445602749286
2023-09-19,44.96,45.11,48.18,44.01,7264750.0,336371098.0,0.9991445602749286
2023-09-20,43.06,43.85,44.44,43.0,4341044.0,189657616.0,0.9991445602749286
2023-09-21,43.36,42.74,43.54,41.67,3868209.0,164828613.0,0.9991445602749286
2023-09-22,42.46,43.52,43.84,42.06,3156250.0,136879660.0,0.9991445602749286
2023-09-25,44.22,44.14,45.46,43.47,4331157.0,192965995.0,0.9991445602749286
2023-09-26,43.66,46.16,46.97,43.66,7959709.0,364217408.0,0.9991445602749286
2023-09-27,45.83,44.68,45.86,44.46,5291627.0,237888035.0,0.9991445602749286
2023-09-28,44.71,43.66,44.85,42.86,4052817.0,176430703.0,0.9991445602749286
2023-10-09,43.32,43.41,43.56,42.47,2715133.0,116951503.0,0.9991445602749286
2023-10-10,43.4,43.43,43.83,42.47,3034160.0,131152201.0,0.9991445602749286
2023-10-11,43.35,43.49,44.24,42.77,2749053.0,119236181.0,0.9991445602749286
2023-10-12,43.84,42.91,43.84,42.87,1725776.0,74383012.0,0.9991445602749286
2023-10-13,42.47,41.7,42.72,40.82,2837723.0,118206938.0,0.9991445602749286
2023-10-16,41.54,40.46,41.64,39.85,2481223.0,100487276.0,0.9991445602749286
2023-10-17,40.45,39.52,41.15,39.09,1738087.0,68809402.0,0.9991445602749286
2023-10-18,39.48,38.33,39.52,38.27,1943273.0,74853908.0,0.9991445602749286
2023-10-19,38.27,38.5,39.46,37.85,2431880.0,94255224.0,0.9991445602749286
2023-10-20,38.47,37.09,38.75,36.97,2530307.0,95063312.0,0.9991445602749286
2023-10-23,36.95,35.8,37.26,35.68,2267239.0,82243725.0,0.9991445602749286
2023-10-24,36.15,36.51,36.82,35.87,2099796.0,76570447.0,0.9991445602749286
2023-10-25,36.67,36.92,37.69,36.53,1651313.0,61155848.0,0.9991445602749286
2023-10-26,36.59,37.35,37.54,36.27,1811350.0,66926524.0,0.9991445602749286
2023-10-27,37.37,37.77,37.96,36.67,1898324.0,70976819.0,0.9991445602749286
2023-10-30,37.79,36.58,38.25,35.71,4948725.0,180826835.0,0.9991445602749286
2023-10-31,36.53,35.57,36.72,35.12,3469165.0,123742065.0,0.9991445602749286
2023-11-01,35.66,35.53,36.39,35.47,2600677.0,93220439.0,0.9991445602749286
2023-11-02,35.12,34.69,35.91,34.67,2891473.0,101611909.0,0.9991445602749286
2023-11-03,35.65,36.26,36.67,35.01,5126285.0,185082235.0,0.9991445602749286
2023-11-06,36.26,37.71,38.0,36.17,4390672.0,164466790.0,0.9991445602749286
2023-11-07,37.71,37.95,38.2,37.1,3036498.0,114104279.0,0.9991445602749286
2023-11-08,37.77,38.19,38.76,37.47,2651768.0,100860203.0,0.9991445602749286
2023-11-09,37.98,38.49,39.21,37.97,4351377.0,168206317.0,0.9991445602749286
2023-11-10,37.98,38.91,39.07,37.82,3026544.0,117246224.0,0.9991445602749286
2023-11-13,38.96,39.68,40.07,38.8,3227604.0,127877732.0,0.9991445602749286
2023-11-14,39.79,39.53,39.97,39.08,2203106.0,86929910.0,0.9991445602749286
2023-11-15,39.77,39.78,40.22,39.28,2010069.0,79951883.0,0.9991445602749286
2023-11-16,39.54,38.99,39.87,38.97,1535017.0,60435010.0,0.9991445602749286
2023-11-17,38.72,39.57,39.93,38.72,1958786.0,77284001.0,0.9991445602749286
2023-11-20,39.66,40.58,40.81,39.24,3226660.0,129591174.0,0.9991445602749286
2023-11-21,40.67,39.33,40.67,39.21,2837878.0,113048399.0,0.9991445602749286
2023-11-22,39.19,38.37,39.88,38.3,1998510.0,77701986.0,0.9991445602749286
2023-11-23,38.62,38.8,39.19,38.13,2142227.0,82949133.0,0.9991445602749286
2023-11-24,38.77,38.07,38.77,37.82,1856538.0,70727974.0,0.9991445602749286
2023-11-27,38.06,38.8,39.32,37.85,2061564.0,79858903.0,0.9991445602749286
2023-11-28,38.7,38.45,39.22,38.2,1612279.0,62245216.0,0.9991445602749286
2023-11-29,38.3,38.54,39.42,38.23,1806896.0,70285123.0,0.9991445602749286
2023-11-30,38.54,38.32,38.75,37.88,1895724.0,72501987.0,0.9991445602749286
2023-12-01,38.3,38.05,38.31,37.63,2005416.0,76028000.0,0.9991445602749286
2023-12-04,38.22,38.54,39.09,37.99,1982596.0,76549918.0,0.9991445602749286
2023-12-05,38.34,36.52,38.46,36.52,3565660.0,132152416.0,0.9991445602749286
2023-12-06,36.71,36.39,37.1,35.98,2332171.0,85027416.0,0.9991445602749286
2023-12-07,36.17,36.53,36.74,36.05,1617295.0,58907195.0,0.9991445602749286
2023-12-08,36.3,37.14,37.35,36.3,1866196.0,68982917.0,0.9991445602749286
2023-12-11,36.71,37.96,38.17,36.2,2873858.0,107461027.0,0.9991445602749286
2023-12-12,37.92,37.79,38.13,37.51,1546718.0,58435961.0,0.9991445602749286
2023-12-13,37.82,37.95,38.99,37.53,2830021.0,108424403.0,0.9991445602749286
2023-12-14,37.9,37.57,38.41,37.57,2159247.0,81871945.0,0.9991445602749286
2023-12-15,37.76,36.81,37.89,36.61,1970085.0,72920225.0,0.9991445602749286
2023-12-18,36.35,36.16,37.24,35.97,1567241.0,57049034.0,0.9991445602749286
2023-12-19,35.91,36.22,36.52,35.38,2105686.0,75548924.0,0.9991445602749286
2023-12-20,36.27,35.42,36.43,35.4,1338145.0,47935772.67,0.9991445602749286
2023-12-21,35.29,35.79,36.06,34.57,1911235.0,67650028.96,0.9991445602749286
2023-12-22,35.84,35.33,36.3,35.25,1804178.0,64342395.7,0.9991445602749286
2023-12-25,35.12,35.78,36.04,34.85,1710864.0,60987106.0,0.9991445602749286
2023-12-26,35.78,34.8,36.22,34.59,1482268.0,51771770.0,0.9991445602749286
2023-12-27,34.9,34.96,35.29,34.73,1103944.0,38670892.0,0.9991445602749286
2023-12-28,34.96,35.51,35.77,34.4,2057485.0,72689530.0,0.9991445602749286
2023-12-29,35.38,35.87,36.06,35.18,2743247.0,98075323.0,0.9991445602749286
2024-01-02,35.88,34.96,35.91,34.93,1633698.0,57929836.39,0.9991445602749286
2024-01-03,34.96,33.06,35.15,31.72,6626226.0,218135028.75,0.9991445602749286
2024-01-04,33.27,33.52,33.67,32.67,3918092.0,130063240.85,0.9991445602749286
2024-01-05,33.52,32.13,33.52,31.92,3594078.0,116698403.75,0.9991445602749286
2024-01-08,31.98,31.37,32.32,31.36,3301521.0,104702027.26,0.9991445602749286
2024-01-09,31.47,31.69,32.75,31.47,3344061.0,107170975.0,0.9991445602749286
2024-01-10,31.69,31.17,32.19,31.09,2819912.0,88921414.0,0.9991445602749286
2024-01-11,31.12,31.42,31.61,30.94,2788185.0,87338037.0,0.9991445602749286
2024-01-12,31.36,30.38,31.36,30.36,3637378.0,111583092.26,0.9991445602749286
2024-01-15,30.38,30.43,30.63,29.82,2856093.0,86691831.5,0.9991445602749286
2024-01-16,30.43,29.98,30.43,29.47,3025488.0,90149056.5,0.9991445602749286
2024-01-17,29.91,28.87,29.99,28.82,2003058.0,58880575.75,0.9991445602749286
2024-01-18,28.68,29.15,29.2,28.07,3583465.0,102370418.86,0.9991445602749286
2024-01-19,29.18,28.8,29.84,28.58,4590827.0,133678512.0,0.9991445602749286
2024-01-22,28.78,27.03,29.16,26.84,5008194.0,139841111.2,0.9991445602749286
2024-01-23,27.01,27.23,27.64,26.81,2564093.0,69681779.0,0.9991445602749286
2024-01-24,27.23,27.16,27.57,26.03,3855862.0,102884898.04,0.9991445602749286
2024-01-25,27.18,27.7,27.96,26.76,3955434.0,108704081.0,0.9991445602749286
2024-01-26,27.98,26.98,28.01,26.83,3229663.0,87951737.0,0.9991445602749286
2024-01-29,27.37,26.38,27.58,26.24,3062827.0,82022829.13,0.9991445602749286
2024-01-30,26.47,25.55,26.81,25.4,3013578.0,78578866.0,0.9991445602749286
2024-01-31,25.42,24.6,25.96,24.45,3556042.0,89406338.0,0.9991445602749286
2024-02-01,24.73,24.45,25.06,23.74,3508501.0,85584390.0,0.9991445602749286
2024-02-02,24.45,23.15,24.83,22.38,4211555.0,99179721.64,0.9991445602749286
2024-02-05,22.86,21.43,23.01,20.73,6184763.0,133384799.1,0.9991445602749286
2024-02-06,20.48,22.32,22.72,19.9,6469807.0,137367185.34,0.9991445602749286
2024-02-07,22.18,21.83,23.46,21.38,7113192.0,159174076.66,0.9991445602749286
2024-02-08,21.84,25.1,25.4,21.19,9890854.0,232285261.15,0.9991445602749286
2024-02-19,25.48,25.76,26.12,24.78,9203791.0,233308311.81,0.9991445602749286
2024-02-20,25.48,25.53,25.57,24.53,6725458.0,168473309.72,0.9991445602749286
2024-02-21,25.18,25.71,26.63,24.94,6792236.0,176835861.54,0.9991445602749286
2024-02-22,25.84,26.98,26.98,25.68,7008568.0,185745947.26,0.9991445602749286
2024-02-23,27.65,28.61,28.78,26.74,9416497.0,264536306.31,0.9991445602749286
2024-02-26,34.33,34.33,34.33,32.0,22611760.0,759977026.32,0.9991445602749286
2024-02-27,34.35,34.84,34.84,32.83,28499786.0,961919673.27,0.9991445602749286
2024-02-28,33.75,29.62,33.75,29.57,23550026.0,758942207.9,0.9991445602749286
2024-02-29,29.03,32.96,33.18,29.03,22655669.0,708877142.79,0.9991445602749286
2024-03-01,32.67,35.54,35.95,32.33,27168887.0,937486252.42,0.9991445602749286
2024-03-04,33.97,34.92,35.43,33.47,20408587.0,704642438.33,0.9991445602749286
2024-03-05,33.97,33.06,34.92,32.84,16587148.0,557596179.69,0.9991445602749286
2024-03-06,32.66,34.17,34.87,32.66,17016908.0,582898118.75,0.9991445602749286
2024-03-07,35.85,33.04,36.94,33.0,18656576.0,651590837.14,0.9991445602749286
2024-03-08,32.83,33.34,33.51,31.97,12534953.0,409697122.21,0.9991445602749286
2024-03-11,32.76,32.95,33.15,32.35,9904753.0,323879808.5,0.9991445602749286
2024-03-12,33.44,33.07,33.57,32.57,9446624.0,312759509.2,0.9991445602749286
2024-03-13,32.97,33.18,33.57,32.67,8432915.0,279324990.23,0.9991445602749286
2024-03-14,33.67,32.76,34.82,31.83,14356731.0,480472477.85,0.9991445602749286
2024-03-15,32.14,33.38,33.46,32.04,9690770.0,319591572.45,0.9991445602749286
2024-03-18,33.66,33.91,34.23,33.19,10386285.0,350047715.0,0.9991445602749286
2024-03-19,33.79,33.91,34.71,33.59,10928749.0,373633146.3,0.9991445602749286
2024-03-20,33.56,33.85,34.1,33.13,7765056.0,260808248.11,0.9991445602749286
2024-03-21,34.02,33.78,34.17,33.45,7783829.0,263591460.95,0.9991445602749286
2024-03-22,33.55,32.27,33.55,31.99,11851452.0,385120268.67,0.9991445602749286
2024-03-25,32.16,31.38,33.05,31.37,8238431.0,266451961.04,0.9991445602749286
2024-03-26,30.99,30.54,31.76,29.97,8260609.0,252820066.33,0.9991445602749286
2024-03-27,30.54,28.8,30.63,28.78,6651010.0,195657765.92,0.9991445602749286
2024-03-28,29.04,29.77,30.47,28.9,8436077.0,250867101.05,0.9991445602749286
2024-03-29,29.97,30.34,30.42,29.29,5906680.0,176701046.45,0.9991445602749286
2024-04-01,30.97,30.57,31.15,30.2,6225077.0,190599760.3,0.9991445602749286
2024-04-02,30.67,29.82,30.7,29.61,5592039.0,167711162.54,0.9991445602749286
2024-04-03,29.46,28.62,29.63,28.32,7066067.0,202881782.26,0.9991445602749286
