,open,close,high,low,volume,money,factor
2023-06-12,9.44,9.56,9.67,9.38,61482599.0,584811766.0,1.0
2023-06-13,9.56,9.91,10.2,9.25,111761511.0,1097773438.0,1.0
2023-06-14,9.76,9.61,9.86,9.58,72017501.0,697003639.0,1.0
2023-06-15,9.55,9.34,9.6,9.33,53854435.0,507415609.0,1.0
2023-06-16,9.26,9.72,9.99,9.25,83752468.0,807816358.0,1.0
2023-06-19,9.68,9.86,9.99,9.59,83172014.0,819944330.0,1.0
2023-06-20,9.75,9.64,9.86,9.62,51603241.0,500686058.0,1.0
2023-06-21,9.75,9.15,9.76,9.14,49005108.0,458298209.0,1.0
2023-06-26,9.07,8.45,9.23,8.44,53102173.0,463040519.0,1.0
2023-06-27,8.53,8.86,8.95,8.52,42639693.0,374707101.0,1.0
2023-06-28,8.79,8.51,8.81,8.25,41199022.0,348308752.0,1.0
2023-06-29,8.5,8.41,8.51,8.36,25076027.0,211271092.0,1.0
2023-06-30,7.58,8.1,8.16,7.58,58235168.0,463186644.0,1.0
2023-07-03,8.12,8.26,8.39,7.97,49966124.0,408431517.0,1.0
2023-07-04,8.26,8.16,8.26,8.1,27305148.0,222448338.0,1.0
2023-07-05,8.17,8.1,8.25,8.08,24717580.0,201330299.0,1.0
2023-07-06,8.09,8.03,8.19,8.0,20484435.0,165406555.0,1.0
2023-07-07,8.05,7.89,8.06,7.86,22342503.0,177101933.0,1.0
2023-07-10,7.89,7.91,7.98,7.85,14815235.0,117179787.0,1.0
2023-07-11,7.91,7.88,7.96,7.84,14132542.0,111414823.0,1.0
2023-07-12,7.85,7.69,7.87,7.68,20438264.0,158402289.0,1.0
2023-07-13,7.68,7.89,7.98,7.6,27395840.0,214353363.0,1.0
2023-07-14,7.89,8.08,8.16,7.89,35629195.0,287894742.0,1.0
2023-07-17,8.15,8.21,8.46,8.1,39831252.0,328414956.0,1.0
2023-07-18,8.16,8.03,8.16,7.92,22796759.0,182736493.0,1.0
2023-07-19,8.02,8.05,8.13,7.98,15790245.0,126913139.0,1.0
2023-07-20,8.02,7.88,8.03,7.86,18097957.0,143506148.0,1.0
2023-07-21,7.9,7.84,7.95,7.81,12689100.0,99690809.0,1.0
2023-07-24,7.75,7.82,7.93,7.71,12589737.0,98508431.0,1.0
2023-07-25,7.89,8.05,8.05,7.82,30053411.0,239072384.0,1.0
2023-07-26,8.06,7.85,8.09,7.81,21433796.0,169569919.0,1.0
2023-07-27,7.81,7.68,7.88,7.66,20094290.0,155604102.0,1.0
2023-07-28,7.61,7.7,7.7,7.45,21983800.0,166756450.0,1.0
2023-07-31,7.73,7.76,7.81,7.66,17481503.0,135581293.0,1.0
2023-08-01,7.76,7.69,7.8,7.63,16099163.0,123882486.0,1.0
2023-08-02,7.69,7.61,7.69,7.58,15071600.0,114682260.0,1.0
2023-08-03,7.56,7.61,7.63,7.53,9737500.0,73778099.0,1.0
2023-08-04,7.59,8.15,8.36,7.57,76645068.0,617365490.0,1.0
2023-08-07,8.08,8.16,8.24,7.95,51440241.0,416978535.0,1.0
2023-08-08,8.18,8.03,8.24,8.01,26574734.0,214664053.0,1.0
2023-08-09,7.96,8.11,8.27,7.95,40701591.0,330049918.0,1.0
2023-08-10,8.0,7.94,8.06,7.88,25130764.0,200240957.0,1.0
2023-08-11,7.9,8.06,8.28,7.74,53853083.0,435333013.0,1.0
2023-08-14,7.9,8.87,8.87,7.8,117259878.0,997436946.0,1.0
2023-08-15,9.11,9.12,9.58,8.9,173034270.0,1591579164.0,1.0
2023-08-16,9.13,9.31,9.59,8.93,140400996.0,1288941195.0,1.0
2023-08-17,9.1,9.04,9.2,8.87,91286535.0,826162193.0,1.0
2023-08-18,9.0,8.53,9.08,8.5,81004667.0,709881217.0,1.0
2023-08-21,8.59,9.38,9.38,8.55,94219817.0,862052608.0,1.0
2023-08-22,9.74,10.04,10.32,9.52,209488860.0,2042736022.0,1.0
2023-08-23,9.73,9.39,9.77,9.38,114612926.0,1096131807.0,1.0
2023-08-24,9.43,9.15,9.56,9.12,85020700.0,788781154.0,1.0
2023-08-25,8.83,8.25,8.99,8.24,99813103.0,848962639.0,1.0
2023-08-28,8.6,8.13,8.73,8.06,83231784.0,693360862.0,1.0
2023-08-29,8.0,8.36,8.4,7.81,73331538.0,603850913.0,1.0
2023-08-30,8.42,8.79,9.17,8.42,109444108.0,962936467.0,1.0
2023-08-31,8.57,8.5,8.68,8.42,60781391.0,517144707.0,1.0
2023-09-01,8.55,8.37,8.55,8.32,40830690.0,343112351.0,1.0
2023-09-04,8.37,8.75,8.76,8.3,75214649.0,644503496.0,1.0
2023-09-05,8.72,8.53,8.72,8.48,50112450.0,429279130.0,1.0
2023-09-06,8.48,8.44,8.52,8.25,32916327.0,276595066.0,1.0
2023-09-07,8.39,9.28,9.28,8.31,127250150.0,1140385980.0,1.0
2023-09-08,9.47,9.28,9.76,9.16,185192864.0,1749903483.0,1.0
2023-09-11,9.29,9.39,9.58,9.1,107841139.0,1008307045.0,1.0
2023-09-12,9.3,9.26,9.68,9.22,87575219.0,823143906.0,1.0
2023-09-13,9.15,9.04,9.25,8.91,65552525.0,593987562.0,1.0
2023-09-14,8.98,9.02,9.15,8.91,43716755.0,393764089.0,1.0
2023-09-15,9.01,8.76,9.04,8.72,50074671.0,442785834.0,1.0
2023-09-18,8.7,8.79,8.85,8.6,36919575.0,322530761.0,1.0
2023-09-19,8.77,8.51,8.79,8.48,40276301.0,345876097.0,1.0
2023-09-20,8.51,8.56,8.84,8.51,44046855.0,380288079.0,1.0
2023-09-21,8.56,8.93,9.22,8.42,84884242.0,756179423.0,1.0
2023-09-22,8.77,9.04,9.12,8.63,76537526.0,681547990.0,1.0
2023-09-25,9.08,9.05,9.2,8.99,62746238.0,570343365.0,1.0
2023-09-26,9.0,9.12,9.2,8.91,60271068.0,547790806.0,1.0
2023-09-27,9.0,8.87,9.12,8.76,57745011.0,514637141.0,1.0
2023-09-28,8.89,8.83,8.96,8.75,38233816.0,337453304.0,1.0
2023-10-09,8.82,8.87,8.95,8.77,35285556.0,313776690.0,1.0
2023-10-10,8.82,9.21,9.64,8.79,94391216.0,870269152.0,1.0
2023-10-11,9.12,9.11,9.2,8.9,53112751.0,481435205.0,1.0
2023-10-12,9.12,9.35,9.41,9.02,73007029.0,677639288.0,1.0
2023-10-13,9.25,9.28,9.3,9.13,46344527.0,426755051.0,1.0
2023-10-16,9.22,9.05,9.27,8.93,41667461.0,379514805.0,1.0
2023-10-17,9.06,8.77,9.14,8.73,38991414.0,346330254.0,1.0
2023-10-18,8.68,8.33,8.76,8.19,47625039.0,399835082.0,1.0
2023-10-19,8.23,8.22,8.44,8.17,30331221.0,251943465.0,1.0
2023-10-20,8.15,7.94,8.2,7.91,32023085.0,257135821.0,1.0
2023-10-23,7.94,8.12,8.27,7.8,34532368.0,276458837.0,1.0
2023-10-24,8.12,8.17,8.26,7.93,29974090.0,243607083.0,1.0
2023-10-25,8.17,8.22,8.42,8.17,29416570.0,243463518.0,1.0
2023-10-26,8.22,8.29,8.44,8.2,30628986.0,255015827.0,1.0
2023-10-27,8.19,8.16,8.21,8.01,27529672.0,223125396.0,1.0
2023-10-30,8.01,8.29,8.37,8.01,29418296.0,242291060.0,1.0
2023-10-31,8.39,8.53,8.96,8.39,60997780.0,527842065.0,1.0
2023-11-01,8.36,8.3,8.43,8.26,31754255.0,263957908.0,1.0
2023-11-02,8.24,8.15,8.37,8.14,22778500.0,188064938.0,1.0
2023-11-03,8.2,8.27,8.3,8.14,19407857.0,159843102.0,1.0
2023-11-06,8.31,8.45,8.5,8.29,30015136.0,252181265.0,1.0
2023-11-07,8.51,8.53,8.63,8.5,32907264.0,281235521.0,1.0
2023-11-08,8.46,8.69,8.95,8.41,56342368.0,488823666.0,1.0
2023-11-09,8.7,8.54,8.7,8.5,32407754.0,277571512.0,1.0
2023-11-10,8.48,8.44,8.51,8.38,18557620.0,156503059.0,1.0
2023-11-13,8.44,8.56,8.69,8.4,26708302.0,228868231.0,1.0
2023-11-14,8.48,8.62,8.68,8.46,25618934.0,220189997.0,1.0
2023-11-15,8.68,8.59,8.75,8.57,27839799.0,240257131.0,1.0
2023-11-16,8.5,8.6,8.69,8.46,33230362.0,286513632.0,1.0
2023-11-17,8.56,8.51,8.56,8.42,24741590.0,209945117.0,1.0
2023-11-20,8.5,8.61,8.61,8.47,24419553.0,209086577.0,1.0
2023-11-21,8.69,8.79,9.19,8.6,87986302.0,780106013.0,1.0
2023-11-22,9.0,9.67,9.67,8.9,66028782.0,625276535.0,1.0
2023-11-23,9.3,9.51,10.34,9.18,183798283.0,1769963538.0,1.0
2023-11-24,9.26,9.0,9.35,8.93,97204735.0,883319675.0,1.0
2023-11-27,8.92,8.84,9.18,8.82,60387152.0,540717073.0,1.0
2023-11-28,8.75,8.92,8.93,8.54,53514248.0,468477333.0,1.0
2023-11-29,8.81,8.75,8.96,8.72,37638762.0,332110106.0,1.0
2023-11-30,8.73,8.45,8.75,8.41,45020181.0,384297130.0,1.0
2023-12-01,8.46,8.63,8.66,8.46,33494118.0,286821844.0,1.0
2023-12-04,8.58,8.81,8.86,8.54,42785232.0,374604508.0,1.0
2023-12-05,8.87,8.79,9.09,8.7,58466216.0,518397898.0,1.0
2023-12-06,8.69,8.82,8.99,8.69,41952131.0,371414234.0,1.0
2023-12-07,8.82,9.1,9.1,8.75,58211531.0,523680750.0,1.0
2023-12-08,9.08,8.86,9.1,8.81,47155388.0,421751800.0,1.0
2023-12-11,8.75,8.8,8.82,8.5,38111124.0,329444589.0,1.0
2023-12-12,8.74,9.23,9.5,8.74,88364502.0,805502525.0,1.0
2023-12-13,9.13,8.89,9.13,8.88,53027032.0,477156062.0,1.0
2023-12-14,8.89,8.94,9.16,8.86,38625988.0,347121495.0,1.0
2023-12-15,8.94,8.86,9.0,8.68,31657448.0,279831232.0,1.0
2023-12-18,8.77,8.61,8.92,8.57,28328995.0,246556619.0,1.0
2023-12-19,8.6,8.41,8.65,8.35,31251644.0,263601624.0,1.0
2023-12-20,8.41,8.13,8.42,8.12,28710667.0,235942840.33,1.0
2023-12-21,7.98,8.2,8.25,7.95,22150219.0,180985693.77,1.0
2023-12-22,8.27,7.97,8.28,7.9,24850915.0,200743328.15,1.0
2023-12-25,7.97,8.05,8.11,7.88,15417319.0,123575776.7,1.0
2023-12-26,8.05,7.92,8.05,7.88,13512085.0,107477984.05,1.0
2023-12-27,7.91,7.98,8.0,7.9,11704512.0,93161317.49,1.0
2023-12-28,7.95,8.03,8.08,7.85,23306019.0,186672289.88,1.0
2023-12-29,7.96,8.12,8.14,7.86,24908168.0,200638202.49,1.0
2024-01-02,8.08,8.08,8.17,8.06,16306495.0,132183962.35,1.0
2024-01-03,8.08,8.04,8.12,7.96,14237781.0,114360782.64,1.0
2024-01-04,8.04,7.99,8.08,7.92,11874000.0,94904686.0,1.0
2024-01-05,7.99,7.77,8.03,7.68,18102251.0,142041248.65,1.0
2024-01-08,7.77,7.45,7.77,7.45,20073500.0,152312276.0,1.0
2024-01-09,7.46,7.33,7.59,7.29,19452731.0,144139928.37,1.0
2024-01-10,7.34,7.04,7.36,7.03,22487262.0,160125588.99,1.0
2024-01-11,7.06,7.27,7.29,7.06,20291833.0,146273973.07,1.0
2024-01-12,7.22,7.1,7.27,7.08,14729665.0,105326717.5,1.0
2024-01-15,7.08,7.08,7.15,7.02,8645085.0,61235453.4,1.0
2024-01-16,7.08,7.01,7.09,6.87,15810779.0,110088320.12,1.0
2024-01-17,6.99,6.78,6.99,6.77,12076700.0,82987698.0,1.0
2024-01-18,6.68,6.77,6.84,6.54,20055978.0,133395796.67,1.0
2024-01-19,6.78,6.66,6.82,6.64,11056161.0,74365079.31,1.0
2024-01-22,6.65,6.2,6.65,6.16,19660746.0,125869455.13,1.0
2024-01-23,6.21,6.24,6.31,6.15,12457100.0,77737380.0,1.0
2024-01-24,6.23,6.35,6.35,6.1,15610295.0,97698090.35,1.0
2024-01-25,6.33,6.66,6.74,6.28,25854312.0,169302361.36,1.0
2024-01-26,6.66,7.33,7.33,6.63,30102543.0,214319700.91,1.0
2024-01-29,7.48,7.53,8.06,7.3,100502039.0,765927817.67,1.0
2024-01-30,7.2,7.13,7.5,6.99,45768480.0,328074165.92,1.0
2024-01-31,6.95,7.07,7.5,6.76,55011556.0,392981353.02,1.0
2024-02-01,6.86,6.73,6.86,6.36,46299381.0,307180154.81,1.0
2024-02-02,6.68,6.31,7.03,6.12,36675890.0,240354205.7,1.0
2024-02-05,6.36,5.68,6.44,5.68,35469746.0,208716388.42,1.0
2024-02-06,5.29,5.65,5.88,5.11,34998217.0,191017061.35,1.0
2024-02-07,5.66,5.7,6.04,5.65,30482542.0,177517042.89,1.0
2024-02-08,5.77,5.98,5.98,5.38,29929946.0,174579063.19,1.0
2024-02-19,6.09,6.42,6.57,6.09,37447776.0,237294672.46,1.0
2024-02-20,6.3,6.72,6.97,6.18,47452572.0,313184954.07,1.0
2024-02-21,6.55,6.6,6.84,6.49,41194449.0,274797332.09,1.0
2024-02-22,6.67,6.8,6.9,6.65,38350247.0,260433988.66,1.0
2024-02-23,6.89,7.1,7.2,6.77,49126758.0,341832009.04,1.0
2024-02-26,7.12,7.09,7.3,6.92,45723030.0,324477259.7,1.0
2024-02-27,7.0,7.27,7.27,6.96,45501577.0,325461545.87,1.0
2024-02-28,7.28,6.69,7.38,6.67,53500386.0,379103116.04,1.0
2024-02-29,6.61,6.97,7.0,6.56,32936489.0,226978306.6,1.0
2024-03-01,6.97,7.2,7.28,6.97,43371260.0,309721363.0,1.0
2024-03-04,7.2,7.21,7.26,6.98,34983680.0,250034615.2,1.0
2024-03-05,7.16,7.11,7.25,7.05,26983560.0,192828198.2,1.0
2024-03-06,7.06,7.09,7.15,7.0,24127317.0,170763351.84,1.0
2024-03-07,7.13,6.98,7.2,6.98,24779915.0,175576252.04,1.0
2024-03-08,6.98,7.01,7.03,6.88,20373302.0,142041661.64,1.0
2024-03-11,7.01,7.16,7.2,6.95,28492953.0,201866529.73,1.0
2024-03-12,7.2,7.26,7.35,7.15,31587801.0,228657529.22,1.0
2024-03-13,7.36,7.39,7.55,7.32,50321330.0,374218290.8,1.0
2024-03-14,7.31,7.16,7.38,7.05,34288990.0,246825610.1,1.0
2024-03-15,7.1,7.19,7.19,7.05,18916700.0,134591176.0,1.0
2024-03-18,7.19,7.31,7.32,7.16,27439300.0,198935987.0,1.0
2024-03-19,7.31,7.26,7.35,7.25,21184482.0,154604518.14,1.0
2024-03-20,7.25,7.32,7.32,7.22,21429448.0,156397182.68,1.0
2024-03-21,7.35,7.31,7.43,7.28,21194700.0,155548816.0,1.0
2024-03-22,7.31,7.19,7.31,7.08,22940716.0,164755082.24,1.0
2024-03-25,7.35,7.26,7.58,7.2,59779182.0,439681412.64,1.0
2024-03-26,7.24,6.97,7.24,6.9,36945375.0,259753643.65,1.0
2024-03-27,6.88,6.43,6.91,6.42,30331060.0,201437632.0,1.0
2024-03-28,6.41,7.07,7.07,6.4,39173100.0,268812895.0,1.0
2024-03-29,7.07,6.94,7.17,6.79,41687930.0,289788087.11,1.0
2024-04-01,6.94,7.04,7.13,6.94,26329233.0,185441662.81,1.0
2024-04-02,7.0,6.85,7.03,6.81,22593359.0,155436204.97,1.0
2024-04-03,6.8,6.65,6.84,6.61,18515877.0,123627202.7,1.0
