,open,close,high,low,volume,money,factor
2023-06-02,53.67,52.19,54.7,52.11,1101502.0,58564326.0,0.984715926063031
2023-06-05,52.25,54.23,54.63,52.2,1274083.0,68455105.0,0.984715926063031
2023-06-06,54.06,51.04,54.06,50.87,1217042.0,63251185.0,0.984715926063031
2023-06-07,51.12,52.44,52.78,50.24,1142054.0,59382701.0,0.984715926063031
2023-06-08,52.49,51.64,53.67,51.24,993424.0,51657195.0,0.984715926063031
2023-06-09,51.23,51.11,53.37,50.91,1019804.0,52947446.0,0.984715926063031
2023-06-12,50.01,49.91,51.21,49.5,1044770.0,52436364.0,0.984715926063031
2023-06-13,50.28,50.52,51.16,49.84,741656.0,37540758.0,0.984715926063031
2023-06-14,50.71,50.23,51.51,49.28,1074627.0,54045262.0,0.984715926063031
2023-06-15,49.97,49.99,50.87,49.15,1067076.0,53130570.0,0.984715926063031
2023-06-16,50.21,50.92,52.19,49.96,1033340.0,52748623.0,0.984715926063031
2023-06-19,50.97,55.1,56.42,50.81,2605619.0,140131075.0,0.984715926063031
2023-06-20,54.51,59.1,59.72,53.52,4421516.0,250746498.0,0.984715926063031
2023-06-21,58.79,55.88,58.79,55.14,2588582.0,145765181.0,0.984715926063031
2023-06-26,54.77,50.16,55.47,49.63,2261682.0,117913333.0,0.984715926063031
2023-06-27,49.73,48.24,51.29,47.82,1939644.0,95487663.0,0.984715926063031
2023-06-28,48.37,47.86,48.97,46.46,1332296.0,63894008.0,0.984715926063031
2023-06-29,47.86,49.67,50.2,47.38,1309543.0,64359167.0,0.984715926063031
2023-06-30,49.52,50.22,51.09,48.75,1182213.0,59215853.0,0.984715926063031
2023-07-03,50.24,48.33,50.65,48.25,966162.0,47100973.0,0.984715926063031
2023-07-04,48.32,48.92,49.76,47.18,1173208.0,56658798.0,0.984715926063031
2023-07-05,49.36,47.04,49.36,46.66,985776.0,46785538.0,0.984715926063031
2023-07-06,47.41,46.86,48.15,46.53,710454.0,33613279.0,0.984715926063031
2023-07-07,47.05,46.58,47.44,46.2,544079.0,25431565.0,0.984715926063031
2023-07-10,47.14,46.2,47.14,45.97,327102.0,15134374.0,0.984715926063031
2023-07-11,46.27,44.95,46.42,44.41,1688858.0,76050825.0,0.984715926063031
2023-07-12,44.78,44.15,45.17,43.67,1334368.0,59035484.0,0.984715926063031
2023-07-13,44.68,45.1,45.71,44.28,798250.0,35979785.0,0.984715926063031
2023-07-14,45.11,45.65,45.72,44.62,700542.0,31719439.0,1.0
2023-07-17,45.45,44.75,46.1,44.07,1022274.0,45821271.0,1.0
2023-07-18,44.83,42.77,44.83,42.38,1239940.0,53257286.0,1.0
2023-07-19,42.93,42.42,43.54,42.21,667055.0,28506317.0,1.0
2023-07-20,42.6,42.47,43.16,42.21,663438.0,28367488.0,1.0
2023-07-21,42.55,43.33,43.83,41.87,758190.0,32744414.0,1.0
2023-07-24,44.0,45.56,47.49,43.73,1576515.0,72151439.0,1.0
2023-07-25,45.6,45.85,46.49,44.88,1534093.0,70078620.0,1.0
2023-07-26,45.54,45.86,46.38,45.35,849084.0,38971566.0,1.0
2023-07-27,45.63,45.82,46.38,45.33,1037656.0,47619270.0,1.0
2023-07-28,45.36,44.71,45.36,44.02,959633.0,42820170.0,1.0
2023-07-31,44.02,42.48,45.16,41.52,2220966.0,94909777.0,1.0
2023-08-01,42.05,42.18,42.82,41.75,1241128.0,52486072.0,1.0
2023-08-02,42.29,41.19,42.47,41.04,922922.0,38231171.0,1.0
2023-08-03,40.99,40.1,41.65,39.98,1432380.0,58131763.0,1.0
2023-08-04,40.25,39.71,40.64,39.69,1313837.0,52691996.0,1.0
2023-08-07,40.18,39.51,40.27,39.11,1015988.0,40202239.0,1.0
2023-08-08,39.49,38.76,39.77,38.7,1346848.0,52581851.0,1.0
2023-08-09,38.76,38.63,39.36,37.9,1355267.0,52475375.0,1.0
2023-08-10,38.57,39.94,40.35,38.57,1818356.0,72088707.0,1.0
2023-08-11,40.01,39.63,41.18,39.23,1428510.0,57507800.0,1.0
2023-08-14,39.34,39.87,39.88,38.58,1040969.0,40881272.0,1.0
2023-08-15,40.15,39.59,40.15,38.7,1020247.0,40108080.0,1.0
2023-08-16,39.8,38.79,40.48,38.63,1151861.0,45462201.0,1.0
2023-08-17,38.5,38.81,39.59,38.02,897650.0,34723352.0,1.0
2023-08-18,39.17,38.04,39.58,37.9,941866.0,36485600.0,1.0
2023-08-21,38.27,38.44,39.75,37.18,1418546.0,54893009.0,1.0
2023-08-22,38.8,38.67,39.4,37.48,1012299.0,38807930.0,1.0
2023-08-23,38.76,37.4,38.79,37.0,884598.0,33401586.0,1.0
2023-08-24,37.4,38.5,39.9,37.4,1283560.0,49547011.0,1.0
2023-08-25,38.26,38.24,39.69,37.7,1400334.0,54204986.0,1.0
2023-08-28,41.12,39.35,41.98,37.89,2302573.0,89970447.0,1.0
2023-08-29,39.0,42.33,42.92,38.62,3936166.0,161651528.0,1.0
2023-08-30,42.6,43.61,44.33,42.44,2537420.0,110164858.0,1.0
2023-08-31,43.5,43.02,43.5,42.4,1517917.0,65045772.0,1.0
2023-09-01,43.09,42.52,43.17,41.93,1612866.0,68377396.0,1.0
2023-09-04,42.03,41.86,42.6,41.38,1245036.0,52157051.0,1.0
2023-09-05,41.61,41.08,42.26,40.87,846245.0,35003974.0,1.0
2023-09-06,41.18,40.65,41.18,40.41,720471.0,29403952.0,1.0
2023-09-07,40.39,39.2,40.94,39.05,1029184.0,40918637.0,1.0
2023-09-08,39.35,39.12,39.45,38.72,691899.0,27053646.0,1.0
2023-09-11,39.21,40.27,41.19,39.21,1257827.0,50804378.0,1.0
2023-09-12,40.7,40.16,41.39,39.99,910513.0,36935953.0,1.0
2023-09-13,40.29,39.87,40.39,39.12,876311.0,34755281.0,1.0
2023-09-14,39.72,39.59,39.84,38.91,572108.0,22478035.0,1.0
2023-09-15,39.59,40.3,41.28,39.12,1022116.0,41339075.0,1.0
2023-09-18,40.4,41.4,41.68,40.0,1226121.0,50461621.0,1.0
2023-09-19,41.2,40.68,41.55,40.1,839944.0,34132297.0,1.0
2023-09-20,40.6,40.56,41.35,40.5,791307.0,32287673.0,1.0
2023-09-21,40.56,39.64,40.56,39.38,691507.0,27589685.0,1.0
2023-09-22,39.59,40.72,40.89,38.75,878614.0,35065649.0,1.0
2023-09-25,40.3,40.9,41.3,40.3,617083.0,25209553.0,1.0
2023-09-26,40.9,40.75,41.26,40.3,442850.0,18094833.0,1.0
2023-09-27,40.75,42.18,42.98,40.51,1567816.0,65433872.0,1.0
2023-09-28,42.01,41.51,42.6,41.28,1521231.0,63681772.0,1.0
2023-10-09,41.28,38.97,41.7,38.01,2213502.0,86390469.0,1.0
2023-10-10,38.97,38.38,39.29,38.19,956279.0,37015761.0,1.0
2023-10-11,38.46,38.8,40.16,38.38,1619580.0,63956842.0,1.0
2023-10-12,39.39,39.06,39.95,38.78,946266.0,37174123.0,1.0
2023-10-13,38.9,38.1,39.03,37.7,1018861.0,39055651.0,1.0
2023-10-16,38.55,37.05,39.72,36.51,1463805.0,54816843.0,1.0
2023-10-17,36.98,36.94,37.2,36.11,1099832.0,40297488.0,1.0
2023-10-18,37.6,37.1,38.24,36.08,1548101.0,57173127.0,1.0
2023-10-19,36.21,36.0,36.89,35.8,1478486.0,53426730.0,1.0
2023-10-20,35.7,36.32,37.6,35.7,1735103.0,63845834.0,1.0
2023-10-23,36.29,34.88,36.29,34.52,1148295.0,40160321.0,1.0
2023-10-24,35.23,36.32,36.98,34.0,1541463.0,55155811.0,1.0
2023-10-25,36.26,34.78,36.4,34.71,1531635.0,53906268.0,1.0
2023-10-26,34.58,34.98,35.24,34.43,1103908.0,38395381.0,1.0
2023-10-27,33.33,36.4,36.4,31.76,2617437.0,89888111.0,1.0
2023-10-30,35.7,38.03,38.8,35.7,2437185.0,92189339.0,1.0
2023-10-31,37.85,37.18,38.19,36.92,1071243.0,40102864.0,1.0
2023-11-01,36.88,40.04,40.49,36.81,3125485.0,121774102.0,1.0
2023-11-02,42.5,41.0,43.5,41.0,4958334.0,208764688.0,1.0
2023-11-03,41.32,42.38,43.33,40.57,2375616.0,100480029.0,1.0
2023-11-06,44.16,43.0,44.2,42.16,2014781.0,86206862.0,1.0
2023-11-07,43.01,42.35,44.18,42.3,1426267.0,61484830.0,1.0
2023-11-08,42.31,42.46,44.2,42.08,1230500.0,52779553.0,1.0
2023-11-09,42.44,41.5,43.09,41.1,1253449.0,52309421.0,1.0
2023-11-10,41.55,41.31,41.8,40.96,791988.0,32697174.0,1.0
2023-11-13,41.99,41.66,41.99,41.0,837052.0,34642065.0,1.0
2023-11-14,41.78,42.23,42.78,41.22,934774.0,39476686.0,1.0
2023-11-15,42.23,41.8,42.55,41.61,706332.0,29603822.0,1.0
2023-11-16,41.61,42.1,42.98,41.45,1137178.0,47898707.0,1.0
2023-11-17,42.3,43.27,43.8,41.32,1107141.0,47520450.0,1.0
2023-11-20,43.3,45.49,46.44,42.83,2283808.0,102491546.0,1.0
2023-11-21,44.83,44.95,46.2,44.7,1476250.0,66968973.0,1.0
2023-11-22,44.75,44.01,45.36,44.0,922757.0,41174385.0,1.0
2023-11-23,43.93,44.12,44.43,42.86,732934.0,32171726.0,1.0
2023-11-24,44.12,43.55,44.12,43.05,684993.0,29777319.0,1.0
2023-11-27,43.59,44.38,45.0,43.22,952973.0,42295207.0,1.0
2023-11-28,44.38,44.99,45.48,43.96,944689.0,42361005.0,1.0
2023-11-29,44.99,43.79,45.8,43.72,1074624.0,47674450.0,1.0
2023-11-30,43.68,43.3,44.12,42.7,1028138.0,44523704.0,1.0
2023-12-01,43.22,43.07,43.82,42.24,1285084.0,54964017.0,1.0
2023-12-04,43.45,41.27,43.45,40.6,2104836.0,87243192.0,1.0
2023-12-05,41.29,40.53,41.52,40.43,961501.0,39308591.0,1.0
2023-12-06,40.55,40.07,41.38,39.74,1217364.0,49185983.0,1.0
2023-12-07,40.15,39.46,40.15,39.17,1356336.0,53734543.0,1.0
2023-12-08,39.54,39.46,40.11,39.06,998312.0,39454170.0,1.0
2023-12-11,39.54,40.0,40.16,39.16,1135523.0,44958281.0,1.0
2023-12-12,40.5,39.39,40.88,39.2,1156871.0,45906935.0,1.0
2023-12-13,39.48,37.71,39.49,37.5,1845746.0,70381433.0,1.0
2023-12-14,38.0,37.25,38.43,37.11,938429.0,35334944.0,1.0
2023-12-15,37.58,37.51,38.75,37.3,1399169.0,53099887.0,1.0
2023-12-18,37.51,37.08,37.99,36.96,983837.0,36805499.0,1.0
2023-12-19,37.0,37.26,37.54,36.83,954584.0,35495229.0,1.0
2023-12-20,37.24,36.82,37.9,36.82,659994.0,24588051.0,1.0
2023-12-21,37.37,37.01,37.37,36.03,685668.0,25212100.45,1.0
2023-12-22,37.03,36.57,37.23,36.41,1016768.0,37409080.63,1.0
2023-12-25,36.57,36.45,36.85,36.05,536642.0,19514390.0,1.0
2023-12-26,36.45,35.86,36.46,35.6,504839.0,18102900.78,1.0
2023-12-27,36.11,36.15,36.45,35.59,547539.0,19682584.18,1.0
2023-12-28,35.88,36.82,36.96,35.57,773117.0,28210165.72,1.0
2023-12-29,37.2,37.78,38.1,36.74,985003.0,37061479.96,1.0
2024-01-02,37.82,36.97,38.07,36.8,792341.0,29452829.44,1.0
2024-01-03,36.95,36.12,37.12,35.71,861999.0,31217469.07,1.0
2024-01-04,35.55,35.71,35.82,34.87,732923.0,26002336.32,1.0
2024-01-05,35.99,34.5,36.12,34.4,750710.0,26317571.79,1.0
2024-01-08,34.89,33.92,34.89,33.89,630037.0,21557229.19,1.0
2024-01-09,34.39,33.75,34.4,33.32,794802.0,26774731.68,1.0
2024-01-10,33.66,33.1,34.18,33.04,765558.0,25678174.62,1.0
2024-01-11,32.86,33.72,33.95,32.81,719657.0,24118322.18,1.0
2024-01-12,33.69,33.4,34.46,33.36,549019.0,18569451.0,1.0
2024-01-15,33.31,33.04,33.68,32.93,592412.0,19648612.0,1.0
2024-01-16,33.2,32.75,33.32,32.37,696130.0,22810522.15,1.0
2024-01-17,32.89,31.76,32.89,31.7,996260.0,32057177.0,1.0
2024-01-18,31.67,31.53,31.96,30.53,1076411.0,33589199.09,1.0
2024-01-19,31.52,30.78,31.81,30.78,881438.0,27470311.44,1.0
2024-01-22,30.77,28.64,30.9,28.19,1827482.0,54041795.9,1.0
2024-01-23,28.69,28.57,28.74,28.11,1309731.0,37237163.51,1.0
2024-01-24,28.6,28.04,28.9,27.02,1818273.0,50434556.89,1.0
2024-01-25,28.18,29.95,30.66,28.07,2240700.0,66298760.2,1.0
2024-01-26,30.11,29.25,30.76,29.03,1453602.0,43473117.0,1.0
2024-01-29,29.49,28.87,29.69,28.8,1077512.0,31369582.63,1.0
2024-01-30,28.6,27.86,28.95,27.79,936995.0,26465249.41,1.0
2024-01-31,27.0,25.96,27.9,25.9,1207156.0,32294758.02,1.0
2024-02-01,25.98,26.23,27.2,25.51,1286984.0,33971099.65,1.0
2024-02-02,26.49,24.14,26.54,23.13,1893389.0,46800683.37,1.0
2024-02-05,24.0,22.05,24.0,20.7,2177855.0,47992831.04,1.0
2024-02-06,22.23,22.66,23.56,20.22,3567361.0,77945435.03,1.0
2024-02-07,23.06,23.18,25.22,22.91,3141135.0,74488892.32,1.0
2024-02-08,24.0,27.82,27.82,23.91,4559579.0,118033950.76,1.0
2024-02-19,29.0,27.85,29.12,27.31,4590256.0,129841886.03,1.0
2024-02-20,27.77,28.13,28.77,26.51,2480972.0,69373619.87,1.0
2024-02-21,28.25,27.92,29.38,27.25,2602411.0,73997020.6,1.0
2024-02-22,27.51,28.01,28.09,27.45,1783690.0,49544522.56,1.0
2024-02-23,28.28,28.76,28.79,27.41,2060568.0,58151251.99,1.0
2024-02-26,28.98,29.97,30.68,28.72,3363501.0,100150642.78,1.0
2024-02-27,29.6,30.46,30.46,29.33,1835192.0,54797840.66,1.0
2024-02-28,30.55,29.08,31.98,28.88,3393187.0,104383812.48,1.0
2024-02-29,29.0,30.45,31.18,28.8,2379215.0,71575995.61,1.0
2024-03-01,30.33,30.54,31.2,29.8,1481053.0,45100640.33,1.0
2024-03-04,30.61,31.18,31.88,30.18,1779798.0,54990587.87,1.0
2024-03-05,30.89,29.99,30.89,29.68,1465954.0,44097180.98,1.0
2024-03-06,29.71,29.68,30.01,29.01,1238294.0,36647111.3,1.0
2024-03-07,29.79,29.28,30.53,29.05,1430449.0,42905102.22,1.0
2024-03-08,29.3,29.39,29.67,28.66,1249164.0,36387671.96,1.0
2024-03-11,30.24,31.59,31.86,30.11,2536530.0,78988940.71,1.0
2024-03-12,31.57,31.78,32.31,30.8,1456013.0,45909798.59,1.0
2024-03-13,31.61,31.8,32.48,31.11,1398296.0,44357234.7,1.0
2024-03-14,32.7,31.5,33.5,31.08,1940276.0,61981463.93,1.0
2024-03-15,31.5,31.6,32.67,30.55,1860820.0,58707275.93,1.0
2024-03-18,32.25,34.57,34.75,32.1,3341678.0,112118189.01,1.0
2024-03-19,34.33,34.8,36.33,34.33,2996947.0,105768748.79,1.0
2024-03-20,34.8,37.6,38.39,34.14,4394635.0,161068752.85,1.0
2024-03-21,37.8,36.7,38.3,35.93,3249849.0,120307158.95,1.0
2024-03-22,36.24,35.11,36.69,34.11,2940303.0,103062936.29,1.0
2024-03-25,34.8,33.72,35.76,33.6,1779628.0,61933410.0,1.0
2024-03-26,33.13,33.49,34.03,32.71,1171870.0,39107797.06,1.0
2024-03-27,33.44,32.59,35.25,32.56,1600780.0,54083410.44,1.0
2024-03-28,32.24,33.26,34.0,32.24,1411811.0,46917430.08,1.0
2024-03-29,33.33,33.08,33.52,32.32,1389885.0,45734216.97,1.0
2024-04-01,33.03,34.11,34.45,32.73,1476115.0,49542086.6,1.0
2024-04-02,34.05,32.91,34.05,32.5,1227060.0,40609385.7,1.0
2024-04-03,32.86,31.21,32.98,31.16,2022218.0,63997484.15,1.0
