,open,close,high,low,volume,money,factor
2023-07-04,8.3,7.7,8.39,7.48,246964097.0,1908776695.0,0.9967051152128383
2023-07-05,7.63,7.69,7.86,7.53,115815259.0,893489228.0,0.9967051152128383
2023-07-06,7.67,7.7,7.9,7.58,77910978.0,603418507.0,0.9967051152128383
2023-07-07,7.72,7.54,7.75,7.52,63127800.0,480392209.0,0.9967051152128383
2023-07-10,7.54,7.43,7.58,7.41,74122931.0,556187529.0,0.9967051152128383
2023-07-11,7.43,7.31,7.44,7.24,76528937.0,560012998.0,0.9967051152128383
2023-07-12,7.3,7.07,7.31,7.04,73541378.0,526249260.0,0.9967051152128383
2023-07-13,7.09,7.22,7.24,7.05,52520403.0,375935747.0,0.9967051152128383
2023-07-14,7.21,7.27,7.34,7.18,46417081.0,338082966.0,0.9967051152128383
2023-07-17,7.28,7.23,7.32,7.19,32852566.0,237392764.0,0.9967051152128383
2023-07-18,7.25,7.19,7.28,7.16,28897042.0,208155767.0,0.9967051152128383
2023-07-19,7.2,7.24,7.27,7.15,30967208.0,223086318.0,0.9967051152128383
2023-07-20,7.25,7.33,7.5,7.19,67678945.0,497293544.0,0.9967051152128383
2023-07-21,7.28,7.7,7.79,7.24,111281219.0,846479755.0,0.9967051152128383
2023-07-24,7.65,7.58,7.66,7.48,49888907.0,377061693.0,0.9967051152128383
2023-07-25,7.65,7.65,7.67,7.56,41845236.0,319265538.0,0.9967051152128383
2023-07-26,7.64,7.56,7.67,7.54,32067256.0,243258953.0,0.9967051152128383
2023-07-27,7.54,7.48,7.6,7.46,25187534.0,189714479.0,0.9967051152128383
2023-07-28,7.47,7.59,7.61,7.41,31499947.0,236655485.0,0.9967051152128383
2023-07-31,7.58,7.62,7.66,7.47,40580880.0,308634530.0,0.9967051152128383
2023-08-01,7.59,7.44,7.59,7.33,77355427.0,572403647.0,0.9967051152128383
2023-08-02,7.44,7.36,7.49,7.32,35620422.0,263782391.0,0.9967051152128383
2023-08-03,7.32,7.41,7.43,7.31,25671219.0,189450127.0,0.9967051152128383
2023-08-04,7.41,7.55,7.6,7.4,45516486.0,343715490.0,0.9967051152128383
2023-08-07,7.53,7.42,7.56,7.39,31996005.0,238053309.0,0.9967051152128383
2023-08-08,7.39,7.32,7.41,7.3,35113476.0,257738252.0,0.9967051152128383
2023-08-09,7.33,7.35,7.49,7.27,34049881.0,251695889.0,0.9967051152128383
2023-08-10,7.33,7.4,7.45,7.32,28083657.0,207371405.0,0.9967051152128383
2023-08-11,7.4,7.26,7.42,7.26,27621398.0,202568575.0,0.9967051152128383
2023-08-14,7.23,7.45,7.48,7.19,36402735.0,268031070.0,0.9967051152128383
2023-08-15,7.91,7.5,7.97,7.46,112666328.0,864227411.0,0.9967051152128383
2023-08-16,7.49,7.27,7.5,7.21,54534742.0,398445559.0,0.9967051152128383
2023-08-17,7.23,7.27,7.35,7.14,36541442.0,265052355.0,0.9967051152128383
2023-08-18,7.36,7.25,7.6,7.25,58523768.0,433266098.0,0.9967051152128383
2023-08-21,7.21,7.13,7.31,7.13,35078781.0,252126564.0,0.9967051152128383
2023-08-22,7.18,7.23,7.26,7.09,40785147.0,292682089.0,0.9967051152128383
2023-08-23,7.19,7.06,7.21,7.05,29479875.0,209707571.0,0.9967051152128383
2023-08-24,7.09,6.99,7.13,6.96,32880995.0,231561282.0,0.9967051152128383
2023-08-25,6.95,6.83,7.0,6.81,32006646.0,220747743.0,0.9967051152128383
2023-08-28,7.17,6.78,7.18,6.78,46911787.0,326793244.0,0.9967051152128383
2023-08-29,6.75,7.08,7.1,6.74,40743812.0,284402515.0,0.9967051152128383
2023-08-30,7.06,7.22,7.29,7.01,35505271.0,255538613.0,0.9967051152128383
2023-08-31,7.22,7.19,7.3,7.14,25848758.0,186706008.0,0.9967051152128383
2023-09-01,7.21,7.23,7.24,7.14,14962753.0,107537841.0,0.9967051152128383
2023-09-04,7.24,7.31,7.31,7.19,30033670.0,218026510.0,0.9967051152128383
2023-09-05,7.28,7.31,7.34,7.26,24319228.0,177579792.0,0.9967051152128383
2023-09-06,7.28,7.31,7.33,7.17,19702227.0,142916773.0,0.9967051152128383
2023-09-07,7.32,7.14,7.4,7.14,25681036.0,186263725.0,0.9967051152128383
2023-09-08,7.11,7.14,7.2,7.1,15815480.0,112871819.0,0.9967051152128383
2023-09-11,7.16,7.35,7.4,7.1,34725855.0,253052337.0,0.9967051152128383
2023-09-12,7.35,7.38,7.42,7.26,25675319.0,188644523.0,0.9967051152128383
2023-09-13,7.35,7.19,7.38,7.12,27909262.0,201088112.0,0.9967051152128383
2023-09-14,7.19,7.12,7.2,7.09,17154422.0,122325978.0,0.9967051152128383
2023-09-15,7.14,7.13,7.21,7.09,19689737.0,140613447.0,0.9967051152128383
2023-09-18,7.09,7.2,7.24,7.08,20370564.0,146161968.0,0.9967051152128383
2023-09-19,7.18,7.07,7.19,7.04,18440497.0,130662319.0,0.9967051152128383
2023-09-20,7.05,7.05,7.14,7.03,16312526.0,115534750.0,0.9967051152128383
2023-09-21,7.03,6.97,7.14,6.96,27065007.0,189772274.0,0.9967051152128383
2023-09-22,6.96,7.23,7.24,6.93,30046042.0,214303000.0,0.9967051152128383
2023-09-25,7.19,7.05,7.22,7.03,28687537.0,202837970.0,0.9967051152128383
2023-09-26,7.05,7.14,7.25,7.04,26293234.0,188105688.0,0.9967051152128383
2023-09-27,7.14,7.18,7.24,7.07,32536031.0,232339238.0,0.9967051152128383
2023-09-28,7.21,7.27,7.29,7.13,30749786.0,222153152.0,0.9967051152128383
2023-10-09,7.25,7.23,7.35,7.16,23599647.0,170759630.0,0.9967051152128383
2023-10-10,7.25,7.29,7.36,7.25,26012550.0,190082650.0,0.9967051152128383
2023-10-11,7.29,7.43,7.57,7.29,40596099.0,302558718.0,0.9967051152128383
2023-10-12,7.47,7.91,8.07,7.37,95730728.0,743412720.0,0.9967051152128383
2023-10-13,7.85,7.78,7.94,7.72,75192320.0,588053524.0,0.9967051152128383
2023-10-16,7.78,7.57,7.84,7.53,43186998.0,330607677.0,0.9967051152128383
2023-10-17,7.65,7.57,7.65,7.45,34988648.0,263693728.0,0.9967051152128383
2023-10-18,7.55,7.39,7.55,7.33,30539533.0,225855113.0,0.9967051152128383
2023-10-19,7.31,7.26,7.54,7.26,37043919.0,273201175.0,0.9967051152128383
2023-10-20,7.26,7.12,7.33,7.1,25879343.0,185349872.0,0.9967051152128383
2023-10-23,7.08,6.83,7.11,6.8,36074756.0,248821806.0,0.9967051152128383
2023-10-24,6.88,6.93,7.08,6.77,26266812.0,182001012.0,0.9967051152128383
2023-10-25,6.98,7.01,7.19,6.96,31681911.0,224401105.0,0.9967051152128383
2023-10-26,7.18,7.36,7.42,7.06,54896488.0,399247613.0,0.9967051152128383
2023-10-27,7.31,7.31,7.36,7.07,44190836.0,318631474.0,0.9967051152128383
2023-10-30,7.24,7.53,7.63,7.21,49766407.0,371204760.0,0.9967051152128383
2023-10-31,7.48,7.42,7.52,7.34,26121778.0,193722924.0,0.9967051152128383
2023-11-01,7.39,7.44,7.48,7.38,21142723.0,156947442.0,0.9967051152128383
2023-11-02,7.41,7.36,7.48,7.36,21215110.0,157110113.0,0.9967051152128383
2023-11-03,7.36,7.51,7.61,7.36,32140968.0,241432967.0,0.9967051152128383
2023-11-06,7.57,7.8,7.97,7.56,54912964.0,428777541.0,0.9967051152128383
2023-11-07,7.82,7.82,7.93,7.77,34413755.0,269890357.0,0.9967051152128383
2023-11-08,7.81,7.98,8.07,7.81,54039161.0,432063275.0,0.9967051152128383
2023-11-09,7.97,7.85,8.05,7.8,31739998.0,251007992.0,0.9967051152128383
2023-11-10,7.85,7.78,7.9,7.77,23242861.0,181975305.0,0.9967051152128383
2023-11-13,7.83,8.1,8.25,7.83,55794020.0,451547957.0,0.9967051152128383
2023-11-14,8.07,8.21,8.35,8.07,46156843.0,379849762.0,0.9967051152128383
2023-11-15,8.27,8.14,8.3,8.08,32736706.0,266711244.0,0.9967051152128383
2023-11-16,8.14,8.08,8.21,8.03,20270460.0,164700001.0,0.9967051152128383
2023-11-17,8.07,8.1,8.15,7.99,20567912.0,166118424.0,0.9967051152128383
2023-11-20,8.12,8.1,8.15,8.05,20064893.0,162550876.0,0.9967051152128383
2023-11-21,8.22,8.11,8.25,8.07,26491957.0,216162400.0,0.9967051152128383
2023-11-22,8.02,8.01,8.22,8.0,24101470.0,195529483.0,0.9967051152128383
2023-11-23,7.97,7.98,8.03,7.87,25742203.0,204531161.0,0.9967051152128383
2023-11-24,8.0,7.83,8.01,7.73,27789131.0,217500663.0,0.9967051152128383
2023-11-27,7.83,7.74,7.87,7.67,20658357.0,160191660.0,0.9967051152128383
2023-11-28,7.74,7.75,7.78,7.63,13965273.0,107852760.0,0.9967051152128383
2023-11-29,7.76,7.63,7.78,7.61,15368433.0,118295378.0,0.9967051152128383
2023-11-30,7.64,7.56,7.67,7.52,18840929.0,142818898.0,0.9967051152128383
2023-12-01,7.59,7.76,7.81,7.56,23143716.0,177873891.0,0.9967051152128383
2023-12-04,7.78,7.71,7.88,7.7,19891049.0,154937773.0,0.9967051152128383
2023-12-05,7.71,7.43,7.71,7.43,24456712.0,184246935.0,0.9967051152128383
2023-12-06,7.5,7.4,7.5,7.31,33341002.0,246298560.0,0.9967051152128383
2023-12-07,7.38,7.51,7.55,7.35,26434102.0,196996215.0,0.9967051152128383
2023-12-08,7.52,7.6,7.66,7.48,31887409.0,241649532.0,0.9967051152128383
2023-12-11,7.56,7.81,7.86,7.48,29529827.0,226655298.0,0.9967051152128383
2023-12-12,7.83,7.75,7.84,7.69,22440058.0,174369382.0,0.9967051152128383
2023-12-13,7.75,7.6,7.78,7.57,23112730.0,177343421.0,0.9967051152128383
2023-12-14,7.63,7.56,7.7,7.55,14456067.0,110143423.0,0.9967051152128383
2023-12-15,7.56,7.51,7.59,7.48,15024057.0,113070593.0,0.9967051152128383
2023-12-18,7.46,7.41,7.59,7.38,16473468.0,122993632.0,0.9967051152128383
2023-12-19,7.4,7.41,7.49,7.33,14778455.0,109363455.0,0.9967051152128383
2023-12-20,7.45,7.25,7.46,7.25,16116705.0,117749809.86,0.9967051152128383
2023-12-21,7.18,7.28,7.36,7.16,15470330.0,112110541.53,0.9967051152128383
2023-12-22,7.33,7.03,7.33,6.98,29849047.0,212064452.69,0.9967051152128383
2023-12-25,7.04,7.06,7.18,7.0,17311059.0,122191845.88,0.9967051152128383
2023-12-26,7.08,6.93,7.08,6.88,15898112.0,110369732.5,0.9967051152128383
2023-12-27,6.93,6.92,7.03,6.88,17604115.0,121876477.76,0.9967051152128383
2023-12-28,6.91,7.13,7.16,6.84,25059403.0,176168918.0,0.9967051152128383
2023-12-29,7.16,7.17,7.23,7.12,20501085.0,146914733.99,0.9967051152128383
2024-01-02,7.19,7.05,7.2,7.04,19313546.0,136807845.51,0.9967051152128383
2024-01-03,7.02,7.0,7.11,6.94,20410486.0,143086588.28,0.9967051152128383
2024-01-04,7.0,6.89,7.02,6.86,19393539.0,133836127.95,0.9967051152128383
2024-01-05,6.91,6.76,6.93,6.72,20639899.0,140591261.2,0.9967051152128383
2024-01-08,6.74,6.54,6.75,6.53,24446083.0,161150981.35,0.9967051152128383
2024-01-09,6.55,6.47,6.62,6.43,23637049.0,154044531.46,0.9967051152128383
2024-01-10,6.44,6.34,6.47,6.33,22974589.0,146497426.76,0.9967051152128383
2024-01-11,6.35,6.41,6.49,6.35,29554130.0,189514112.65,0.9967051152128383
2024-01-12,6.39,6.31,6.43,6.31,21601680.0,137458561.65,0.9967051152128383
2024-01-15,6.31,6.27,6.34,6.22,15709245.0,98662343.92,0.9967051152128383
2024-01-16,6.26,6.23,6.3,6.13,22589617.0,140045954.15,0.9967051152128383
2024-01-17,6.2,6.04,6.23,6.04,20204427.0,124089646.43,0.9967051152128383
2024-01-18,6.04,6.04,6.08,5.87,27319431.0,162805242.41,0.9967051152128383
2024-01-19,6.03,5.95,6.06,5.92,19712363.0,117959036.22,0.9967051152128383
2024-01-22,5.93,5.59,5.96,5.53,30257353.0,174209411.5,0.9967051152128383
2024-01-23,5.59,5.73,5.76,5.55,25030502.0,141783925.74,0.9967051152128383
2024-01-24,5.76,5.83,5.84,5.61,24916409.0,142898317.13,0.9967051152128383
2024-01-25,5.83,6.05,6.05,5.79,29141819.0,173763130.56,0.9967051152128383
2024-01-26,6.05,6.0,6.1,5.97,21931998.0,132234873.03,0.9967051152128383
2024-01-29,6.02,5.88,6.07,5.85,20791556.0,123158052.52,0.9967051152128383
2024-01-30,6.25,6.0,6.43,5.96,64055801.0,394153109.53,0.9967051152128383
2024-01-31,5.97,5.68,6.03,5.68,52375153.0,304529424.06,0.9967051152128383
2024-02-01,5.62,5.73,5.92,5.57,41119783.0,236720953.77,0.9967051152128383
2024-02-02,5.69,5.46,5.81,5.28,46094679.0,255485240.19,0.9967051152128383
2024-02-05,5.42,5.55,5.82,5.1,62815049.0,339924758.04,0.9967051152128383
2024-02-06,5.42,6.07,6.08,5.4,61794988.0,359719834.16,0.9967051152128383
2024-02-07,5.98,6.47,6.48,5.96,76578947.0,485176616.2,0.9967051152128383
2024-02-08,6.5,6.61,6.85,6.46,65718049.0,438845698.77,0.9967051152128383
2024-02-19,6.77,6.59,6.78,6.47,53883850.0,356121400.57,0.9967051152128383
2024-02-20,6.5,6.58,6.61,6.43,27972387.0,183104051.28,0.9967051152128383
2024-02-21,6.52,6.59,6.73,6.48,59950580.0,396671251.36,0.9967051152128383
2024-02-22,6.58,6.76,6.87,6.54,46414997.0,313445662.42,0.9967051152128383
2024-02-23,6.79,6.94,6.96,6.7,44537177.0,303115500.51,0.9967051152128383
2024-02-26,6.86,6.83,6.93,6.76,38434554.0,262676676.7,0.9967051152128383
2024-02-27,6.78,7.09,7.1,6.74,43696376.0,304165811.34,0.9967051152128383
2024-02-28,7.07,6.75,7.22,6.73,53511982.0,374645118.93,0.9967051152128383
2024-02-29,6.72,7.07,7.1,6.7,45438855.0,316770514.24,0.9967051152128383
2024-03-01,7.08,7.13,7.21,6.96,38641827.0,272984709.52,0.9967051152128383
2024-03-04,7.16,7.04,7.18,6.94,40861287.0,286919508.58,0.9967051152128383
2024-03-05,7.02,6.91,7.02,6.84,40281321.0,278671833.03,0.9967051152128383
2024-03-06,6.86,6.9,7.0,6.82,25160269.0,173529949.71,0.9967051152128383
2024-03-07,6.92,6.68,6.94,6.68,27208032.0,184966119.35,0.9967051152128383
2024-03-08,6.7,6.75,6.79,6.65,25721679.0,172691567.47,0.9967051152128383
2024-03-11,6.72,6.96,6.97,6.72,34794409.0,239417394.44,0.9967051152128383
2024-03-12,6.93,7.11,7.18,6.93,39675462.0,281663569.63,0.9967051152128383
2024-03-13,7.1,7.19,7.26,7.07,34449673.0,246524188.57,0.9967051152128383
2024-03-14,7.24,7.14,7.37,7.04,36597358.0,262888277.12,0.9967051152128383
2024-03-15,7.12,7.35,7.36,7.06,36143915.0,260172300.17,0.9967051152128383
2024-03-18,7.67,7.58,7.8,7.48,73665838.0,560763398.42,0.9967051152128383
2024-03-19,7.57,7.6,7.78,7.52,54867582.0,420695605.41,0.9967051152128383
2024-03-20,7.56,7.86,7.96,7.54,72355046.0,564442038.14,0.9967051152128383
2024-03-21,7.91,7.77,7.97,7.71,47555101.0,371219166.77,0.9967051152128383
2024-03-22,7.74,7.77,7.87,7.55,50475525.0,388771830.16,0.9967051152128383
2024-03-25,7.8,7.47,7.84,7.46,41049283.0,313572708.48,0.9967051152128383
2024-03-26,7.49,7.35,7.52,7.29,30172206.0,222558168.29,0.9967051152128383
2024-03-27,7.35,7.04,7.36,7.03,33574247.0,239389320.43,0.9967051152128383
2024-03-28,7.1,7.24,7.35,7.02,31509708.0,227082967.41,0.9967051152128383
2024-03-29,7.29,7.17,7.29,7.06,26067936.0,186061715.26,0.9967051152128383
2024-04-01,7.24,7.33,7.35,7.22,28829497.0,209922597.53,0.9967051152128383
2024-04-02,7.31,7.23,7.36,7.16,25972262.0,187397241.33,0.9967051152128383
2024-04-03,7.28,7.06,7.36,7.03,35589837.0,253764833.66,0.9967051152128383
