,open,close,high,low,volume,money,factor
2023-03-28,45.73,43.83,45.86,43.73,4870997.0,218043464.0,0.9757992039430093
2023-03-29,44.68,45.86,46.59,43.52,5479559.0,247954926.0,0.9757992039430093
2023-03-30,45.42,47.5,48.79,44.48,7403934.0,348255639.0,0.9757992039430093
2023-03-31,46.51,54.31,56.89,45.18,10245385.0,519074363.0,0.9757992039430093
2023-04-03,52.72,54.91,56.79,51.64,7990108.0,427515259.0,0.9757992039430093
2023-04-04,53.94,57.38,57.38,52.29,6925277.0,375838755.0,0.9757992039430093
2023-04-06,55.32,53.87,60.49,53.67,7396048.0,420015024.0,0.9757992039430093
2023-04-07,55.23,53.79,58.04,52.51,5847387.0,321828719.0,0.9757992039430093
2023-04-10,52.97,48.4,53.67,47.7,5927579.0,301386319.0,0.9757992039430093
2023-04-11,48.52,49.02,49.65,47.81,3657333.0,178649350.0,0.9757992039430093
2023-04-12,49.02,50.89,51.08,48.54,4169110.0,209292066.0,0.9757992039430093
2023-04-13,51.17,51.52,53.84,49.48,4676355.0,243425331.0,0.9757992039430093
2023-04-14,51.72,50.16,52.18,48.99,2899504.0,146170787.0,0.9757992039430093
2023-04-17,50.36,47.85,50.54,47.48,2517036.0,121688036.0,0.9757992039430093
2023-04-18,48.26,49.28,49.38,47.28,2375975.0,115554646.0,0.9757992039430093
2023-04-19,48.75,47.67,50.5,47.33,3032481.0,149208694.0,0.9757992039430093
2023-04-20,47.23,49.04,49.07,47.23,2358265.0,113734566.0,0.9757992039430093
2023-04-21,48.78,45.63,48.78,44.16,3442977.0,158437218.0,0.9834299537178436
2023-04-24,45.72,44.96,46.17,44.67,1754535.0,79689171.0,0.9834299537178436
2023-04-25,45.07,43.07,45.51,42.68,1992308.0,86601398.0,0.9834299537178436
2023-04-26,43.19,44.0,44.94,42.68,1879946.0,82683006.0,0.9834299537178436
2023-04-27,43.19,42.96,44.43,42.78,1468666.0,64027305.0,0.9834299537178436
2023-04-28,42.94,45.34,45.58,42.94,1873210.0,84011657.0,0.9834299537178436
2023-05-04,44.9,44.69,45.72,43.58,1464675.0,64881578.0,0.9834299537178436
2023-05-05,44.69,47.55,48.07,44.05,3513924.0,164386822.0,0.9834299537178436
2023-05-08,47.55,46.89,47.55,45.53,2277653.0,105864062.0,0.9834299537178436
2023-05-09,46.97,45.02,47.17,44.7,1981021.0,90314146.0,0.9834299537178436
2023-05-10,44.26,45.07,46.0,44.26,1200797.0,54244276.0,0.9834299537178436
2023-05-11,45.13,46.17,46.69,44.84,2075853.0,95398136.0,0.9834299537178436
2023-05-12,46.0,46.85,47.9,45.39,2350340.0,110486282.0,0.9834299537178436
2023-05-15,46.81,45.1,47.0,43.77,1943512.0,88097171.0,0.9834299537178436
2023-05-16,45.38,43.24,45.53,42.96,1697528.0,73924827.0,0.9834299537178436
2023-05-17,43.47,44.65,45.11,43.09,1421637.0,63246383.0,0.9834299537178436
2023-05-18,44.45,49.09,50.01,44.02,4550631.0,217514241.0,0.9834299537178436
2023-05-19,49.17,48.34,49.29,47.51,2887029.0,139377677.0,0.9834299537178436
2023-05-22,48.28,48.38,49.45,47.73,2419044.0,117366753.0,0.9834299537178436
2023-05-23,48.19,48.68,49.02,47.83,2255859.0,109454736.0,0.9834299537178436
2023-05-24,48.09,50.99,53.12,47.3,4927902.0,249113178.0,0.9834299537178436
2023-05-25,49.86,49.35,50.76,47.7,3636396.0,178237475.0,0.9834299537178436
2023-05-26,49.17,50.42,50.75,48.06,3124732.0,155918418.0,0.9834299537178436
2023-05-29,50.42,49.61,50.44,48.97,2313388.0,114866995.0,0.9834299537178436
