,open,close,high,low,volume,money,factor
2023-05-26,8.15,8.42,8.52,8.09,19128822.0,159846018.0,0.978678321981156
2023-05-29,8.41,8.43,8.49,8.32,14263811.0,119947873.0,0.978678321981156
2023-05-30,8.43,8.68,8.69,8.18,20205051.0,172511247.0,0.978678321981156
2023-05-31,8.67,8.85,9.06,8.61,23922299.0,212268078.0,0.978678321981156
2023-06-01,8.85,9.11,9.25,8.74,26771614.0,242760686.0,0.978678321981156
2023-06-02,9.1,8.9,9.13,8.89,17174983.0,154277249.0,0.978678321981156
2023-06-05,8.81,9.24,9.25,8.81,19385643.0,176925609.0,0.978678321981156
2023-06-06,9.17,9.05,9.46,9.01,20061852.0,185309597.0,0.978678321981156
2023-06-07,9.03,9.24,9.3,8.87,20168803.0,184612594.0,0.978678321981156
2023-06-08,9.51,9.28,9.59,9.13,28871126.0,269428866.0,0.978678321981156
2023-06-09,9.31,9.48,9.64,9.09,27493949.0,259183513.0,0.978678321981156
2023-06-12,9.41,9.4,9.61,9.31,18643713.0,175670827.0,0.978678321981156
2023-06-13,9.41,9.48,9.66,9.36,18705747.0,177265486.0,0.978678321981156
2023-06-14,9.47,9.38,9.65,9.33,14753662.0,139333776.0,0.978678321981156
2023-06-15,9.28,9.18,9.46,9.16,15930375.0,148267115.0,0.978678321981156
2023-06-16,9.15,9.18,9.36,9.03,12581439.0,116140603.0,1.0
2023-06-19,9.23,9.16,9.3,9.07,10014272.0,91830071.0,1.0
2023-06-20,9.15,9.18,9.39,9.08,10052151.0,92855352.0,1.0
2023-06-21,9.18,8.8,9.23,8.75,11362419.0,101429378.0,1.0
2023-06-26,8.7,8.27,8.83,8.22,11088440.0,93589372.0,1.0
2023-06-27,8.27,8.47,8.58,8.27,8156211.0,69028938.0,1.0
2023-06-28,8.45,8.4,8.47,8.1,10769100.0,88889620.0,1.0
2023-06-29,8.38,8.53,8.57,8.38,6556414.0,55713430.0,1.0
2023-06-30,8.52,8.52,8.6,8.37,5618800.0,47858314.0,1.0
2023-07-03,8.51,8.45,8.59,8.22,8805534.0,73879929.0,1.0
2023-07-04,8.41,8.48,8.51,8.36,5135825.0,43321774.0,1.0
2023-07-05,8.44,8.53,8.61,8.4,6298385.0,53676645.0,1.0
2023-07-06,8.48,8.43,8.72,8.41,6841238.0,58374885.0,1.0
2023-07-07,8.42,8.38,8.46,8.2,6341670.0,52943226.0,1.0
2023-07-10,8.42,8.56,8.59,8.34,6624091.0,56363197.0,1.0
2023-07-11,8.57,8.48,8.65,8.41,6779152.0,57595044.0,1.0
2023-07-12,8.5,8.28,8.59,8.27,5313635.0,44617508.0,1.0
2023-07-13,8.33,8.53,8.58,8.3,6392520.0,54108124.0,1.0
2023-07-14,8.52,8.63,8.77,8.52,6453758.0,55926980.0,1.0
2023-07-17,8.6,8.63,8.66,8.45,5880901.0,50388703.0,1.0
2023-07-18,8.71,8.47,8.71,8.44,5045711.0,42834297.0,1.0
2023-07-19,8.47,8.55,8.58,8.41,5267700.0,44781799.0,1.0
2023-07-20,8.55,8.43,8.6,8.41,4405708.0,37443516.0,1.0
2023-07-21,8.4,8.43,8.54,8.33,4498385.0,37864557.0,1.0
2023-07-24,8.39,8.45,8.57,8.36,6309000.0,53498495.0,1.0
2023-07-25,8.52,8.56,8.6,8.43,5595725.0,47796463.0,1.0
2023-07-26,8.56,8.35,8.58,8.33,6148012.0,51700127.0,1.0
2023-07-27,8.39,8.21,8.39,8.2,4875000.0,40396348.0,1.0
2023-07-28,8.18,8.16,8.24,8.09,5180101.0,42231205.0,1.0
2023-07-31,8.12,8.29,8.34,8.07,6713288.0,55297401.0,1.0
2023-08-01,8.27,8.36,8.45,8.13,7938188.0,65953991.0,1.0
2023-08-02,8.35,8.25,8.36,8.17,5781792.0,47592768.0,1.0
2023-08-03,8.2,8.21,8.3,8.18,3458101.0,28464779.0,1.0
2023-08-04,8.19,8.32,8.35,8.17,6044300.0,50191935.0,1.0
2023-08-07,8.26,8.41,8.46,8.25,5395223.0,45196243.0,1.0
2023-08-08,8.41,8.54,8.66,8.38,8473310.0,72533404.0,1.0
2023-08-09,8.54,8.24,8.59,8.22,6738154.0,56560536.0,1.0
2023-08-10,8.35,8.18,8.35,8.15,5847900.0,48050123.0,1.0
2023-08-11,8.18,8.0,8.25,7.98,5973323.0,48416198.0,1.0
2023-08-14,8.0,8.24,8.25,7.89,5928000.0,48043808.0,1.0
2023-08-15,8.24,8.05,8.34,8.0,5791500.0,47140359.0,1.0
2023-08-16,8.05,7.87,8.15,7.85,5497186.0,43704766.0,1.0
2023-08-17,7.87,8.02,8.05,7.82,4148359.0,33001698.0,1.0
2023-08-18,8.02,7.79,8.07,7.79,4223962.0,33403477.0,1.0
2023-08-21,7.74,7.85,8.04,7.74,6245589.0,49609881.0,1.0
2023-08-22,7.88,8.07,8.08,7.84,6391243.0,51113087.0,1.0
2023-08-23,8.12,8.05,8.15,7.95,5959400.0,48100118.0,1.0
2023-08-24,8.06,8.24,8.33,8.02,6570687.0,53990313.0,1.0
2023-08-25,8.19,7.85,8.21,7.82,7165140.0,57171671.0,1.0
2023-08-28,8.2,8.01,8.35,8.0,7294842.0,58981411.0,1.0
2023-08-29,8.02,8.04,8.15,7.96,9747069.0,78618477.0,1.0
2023-08-30,8.01,7.99,8.09,7.86,8812323.0,70199704.0,1.0
2023-08-31,7.96,7.91,8.01,7.85,7710667.0,61060612.0,1.0
2023-09-01,7.94,7.69,8.01,7.66,9275400.0,72062232.0,1.0
2023-09-04,7.71,7.72,7.81,7.67,7669035.0,59339955.0,1.0
2023-09-05,7.72,7.53,7.73,7.52,7848902.0,59462150.0,1.0
2023-09-06,7.55,7.51,7.56,7.38,6178095.0,46140828.0,1.0
2023-09-07,7.51,7.43,7.6,7.4,5121181.0,38286393.0,1.0
2023-09-08,7.37,7.3,7.4,7.27,4487901.0,32822943.0,1.0
2023-09-11,7.34,7.47,7.52,7.32,7491703.0,55716963.0,1.0
2023-09-12,7.44,7.37,7.45,7.35,4139166.0,30584718.0,1.0
2023-09-13,7.4,7.3,7.41,7.24,4884416.0,35689989.0,1.0
2023-09-14,7.32,7.28,7.35,7.22,4327785.0,31428931.0,1.0
2023-09-15,7.28,7.33,7.4,7.25,5004979.0,36688077.0,1.0
2023-09-18,7.28,7.46,7.49,7.19,6455454.0,47670386.0,1.0
2023-09-19,7.45,7.33,7.49,7.29,3985651.0,29395842.0,1.0
2023-09-20,7.33,7.29,7.39,7.28,3688641.0,27020675.0,1.0
2023-09-21,7.27,7.21,7.32,7.19,3396900.0,24584054.0,1.0
2023-09-22,7.19,7.48,7.49,7.19,6224500.0,45943838.0,1.0
2023-09-25,7.46,7.37,7.51,7.33,5632894.0,41623192.0,1.0
2023-09-26,7.34,7.37,7.44,7.31,3414538.0,25223045.0,1.0
2023-09-27,7.39,7.44,7.48,7.35,5264200.0,39149479.0,1.0
2023-09-28,7.42,7.36,7.47,7.35,3255800.0,24067291.0,1.0
2023-10-09,7.31,7.21,7.4,7.17,5727900.0,41321881.0,1.0
2023-10-10,7.24,7.26,7.39,7.24,4537815.0,33047041.0,1.0
2023-10-11,7.26,7.38,7.48,7.19,7762900.0,57340817.0,1.0
2023-10-12,7.41,7.34,7.44,7.27,9598150.0,70557322.0,1.0
2023-10-13,7.31,7.33,7.8,7.21,21723585.0,161650035.0,1.0
2023-10-16,7.33,7.11,7.33,7.07,15814869.0,113038698.0,1.0
2023-10-17,7.13,7.11,7.25,7.11,10028276.0,71747870.0,1.0
2023-10-18,7.09,6.94,7.09,6.88,7415800.0,51578410.0,1.0
2023-10-19,6.94,6.88,7.0,6.88,4853762.0,33698407.0,1.0
2023-10-20,6.94,6.8,6.94,6.77,6005610.0,41017036.0,1.0
2023-10-23,6.73,6.64,6.82,6.63,4888900.0,32785735.0,1.0
2023-10-24,6.67,6.96,7.05,6.67,8819814.0,61096504.0,1.0
2023-10-25,6.98,7.01,7.08,6.96,5252694.0,36883542.0,1.0
2023-10-26,6.96,7.06,7.09,6.93,6857468.0,48157092.0,1.0
2023-10-27,7.01,7.49,7.63,6.95,18778817.0,138090493.0,1.0
2023-10-30,7.49,7.48,7.66,7.31,14872126.0,111729100.0,1.0
2023-10-31,7.48,7.28,7.58,7.25,8210700.0,60373178.0,1.0
2023-11-01,7.3,7.37,7.45,7.25,7255761.0,53435218.0,1.0
2023-11-02,7.38,7.42,7.52,7.33,7084854.0,52920732.0,1.0
2023-11-03,7.41,7.42,7.47,7.34,7004651.0,51938817.0,1.0
2023-11-06,7.44,7.79,7.94,7.39,19034002.0,147025265.0,1.0
2023-11-07,7.73,7.89,7.97,7.69,14833639.0,116472340.0,1.0
2023-11-08,7.88,8.01,8.09,7.85,12337888.0,98744356.0,1.0
2023-11-09,8.01,8.0,8.11,7.97,12550099.0,100730383.0,1.0
2023-11-10,7.97,7.75,7.99,7.73,6775450.0,52880982.0,1.0
2023-11-13,7.79,7.87,7.92,7.78,6806248.0,53492521.0,1.0
2023-11-14,7.86,7.82,7.95,7.78,4857306.0,38112204.0,1.0
2023-11-15,7.85,7.76,7.93,7.71,4951611.0,38598295.0,1.0
2023-11-16,7.72,7.91,7.95,7.71,7681411.0,60533399.0,1.0
2023-11-17,7.91,7.98,8.05,7.85,6739800.0,53659267.0,1.0
2023-11-20,8.06,7.95,8.07,7.87,5265200.0,41838709.0,1.0
2023-11-21,7.98,8.11,8.2,7.96,9308457.0,75352945.0,1.0
2023-11-22,8.05,8.14,8.21,8.05,7707600.0,62869813.0,1.0
2023-11-23,8.14,8.05,8.14,7.94,6582900.0,52876294.0,1.0
2023-11-24,8.05,7.97,8.15,7.92,5641239.0,45197473.0,1.0
2023-11-27,7.9,7.86,7.99,7.77,6268823.0,49211759.0,1.0
2023-11-28,7.85,7.85,7.91,7.71,4828400.0,37816619.0,1.0
2023-11-29,7.85,7.73,7.91,7.72,4096213.0,31842391.0,1.0
2023-11-30,7.75,7.74,7.84,7.69,4436300.0,34415973.0,1.0
2023-12-01,7.71,8.03,8.05,7.71,8097111.0,64052446.0,1.0
2023-12-04,8.01,8.26,8.4,8.01,13436923.0,111294196.0,1.0
2023-12-05,8.18,8.01,8.26,8.01,8699956.0,70498991.0,1.0
2023-12-06,8.05,8.39,8.49,7.91,17911125.0,148471156.0,1.0
2023-12-07,8.5,8.82,9.09,8.38,36052289.0,313874147.0,1.0
2023-12-08,8.82,9.27,9.51,8.73,46471079.0,424992687.0,1.0
2023-12-11,9.0,9.3,9.5,8.96,42743622.0,395083557.0,1.0
2023-12-12,9.13,9.09,9.22,8.88,33083147.0,299310517.0,1.0
2023-12-13,9.1,9.04,9.72,9.01,39195333.0,361953333.0,1.0
2023-12-14,9.11,9.07,9.4,9.03,39006842.0,358255145.0,1.0
2023-12-15,9.19,9.31,9.46,8.98,43098292.0,400118593.0,1.0
2023-12-18,9.26,9.46,9.63,9.17,34821394.0,327412457.0,1.0
2023-12-19,9.3,9.28,9.63,9.11,36209696.0,337875721.0,1.0
2023-12-20,9.32,8.77,9.44,8.68,38182838.0,339118612.0,1.0
2023-12-21,8.72,8.59,8.75,8.42,19345362.0,165398880.0,1.0
2023-12-22,8.57,7.9,8.59,7.84,27489645.0,222648935.74,1.0
2023-12-25,7.81,7.5,7.96,7.39,20472601.0,154161366.51,1.0
2023-12-26,7.52,7.38,7.63,7.36,12098001.0,90231355.41,1.0
2023-12-27,7.43,7.3,7.49,7.28,12441100.0,91400522.0,1.0
2023-12-28,7.3,7.28,7.36,7.19,14653595.0,106790695.65,1.0
2023-12-29,7.28,7.55,7.61,7.26,15029305.0,112311007.28,1.0
2024-01-02,7.58,7.72,8.18,7.58,23532885.0,184606149.16,1.0
2024-01-03,7.79,7.86,7.95,7.57,16287467.0,126935432.7,1.0
2024-01-04,7.74,7.85,7.87,7.68,10766901.0,83937686.9,1.0
2024-01-05,7.85,7.66,7.88,7.62,8777500.0,67795999.0,1.0
2024-01-08,7.65,7.57,7.69,7.55,5683200.0,43324600.0,1.0
2024-01-09,7.62,7.54,7.7,7.49,8035349.0,60891827.99,1.0
2024-01-10,7.44,7.34,7.54,7.26,9910200.0,72671996.0,1.0
2024-01-11,7.26,7.49,7.51,7.26,7900949.0,58722785.32,1.0
2024-01-12,7.49,7.41,7.55,7.37,6505739.0,48359812.0,1.0
2024-01-15,7.31,7.46,7.52,7.31,4760398.0,35479445.0,1.0
2024-01-16,7.33,7.29,7.46,7.19,6175924.0,44904506.64,1.0
2024-01-17,7.33,7.13,7.35,7.12,4251311.0,30826177.18,1.0
2024-01-18,7.12,7.02,7.19,6.83,8090600.0,56306077.0,1.0
2024-01-19,7.0,7.06,7.16,6.99,6352081.0,45006839.0,1.0
2024-01-22,7.02,6.49,7.08,6.42,12036250.0,81273880.0,1.0
2024-01-23,6.49,6.57,6.61,6.35,9052605.0,58738428.0,1.0
2024-01-24,6.58,6.71,6.73,6.42,8089759.0,53236208.82,1.0
2024-01-25,6.7,7.17,7.18,6.64,10835695.0,75887765.52,1.0
2024-01-26,7.12,7.23,7.34,7.12,8459420.0,61270616.0,1.0
2024-01-29,7.24,7.03,7.25,7.0,6791005.0,48156416.15,1.0
2024-01-30,7.03,6.82,7.07,6.79,5620800.0,38890287.0,1.0
2024-01-31,6.88,6.64,7.02,6.61,10649367.0,72764591.96,1.0
2024-02-01,6.65,6.46,6.66,6.33,10621370.0,68901838.8,1.0
2024-02-02,6.5,6.2,6.7,6.02,11253321.0,71492746.39,1.0
2024-02-05,6.15,5.58,6.2,5.58,14746025.0,83573718.25,1.0
2024-02-06,5.51,5.57,5.73,5.04,21952390.0,117561191.61,1.0
2024-02-07,5.57,5.18,5.57,5.08,26535299.0,141032900.04,1.0
2024-02-08,5.28,5.7,5.7,5.2,23286846.0,127307154.49,1.0
2024-02-19,6.1,6.27,6.27,5.9,23069695.0,143083560.36,1.0
2024-02-20,6.27,6.54,6.9,6.14,40279378.0,259986635.69,1.0
2024-02-21,6.2,6.4,6.63,6.11,33534596.0,214824950.39,1.0
2024-02-22,6.39,6.65,6.67,6.32,25389585.0,166620053.28,1.0
2024-02-23,6.72,6.93,7.08,6.6,29517060.0,201082625.13,1.0
2024-02-26,6.85,6.87,7.02,6.72,21970531.0,150860346.25,1.0
2024-02-27,6.78,7.04,7.04,6.74,18678537.0,129499320.6,1.0
2024-02-28,7.04,6.57,7.22,6.53,24544270.0,170080597.17,1.0
2024-02-29,6.5,6.95,6.97,6.5,18784456.0,127848169.9,1.0
2024-03-01,6.93,7.65,7.65,6.85,37140455.0,273068826.04,1.0
2024-03-04,7.99,8.42,8.42,7.58,87869422.0,708326713.22,1.0
2024-03-05,8.42,8.01,8.48,7.75,59317872.0,479425984.82,1.0
2024-03-06,7.78,7.64,8.29,7.61,62103963.0,489104973.66,1.0
2024-03-07,7.6,7.22,7.62,7.18,44102146.0,326098243.19,1.0
2024-03-08,7.19,7.29,7.32,7.13,24317649.0,176088853.59,1.0
2024-03-11,7.22,7.29,7.31,7.13,19171219.0,138961214.25,1.0
2024-03-12,7.31,7.36,7.42,7.26,21320862.0,156489380.66,1.0
2024-03-13,7.36,7.6,7.72,7.35,33943614.0,255891136.32,1.0
2024-03-14,7.5,7.43,7.63,7.36,19764782.0,147319126.28,1.0
2024-03-15,7.4,7.44,7.44,7.26,12527088.0,92403544.04,1.0
2024-03-18,7.43,7.61,7.62,7.41,17406540.0,131147614.39,1.0
2024-03-19,7.61,7.62,7.79,7.57,21750065.0,167222180.01,1.0
2024-03-20,7.63,7.95,8.0,7.62,30094167.0,235822523.97,1.0
2024-03-21,8.68,8.75,8.75,8.36,54955245.0,477799645.02,1.0
2024-03-22,8.7,9.01,9.6,8.33,78434571.0,694683625.46,1.0
2024-03-25,8.9,8.21,9.05,8.21,44809902.0,383796385.48,1.0
2024-03-26,8.24,8.0,8.38,7.83,26268637.0,212234813.9,1.0
2024-03-27,7.99,7.63,8.07,7.58,19087274.0,148338752.35,1.0
2024-03-28,7.54,7.92,7.97,7.5,22918899.0,179131038.18,1.0
2024-03-29,7.85,7.85,7.91,7.66,15356276.0,119583067.94,1.0
2024-04-01,7.85,8.35,8.42,7.85,23817667.0,194023943.39,1.0
2024-04-02,8.27,8.02,8.32,7.93,21797137.0,176024939.26,1.0
2024-04-03,7.95,7.78,7.96,7.64,14902825.0,115858123.64,1.0
