,open,close,high,low,volume,money,factor
2023-03-28,6.32,6.24,6.36,6.19,14961581.0,93746115.0,0.9847756362168619
2023-03-29,6.24,6.26,6.32,6.16,13595114.0,85008765.0,0.9847756362168619
2023-03-30,6.21,6.18,6.32,6.11,19644170.0,122188792.0,0.9847756362168619
2023-03-31,6.16,6.3,6.31,6.11,15243596.0,94852497.0,0.9847756362168619
2023-04-03,6.3,6.42,6.49,6.25,23428179.0,149627367.0,0.9847756362168619
2023-04-04,6.44,6.4,6.47,6.32,17907802.0,114520835.0,0.9847756362168619
2023-04-06,6.34,6.27,6.41,6.2,16400182.0,103104840.0,0.9847756362168619
2023-04-07,6.27,6.43,6.43,6.15,19699321.0,124396931.0,0.9847756362168619
2023-04-10,6.41,6.2,6.58,6.18,26351688.0,168152007.0,0.9847756362168619
2023-04-11,6.18,6.22,6.32,6.12,15269660.0,95050963.0,0.9847756362168619
2023-04-12,6.26,6.7,6.78,6.23,40076032.0,261090421.0,0.9847756362168619
2023-04-13,6.68,6.48,6.69,6.41,38925646.0,254324953.0,0.9847756362168619
2023-04-14,6.48,6.37,6.55,6.24,23659665.0,151114643.0,0.9847756362168619
2023-04-17,6.4,6.58,6.65,6.26,46816769.0,303707039.0,0.9847756362168619
2023-04-18,6.5,6.98,7.03,6.26,73883571.0,501576593.0,0.9847756362168619
2023-04-19,6.89,7.08,7.5,6.79,81351698.0,581518762.0,0.9847756362168619
2023-04-20,7.09,7.25,7.37,6.94,62548873.0,448734361.0,0.9847756362168619
2023-04-21,7.24,6.8,7.24,6.79,52669961.0,368083329.0,0.9847756362168619
2023-04-24,6.4,6.27,6.4,5.49,73838443.0,445837743.0,0.9847756362168619
2023-04-25,6.21,5.92,6.27,5.87,41709803.0,250588846.0,0.9847756362168619
2023-04-26,5.83,5.87,6.0,5.63,34122961.0,198796014.0,0.9847756362168619
2023-04-27,5.83,5.82,6.09,5.79,19839646.0,117477032.0,0.9847756362168619
2023-04-28,5.79,6.38,6.4,5.79,39704983.0,246261971.0,0.9847756362168619
2023-05-04,6.5,7.44,7.63,6.47,100395358.0,740602399.0,0.9847756362168619
2023-05-05,7.43,7.4,7.61,7.21,58643853.0,435718463.0,0.9847756362168619
2023-05-08,7.43,7.87,8.22,7.41,78338241.0,613797046.0,0.9847756362168619
2023-05-09,7.69,7.36,7.87,7.33,51434518.0,389032538.0,0.9847756362168619
2023-05-10,7.48,7.38,8.06,7.28,47422700.0,359139323.0,0.9847756362168619
2023-05-11,7.36,7.23,7.7,7.2,50916712.0,377040418.0,0.9847756362168619
2023-05-12,7.22,7.26,7.53,7.02,43044526.0,310331584.0,0.9847756362168619
2023-05-15,7.17,6.99,7.4,6.9,34721642.0,245678759.0,0.9847756362168619
2023-05-16,6.96,6.24,6.97,6.2,56264072.0,366539664.0,0.9847756362168619
2023-05-17,6.27,6.63,6.86,6.13,43910437.0,286383103.0,0.9847756362168619
2023-05-18,6.63,6.71,6.88,6.5,37239244.0,250193937.0,0.9847756362168619
2023-05-19,6.73,6.77,6.89,6.45,35429371.0,236125465.0,0.9847756362168619
2023-05-22,6.65,6.55,6.79,6.47,21155986.0,139338099.0,0.9847756362168619
2023-05-23,6.64,6.42,6.64,6.36,16898095.0,109054812.0,0.9922360915105275
2023-05-24,6.38,6.19,6.47,6.17,29367204.0,184623182.0,0.9922360915105275
2023-05-25,6.23,6.2,6.41,6.06,26032508.0,161802533.0,0.9922360915105275
2023-05-26,6.11,6.23,6.25,6.08,17491054.0,108270451.0,0.9922360915105275
2023-05-29,6.25,6.14,6.27,6.1,16252281.0,100198581.0,0.9922360915105275
2023-05-30,6.15,6.52,6.53,6.08,36337210.0,232139105.0,0.9922360915105275
2023-05-31,6.52,6.71,6.76,6.46,36241778.0,241006677.0,0.9922360915105275
2023-06-01,6.66,7.15,7.21,6.61,47864104.0,334407128.0,0.9922360915105275
2023-06-02,7.15,6.87,7.16,6.85,33753862.0,235271967.0,0.9922360915105275
2023-06-05,6.96,7.0,7.08,6.89,22112278.0,154796966.0,0.9922360915105275
2023-06-06,6.97,6.78,7.03,6.72,21310856.0,146313111.0,0.9922360915105275
2023-06-07,6.8,6.86,6.92,6.71,14417953.0,98594105.0,0.9922360915105275
2023-06-08,6.85,6.94,7.07,6.79,29358739.0,203766223.0,0.9922360915105275
2023-06-09,6.97,7.07,7.12,6.89,26159383.0,183556846.0,0.9922360915105275
2023-06-12,7.13,7.07,7.28,7.05,24491082.0,174499336.0,0.9922360915105275
2023-06-13,7.03,7.05,7.11,6.99,19318566.0,136330244.0,0.9922360915105275
2023-06-14,7.06,7.05,7.12,7.01,14852816.0,104834373.0,0.9922360915105275
2023-06-15,7.05,6.88,7.09,6.86,22161359.0,153993360.0,0.9922360915105275
2023-06-16,6.89,6.93,7.0,6.73,18047098.0,124768990.0,0.9922360915105275
2023-06-19,6.96,7.01,7.06,6.94,15429493.0,108003032.0,0.9922360915105275
2023-06-20,7.03,7.0,7.04,6.89,16119651.0,112353134.0,0.9922360915105275
2023-06-21,6.98,6.75,6.98,6.74,17150504.0,116881495.0,0.9922360915105275
2023-06-26,6.75,6.42,6.78,6.4,15400367.0,100650601.0,0.9922360915105275
2023-06-27,6.42,6.54,6.6,6.41,12487855.0,81296733.0,0.9922360915105275
2023-06-28,6.54,6.47,6.55,6.21,15009633.0,95507725.0,0.9922360915105275
2023-06-29,6.49,6.59,6.67,6.41,12691435.0,83001440.0,0.9922360915105275
2023-06-30,6.57,6.62,6.66,6.49,14126074.0,92924742.0,0.9922360915105275
2023-07-03,6.64,6.41,6.67,6.3,20313311.0,130690096.0,0.9922360915105275
2023-07-04,6.4,6.46,6.49,6.4,12668961.0,81594788.0,0.9922360915105275
2023-07-05,6.44,6.31,6.51,6.31,13014846.0,83300120.0,0.9922360915105275
2023-07-06,6.31,6.37,6.5,6.3,11324422.0,72561667.0,0.9922360915105275
2023-07-07,6.34,6.26,6.41,6.18,14067799.0,87955015.0,0.9922360915105275
2023-07-10,6.27,6.2,6.3,6.17,11377416.0,70672423.0,0.9922360915105275
2023-07-11,6.22,6.25,6.35,6.21,10958682.0,68718450.0,0.9922360915105275
2023-07-12,6.25,6.07,6.29,6.07,13941037.0,85672854.0,0.9922360915105275
2023-07-13,6.07,6.15,6.16,6.07,9769050.0,59865514.0,0.9922360915105275
2023-07-14,6.17,6.33,6.37,6.17,16364960.0,103166012.0,0.9922360915105275
2023-07-17,6.29,6.34,6.41,6.19,11452214.0,72123756.0,0.9922360915105275
2023-07-18,6.34,6.29,6.36,6.23,8869562.0,55823176.0,0.9922360915105275
2023-07-19,6.27,6.36,6.39,6.23,11694495.0,73865092.0,0.9922360915105275
2023-07-20,6.37,6.09,6.38,6.07,22237778.0,137440692.0,0.9922360915105275
2023-07-21,6.07,6.03,6.13,6.0,10423628.0,63169612.0,0.9922360915105275
2023-07-24,6.0,6.09,6.17,5.96,8783393.0,53477928.0,0.9922360915105275
2023-07-25,6.11,6.19,6.24,6.09,10714486.0,66217081.0,0.9922360915105275
2023-07-26,6.2,6.08,6.2,6.06,9556597.0,58292176.0,0.9922360915105275
2023-07-27,6.07,6.0,6.11,5.99,7979754.0,48199351.0,0.9922360915105275
2023-07-28,6.02,6.04,6.09,5.93,7645761.0,45982986.0,0.9922360915105275
2023-07-31,6.06,6.11,6.14,6.0,9197031.0,55969464.0,0.9922360915105275
2023-08-01,6.09,6.05,6.11,6.02,7449034.0,45029163.0,0.9922360915105275
2023-08-02,6.03,6.08,6.09,6.0,8162372.0,49398126.0,0.9922360915105275
2023-08-03,6.07,6.01,6.1,6.0,7554454.0,45572490.0,0.9922360915105275
2023-08-04,6.03,6.18,6.22,6.01,15282653.0,93863260.0,0.9922360915105275
2023-08-07,6.16,6.18,6.21,6.13,9204765.0,56854804.0,0.9922360915105275
2023-08-08,6.2,6.16,6.21,6.13,6622819.0,40932494.0,0.9922360915105275
2023-08-09,6.16,6.1,6.24,6.09,8944220.0,55076132.0,0.9922360915105275
2023-08-10,6.1,6.13,6.15,6.08,5906802.0,36102180.0,0.9922360915105275
2023-08-11,6.14,5.98,6.17,5.98,8106438.0,49197273.0,0.9922360915105275
2023-08-14,5.93,6.02,6.02,5.9,6721082.0,40076288.0,0.9922360915105275
2023-08-15,6.03,5.88,6.03,5.85,7956977.0,47088143.0,0.9922360915105275
2023-08-16,5.87,5.75,5.89,5.72,8244917.0,47744785.0,0.9922360915105275
2023-08-17,5.77,5.95,5.96,5.72,9527168.0,56002235.0,0.9922360915105275
2023-08-18,5.94,5.79,6.0,5.78,7356213.0,43295497.0,0.9922360915105275
2023-08-21,5.79,5.78,5.95,5.78,5947476.0,34802153.0,0.9922360915105275
2023-08-22,5.83,5.94,5.95,5.75,8505637.0,49886185.0,0.9922360915105275
2023-08-23,5.89,5.84,6.0,5.8,12622663.0,74615520.0,0.9922360915105275
2023-08-24,5.86,5.75,5.91,5.72,11268387.0,65295963.0,0.9922360915105275
2023-08-25,5.74,5.56,5.75,5.54,11048883.0,62049430.0,0.9922360915105275
2023-08-28,5.95,6.02,6.27,5.88,44266584.0,270983349.0,0.9922360915105275
2023-08-29,6.02,6.18,6.2,5.95,28413701.0,173012124.0,0.9922360915105275
2023-08-30,6.13,6.24,6.31,6.13,25151472.0,156891786.0,0.9922360915105275
2023-08-31,6.26,6.19,6.28,6.15,14883927.0,92219094.0,0.9922360915105275
2023-09-01,6.16,6.17,6.22,6.11,12623133.0,77821710.0,0.9922360915105275
2023-09-04,6.17,6.23,6.23,6.15,11258409.0,69732450.0,0.9922360915105275
2023-09-05,6.21,6.21,6.27,6.18,9530796.0,59277907.0,0.9922360915105275
2023-09-06,6.2,6.38,6.4,6.14,22718585.0,143907818.0,0.9922360915105275
2023-09-07,6.38,6.51,6.61,6.34,41810747.0,272235499.0,0.9922360915105275
2023-09-08,6.48,6.47,6.54,6.29,30320785.0,194245886.0,0.9922360915105275
2023-09-11,6.62,6.58,6.72,6.47,31301925.0,205353016.0,0.9922360915105275
2023-09-12,6.56,6.52,6.68,6.51,26646481.0,175282349.0,0.9922360915105275
2023-09-13,6.53,6.44,6.6,6.37,20148526.0,130560229.0,0.9922360915105275
2023-09-14,6.47,6.58,6.73,6.44,39087270.0,258280476.0,0.9922360915105275
2023-09-15,6.55,6.42,6.67,6.33,28402817.0,183178459.0,0.9922360915105275
2023-09-18,6.47,7.12,7.7,6.39,130103969.0,935473028.0,0.9922360915105275
2023-09-19,6.99,6.81,7.03,6.72,92093823.0,632111583.0,0.9922360915105275
2023-09-20,6.77,6.61,6.8,6.51,51611003.0,342117374.0,0.9922360915105275
2023-09-21,6.57,6.61,6.82,6.5,41203081.0,273654663.0,0.9922360915105275
2023-09-22,6.57,7.0,7.08,6.41,70072239.0,471788441.0,0.9922360915105275
2023-09-25,6.9,7.31,7.71,6.86,95730268.0,692257150.0,0.9922360915105275
2023-09-26,7.3,7.08,7.3,7.0,61522717.0,436879886.0,0.9922360915105275
2023-09-27,7.09,7.89,8.07,7.03,109652133.0,827094689.0,0.9922360915105275
2023-09-28,7.59,8.01,8.09,7.55,92100374.0,717368786.0,0.9922360915105275
2023-10-09,7.77,7.88,7.96,7.61,63403154.0,494376895.0,0.9922360915105275
2023-10-10,8.61,8.5,9.43,8.31,152628928.0,1333920809.0,0.9922360915105275
2023-10-11,8.15,7.54,8.36,7.5,122256961.0,958347900.0,0.9922360915105275
2023-10-12,7.43,7.79,8.17,7.17,100751146.0,773770920.0,0.9922360915105275
2023-10-13,7.82,8.25,8.49,7.8,111945570.0,913178056.0,0.9922360915105275
2023-10-16,8.4,8.24,8.89,8.18,105487689.0,899125012.0,0.9922360915105275
2023-10-17,8.28,7.79,8.34,7.77,79814853.0,635299916.0,0.9922360915105275
2023-10-18,7.62,7.79,8.11,7.54,65824808.0,515717179.0,0.9922360915105275
2023-10-19,7.62,7.23,7.71,7.19,74106212.0,550837263.0,0.9922360915105275
2023-10-20,7.24,7.27,7.53,7.17,43755480.0,322119606.0,0.9922360915105275
2023-10-23,7.12,6.98,7.21,6.91,51686353.0,362101044.0,0.9922360915105275
2023-10-24,7.06,7.03,7.16,6.85,36284949.0,254872216.0,0.9922360915105275
2023-10-25,7.0,7.27,7.34,7.0,41906595.0,302925918.0,0.9922360915105275
2023-10-26,7.22,7.47,7.52,7.15,42300220.0,312512545.0,0.9922360915105275
2023-10-27,7.38,7.24,7.43,7.11,38488017.0,278406409.0,0.9922360915105275
2023-10-30,7.15,7.24,7.3,7.0,41993752.0,300144905.0,0.9922360915105275
2023-10-31,7.22,7.04,7.27,6.97,37045115.0,262142085.0,0.9922360915105275
