,open,close,high,low,volume,money,factor
2023-06-28,42.69,41.82,42.81,40.46,6435214.0,265961930.0,0.9926446621345996
2023-06-29,41.73,42.39,43.07,41.1,6607450.0,278662850.0,0.9926446621345996
2023-06-30,41.81,42.44,42.66,41.03,4979276.0,209721436.0,0.9926446621345996
2023-07-03,42.43,41.59,42.44,40.88,6138239.0,255408216.0,0.9926446621345996
2023-07-04,41.95,43.13,43.26,41.26,7542986.0,320419957.0,0.9926446621345996
2023-07-05,43.11,41.33,43.11,41.13,7232111.0,303166918.0,0.9926446621345996
2023-07-06,40.99,40.81,41.98,40.65,7646939.0,314520204.0,0.9926446621345996
2023-07-07,40.75,41.01,41.52,38.96,7809607.0,314973408.0,0.9926446621345996
2023-07-10,40.68,39.97,41.48,39.74,4295748.0,172676203.0,0.9926446621345996
2023-07-11,40.3,40.22,40.67,39.51,5330284.0,213501228.0,0.9926446621345996
2023-07-12,40.36,40.1,42.53,39.95,8788339.0,361470373.0,0.9926446621345996
2023-07-13,39.95,39.97,40.76,39.61,4870801.0,195500481.0,0.9926446621345996
2023-07-14,39.75,40.6,41.26,39.75,5433662.0,220415701.0,0.9926446621345996
2023-07-17,40.2,38.89,40.4,38.71,5743094.0,225166712.0,0.9926446621345996
2023-07-18,39.26,38.9,39.58,38.81,4066683.0,159195182.0,0.9926446621345996
2023-07-19,39.07,39.06,40.89,38.95,4006726.0,158930034.0,0.9926446621345996
2023-07-20,39.4,37.27,39.4,37.17,7019382.0,266419646.0,0.9926446621345996
2023-07-21,37.12,37.11,37.66,37.0,3813543.0,142253792.0,0.9926446621345996
2023-07-24,37.89,37.35,39.51,37.17,6025515.0,231367186.0,0.9926446621345996
2023-07-25,37.93,38.23,39.93,37.1,7878682.0,304067287.0,0.9926446621345996
2023-07-26,38.23,37.14,38.27,37.04,3620500.0,135743884.0,0.9926446621345996
2023-07-27,37.15,37.03,38.26,36.93,3837272.0,144057211.0,0.9926446621345996
2023-07-28,36.73,37.4,37.59,36.48,3674364.0,136119567.0,0.9926446621345996
2023-07-31,37.4,38.02,38.89,36.84,4981689.0,190239642.0,0.9926446621345996
2023-08-01,38.02,37.28,38.17,37.17,3518959.0,131860131.0,0.9926446621345996
2023-08-02,37.29,38.07,38.32,36.99,4450411.0,168197967.0,0.9926446621345996
2023-08-03,37.71,36.75,37.88,36.67,4243250.0,157456390.0,0.9926446621345996
2023-08-04,35.55,36.13,36.87,34.35,10315688.0,367679598.0,0.9926446621345996
2023-08-07,36.03,37.15,37.65,36.02,6837616.0,254264987.0,0.9926446621345996
2023-08-08,37.52,36.73,37.6,36.7,3628819.0,134461992.0,0.9926446621345996
2023-08-09,36.48,36.15,37.32,35.99,2879442.0,105263023.0,0.9926446621345996
2023-08-10,36.07,36.7,37.08,35.83,2470300.0,90611107.0,0.9926446621345996
2023-08-11,36.7,36.01,37.11,35.93,3592531.0,131193207.0,0.9926446621345996
2023-08-14,35.85,36.76,36.91,35.4,3705263.0,133665585.0,0.9926446621345996
2023-08-15,36.66,36.71,37.67,36.22,4369086.0,160848357.0,0.9926446621345996
2023-08-16,36.61,35.31,37.03,35.17,4839808.0,173264508.0,0.9926446621345996
2023-08-17,35.39,36.05,36.38,35.02,4294980.0,154105590.0,0.9926446621345996
2023-08-18,35.94,34.74,36.52,34.69,3726753.0,131321213.0,0.9926446621345996
2023-08-21,35.01,34.41,35.44,34.26,3547222.0,123290859.0,0.9926446621345996
2023-08-22,34.54,35.87,36.23,34.37,5262487.0,185224306.0,0.9926446621345996
2023-08-23,35.91,34.97,36.36,34.82,3002933.0,106121566.0,0.9926446621345996
2023-08-24,34.97,35.22,36.06,34.69,3893620.0,137969735.0,0.9926446621345996
2023-08-25,34.7,33.35,34.83,32.96,5807299.0,195490012.0,0.9926446621345996
2023-08-28,35.74,34.64,36.11,34.55,6909752.0,244602965.0,0.9926446621345996
2023-08-29,34.46,37.4,37.61,34.24,8722558.0,317555955.0,0.9926446621345996
2023-08-30,37.71,37.87,38.37,37.14,7062689.0,266275024.0,0.9926446621345996
2023-08-31,37.51,38.91,39.03,37.48,8741693.0,335864672.0,0.9926446621345996
2023-09-01,38.4,37.94,38.7,37.5,4430024.0,167706216.0,0.9926446621345996
2023-09-04,38.05,37.77,38.18,36.72,5946175.0,221855949.0,0.9926446621345996
2023-09-05,38.17,37.9,38.66,37.47,4577061.0,173636481.0,0.9926446621345996
2023-09-06,37.72,38.51,38.72,37.07,4382251.0,166834834.0,0.9926446621345996
2023-09-07,38.51,37.44,38.51,37.23,3843855.0,144878351.0,0.9926446621345996
2023-09-08,37.19,38.23,39.16,37.19,3776227.0,144504582.0,0.9926446621345996
2023-09-11,39.51,39.06,40.1,37.77,7624369.0,296496436.0,0.9926446621345996
2023-09-12,39.81,39.2,40.6,38.43,5770754.0,226615707.0,0.9926446621345996
2023-09-13,38.65,36.91,38.65,36.26,6609039.0,244290367.0,0.9926446621345996
2023-09-14,37.06,36.06,37.06,35.59,3841232.0,138794710.0,0.9926446621345996
2023-09-15,36.25,35.34,36.25,34.99,4009626.0,141736885.0,0.9926446621345996
2023-09-18,35.05,34.69,35.43,34.64,2464118.0,86209033.0,0.9926446621345996
2023-09-19,34.62,33.71,34.65,33.61,2975303.0,100785551.0,0.9926446621345996
2023-09-20,33.58,33.49,34.06,33.27,3073468.0,103273274.0,0.9926446621345996
2023-09-21,33.4,33.56,34.23,33.11,2424932.0,81775223.0,0.9926446621345996
2023-09-22,33.48,36.35,36.63,33.26,6492737.0,230870792.0,0.9926446621345996
2023-09-25,36.93,37.5,38.22,36.78,5806486.0,217226129.0,0.9926446621345996
2023-09-26,38.91,40.7,42.57,38.81,16465591.0,667898335.0,0.9926446621345996
2023-09-27,40.14,40.1,40.98,39.51,8246641.0,331384384.0,0.9926446621345996
2023-09-28,40.54,40.3,41.29,39.62,5400164.0,216991689.0,0.9926446621345996
2023-10-09,39.74,39.73,41.89,39.51,5302376.0,213538295.0,0.9926446621345996
2023-10-10,40.25,39.83,40.41,39.6,4433711.0,176794503.0,0.9926446621345996
2023-10-11,40.2,40.1,41.13,39.31,5454862.0,219765748.0,0.9926446621345996
2023-10-12,40.25,39.51,40.5,39.34,4780109.0,190255252.0,0.9926446621345996
2023-10-13,39.41,39.5,39.94,38.96,3216229.0,127330907.0,0.9926446621345996
2023-10-16,38.97,38.36,39.31,38.0,3694885.0,142248222.0,0.9926446621345996
2023-10-17,38.27,37.94,38.83,37.53,2434605.0,92216196.0,0.9926446621345996
2023-10-18,37.75,37.42,38.21,36.26,3170415.0,117977485.0,0.9926446621345996
2023-10-19,37.55,37.26,38.83,37.23,3553126.0,134915282.0,0.9926446621345996
2023-10-20,37.11,36.7,37.47,36.5,3146644.0,116126800.0,0.9926446621345996
2023-10-23,36.41,35.54,36.71,34.98,2945530.0,104774529.0,0.9926446621345996
2023-10-24,35.84,35.34,36.17,34.8,3627573.0,128552992.0,0.9926446621345996
2023-10-25,35.5,35.5,36.11,34.71,5638296.0,198803553.0,0.9926446621345996
2023-10-26,35.07,36.16,36.28,34.99,5003694.0,178637904.0,0.9926446621345996
2023-10-27,35.85,36.03,36.52,34.54,5160386.0,182906227.0,0.9926446621345996
2023-10-30,36.05,35.68,36.41,34.42,6894780.0,244779427.0,0.9926446621345996
2023-10-31,35.54,34.75,36.0,33.91,7478785.0,259309183.0,0.9926446621345996
2023-11-01,34.74,34.44,35.3,34.41,3765083.0,131040270.0,0.9926446621345996
2023-11-02,34.44,34.16,35.13,33.95,4261550.0,146607196.0,0.9926446621345996
2023-11-03,34.74,35.69,36.19,34.45,6987901.0,247064682.0,0.9926446621345996
2023-11-06,36.5,38.06,38.2,36.26,7906162.0,294834118.0,0.9926446621345996
2023-11-07,37.72,37.34,37.9,36.79,7044175.0,262382554.0,0.9926446621345996
2023-11-08,37.75,38.2,38.74,37.39,7091925.0,270724487.0,0.9926446621345996
2023-11-09,38.11,38.12,39.1,37.72,6739490.0,258286673.0,0.9926446621345996
2023-11-10,37.71,37.99,38.47,37.32,4143361.0,156766719.0,0.9926446621345996
2023-11-13,37.84,38.73,39.46,37.84,5356652.0,208030948.0,0.9926446621345996
2023-11-14,38.64,40.36,40.88,38.47,7373056.0,292667299.0,0.9926446621345996
2023-11-15,41.1,40.85,41.54,40.1,8978683.0,367207880.0,0.9926446621345996
2023-11-16,40.6,39.89,40.78,39.65,6245417.0,250238555.0,0.9926446621345996
2023-11-17,39.51,39.28,39.89,38.79,5327026.0,208874387.0,0.9926446621345996
2023-11-20,39.51,39.73,39.95,38.49,5498003.0,216487183.0,0.9926446621345996
2023-11-21,39.67,38.97,39.91,38.71,4016972.0,157421538.0,0.9926446621345996
2023-11-22,38.71,38.11,39.14,37.9,3497581.0,134443647.0,0.9926446621345996
2023-11-23,38.19,38.5,38.62,37.24,3756057.0,143029124.0,0.9926446621345996
2023-11-24,38.51,37.42,38.63,37.03,3562123.0,133680503.0,0.9926446621345996
2023-11-27,37.28,37.79,38.24,37.22,2959307.0,111830150.0,0.9926446621345996
2023-11-28,37.84,38.32,38.48,37.43,3587193.0,136666159.0,0.9926446621345996
2023-11-29,38.17,37.82,38.61,37.63,3257088.0,124166036.0,0.9926446621345996
2023-11-30,37.72,37.72,37.89,37.17,2670145.0,100241052.0,0.9926446621345996
2023-12-01,37.81,40.25,40.36,37.4,6981297.0,273576223.0,0.9926446621345996
2023-12-04,40.26,40.62,41.06,39.91,5852644.0,237223744.0,0.9926446621345996
2023-12-05,40.5,39.22,40.5,39.16,3701207.0,146658428.0,0.9926446621345996
2023-12-06,39.07,39.2,39.65,38.25,3770644.0,146430914.0,0.9926446621345996
2023-12-07,39.86,42.74,43.66,39.86,11597696.0,488207044.0,0.9926446621345996
2023-12-08,42.78,43.09,43.68,42.26,8874103.0,380214784.0,0.9926446621345996
2023-12-11,42.19,43.95,44.17,41.6,7371432.0,317725253.0,0.9926446621345996
2023-12-12,43.95,42.92,43.95,42.68,5139427.0,221437786.0,0.9926446621345996
2023-12-13,42.74,42.97,43.78,42.39,4262149.0,184176321.0,0.9926446621345996
2023-12-14,43.45,42.97,43.54,42.65,3653676.0,157269345.0,0.9926446621345996
2023-12-15,42.74,41.86,42.85,41.47,4489763.0,189050602.0,0.9926446621345996
2023-12-18,41.75,41.0,42.16,40.71,3604517.0,148878731.0,0.9926446621345996
2023-12-19,40.65,41.65,41.81,40.65,2447682.0,101181170.0,0.9926446621345996
2023-12-20,41.35,40.8,41.65,40.0,4623926.0,188109820.43,0.9926446621345996
2023-12-21,40.5,40.79,41.35,39.95,3811697.0,154784631.05,0.9926446621345996
2023-12-22,40.7,40.26,41.99,39.79,6296621.0,257385585.0,0.9926446621345996
2023-12-25,40.4,39.65,40.9,39.32,3908130.0,155788209.48,0.9926446621345996
2023-12-26,39.75,38.61,39.9,37.73,5211735.0,200258022.66,0.9926446621345996
2023-12-27,38.57,38.46,38.97,38.27,2745576.0,105829923.25,0.9926446621345996
2023-12-28,38.46,39.06,39.39,37.52,3970580.0,153625511.27,0.9926446621345996
2023-12-29,38.99,40.74,40.97,38.79,4880323.0,195873308.12,0.9926446621345996
2024-01-02,40.68,38.3,40.71,38.25,5407895.0,212301880.08,0.9926446621345996
2024-01-03,38.03,37.79,38.46,37.28,4390610.0,165903035.25,0.9926446621345996
2024-01-04,37.64,37.32,37.79,36.95,2176015.0,81049804.67,0.9926446621345996
2024-01-05,37.32,36.53,37.72,36.2,3734896.0,137941426.0,0.9926446621345996
2024-01-08,36.41,35.47,36.41,35.47,2914089.0,104523583.47,0.9926446621345996
2024-01-09,35.54,34.99,36.18,34.54,3746102.0,131448385.0,0.9926446621345996
2024-01-10,34.64,34.29,35.16,33.78,3600933.0,123551605.37,0.9926446621345996
2024-01-11,34.06,34.94,35.41,34.05,3007674.0,104907923.24,0.9926446621345996
2024-01-12,34.59,34.2,34.78,34.09,2403106.0,82599958.77,0.9926446621345996
2024-01-15,33.95,34.08,34.74,33.76,1767021.0,60261528.32,0.9926446621345996
2024-01-16,34.16,33.24,34.28,32.75,4499170.0,149464386.0,0.9926446621345996
2024-01-17,33.24,31.98,33.57,31.87,4380055.0,142924952.0,0.9926446621345996
2024-01-18,31.67,32.63,32.75,31.12,4432452.0,141031738.51,0.9926446621345996
2024-01-19,32.32,31.71,32.68,31.65,2817867.0,90197803.32,0.9926446621345996
2024-01-22,31.72,29.78,32.1,29.29,6224194.0,191649912.0,0.9926446621345996
2024-01-23,29.8,30.28,30.69,29.48,4731577.0,142860863.41,0.9926446621345996
2024-01-24,30.53,30.33,30.95,29.02,4639987.0,138369644.0,0.9926446621345996
2024-01-25,30.29,31.52,31.87,29.93,3977237.0,123825403.48,0.9926446621345996
2024-01-26,31.66,30.68,31.66,30.62,3139931.0,97712081.96,0.9926446621345996
2024-01-29,30.68,29.36,31.57,29.25,4713416.0,141876861.98,0.9926446621345996
2024-01-30,29.48,28.74,29.86,28.62,4076183.0,119026988.73,0.9926446621345996
2024-01-31,28.62,26.64,28.64,26.57,6618803.0,181947242.48,0.9926446621345996
2024-02-01,26.59,26.98,27.87,26.31,5189776.0,140492622.21,0.9926446621345996
2024-02-02,26.86,24.82,27.17,23.73,10972807.0,277729516.37,0.9926446621345996
2024-02-05,24.72,22.05,25.11,20.85,13080656.0,294230531.42,0.9926446621345996
2024-02-06,21.92,23.2,23.8,21.27,11350216.0,255505654.06,0.9926446621345996
2024-02-07,23.26,24.8,25.99,23.2,12676110.0,316375183.65,0.9926446621345996
2024-02-08,25.26,25.9,26.38,25.01,9289772.0,238800821.71,0.9926446621345996
2024-02-19,28.66,30.76,30.92,27.43,19375408.0,568495639.44,0.9926446621345996
2024-02-20,29.68,29.0,29.68,28.02,18206343.0,524523209.38,0.9926446621345996
2024-02-21,28.29,28.21,29.16,27.42,13090753.0,371391280.82,0.9926446621345996
2024-02-22,28.34,28.81,29.05,28.1,11746202.0,337110063.56,0.9926446621345996
2024-02-23,29.02,30.18,30.27,28.39,16792876.0,494445624.56,0.9926446621345996
2024-02-26,30.14,30.6,31.7,29.3,16667763.0,508973314.59,0.9926446621345996
2024-02-27,29.8,31.82,31.82,29.8,13932329.0,430914124.78,0.9926446621345996
2024-02-28,31.6,28.54,32.26,28.5,17464921.0,533706846.96,0.9926446621345996
2024-02-29,28.15,30.49,30.49,28.15,12102137.0,361338661.21,0.9926446621345996
2024-03-01,30.7,32.32,32.64,30.47,16276792.0,517464890.75,0.9926446621345996
2024-03-04,32.66,32.02,32.89,31.12,11750056.0,374011815.75,0.9926446621345996
2024-03-05,31.42,32.91,34.06,31.38,17477343.0,575392240.87,0.9926446621345996
2024-03-06,32.29,32.55,33.06,31.81,9884799.0,321416069.88,0.9926446621345996
2024-03-07,32.8,31.76,33.52,31.57,10449684.0,339314468.4,0.9926446621345996
2024-03-08,31.58,32.49,32.89,31.45,8244145.0,264297387.5,0.9926446621345996
2024-03-11,31.38,32.4,32.62,30.98,9888773.0,315458748.37,0.9926446621345996
2024-03-12,32.56,32.25,32.79,31.55,8542938.0,274351010.53,0.9926446621345996
2024-03-13,32.25,33.95,33.95,32.25,13685496.0,454260748.03,0.9926446621345996
2024-03-14,33.95,33.25,33.95,32.13,11141533.0,368048882.4,0.9926446621345996
2024-03-15,32.98,34.44,34.74,32.46,9664828.0,325813848.98,0.9926446621345996
2024-03-18,34.74,36.65,37.72,33.75,13019562.0,471823366.84,0.9926446621345996
2024-03-19,36.65,36.09,36.83,35.64,7284353.0,263652506.6,0.9926446621345996
2024-03-20,35.72,37.29,38.1,35.62,10092530.0,374456907.22,0.9926446621345996
2024-03-21,37.42,36.75,38.68,36.03,10093424.0,375235663.96,0.9926446621345996
2024-03-22,36.44,36.14,36.5,35.41,8942123.0,321025820.15,0.9926446621345996
2024-03-25,35.64,34.25,35.92,34.05,10252342.0,358063996.44,0.9926446621345996
2024-03-26,33.78,33.08,34.43,33.02,8549479.0,286989066.15,0.9926446621345996
2024-03-27,32.97,30.69,33.23,30.69,8250191.0,260333676.1,0.9926446621345996
2024-03-28,30.72,31.76,32.65,30.72,8509037.0,268910215.16,0.9926446621345996
2024-03-29,31.47,32.35,32.44,30.56,7608883.0,239102120.08,0.9926446621345996
2024-04-01,32.28,32.66,32.83,32.03,6526082.0,211783899.11,0.9926446621345996
2024-04-02,32.56,30.93,32.56,30.69,7103604.0,222128236.97,0.9926446621345996
2024-04-03,30.67,29.58,30.93,29.51,6497760.0,193984981.35,0.9926446621345996
