,open,close,high,low,volume,money,factor
2023-06-30,6.76,6.71,6.85,6.7,7574185.0,51182175.0,0.7627773530049574
2023-07-03,6.72,6.74,6.83,6.67,5636638.0,37977052.0,0.7627773530049574
2023-07-04,6.73,6.76,6.77,6.69,5579150.0,37571863.0,0.7627773530049574
2023-07-05,6.78,6.64,6.79,6.61,6651041.0,44282195.0,0.7653689444816283
2023-07-06,6.64,6.67,6.73,6.61,3944372.0,26338601.0,0.7653689444816283
2023-07-07,6.64,6.9,6.97,6.63,14873976.0,101946595.0,0.7653689444816283
2023-07-10,6.93,7.04,7.11,6.84,15369887.0,107168245.0,0.7653689444816283
2023-07-11,7.06,6.95,7.1,6.9,8568359.0,59538766.0,0.7653689444816283
2023-07-12,6.96,6.83,6.99,6.79,7848697.0,53913530.0,0.7653689444816283
2023-07-13,6.83,6.8,6.87,6.74,5878349.0,39905678.0,0.7653689444816283
2023-07-14,6.96,7.04,7.1,6.9,14624751.0,102353963.0,0.7653689444816283
2023-07-17,7.07,7.0,7.07,6.95,7115523.0,49748004.0,0.7653689444816283
2023-07-18,6.99,6.99,7.05,6.93,5831027.0,40820553.0,0.7653689444816283
2023-07-19,7.02,7.04,7.05,6.95,5807286.0,40698746.0,0.7653689444816283
2023-07-20,7.07,6.92,7.09,6.91,6056556.0,42206433.0,0.7653689444816283
2023-07-21,6.89,7.0,7.05,6.86,7164257.0,50112304.0,0.7653689444816283
2023-07-24,7.0,7.06,7.08,6.97,5669945.0,39926081.0,0.7653689444816283
2023-07-25,7.06,7.35,7.37,7.06,14035021.0,102097055.0,0.7653689444816283
2023-07-26,7.34,7.36,7.45,7.29,12667614.0,93262638.0,0.7653689444816283
2023-07-27,7.37,7.26,7.37,7.15,7814627.0,56858932.0,0.7653689444816283
2023-07-28,7.22,7.32,7.39,7.19,8639128.0,63345189.0,0.7653689444816283
2023-07-31,7.33,7.72,8.04,7.33,23903118.0,184803362.0,0.7653689444816283
2023-08-01,7.72,7.72,7.72,7.72,0.0,0.0,0.7653689444816283
2023-08-02,7.72,7.72,7.72,7.72,0.0,0.0,0.7653689444816283
2023-08-03,8.5,8.5,8.5,8.5,6842865.0,58134208.0,0.7653689444816283
2023-08-04,8.67,8.54,9.35,8.18,51180338.0,445363891.0,0.7653689444816283
2023-08-07,8.39,8.89,9.31,8.39,39238838.0,348410586.0,0.7653689444816283
2023-08-08,8.48,8.23,8.65,8.21,29873836.0,250208989.0,0.7653689444816283
2023-08-09,8.18,7.77,8.22,7.65,20695264.0,161908829.0,0.7653689444816283
2023-08-10,7.81,7.48,7.81,7.43,17147944.0,129383317.0,0.7653689444816283
2023-08-11,7.53,7.51,7.71,7.48,14480857.0,109540499.0,0.7653689444816283
2023-08-14,7.42,7.36,7.45,7.22,10662876.0,77981629.0,0.7653689444816283
2023-08-15,7.29,7.35,7.4,7.16,8200474.0,59922892.0,0.7653689444816283
2023-08-16,7.35,7.42,7.48,7.27,8336241.0,61571941.0,0.7653689444816283
2023-08-17,7.41,7.55,7.58,7.24,9774917.0,72401374.0,0.7653689444816283
2023-08-18,7.55,7.55,7.72,7.5,11971193.0,91300631.0,0.7653689444816283
2023-08-21,7.5,7.63,7.71,7.49,8066437.0,61584852.0,0.7653689444816283
2023-08-22,7.63,7.58,7.75,7.44,6968984.0,52553236.0,0.7653689444816283
2023-08-23,7.55,7.56,7.68,7.45,6980495.0,52615148.0,0.7653689444816283
2023-08-24,7.42,7.09,7.42,7.01,11591664.0,82696140.0,0.7653689444816283
2023-08-25,7.15,6.9,7.17,6.86,7982681.0,55309916.0,0.7653689444816283
2023-08-28,7.46,6.96,7.46,6.9,8343827.0,58893294.0,0.7653689444816283
2023-08-29,6.93,7.27,7.29,6.91,7201782.0,51411740.0,0.7653689444816283
2023-08-30,7.3,7.37,7.45,7.27,4910675.0,36217358.0,0.7653689444816283
2023-08-31,7.44,7.17,7.44,7.12,5382157.0,38698523.0,0.7653689444816283
2023-09-01,7.16,7.28,7.35,7.16,6026113.0,43844548.0,0.7653689444816283
2023-09-04,7.37,7.75,7.85,7.37,12909237.0,99021858.0,0.7653689444816283
2023-09-05,7.62,7.74,7.81,7.55,8443353.0,64974901.0,0.7653689444816283
2023-09-06,7.72,7.84,7.9,7.64,8849528.0,68799658.0,0.7653689444816283
2023-09-07,7.81,7.68,7.9,7.64,8716533.0,67409286.0,0.7653689444816283
2023-09-08,7.61,7.61,7.81,7.46,6191125.0,46912811.0,0.7653689444816283
2023-09-11,7.62,7.48,7.69,7.45,6175965.0,46408625.0,0.7653689444816283
2023-09-12,7.42,7.29,7.48,7.27,4607179.0,33724753.0,0.7653689444816283
2023-09-13,7.26,7.24,7.4,7.19,4858224.0,35354419.0,0.7653689444816283
2023-09-14,7.21,7.19,7.26,7.13,3765635.0,27044666.0,0.7653689444816283
2023-09-15,7.19,7.62,7.81,7.19,11507391.0,86680645.0,0.7653689444816283
2023-09-18,7.65,7.74,7.81,7.4,9446817.0,72633516.0,0.7653689444816283
2023-09-19,7.81,7.64,7.85,7.58,7196921.0,55264527.0,0.7653689444816283
2023-09-20,7.61,7.74,7.78,7.56,6452182.0,49741007.0,0.7653689444816283
2023-09-21,7.75,7.86,7.87,7.71,8016261.0,62543092.0,0.7653689444816283
2023-09-22,7.84,7.94,7.95,7.71,8350804.0,65514714.0,0.7653689444816283
2023-09-25,7.91,7.56,8.05,7.51,13615632.0,103999731.0,0.7653689444816283
2023-09-26,7.56,7.49,7.58,7.4,6421201.0,48124893.0,0.7653689444816283
2023-09-27,7.42,7.36,7.47,7.3,6345098.0,46856777.0,0.7653689444816283
2023-09-28,7.37,7.49,7.65,7.37,5921066.0,44603206.0,0.7653689444816283
2023-10-09,7.49,7.39,7.6,7.37,4488816.0,33471169.0,0.7653689444816283
2023-10-10,7.39,7.26,7.48,7.24,4592577.0,33572971.0,0.7653689444816283
2023-10-11,7.29,7.32,7.36,7.22,3749172.0,27335852.0,0.7653689444816283
2023-10-12,7.29,7.35,7.39,7.19,4009308.0,29267383.0,0.7653689444816283
2023-10-13,7.32,7.06,7.33,7.03,6320089.0,44948601.0,0.7653689444816283
2023-10-16,7.08,7.12,7.19,7.06,3867190.0,27568568.0,0.7653689444816283
2023-10-17,7.16,7.13,7.2,7.09,2852326.0,20379386.0,0.7653689444816283
2023-10-18,7.14,6.97,7.16,6.97,3305529.0,23173345.0,0.7653689444816283
2023-10-19,6.99,6.99,7.18,6.9,3409728.0,24032935.0,0.7653689444816283
2023-10-20,7.02,7.0,7.15,6.96,3005651.0,21119580.0,0.7653689444816283
2023-10-23,6.96,6.86,7.06,6.8,3700046.0,25544735.0,0.7653689444816283
2023-10-24,6.89,7.07,7.09,6.84,4239293.0,29742502.0,0.7653689444816283
2023-10-25,7.14,7.23,7.3,7.14,3850627.0,27756521.0,0.7653689444816283
2023-10-26,7.18,7.16,7.25,7.14,2973468.0,21345889.0,0.7653689444816283
2023-10-27,7.22,7.51,7.63,7.18,8189116.0,60949628.0,0.7653689444816283
2023-10-30,7.49,7.48,7.62,7.41,5437874.0,40796868.0,0.7653689444816283
2023-10-31,7.42,7.57,7.62,7.42,4192488.0,31596218.0,0.7653689444816283
2023-11-01,7.56,7.71,7.77,7.45,5867236.0,45124321.0,0.7653689444816283
2023-11-02,7.68,7.62,7.71,7.58,3917849.0,29826909.0,0.7653689444816283
2023-11-03,7.64,7.64,7.72,7.57,3836241.0,29348039.0,0.7653689444816283
2023-11-06,7.64,7.69,7.71,7.53,4905655.0,37376955.0,0.7653689444816283
2023-11-07,7.69,7.68,7.71,7.61,3130772.0,24001707.0,0.7653689444816283
2023-11-08,7.86,7.94,7.98,7.69,10111755.0,79195537.0,0.7653689444816283
2023-11-09,7.87,7.71,7.92,7.71,6537997.0,50861906.0,0.7653689444816283
2023-11-10,7.76,7.73,7.77,7.65,5209505.0,40134336.0,0.7653689444816283
2023-11-13,7.73,7.74,7.75,7.66,4642127.0,35768719.0,0.7653689444816283
2023-11-14,7.71,7.76,7.79,7.71,3190707.0,24737777.0,0.7653689444816283
2023-11-15,7.8,7.77,7.81,7.71,2968138.0,23044915.0,0.7653689444816283
2023-11-16,7.77,7.72,7.8,7.71,2931330.0,22741358.0,0.7653689444816283
2023-11-17,7.71,7.86,7.89,7.7,3967506.0,30975373.0,0.7653689444816283
2023-11-20,7.82,7.88,7.94,7.82,4165992.0,32828423.0,0.7653689444816283
2023-11-21,7.88,8.07,8.09,7.88,6229848.0,49924194.0,0.7653689444816283
2023-11-22,8.07,7.88,8.07,7.86,5322028.0,42253160.0,0.7653689444816283
2023-11-23,7.9,7.95,8.0,7.84,3345968.0,26571969.0,0.7653689444816283
2023-11-24,7.95,7.99,8.03,7.83,4076563.0,32323791.0,0.7653689444816283
2023-11-27,7.96,8.05,8.33,7.91,8687434.0,70539001.0,0.7653689444816283
2023-11-28,7.98,8.11,8.13,7.94,4625094.0,37226973.0,0.7653689444816283
2023-11-29,8.13,7.98,8.15,7.96,4070187.0,32684343.0,0.7653689444816283
2023-11-30,8.04,7.98,8.06,7.88,3850023.0,30548333.0,0.7653689444816283
2023-12-01,7.94,7.94,8.02,7.89,3675455.0,29280427.0,0.7653689444816283
2023-12-04,7.94,7.96,8.08,7.88,4566817.0,36308167.0,0.7653689444816283
2023-12-05,7.91,7.89,8.04,7.89,3604249.0,28676057.0,0.7653689444816283
2023-12-06,8.26,8.05,8.44,8.03,16402516.0,134278225.0,0.7653689444816283
2023-12-07,8.26,8.86,8.86,8.13,10675084.0,92507462.0,0.7653689444816283
2023-12-08,9.74,9.74,9.74,8.79,54905896.0,517064863.0,0.7653689444816283
2023-12-11,9.67,9.44,10.52,9.09,64587843.0,634971071.0,0.7653689444816283
2023-12-12,9.32,9.67,9.99,8.95,53652083.0,510386069.0,0.7653689444816283
2023-12-13,9.38,9.15,9.44,9.05,38115002.0,352000443.0,0.7653689444816283
2023-12-14,9.15,9.35,9.38,8.79,34539804.0,315770291.0,0.7653689444816283
2023-12-15,9.18,9.34,9.53,8.98,28988890.0,268483095.0,0.7653689444816283
2023-12-18,9.27,8.85,9.31,8.85,19440820.0,176294517.0,0.7653689444816283
2023-12-19,8.94,9.14,9.74,8.89,26371910.0,245851912.0,0.7653689444816283
2023-12-20,9.14,9.02,9.52,8.96,24488451.0,225321543.0,0.7653689444816283
2023-12-21,8.8,8.91,9.14,8.8,18514616.0,165213260.12,0.7653689444816283
2023-12-22,8.8,8.83,9.0,8.58,16855854.0,148186320.49,0.7653689444816283
2023-12-25,8.8,8.66,8.8,8.33,10274261.0,88020136.0,0.7653689444816283
2023-12-26,8.66,8.52,8.75,8.5,7225796.0,62176472.0,0.7653689444816283
2023-12-27,8.56,8.69,8.73,8.48,6561416.0,56587600.29,0.7653689444816283
2023-12-28,8.69,8.81,8.99,8.56,7419283.0,64956887.58,0.7653689444816283
2023-12-29,8.76,8.84,8.86,8.73,5908628.0,52033824.0,0.7653689444816283
2024-01-02,8.81,9.03,9.11,8.77,9074836.0,81538090.0,0.7653689444816283
2024-01-03,8.92,9.03,9.2,8.86,9062380.0,81635655.16,0.7653689444816283
2024-01-04,8.93,9.51,9.8,8.81,25151475.0,234774426.0,0.7653689444816283
2024-01-05,9.56,9.58,10.28,9.49,37389318.0,370689982.03,0.7653689444816283
2024-01-08,9.31,9.12,9.8,9.09,25330398.0,236101907.0,0.7653689444816283
2024-01-09,9.17,9.66,9.93,9.14,24590339.0,233093003.78,0.7653689444816283
2024-01-10,9.51,9.34,9.53,9.2,13284687.0,123994817.55,0.7653689444816283
2024-01-11,9.33,10.27,10.27,9.26,22502954.0,229168318.2,0.7653689444816283
2024-01-12,11.3,11.3,11.3,11.3,6830911.0,77167745.0,0.7653689444816283
2024-01-15,11.93,12.43,12.43,11.89,38400596.0,472375191.0,0.7653689444816283
2024-01-16,13.01,11.35,13.6,11.19,76302224.0,910922501.0,0.7653689444816283
2024-01-17,11.35,12.48,12.48,10.56,81190382.0,957912055.66,0.7653689444816283
2024-01-18,11.7,13.73,13.73,11.7,77973676.0,1030857179.29,0.7653689444816283
2024-01-19,14.54,12.36,15.0,12.36,86540352.0,1213656960.02,0.7653689444816283
2024-01-22,12.01,11.5,13.07,11.13,71964996.0,873696101.39,0.7653689444816283
2024-01-23,10.55,10.36,10.85,10.36,49430503.0,514022117.0,0.7653689444816283
2024-01-24,9.96,9.91,10.25,9.63,48470242.0,481529200.61,0.7653689444816283
2024-01-25,9.79,9.8,9.87,9.19,43004265.0,409781247.0,0.7653689444816283
2024-01-26,9.77,9.35,9.95,9.27,32199551.0,308553280.61,0.7653689444816283
2024-01-29,9.28,8.67,9.35,8.61,26730073.0,236728077.82,0.7653689444816283
2024-01-30,8.61,8.66,8.87,8.46,18996684.0,165275713.56,0.7653689444816283
2024-01-31,8.67,7.92,8.75,7.87,24672530.0,202174425.06,0.7653689444816283
2024-02-01,8.0,7.83,8.09,7.64,16106823.0,127061322.84,0.7653689444816283
2024-02-02,7.85,7.56,8.06,7.35,15390486.0,118674887.0,0.7653689444816283
2024-02-05,7.56,6.8,7.64,6.8,13866123.0,96311384.42,0.7653689444816283
2024-02-06,6.32,6.57,6.89,6.12,18165943.0,116345862.86,0.7653689444816283
2024-02-07,6.67,6.14,6.7,5.93,17244797.0,107657733.92,0.7653689444816283
2024-02-08,6.14,6.43,6.49,5.89,16414673.0,101939466.41,0.7653689444816283
2024-02-19,6.49,7.07,7.07,6.49,16532570.0,111934080.35,0.7653689444816283
2024-02-20,7.19,7.78,7.78,6.93,11730292.0,87084775.18,0.7653689444816283
2024-02-21,7.71,7.68,8.4,7.58,28645574.0,224733470.88,0.7653689444816283
2024-02-22,7.61,7.99,7.99,7.56,20988564.0,163618523.55,0.7653689444816283
2024-02-23,7.94,8.21,8.31,7.89,20101155.0,162989714.0,0.7653689444816283
2024-02-26,8.19,8.34,8.59,8.17,19506825.0,163252255.68,0.7653689444816283
2024-02-27,8.3,8.55,8.55,8.12,15016542.0,126532893.35,0.7653689444816283
2024-02-28,8.63,7.96,8.93,7.91,22909994.0,194000982.2,0.7653689444816283
2024-02-29,7.97,8.76,8.76,7.97,13284574.0,112475043.82,0.7653689444816283
2024-03-01,9.14,9.63,9.63,8.92,34033318.0,315652495.46,0.7653689444816283
2024-03-04,9.87,9.58,10.59,9.56,42592852.0,424571333.35,0.7653689444816283
2024-03-05,9.56,9.32,9.7,9.15,26080990.0,243828908.65,0.7653689444816283
2024-03-06,9.19,9.48,9.6,9.19,17245664.0,162584781.72,0.7653689444816283
2024-03-07,9.43,9.11,9.55,9.11,14705706.0,136641414.91,0.7653689444816283
2024-03-08,9.11,9.44,9.5,9.01,14251297.0,132751191.29,0.7653689444816283
2024-03-11,9.62,10.05,10.34,9.49,24248175.0,238902962.0,0.7653689444816283
2024-03-12,10.05,9.87,10.07,9.65,16256752.0,160034448.49,0.7653689444816283
2024-03-13,9.86,10.06,10.28,9.76,15296670.0,152693299.71,0.7653689444816283
2024-03-14,10.06,9.91,10.06,9.62,11233994.0,110469703.0,0.7653689444816283
2024-03-15,9.84,9.87,9.9,9.72,7406493.0,72561648.02,0.7653689444816283
2024-03-18,9.87,10.03,10.13,9.87,9076721.0,90804373.2,0.7653689444816283
2024-03-19,10.03,10.33,10.72,10.02,16294625.0,168819424.04,0.7653689444816283
2024-03-20,10.19,10.69,10.87,10.18,16704806.0,177002200.32,0.7653689444816283
2024-03-21,10.62,10.64,10.82,10.49,11599243.0,123330057.0,0.7653689444816283
2024-03-22,10.57,10.95,11.01,10.49,14663535.0,157971568.12,0.7653689444816283
2024-03-25,12.05,10.25,12.05,9.97,26246640.0,292306629.27,0.7653689444816283
2024-03-26,10.41,9.91,10.56,9.65,19137489.0,190536802.2,0.7653689444816283
2024-03-27,9.91,9.46,9.98,9.45,13699065.0,132099930.1,0.7653689444816283
2024-03-28,9.35,9.64,9.78,9.26,13014636.0,124799474.86,0.7653689444816283
2024-03-29,9.68,9.7,9.78,9.5,7756065.0,74791958.82,0.7653689444816283
2024-04-01,9.78,9.96,9.98,9.5,12807973.0,124954358.25,0.7653689444816283
2024-04-02,9.97,9.85,10.26,9.8,10587703.0,105538107.64,0.7653689444816283
2024-04-03,9.85,9.61,9.87,9.48,8296903.0,79838613.04,0.7653689444816283
