,open,close,high,low,volume,money,factor
2023-05-11,4.13,4.18,4.21,4.12,9717850.0,40545302.0,1.0
2023-05-12,4.17,4.16,4.24,4.16,9003150.0,37722683.0,1.0
2023-05-15,4.15,4.19,4.2,4.11,6804850.0,28223241.0,1.0
2023-05-16,4.21,4.13,4.21,4.11,5230800.0,21668960.0,1.0
2023-05-17,4.11,4.19,4.19,4.1,5905500.0,24573936.0,1.0
2023-05-18,4.18,4.21,4.24,4.16,8716510.0,36618951.0,1.0
2023-05-19,4.2,4.14,4.2,4.13,6127445.0,25422649.0,1.0
2023-05-22,4.14,4.18,4.24,4.13,7670450.0,32119401.0,1.0
2023-05-23,4.17,4.12,4.18,4.12,5245800.0,21756064.0,1.0
2023-05-24,4.12,4.09,4.13,4.07,5120401.0,21011177.0,1.0
2023-05-25,4.08,4.07,4.1,3.99,8056100.0,32549133.0,1.0
2023-05-26,4.08,4.08,4.1,4.01,5451184.0,22099296.0,1.0
2023-05-29,4.07,4.01,4.1,4.01,4139552.0,16736555.0,1.0
2023-05-30,4.01,3.98,4.02,3.92,7504877.0,29698503.0,1.0
2023-05-31,3.97,3.96,3.99,3.95,4118750.0,16356388.0,1.0
2023-06-01,3.95,3.97,4.02,3.91,6349000.0,25292304.0,1.0
2023-06-02,3.97,4.05,4.07,3.97,4547550.0,18390869.0,1.0
2023-06-05,4.05,4.06,4.08,4.04,4059500.0,16460083.0,1.0
2023-06-06,4.04,3.98,4.07,3.98,5285800.0,21242213.0,1.0
2023-06-07,4.02,4.0,4.02,3.97,4028900.0,16108211.0,1.0
2023-06-08,3.99,4.03,4.05,3.99,4156735.0,16727942.0,1.0
2023-06-09,4.01,4.02,4.05,4.0,4222850.0,16983162.0,1.0
2023-06-12,4.01,4.05,4.05,3.95,6610740.0,26452512.0,1.0
2023-06-13,4.05,4.09,4.11,4.04,5585060.0,22838195.0,1.0
2023-06-14,4.09,4.12,4.15,4.07,5614496.0,23123632.0,1.0
2023-06-15,4.11,4.09,4.13,4.06,6155400.0,25158998.0,1.0
2023-06-16,4.09,4.11,4.14,4.08,5720335.0,23535364.0,1.0
2023-06-19,4.12,4.02,4.13,4.01,7218350.0,29221813.0,1.0
2023-06-20,4.02,3.96,4.02,3.96,7770176.0,30877684.0,1.0
2023-06-21,3.95,3.87,3.96,3.86,8771600.0,34338369.0,1.0
2023-06-26,3.87,3.8,3.88,3.8,6121600.0,23446012.0,1.0
2023-06-27,3.83,3.96,3.98,3.81,9874049.0,38715791.0,1.0
2023-06-28,3.96,3.96,3.98,3.88,6537300.0,25678306.0,1.0
2023-06-29,3.96,4.02,4.04,3.93,7950902.0,31854701.0,1.0
2023-06-30,4.02,4.08,4.09,4.0,7437986.0,30223176.0,1.0
2023-07-03,4.08,4.09,4.13,4.08,6150680.0,25206359.0,1.0
2023-07-04,4.08,4.12,4.13,4.07,6538997.0,26880816.0,1.0
2023-07-05,4.12,4.11,4.22,4.1,8455253.0,34990624.0,1.0
2023-07-06,4.1,4.15,4.17,4.08,6922480.0,28572067.0,1.0
2023-07-07,4.15,4.14,4.18,4.12,5286600.0,21921987.0,1.0
2023-07-10,4.13,4.11,4.17,4.1,3744019.0,15458641.0,1.0
2023-07-11,4.11,4.17,4.19,4.1,6640998.0,27591530.0,1.0
2023-07-12,4.18,4.12,4.2,4.11,5778781.0,23969343.0,1.0
2023-07-13,4.14,4.15,4.16,4.1,4965000.0,20556231.0,1.0
2023-07-14,4.15,4.11,4.15,4.1,4106600.0,16906306.0,1.0
2023-07-17,4.08,4.1,4.11,4.02,5685000.0,23152914.0,1.0
2023-07-18,4.1,4.1,4.12,4.05,5073488.0,20755623.0,1.0
2023-07-19,4.1,4.13,4.15,4.09,4373200.0,18032685.0,1.0
2023-07-20,4.13,4.08,4.14,4.08,4550900.0,18677468.0,1.0
2023-07-21,4.09,4.13,4.15,4.09,6751115.0,27899361.0,1.0
2023-07-24,4.12,4.12,4.16,4.09,6042150.0,24928569.0,1.0
2023-07-25,4.15,4.16,4.2,4.15,6346400.0,26460495.0,1.0
2023-07-26,4.18,4.2,4.21,4.16,7446400.0,31152102.0,1.0
2023-07-27,4.2,4.22,4.27,4.19,9078290.0,38445437.0,1.0
2023-07-28,4.21,4.26,4.28,4.2,11856281.0,50468603.0,1.0
2023-07-31,4.26,4.28,4.29,4.24,9521200.0,40647828.0,1.0
2023-08-01,4.27,4.35,4.44,4.26,17803250.0,77449781.0,1.0
2023-08-02,4.33,4.41,4.55,4.29,32742817.0,144848391.0,1.0
2023-08-03,4.41,4.33,4.43,4.28,20612400.0,89175081.0,1.0
2023-08-04,4.34,4.24,4.37,4.22,17136100.0,73036580.0,1.0
2023-08-07,4.26,4.23,4.28,4.22,9201868.0,39064124.0,1.0
2023-08-08,4.23,4.25,4.28,4.2,6292700.0,26639619.0,1.0
2023-08-09,4.25,4.18,4.25,4.16,6997900.0,29323570.0,1.0
2023-08-10,4.17,4.23,4.25,4.16,7664080.0,32318530.0,1.0
2023-08-11,4.23,4.16,4.27,4.16,8603475.0,36040441.0,1.0
2023-08-14,4.13,4.19,4.21,4.12,5802081.0,24183397.0,1.0
2023-08-15,4.18,4.2,4.22,4.17,5190820.0,21764294.0,1.0
2023-08-16,4.2,4.18,4.22,4.15,5187000.0,21715848.0,1.0
2023-08-17,4.16,4.27,4.28,4.14,10015452.0,42284304.0,1.0
2023-08-18,4.24,4.26,4.33,4.23,10519452.0,45150729.0,1.0
2023-08-21,4.22,4.15,4.29,4.14,8233250.0,34578919.0,1.0
2023-08-22,4.14,4.11,4.2,4.05,10045902.0,41201387.0,1.0
2023-08-23,4.07,3.99,4.12,3.99,8513600.0,34426962.0,1.0
2023-08-24,4.03,4.0,4.06,3.97,6654551.0,26718271.0,1.0
2023-08-25,4.01,3.96,4.08,3.95,6661700.0,26709521.0,1.0
2023-08-28,4.16,4.07,4.18,4.06,13769496.0,56714375.0,1.0
2023-08-29,4.09,4.17,4.18,4.06,8484692.0,35130019.0,1.0
2023-08-30,4.18,4.14,4.2,4.12,6409150.0,26625582.0,1.0
2023-08-31,4.16,4.07,4.16,4.06,6545700.0,26834304.0,1.0
2023-09-01,4.09,4.08,4.11,4.05,5489700.0,22425160.0,1.0
2023-09-04,4.11,4.21,4.21,4.06,11794237.0,49016721.0,1.0
2023-09-05,4.21,4.16,4.21,4.15,4951809.0,20652260.0,1.0
2023-09-06,4.17,4.17,4.19,4.14,4855975.0,20222697.0,1.0
2023-09-07,4.16,4.1,4.19,4.1,5074300.0,20979910.0,1.0
2023-09-08,4.11,4.1,4.12,4.08,4119550.0,16902099.0,1.0
2023-09-11,4.12,4.13,4.15,4.07,4616420.0,19000657.0,1.0
2023-09-12,4.13,4.09,4.14,4.07,4566613.0,18710189.0,1.0
2023-09-13,4.39,4.19,4.5,4.17,40100209.0,171162760.0,1.0
2023-09-14,4.11,4.0,4.21,3.99,27945586.0,113650812.0,1.0
2023-09-15,4.0,4.01,4.05,3.99,14510950.0,58325323.0,1.0
2023-09-18,4.01,4.05,4.08,3.99,9989365.0,40475027.0,1.0
2023-09-19,4.04,4.03,4.06,4.02,6680523.0,26993061.0,1.0
2023-09-20,4.03,3.94,4.03,3.93,10084900.0,40012632.0,1.0
2023-09-21,3.94,3.91,3.96,3.89,5617433.0,22023722.0,1.0
2023-09-22,3.9,3.98,3.98,3.89,6816657.0,26879981.0,1.0
2023-09-25,3.98,3.99,4.03,3.95,6391319.0,25491561.0,1.0
2023-09-26,3.99,3.96,4.0,3.94,4160800.0,16515913.0,1.0
2023-09-27,3.97,3.98,4.0,3.94,4813234.0,19152942.0,1.0
2023-09-28,3.99,4.06,4.07,3.99,7073350.0,28590301.0,1.0
2023-10-09,4.06,4.02,4.07,4.0,6510105.0,26217505.0,1.0
2023-10-10,4.03,4.02,4.07,4.01,4664750.0,18795500.0,1.0
2023-10-11,4.02,3.96,4.04,3.95,5936950.0,23589269.0,1.0
2023-10-12,3.98,4.0,4.01,3.94,4787000.0,19058671.0,1.0
2023-10-13,3.99,3.97,4.02,3.96,5026550.0,20018505.0,1.0
2023-10-16,3.97,4.06,4.08,3.96,10459051.0,42265185.0,1.0
2023-10-17,4.07,4.23,4.47,4.03,43632528.0,186051637.0,1.0
2023-10-18,4.15,4.42,4.65,4.08,102241370.0,456040377.0,1.0
2023-10-19,4.17,4.2,4.34,4.13,72987046.0,307811722.0,1.0
2023-10-20,4.15,4.62,4.62,4.11,88182993.0,393486685.0,1.0
2023-10-23,4.84,5.08,5.08,4.75,116315860.0,579376584.0,1.0
2023-10-24,5.59,5.59,5.59,5.59,14386950.0,80423051.0,1.0
2023-10-25,6.15,6.15,6.15,6.15,7013637.0,43133868.0,1.0
2023-10-26,6.77,6.77,6.77,6.77,5798338.0,39254748.0,1.0
2023-10-27,7.45,7.45,7.45,7.36,213432472.0,1589787669.0,1.0
2023-10-30,7.45,8.2,8.2,7.32,288837233.0,2285856420.0,1.0
2023-10-31,7.38,7.38,7.62,7.38,141876909.0,1049543966.0,1.0
2023-11-01,6.64,6.64,6.8,6.64,58614350.0,389496250.0,1.0
2023-11-02,5.98,6.03,6.5,5.98,205132436.0,1250897598.0,1.0
2023-11-03,5.91,5.96,6.14,5.83,136312468.0,813737933.0,1.0
2023-11-06,5.9,6.14,6.22,5.9,134160774.0,814109553.0,1.0
2023-11-07,6.08,6.75,6.75,5.98,176828030.0,1124596589.0,1.0
2023-11-08,6.78,6.95,7.4,6.46,205021778.0,1437513904.0,1.0
2023-11-09,6.7,6.26,6.79,6.26,132661680.0,857291576.0,1.0
2023-11-10,5.95,5.63,6.05,5.63,111941053.0,643583539.0,1.0
2023-11-13,5.66,5.59,5.69,5.46,63330502.0,352735055.0,1.0
2023-11-14,5.57,6.15,6.15,5.52,100908002.0,589722825.0,1.0
2023-11-15,6.34,6.06,6.61,6.04,149295999.0,938072941.0,1.0
2023-11-16,6.05,6.31,6.51,5.94,126180539.0,787055250.0,1.0
2023-11-17,6.23,6.38,6.62,6.1,128740428.0,811679019.0,1.0
2023-11-20,6.3,6.29,6.55,6.19,102158156.0,650783038.0,1.0
2023-11-21,6.33,6.51,6.88,6.26,144909423.0,946843628.0,1.0
2023-11-22,6.29,5.95,6.33,5.9,112668558.0,687147837.0,1.0
2023-11-23,5.92,6.07,6.31,5.92,79084382.0,484956461.0,1.0
2023-11-24,6.0,5.98,6.23,5.94,64497314.0,391751032.0,1.0
2023-11-27,5.92,5.68,5.97,5.61,69048364.0,395880591.0,1.0
2023-11-28,5.71,5.72,5.77,5.63,36202602.0,206165215.0,1.0
2023-11-29,5.72,5.63,5.77,5.59,33435499.0,189436577.0,1.0
2023-11-30,5.62,5.69,5.73,5.58,34202900.0,193496183.0,1.0
2023-12-01,5.71,5.84,5.87,5.67,49004803.0,284388864.0,1.0
2023-12-04,5.82,5.9,5.98,5.78,47568948.0,279433895.0,1.0
2023-12-05,5.85,5.81,5.93,5.78,39436550.0,230187596.0,1.0
2023-12-06,5.74,5.8,5.91,5.71,39775350.0,230614838.0,1.0
2023-12-07,5.77,5.7,5.82,5.68,30957870.0,177215314.0,1.0
2023-12-08,5.74,5.53,5.75,5.51,33461635.0,187133567.0,1.0
2023-12-11,5.49,5.62,5.72,5.49,36178972.0,202734663.0,1.0
2023-12-12,5.65,5.71,5.74,5.59,31681018.0,179690721.0,1.0
2023-12-13,5.72,5.84,6.09,5.71,95004711.0,557535089.0,1.0
2023-12-14,5.91,6.17,6.36,5.9,133181336.0,816457083.0,1.0
2023-12-15,6.0,6.16,6.33,5.65,115348673.0,688908583.0,1.0
2023-12-18,6.15,6.78,6.78,6.11,104002544.0,679226360.0,1.0
2023-12-19,7.13,6.66,7.46,6.59,222441729.0,1568010726.0,1.0
2023-12-20,6.34,6.42,6.95,6.23,134056467.0,887900173.65,1.0
2023-12-21,6.42,6.42,6.42,6.42,0.0,0.0,1.0
2023-12-22,6.42,6.42,6.42,6.42,0.0,0.0,1.0
2023-12-25,6.31,7.06,7.06,5.78,144676716.0,969457380.78,1.0
2023-12-26,7.1,7.77,7.77,7.07,81028511.0,611895150.37,1.0
2023-12-27,8.49,8.55,8.55,7.27,220558187.0,1794035188.63,1.0
2023-12-28,8.55,8.01,9.25,7.8,228778521.0,1998637544.0,1.0
2023-12-29,8.01,8.81,8.81,8.01,196835071.0,1709085849.07,1.0
2024-01-02,8.8,8.6,9.25,8.01,227979693.0,1963054127.18,1.0
2024-01-03,8.53,7.74,8.59,7.74,140975141.0,1106474562.28,1.0
2024-01-04,7.11,6.97,7.4,6.97,79573698.0,559412343.98,1.0
2024-01-05,6.6,6.47,6.85,6.4,115319960.0,762302626.83,1.0
2024-01-08,6.36,6.42,6.54,6.11,85735577.0,542285366.89,1.0
2024-01-09,6.35,6.61,6.63,6.17,110206073.0,705223039.59,1.0
2024-01-10,6.5,6.62,6.89,6.41,111372973.0,744399108.04,1.0
2024-01-11,6.42,6.45,6.58,6.31,85286988.0,547396415.38,1.0
2024-01-12,6.4,6.12,6.55,6.1,86713274.0,545018742.04,1.0
2024-01-15,5.98,6.08,6.22,5.97,54420523.0,332415757.18,1.0
2024-01-16,6.04,5.96,6.12,5.86,62807673.0,374376287.04,1.0
2024-01-17,5.94,6.1,6.35,5.91,98204261.0,603358838.92,1.0
2024-01-18,6.0,5.84,6.04,5.75,76161353.0,445501766.42,1.0
2024-01-19,5.85,5.67,5.88,5.66,50425723.0,288836122.33,1.0
2024-01-22,5.68,5.33,5.72,5.22,53390553.0,291310233.46,1.0
2024-01-23,5.28,5.28,5.38,5.16,41410550.0,217319986.0,1.0
2024-01-24,5.26,5.44,5.51,5.26,50778284.0,274238360.12,1.0
2024-01-25,5.47,5.59,5.6,5.39,43786250.0,240696737.0,1.0
2024-01-26,5.59,5.7,5.81,5.56,46934734.0,267538383.46,1.0
2024-01-29,5.71,5.4,5.76,5.38,40649858.0,223097455.2,1.0
2024-01-30,5.35,5.12,5.42,5.11,31354100.0,164246043.0,1.0
2024-01-31,4.9,4.74,5.09,4.7,41624915.0,202580365.75,1.0
2024-02-01,4.75,4.63,4.8,4.53,29052900.0,135283357.0,1.0
2024-02-02,4.7,4.42,4.77,4.27,31820449.0,143960614.79,1.0
2024-02-05,4.45,3.98,4.46,3.98,27452300.0,111414182.0,1.0
2024-02-06,3.6,3.59,3.86,3.58,58878145.0,214510434.5,1.0
2024-02-07,3.61,3.23,3.64,3.23,60054362.0,201765425.28,1.0
2024-02-08,3.22,3.44,3.49,2.92,69323674.0,221744334.59,1.0
2024-02-19,3.49,3.78,3.78,3.47,60755296.0,219806445.62,1.0
2024-02-20,3.88,3.92,4.03,3.64,64706558.0,250268541.05,1.0
2024-02-21,3.89,4.11,4.2,3.86,59827616.0,243407094.28,1.0
2024-02-22,4.09,4.36,4.48,4.02,63232478.0,265408221.66,1.0
2024-02-23,4.37,4.44,4.49,4.26,59699603.0,261022108.7,1.0
2024-02-26,4.61,4.67,4.84,4.51,79415757.0,369570031.08,1.0
2024-02-27,4.61,4.87,4.87,4.55,69307054.0,328697842.1,1.0
2024-02-28,4.86,4.38,5.03,4.38,85081281.0,402562566.94,1.0
2024-02-29,4.11,4.75,4.8,4.11,82942689.0,377161322.97,1.0
2024-03-01,4.86,4.67,4.9,4.55,75017450.0,351398855.0,1.0
2024-03-04,4.67,4.59,4.7,4.41,52895500.0,240397037.0,1.0
2024-03-05,4.61,4.47,4.63,4.46,37086500.0,167778537.0,1.0
2024-03-06,4.47,4.55,4.59,4.45,35629800.0,161666742.0,1.0
2024-03-07,4.56,4.49,4.64,4.45,33416417.0,152135400.7,1.0
2024-03-08,4.49,4.55,4.6,4.42,32293350.0,145629789.5,1.0
2024-03-11,4.59,4.65,4.68,4.54,37534615.0,172538779.75,1.0
2024-03-12,4.67,4.71,4.74,4.58,41771080.0,195228884.5,1.0
2024-03-13,4.74,4.73,4.75,4.61,33769552.0,158654889.26,1.0
2024-03-14,4.73,4.71,4.84,4.63,38137352.0,180495450.96,1.0
2024-03-15,4.7,4.87,4.92,4.64,63096009.0,303532866.44,1.0
2024-03-18,4.94,5.36,5.36,4.94,39340269.0,204634923.89,1.0
2024-03-19,5.77,5.41,5.9,5.4,160372377.0,909426352.94,1.0
2024-03-20,5.35,5.38,5.6,5.26,90684378.0,487603784.4,1.0
2024-03-21,5.32,5.28,5.47,5.27,59934700.0,320180438.0,1.0
2024-03-22,5.28,5.1,5.3,5.07,51327750.0,264919781.0,1.0
2024-03-25,5.06,4.94,5.19,4.94,41689800.0,211580252.96,1.0
2024-03-26,4.95,5.43,5.43,4.95,45254264.0,243532037.52,1.0
2024-03-27,5.5,5.17,5.83,5.14,115390702.0,630941274.24,1.0
2024-03-28,5.03,5.45,5.66,4.94,96188235.0,512750134.3,1.0
2024-03-29,5.32,5.29,5.38,5.19,59599052.0,314693112.14,1.0
2024-04-01,5.29,5.32,5.35,5.24,45015202.0,238414083.6,1.0
2024-04-02,5.29,5.39,5.55,5.29,66928087.0,363419194.72,1.0
2024-04-03,5.32,5.18,5.37,5.11,43763086.0,226925313.47,1.0
