,open,close,high,low,volume,money,factor
2023-03-28,33.07,32.46,33.09,32.21,5108722.0,166058956.0,0.9962075210905104
2023-03-29,32.6,32.03,32.6,31.83,5710614.0,183224704.0,0.9962075210905104
2023-03-30,31.79,32.83,33.03,31.79,9042895.0,295220025.0,0.9962075210905104
2023-03-31,32.83,33.42,33.53,32.62,10009641.0,331676768.0,0.9962075210905104
2023-04-03,33.67,36.43,36.76,33.67,27555874.0,995953640.0,0.9962075210905104
2023-04-04,36.16,37.57,37.86,36.06,23900320.0,890105392.0,0.9962075210905104
2023-04-06,37.36,37.64,38.2,36.92,15655623.0,588507378.0,0.9962075210905104
2023-04-07,38.07,37.87,38.81,37.79,14649440.0,561754138.0,0.9962075210905104
2023-04-10,38.03,37.42,38.8,37.34,13190741.0,502674829.0,0.9962075210905104
2023-04-11,37.73,38.72,38.82,37.4,14062997.0,536794436.0,0.9962075210905104
2023-04-12,38.85,42.6,42.6,38.28,40451077.0,1685828330.0,0.9962075210905104
2023-04-13,42.63,42.44,43.34,41.45,26591652.0,1129562122.0,0.9962075210905104
2023-04-14,42.46,41.88,43.03,41.48,20840275.0,876028232.0,0.9962075210905104
2023-04-17,41.88,41.86,43.01,41.64,13899574.0,586117312.0,0.9962075210905104
2023-04-18,41.86,40.08,42.01,39.58,18463264.0,745292436.0,0.9962075210905104
2023-04-19,40.16,39.54,40.31,39.35,11465525.0,455067993.0,0.9962075210905104
2023-04-20,39.55,41.79,42.24,39.15,23393203.0,951649414.0,0.9962075210905104
2023-04-21,41.61,41.64,42.72,41.21,20140315.0,845761088.0,0.9962075210905104
2023-04-24,41.54,40.62,42.1,40.11,10393551.0,423932625.0,0.9962075210905104
2023-04-25,40.4,39.02,40.77,38.65,12725800.0,501936838.0,0.9962075210905104
2023-04-26,39.01,38.46,40.27,38.41,10488668.0,410808987.0,0.9962075210905104
2023-04-27,38.67,37.51,39.09,36.84,12660296.0,478188397.0,0.9962075210905104
2023-04-28,37.92,40.23,40.51,37.92,17410018.0,692206540.0,0.9962075210905104
2023-05-04,39.69,40.05,40.31,39.22,8756710.0,348483427.0,0.9962075210905104
2023-05-05,39.93,40.11,41.13,39.55,8113705.0,326886556.0,0.9962075210905104
2023-05-08,40.13,41.25,42.64,40.13,11701190.0,485802510.0,0.9962075210905104
2023-05-09,41.45,41.13,42.52,41.06,9827033.0,410160043.0,0.9962075210905104
2023-05-10,41.22,41.6,41.97,40.96,6591174.0,273301485.0,0.9962075210905104
2023-05-11,41.59,41.2,42.08,40.99,6316846.0,261919543.0,0.9962075210905104
2023-05-12,41.14,40.04,41.39,39.98,6939719.0,280854686.0,0.9962075210905104
2023-05-15,39.93,40.11,40.4,38.86,7625593.0,301993284.0,0.9962075210905104
2023-05-16,39.85,40.05,40.43,39.5,4797198.0,191970317.0,0.9962075210905104
2023-05-17,40.05,40.06,41.37,39.9,7797065.0,316301551.0,0.9962075210905104
2023-05-18,40.3,40.84,40.84,40.08,5896674.0,238864506.0,0.9962075210905104
2023-05-19,41.43,40.35,41.59,40.2,7251690.0,294988059.0,0.9962075210905104
2023-05-22,40.16,36.31,40.25,36.31,23632886.0,873685448.0,0.9962075210905104
2023-05-23,36.97,36.66,37.25,36.1,9881473.0,363633311.0,0.9962075210905104
2023-05-24,36.84,35.71,36.84,33.97,10579444.0,373648173.0,0.9962075210905104
2023-05-25,36.23,36.48,37.04,35.71,7466316.0,271494145.0,0.9962075210905104
2023-05-26,36.42,37.27,37.54,36.28,9090935.0,336284261.0,0.9962075210905104
2023-05-29,37.23,33.7,37.44,33.58,20249776.0,704559167.0,0.9962075210905104
2023-05-30,34.15,34.25,34.61,32.92,7927566.0,268845678.0,0.9962075210905104
2023-05-31,34.67,35.93,36.29,34.28,11744550.0,416153267.0,0.9962075210905104
2023-06-01,35.81,35.88,36.33,35.72,5128924.0,184630417.0,0.9962075210905104
2023-06-02,36.0,35.63,36.02,35.01,5763443.0,204843201.0,0.9962075210905104
2023-06-05,35.48,35.78,36.1,35.4,5196141.0,185733922.0,0.9962075210905104
2023-06-06,35.46,33.45,35.46,32.87,14065644.0,475024262.0,0.9962075210905104
2023-06-07,33.27,33.37,33.8,33.17,4333065.0,145133572.0,0.9962075210905104
2023-06-08,33.72,31.47,33.72,31.43,13505399.0,430862373.0,0.9962075210905104
2023-06-09,31.48,30.63,31.48,30.22,11329747.0,346843287.0,0.9962075210905104
2023-06-12,30.82,31.43,31.97,30.74,7842565.0,246468456.0,0.9962075210905104
2023-06-13,31.55,32.9,33.29,30.83,10562134.0,342857862.0,0.9962075210905104
2023-06-14,33.12,33.02,33.37,32.48,6958160.0,229331834.0,0.9962075210905104
2023-06-15,33.52,33.47,33.97,32.98,6846861.0,228538649.0,0.9962075210905104
2023-06-16,33.56,34.71,34.91,33.39,9213663.0,315229732.0,0.9979896096468232
2023-06-19,34.43,33.0,34.81,33.0,10119613.0,340505707.0,0.9979896096468232
2023-06-20,33.13,33.25,33.55,32.93,4470134.0,148907422.0,0.9979896096468232
2023-06-21,33.13,33.23,33.61,32.72,6178998.0,204877688.0,0.9979896096468232
2023-06-26,32.66,32.18,33.11,32.02,5442636.0,176318718.0,0.9979896096468232
