,open,close,high,low,volume,money,factor
2023-07-07,12.66,13.09,13.51,12.12,162383128.0,2072730631.0,0.9964850828608308
2023-07-10,12.96,12.34,13.0,12.04,117891110.0,1465361962.0,0.9964850828608308
2023-07-11,12.36,12.51,12.72,12.02,96070057.0,1191316585.0,0.9964850828608308
2023-07-12,12.31,11.26,12.32,11.26,136365295.0,1573841844.0,0.9964850828608308
2023-07-13,10.84,11.44,11.51,10.71,122964751.0,1367078490.0,0.9964850828608308
2023-07-14,11.37,11.51,11.9,11.35,101348633.0,1178405896.0,0.9964850828608308
2023-07-17,11.39,11.2,11.6,11.15,73635543.0,835806035.0,0.9964850828608308
2023-07-18,11.2,10.84,11.54,10.84,68723361.0,764611438.0,0.9964850828608308
2023-07-19,10.96,10.76,11.03,10.73,48844458.0,530148267.0,0.9964850828608308
2023-07-20,10.86,10.5,10.86,10.46,57445902.0,611876575.0,0.9964850828608308
2023-07-21,10.91,10.39,11.48,10.34,105868583.0,1145553608.0,0.9964850828608308
2023-07-24,10.18,10.53,10.86,10.18,77462666.0,820767292.0,0.9964850828608308
2023-07-25,10.66,10.64,10.96,10.33,80603513.0,854136151.0,0.9964850828608308
2023-07-26,10.55,10.2,10.61,10.13,63391801.0,652227589.0,0.9964850828608308
2023-07-27,10.18,9.92,10.23,9.86,48012836.0,481711061.0,0.9964850828608308
2023-07-28,9.92,9.83,10.0,9.72,41879689.0,411128963.0,0.9964850828608308
2023-07-31,9.77,9.83,9.95,9.59,41340578.0,406006821.0,0.9964850828608308
2023-08-01,9.84,9.85,9.95,9.56,54429339.0,532849651.0,0.9964850828608308
2023-08-02,9.79,9.93,10.16,9.72,65950903.0,656464900.0,0.9964850828608308
2023-08-03,9.79,9.85,10.1,9.72,48259645.0,476106279.0,0.9964850828608308
2023-08-04,9.85,10.83,10.83,9.85,99286071.0,1038935313.0,0.9964850828608308
2023-08-07,11.41,11.92,11.92,11.32,248606443.0,2921258425.0,0.9964850828608308
2023-08-08,11.91,11.13,11.92,11.11,182038322.0,2093453725.0,0.9964850828608308
2023-08-09,11.36,10.75,11.38,10.61,109465454.0,1190767463.0,0.9964850828608308
2023-08-10,10.7,10.61,10.85,10.46,72090550.0,764227063.0,0.9964850828608308
2023-08-11,10.69,10.76,11.21,10.54,120572573.0,1308408967.0,0.9964850828608308
2023-08-14,10.36,11.34,11.42,10.24,138758048.0,1545471864.0,0.9964850828608308
2023-08-15,11.3,10.96,11.53,10.86,101377847.0,1132360917.0,0.9964850828608308
2023-08-16,10.97,10.21,11.03,9.95,105302553.0,1091096180.0,0.9964850828608308
2023-08-17,10.06,10.36,10.61,9.81,87213909.0,894944695.0,0.9964850828608308
2023-08-18,10.29,9.84,10.41,9.83,63172282.0,635737978.0,0.9964850828608308
2023-08-21,9.87,10.09,10.49,9.72,74433237.0,755323141.0,0.9964850828608308
2023-08-22,10.34,10.33,10.41,9.94,72316816.0,736380351.0,0.9964850828608308
2023-08-23,10.22,9.8,10.26,9.8,59948669.0,595018108.0,0.9964850828608308
2023-08-24,10.01,9.86,10.25,9.78,64426840.0,643138791.0,0.9964850828608308
2023-08-25,9.47,8.87,9.47,8.87,66421494.0,600557621.0,0.9964850828608308
2023-08-28,9.46,9.24,9.73,9.19,94153736.0,889478298.0,0.9964850828608308
2023-08-29,9.17,9.51,9.61,8.95,70423770.0,656759209.0,0.9964850828608308
2023-08-30,9.59,9.54,9.72,9.37,70183765.0,669193449.0,0.9964850828608308
2023-08-31,9.54,9.54,9.71,9.37,49263675.0,470730540.0,0.9964850828608308
2023-09-01,9.54,9.56,9.81,9.46,51454978.0,493815061.0,0.9964850828608308
2023-09-04,9.6,9.74,9.76,9.44,51577883.0,497094660.0,0.9964850828608308
2023-09-05,9.74,9.51,9.74,9.46,44827404.0,427932509.0,0.9964850828608308
2023-09-06,9.39,9.75,9.77,9.29,60404524.0,578895774.0,0.9964850828608308
2023-09-07,9.75,9.22,9.76,9.22,59388991.0,556991212.0,0.9964850828608308
2023-09-08,9.09,9.09,9.2,9.0,33469467.0,303990415.0,0.9964850828608308
2023-09-11,9.13,9.37,9.53,8.97,53243152.0,494719170.0,0.9964850828608308
2023-09-12,9.37,9.56,9.76,9.21,84071023.0,801550284.0,0.9964850828608308
2023-09-13,9.57,9.1,9.57,8.95,63298684.0,579493793.0,0.9964850828608308
2023-09-14,9.03,9.05,9.17,8.97,30709458.0,278151912.0,0.9964850828608308
2023-09-15,9.07,8.91,9.07,8.85,31210145.0,278609919.0,0.9964850828608308
2023-09-18,8.85,8.76,8.94,8.69,24906904.0,219574750.0,0.9964850828608308
2023-09-19,8.77,8.59,8.82,8.57,29046464.0,251688791.0,0.9964850828608308
2023-09-20,8.56,8.54,8.78,8.47,26675052.0,230409836.0,0.9964850828608308
2023-09-21,8.41,8.48,8.62,8.38,21567821.0,183786136.0,0.9964850828608308
2023-09-22,8.51,9.08,9.13,8.48,76804476.0,686245225.0,0.9964850828608308
2023-09-25,9.08,8.87,9.27,8.79,64345637.0,581774620.0,0.9964850828608308
2023-09-26,8.99,9.76,9.76,8.82,92876224.0,879403003.0,0.9964850828608308
2023-09-27,9.42,9.58,9.77,9.35,112742170.0,1078575536.0,0.9964850828608308
2023-09-28,9.6,9.61,9.91,9.5,88143290.0,849691044.0,0.9964850828608308
2023-10-09,9.4,9.58,9.66,9.33,67535353.0,639497542.0,0.9964850828608308
2023-10-10,9.54,9.7,9.91,9.47,90472199.0,879742855.0,0.9964850828608308
2023-10-11,9.77,9.58,9.85,9.55,66161462.0,640218123.0,0.9964850828608308
2023-10-12,9.62,9.36,9.62,9.25,51050911.0,479599628.0,0.9964850828608308
2023-10-13,9.36,9.22,9.36,9.14,38877094.0,358526585.0,0.9964850828608308
2023-10-16,9.23,8.96,9.26,8.87,39263306.0,354118296.0,0.9964850828608308
2023-10-17,8.99,8.81,9.05,8.66,37661885.0,331375325.0,0.9964850828608308
2023-10-18,8.87,8.41,8.9,8.29,37224143.0,315876170.0,0.9964850828608308
2023-10-19,8.29,8.41,8.63,8.23,35103916.0,297322482.0,0.9964850828608308
2023-10-20,8.3,8.08,8.44,8.06,31911706.0,260650271.0,0.9964850828608308
2023-10-23,7.99,7.77,8.07,7.67,32210037.0,252384883.0,0.9964850828608308
2023-10-24,7.8,7.86,8.01,7.78,29152871.0,230198994.0,0.9964850828608308
2023-10-25,7.88,7.88,8.16,7.86,28751850.0,228897377.0,0.9964850828608308
2023-10-26,7.79,7.99,8.0,7.75,26590266.0,209617526.0,0.9964850828608308
2023-10-27,7.89,7.99,8.03,7.83,24300182.0,192987304.0,0.9964850828608308
2023-10-30,7.98,8.05,8.07,7.89,23814802.0,190251558.0,0.9964850828608308
2023-10-31,8.27,8.02,8.27,7.97,31546015.0,255232315.0,0.9964850828608308
2023-11-01,7.99,7.98,8.15,7.94,24505318.0,196210001.0,0.9964850828608308
2023-11-02,8.03,8.06,8.37,8.01,47072682.0,384142103.0,0.9964850828608308
2023-11-03,8.01,8.25,8.31,8.01,40611257.0,333608113.0,0.9964850828608308
2023-11-06,8.32,8.41,8.42,8.22,33985329.0,283578538.0,0.9964850828608308
2023-11-07,8.47,8.69,8.8,8.3,71374806.0,610612138.0,0.9964850828608308
2023-11-08,8.58,8.82,8.89,8.54,58333461.0,506889582.0,0.9964850828608308
2023-11-09,9.17,8.85,9.29,8.73,75908094.0,681727901.0,0.9964850828608308
2023-11-10,8.75,8.88,9.27,8.67,67242733.0,604526388.0,0.9964850828608308
2023-11-13,8.91,9.77,9.77,8.89,147152187.0,1388871834.0,0.9964850828608308
2023-11-14,9.53,10.11,10.13,9.4,163506325.0,1604519076.0,0.9964850828608308
2023-11-15,10.05,9.66,10.05,9.64,117925514.0,1154320742.0,0.9964850828608308
2023-11-16,9.66,9.33,9.67,9.3,74251909.0,700841834.0,0.9964850828608308
2023-11-17,9.33,9.45,9.5,9.22,66344296.0,621179747.0,0.9964850828608308
2023-11-20,9.49,9.48,9.56,9.39,53657909.0,508169114.0,0.9964850828608308
2023-11-21,9.49,9.4,9.63,9.32,61168895.0,580247174.0,0.9964850828608308
2023-11-22,9.35,8.97,9.35,8.95,53203959.0,484178811.0,0.9964850828608308
2023-11-23,8.93,9.07,9.11,8.79,34942828.0,313560697.0,0.9964850828608308
2023-11-24,9.04,8.86,9.09,8.78,30540083.0,271850311.0,0.9964850828608308
2023-11-27,8.84,8.7,8.84,8.62,32208140.0,280599014.0,0.9964850828608308
2023-11-28,8.7,8.62,8.73,8.55,25789747.0,222764982.0,0.9964850828608308
2023-11-29,8.65,8.52,8.67,8.51,21132408.0,181249459.0,0.9964850828608308
2023-11-30,8.52,8.45,8.58,8.39,17025144.0,143955379.0,0.9964850828608308
2023-12-01,8.45,8.79,8.91,8.42,43606992.0,378767979.0,0.9964850828608308
2023-12-04,8.83,8.8,8.94,8.77,30273929.0,267677071.0,0.9964850828608308
2023-12-05,8.77,8.45,8.8,8.43,23394128.0,200470400.0,0.9964850828608308
2023-12-06,8.37,8.36,8.46,8.29,20783284.0,173783858.0,0.9964850828608308
2023-12-07,8.36,8.47,8.56,8.3,26382241.0,223014111.0,0.9964850828608308
2023-12-08,8.49,8.86,9.02,8.46,69234614.0,608006408.0,0.9964850828608308
2023-12-11,8.8,9.21,9.23,8.59,72075896.0,642374279.0,0.9964850828608308
2023-12-12,9.13,9.21,9.27,9.02,60691659.0,556282575.0,0.9964850828608308
2023-12-13,9.27,9.23,9.39,9.19,56994745.0,528958703.0,0.9964850828608308
2023-12-14,9.29,9.22,9.34,9.13,49933495.0,461119540.0,0.9964850828608308
2023-12-15,9.22,8.97,9.23,8.87,38486883.0,346649659.0,0.9964850828608308
2023-12-18,8.97,8.61,8.97,8.57,30360954.0,265341364.0,0.9964850828608308
2023-12-19,8.53,8.59,8.69,8.51,21390256.0,183310133.0,0.9964850828608308
2023-12-20,8.63,8.3,8.64,8.29,22145027.0,186164440.83,0.9964850828608308
2023-12-21,8.24,8.38,8.48,8.09,21965270.0,182013897.94,0.9964850828608308
2023-12-22,8.38,8.01,8.41,7.98,24319194.0,198944245.74,0.9964850828608308
2023-12-25,7.99,7.94,8.07,7.9,13637640.0,108889985.81,0.9964850828608308
2023-12-26,7.97,7.67,7.97,7.65,18689568.0,144927515.54,0.9964850828608308
2023-12-27,7.67,7.77,7.83,7.64,13020728.0,100653398.14,0.9964850828608308
2023-12-28,7.76,7.88,7.94,7.65,21555562.0,168948217.0,0.9964850828608308
2023-12-29,7.97,8.07,8.1,7.9,22812587.0,183216671.27,0.9964850828608308
2024-01-02,8.17,8.04,8.17,8.0,17617099.0,141921224.62,0.9964850828608308
2024-01-03,8.03,7.94,8.06,7.84,17889699.0,142141854.93,0.9964850828608308
2024-01-04,7.97,7.83,7.97,7.81,14705379.0,115733391.86,0.9964850828608308
2024-01-05,7.84,7.61,7.84,7.57,14540357.0,111831382.01,0.9964850828608308
2024-01-08,7.59,7.68,7.91,7.44,22672940.0,173376710.97,0.9964850828608308
2024-01-09,7.6,7.53,7.74,7.48,15329798.0,116633840.85,0.9964850828608308
2024-01-10,7.49,7.39,7.68,7.39,11736553.0,87710994.6,0.9964850828608308
2024-01-11,7.38,7.58,7.61,7.34,19011402.0,143330151.11,0.9964850828608308
2024-01-12,7.57,7.37,7.58,7.35,15391969.0,114640599.91,0.9964850828608308
2024-01-15,7.35,7.46,7.55,7.3,12494123.0,92914122.15,0.9964850828608308
2024-01-16,7.47,7.4,7.49,7.25,12696451.0,93386613.92,0.9964850828608308
2024-01-17,7.42,7.32,7.52,7.32,13241443.0,98464621.0,0.9964850828608308
2024-01-18,7.27,7.67,7.72,7.15,39048684.0,292855548.8,0.9964850828608308
2024-01-19,7.62,7.54,7.73,7.53,22780293.0,173838488.14,0.9964850828608308
2024-01-22,7.82,7.42,7.9,7.32,31844666.0,244517711.85,0.9964850828608308
2024-01-23,7.42,8.17,8.17,7.42,24344492.0,194234005.95,0.9964850828608308
2024-01-24,8.99,8.55,8.99,8.38,123976792.0,1084452946.74,0.9964850828608308
2024-01-25,8.54,8.88,9.33,8.39,138285385.0,1230258414.59,0.9964850828608308
2024-01-26,8.7,8.43,8.91,8.4,93831073.0,811315250.49,0.9964850828608308
2024-01-29,8.41,7.58,8.46,7.58,69937991.0,545320658.66,0.9964850828608308
2024-01-30,7.33,7.01,7.52,6.97,46705576.0,337551192.43,0.9964850828608308
2024-01-31,6.9,6.45,6.96,6.38,42700705.0,284016254.58,0.9964850828608308
2024-02-01,6.43,7.09,7.09,6.43,35530178.0,240435374.27,0.9964850828608308
2024-02-02,7.09,6.76,7.24,6.48,56268575.0,388207009.44,0.9964850828608308
2024-02-05,6.76,6.23,6.9,6.09,47410234.0,306503715.33,0.9964850828608308
2024-02-06,5.98,6.59,6.72,5.75,47609318.0,301214462.13,0.9964850828608308
2024-02-07,6.6,6.41,6.78,6.39,40080110.0,263556257.96,0.9964850828608308
2024-02-08,6.43,6.9,6.91,6.43,42020723.0,281597024.23,0.9964850828608308
2024-02-19,7.14,7.58,7.58,7.09,60900967.0,451029987.66,0.9964850828608308
2024-02-20,7.53,7.61,7.68,7.37,58750595.0,443077524.45,0.9964850828608308
2024-02-21,7.5,7.48,7.69,7.37,57595318.0,434283311.02,0.9964850828608308
2024-02-22,7.63,7.75,7.8,7.54,56231581.0,433163650.78,0.9964850828608308
2024-02-23,7.82,8.03,8.26,7.69,72915485.0,585818515.14,0.9964850828608308
2024-02-26,7.99,8.84,8.84,7.99,72452572.0,608540366.81,0.9964850828608308
2024-02-27,8.77,9.07,9.19,8.37,115335019.0,1019606479.97,0.9964850828608308
2024-02-28,9.05,8.16,9.14,8.16,94552450.0,827095766.51,0.9964850828608308
2024-02-29,7.97,8.57,8.62,7.97,64684895.0,546139437.1,0.9964850828608308
2024-03-01,8.57,8.85,8.91,8.47,67283420.0,588126310.11,0.9964850828608308
2024-03-04,9.0,8.84,9.13,8.67,76665878.0,681695576.95,0.9964850828608308
2024-03-05,8.84,8.67,9.11,8.62,86070408.0,761244017.18,0.9964850828608308
2024-03-06,8.57,8.87,9.07,8.51,74727545.0,658147991.1,0.9964850828608308
2024-03-07,8.87,8.63,9.04,8.52,66694116.0,586449761.43,0.9964850828608308
2024-03-08,8.78,8.84,8.87,8.57,52770172.0,462763104.79,0.9964850828608308
2024-03-11,8.66,8.77,8.77,8.52,60614597.0,523502030.43,0.9964850828608308
2024-03-12,8.77,8.98,9.26,8.77,88042044.0,795613541.68,0.9964850828608308
2024-03-13,9.12,8.85,9.23,8.79,62775616.0,559662715.02,0.9964850828608308
2024-03-14,8.72,9.02,9.57,8.65,102091126.0,925774541.33,0.9964850828608308
2024-03-15,8.86,9.14,9.22,8.76,80774567.0,726778505.81,0.9964850828608308
2024-03-18,9.13,9.34,9.4,9.1,82053741.0,762128374.43,0.9964850828608308
2024-03-19,9.2,9.14,9.33,9.06,63332806.0,580992836.81,0.9964850828608308
2024-03-20,9.08,9.09,9.27,8.97,53246994.0,485292712.15,0.9964850828608308
2024-03-21,9.07,8.97,9.3,8.9,65792834.0,602006460.75,0.9964850828608308
2024-03-22,8.9,8.82,9.08,8.76,47279958.0,421314201.79,0.9964850828608308
2024-03-25,8.76,8.45,8.86,8.39,45007397.0,389119839.52,0.9964850828608308
2024-03-26,8.36,8.13,8.56,8.03,37609200.0,309744199.13,0.9964850828608308
2024-03-27,8.04,7.48,8.1,7.47,46234710.0,354969539.19,0.9964850828608308
2024-03-28,7.48,7.71,7.81,7.42,34577327.0,265253601.93,0.9964850828608308
2024-03-29,7.68,7.74,7.77,7.53,22318840.0,170735851.93,0.9964850828608308
2024-04-01,7.74,7.94,7.96,7.74,25319699.0,199826926.04,0.9964850828608308
2024-04-02,7.91,7.68,7.99,7.62,32091478.0,248687781.0,0.9964850828608308
2024-04-03,7.66,7.46,7.67,7.39,24393716.0,182389943.76,0.9964850828608308
