,open,close,high,low,volume,money,factor
2023-06-09,28.67,28.02,29.03,27.58,2947419.0,83060444.0,0.9884141835361185
2023-06-12,28.62,27.43,28.99,27.18,2548389.0,70405572.0,0.9884141835361185
2023-06-13,27.19,27.85,28.17,26.96,2022336.0,55936192.0,0.9884141835361185
2023-06-14,28.05,27.73,28.32,27.26,1452739.0,40430224.0,0.9884141835361185
2023-06-15,27.92,26.98,28.0,26.97,1304726.0,35679185.0,0.9884141835361185
2023-06-16,26.7,26.9,27.54,26.5,1268617.0,34325446.0,0.9884141835361185
2023-06-19,27.05,28.17,28.64,26.91,2641845.0,73835728.0,0.9884141835361185
2023-06-20,27.68,28.07,28.39,27.5,1729703.0,48399114.0,0.9884141835361185
2023-06-21,28.35,27.18,28.35,27.08,1300596.0,35735292.0,0.9884141835361185
2023-06-26,27.17,25.2,27.24,25.11,1718440.0,44440793.0,0.9884141835361185
2023-06-27,25.65,26.6,26.91,25.53,1874283.0,49544140.0,0.9884141835361185
2023-06-28,26.49,25.63,26.53,24.93,990445.0,25201164.0,0.9884141835361185
2023-06-29,25.4,26.0,26.19,25.37,604593.0,15641080.0,0.9884141835361185
2023-06-30,25.3,25.6,26.22,25.3,914379.0,23489445.0,0.9884141835361185
2023-07-03,25.54,25.47,25.91,24.82,1142335.0,29045403.0,0.9884141835361185
2023-07-04,25.62,25.98,26.06,25.3,767586.0,19747249.0,0.9884141835361185
2023-07-05,26.17,25.27,26.38,25.23,877215.0,22534374.0,0.9884141835361185
2023-07-06,25.25,25.55,26.36,25.11,810044.0,20889620.0,0.9884141835361185
2023-07-07,25.5,25.42,25.69,24.82,734422.0,18534631.0,0.9884141835361185
2023-07-10,25.81,25.09,25.81,24.94,522157.0,13150392.0,0.9884141835361185
2023-07-11,25.04,25.39,25.9,25.01,710068.0,18079115.0,0.9884141835361185
2023-07-12,25.44,24.79,25.7,24.61,644761.0,16219168.0,0.9884141835361185
2023-07-13,24.95,25.46,25.52,24.75,571647.0,14413927.0,0.9884141835361185
2023-07-14,25.4,25.81,26.19,25.4,810506.0,20990793.0,0.9884141835361185
2023-07-17,25.58,25.88,26.23,25.52,601628.0,15597530.0,0.9884141835361185
2023-07-18,26.19,25.25,26.19,25.19,539741.0,13722748.0,0.9884141835361185
2023-07-19,25.36,25.46,25.75,25.35,340673.0,8710045.0,0.9884141835361185
2023-07-20,25.2,24.96,25.69,24.89,536557.0,13498632.0,0.9884141835361185
2023-07-21,25.33,24.46,25.4,24.27,579047.0,14309978.0,0.9884141835361185
2023-07-24,24.58,24.89,25.36,24.24,583105.0,14580381.0,0.9884141835361185
2023-07-25,25.26,25.34,25.41,24.83,443466.0,11203278.0,0.9884141835361185
2023-07-26,25.35,25.37,25.78,25.08,496435.0,12619113.0,0.9884141835361185
2023-07-27,25.2,24.35,25.57,24.31,709665.0,17650783.0,0.9884141835361185
2023-07-28,24.36,24.32,24.64,24.21,426591.0,10407193.0,0.9884141835361185
2023-07-31,24.37,24.38,24.92,24.2,561822.0,13743486.0,0.9884141835361185
2023-08-01,24.61,24.71,24.74,24.02,629856.0,15403493.0,0.9884141835361185
2023-08-02,24.71,24.32,24.71,24.25,283245.0,6896515.0,0.9884141835361185
2023-08-03,24.3,24.09,24.46,24.05,320514.0,7765559.0,0.9884141835361185
2023-08-04,24.16,24.97,25.09,24.15,730977.0,18123690.0,0.9884141835361185
2023-08-07,24.93,24.06,24.93,23.96,697525.0,16912884.0,0.9884141835361185
2023-08-08,24.29,23.57,24.34,23.56,602239.0,14408784.0,0.9884141835361185
2023-08-09,23.56,23.56,24.09,23.33,426218.0,10112335.0,0.9884141835361185
2023-08-10,23.32,23.54,23.92,23.32,351396.0,8269189.0,0.9884141835361185
2023-08-11,23.53,23.22,24.24,23.16,774814.0,18396325.0,0.9884141835361185
2023-08-14,23.24,24.04,24.12,23.24,906752.0,21555860.0,0.9884141835361185
2023-08-15,24.01,23.9,24.22,23.46,770037.0,18364091.0,0.9884141835361185
2023-08-16,23.91,23.14,23.91,23.05,673378.0,15770567.0,0.9884141835361185
2023-08-17,23.4,23.53,23.99,22.74,756622.0,17703381.0,0.9884141835361185
2023-08-18,23.65,23.36,24.51,23.36,1069820.0,25702678.0,0.9884141835361185
2023-08-21,23.33,23.67,24.24,23.32,811507.0,19316342.0,0.9884141835361185
2023-08-22,23.76,24.62,24.68,23.43,1539393.0,36983680.0,0.9884141835361185
2023-08-23,24.61,24.12,24.61,24.01,812191.0,19735106.0,0.9884141835361185
2023-08-24,24.12,24.15,24.59,23.75,948586.0,22978359.0,0.9884141835361185
2023-08-25,23.92,23.38,24.33,23.23,1116715.0,26541368.0,0.9884141835361185
2023-08-28,24.31,25.63,27.18,23.03,3147836.0,78866454.0,0.9884141835361185
2023-08-29,24.98,28.47,28.76,24.47,5701978.0,153976981.0,0.9884141835361185
2023-08-30,28.45,29.29,30.24,26.98,7196932.0,207252977.0,0.9884141835361185
2023-08-31,28.39,27.23,28.47,26.99,5278408.0,145486791.0,0.9884141835361185
2023-09-01,27.23,26.6,27.76,25.97,4238169.0,113656247.0,0.9884141835361185
2023-09-04,26.49,25.72,27.0,25.21,3695088.0,95290798.0,0.9884141835361185
2023-09-05,25.7,25.57,25.91,25.26,1891586.0,48304730.0,0.9884141835361185
2023-09-06,25.4,25.73,25.89,25.38,1510292.0,38785433.0,0.9884141835361185
2023-09-07,25.77,25.49,26.18,25.44,1452879.0,37496776.0,0.9884141835361185
2023-09-08,25.31,25.65,25.87,25.09,1324089.0,33657113.0,0.9884141835361185
2023-09-11,25.48,25.87,26.0,25.26,1350677.0,34634117.0,0.9884141835361185
2023-09-12,25.89,25.42,25.95,25.4,989156.0,25292940.0,0.9884141835361185
2023-09-13,25.58,24.99,25.68,24.63,1147383.0,28682884.0,0.9884141835361185
2023-09-14,25.08,24.97,25.29,24.66,931445.0,23250944.0,0.9884141835361185
2023-09-15,24.91,25.01,25.18,24.48,862227.0,21347039.0,0.9884141835361185
2023-09-18,25.21,24.79,25.21,24.59,646232.0,16039875.0,0.9884141835361185
2023-09-19,24.89,24.84,25.14,24.71,817784.0,20321579.0,0.9884141835361185
2023-09-20,24.38,24.56,24.94,24.27,918799.0,22638890.0,0.9884141835361185
2023-09-21,24.66,24.45,25.0,24.36,831751.0,20541701.0,0.9884141835361185
2023-09-22,24.27,25.43,25.43,24.27,1301605.0,32774894.0,0.9884141835361185
2023-09-25,25.52,25.16,25.58,24.97,690489.0,17378751.0,0.9884141835361185
2023-09-26,24.84,25.38,25.65,24.84,606839.0,15412032.0,0.9884141835361185
2023-09-27,25.4,25.37,25.66,25.23,797701.0,20313804.0,0.9884141835361185
2023-09-28,25.58,25.56,25.78,25.32,968171.0,24782162.0,0.9884141835361185
2023-10-09,25.7,25.21,25.9,25.11,805268.0,20406170.0,0.9884141835361185
2023-10-10,25.34,25.22,25.45,24.94,723675.0,18271367.0,0.9884141835361185
2023-10-11,25.45,25.41,25.78,24.94,870648.0,22132675.0,0.9884141835361185
2023-10-12,25.63,24.87,25.63,24.74,637364.0,15903665.0,0.9884141835361185
2023-10-13,25.09,24.31,25.09,24.12,698199.0,17033208.0,0.9884141835361185
2023-10-16,24.51,24.14,24.69,23.91,995798.0,24146672.0,0.9884141835361185
2023-10-17,24.29,24.32,24.57,23.93,504646.0,12230961.0,0.9884141835361185
2023-10-18,24.12,23.68,24.24,23.36,762802.0,18024158.0,0.9884141835361185
2023-10-19,23.72,23.75,24.54,23.59,807577.0,19443221.0,0.9884141835361185
2023-10-20,23.95,23.35,24.3,23.12,745268.0,17512410.0,0.9884141835361185
2023-10-23,23.01,22.05,23.5,21.95,885075.0,19884802.0,0.9884141835361185
2023-10-24,22.38,23.17,23.27,22.03,1049408.0,24020375.0,0.9884141835361185
2023-10-25,23.11,24.11,24.74,23.09,2331853.0,56550307.0,0.9884141835361185
2023-10-26,24.02,24.34,24.49,23.68,1107325.0,26748645.0,0.9884141835361185
2023-10-27,24.1,24.12,24.57,23.68,859094.0,20655743.0,0.9884141835361185
2023-10-30,24.02,24.71,24.79,23.68,1164407.0,28435519.0,0.9884141835361185
2023-10-31,24.76,24.72,24.95,24.47,673043.0,16611424.0,0.9884141835361185
2023-11-01,24.69,25.13,25.39,24.69,646232.0,16253570.0,0.9884141835361185
2023-11-02,24.88,24.69,25.56,24.58,566555.0,14109791.0,0.9884141835361185
2023-11-03,24.61,25.02,25.25,24.59,651385.0,16322683.0,0.9884141835361185
2023-11-06,25.13,25.8,25.99,24.94,1085866.0,27856413.0,0.9884141835361185
2023-11-07,25.83,26.02,26.15,25.62,631470.0,16379041.0,0.9884141835361185
2023-11-08,26.26,26.24,26.86,26.02,883983.0,23367746.0,0.9884141835361185
2023-11-09,26.24,26.21,26.81,26.07,713035.0,18802934.0,0.9884141835361185
2023-11-10,26.21,26.35,26.54,26.03,747492.0,19701924.0,0.9884141835361185
2023-11-13,26.22,26.69,26.76,26.22,764499.0,20319533.0,0.9884141835361185
2023-11-14,26.69,26.96,26.98,26.19,787036.0,21124765.0,0.9884141835361185
2023-11-15,26.96,27.13,27.25,26.71,817978.0,22136032.0,0.9884141835361185
2023-11-16,27.13,26.9,27.39,26.72,517063.0,13989457.0,0.9884141835361185
2023-11-17,27.44,27.33,27.44,26.7,707234.0,19203720.0,0.9884141835361185
2023-11-20,27.26,27.88,27.98,27.15,712158.0,19668679.0,0.9884141835361185
2023-11-21,28.12,27.45,28.42,27.33,869349.0,24219323.0,0.9884141835361185
2023-11-22,27.39,27.09,27.93,26.98,778590.0,21338353.0,0.9884141835361185
2023-11-23,27.06,27.44,27.68,26.79,862294.0,23586712.0,0.9884141835361185
2023-11-24,27.56,27.03,27.56,26.69,525126.0,14170530.0,0.9884141835361185
2023-11-27,26.83,27.43,27.96,26.83,781507.0,21338026.0,0.9884141835361185
2023-11-28,27.32,28.05,28.63,27.15,1247842.0,34845490.0,0.9884141835361185
2023-11-29,28.02,27.29,28.2,27.2,977431.0,26944754.0,0.9884141835361185
2023-11-30,27.23,27.34,27.94,26.98,681152.0,18560893.0,0.9884141835361185
2023-12-01,27.27,27.65,28.25,27.16,1267499.0,34967280.0,0.9884141835361185
2023-12-04,27.68,27.96,28.47,27.68,1001182.0,28124807.0,0.9884141835361185
2023-12-05,28.26,27.56,28.37,27.4,765004.0,21182360.0,0.9884141835361185
2023-12-06,27.56,27.73,28.35,27.25,727805.0,20219049.0,0.9884141835361185
2023-12-07,27.58,28.14,28.45,27.58,738932.0,20789838.0,0.9884141835361185
2023-12-08,28.16,27.66,28.42,27.58,904572.0,25266665.0,0.9884141835361185
2023-12-11,27.56,29.09,29.26,27.3,1695255.0,47981929.0,0.9884141835361185
2023-12-12,29.32,28.29,29.32,28.08,1425983.0,40522409.0,0.9884141835361185
2023-12-13,28.47,27.9,28.84,27.73,719883.0,20139168.0,0.9884141835361185
2023-12-14,27.84,27.72,28.14,27.05,638805.0,17752173.0,0.9884141835361185
2023-12-15,27.69,27.59,27.84,27.2,599946.0,16539672.0,0.9884141835361185
2023-12-18,27.83,27.28,27.91,27.15,828106.0,22696756.0,0.9884141835361185
2023-12-19,27.22,27.82,27.85,26.92,697368.0,19160127.0,0.9884141835361185
2023-12-20,27.79,27.52,28.05,27.48,532946.0,14758798.44,0.9884141835361185
2023-12-21,27.71,27.35,27.77,26.69,719896.0,19621730.69,0.9884141835361185
2023-12-22,27.31,26.92,27.54,26.62,840320.0,22630258.0,0.9884141835361185
2023-12-25,26.8,26.59,27.07,26.22,652361.0,17387249.34,0.9884141835361185
2023-12-26,26.98,26.2,26.98,25.9,494372.0,12905705.32,0.9884141835361185
2023-12-27,26.2,26.02,26.47,25.82,528224.0,13790500.1,0.9884141835361185
2023-12-28,26.27,26.74,27.19,25.71,577107.0,15300902.21,0.9884141835361185
2023-12-29,26.88,27.84,27.94,26.87,570517.0,15776926.05,0.9884141835361185
2024-01-02,27.91,28.17,28.37,27.53,1125909.0,31511320.0,0.9884141835361185
2024-01-03,28.17,27.96,28.4,27.63,733548.0,20431565.45,0.9884141835361185
2024-01-04,27.73,27.99,28.36,27.68,693055.0,19414452.15,0.9884141835361185
2024-01-05,27.98,27.6,28.28,27.49,561714.0,15601410.74,0.9884141835361185
2024-01-08,27.4,26.42,27.55,26.36,845910.0,22624927.36,0.9884141835361185
2024-01-09,26.39,26.86,27.47,26.39,799345.0,21544702.25,0.9884141835361185
2024-01-10,26.94,26.49,26.98,26.29,461857.0,12284430.49,0.9884141835361185
2024-01-11,26.62,26.96,27.25,26.47,634879.0,17013459.33,0.9884141835361185
2024-01-12,27.26,26.48,27.26,26.42,593003.0,15837775.0,0.9884141835361185
2024-01-15,26.48,26.54,26.88,26.2,713052.0,18873740.77,0.9884141835361185
2024-01-16,26.77,26.06,26.77,25.64,752067.0,19534629.02,0.9884141835361185
2024-01-17,27.69,26.45,28.73,26.45,2349264.0,64106093.8,0.9884141835361185
2024-01-18,26.72,25.79,26.73,25.27,1773827.0,46072617.47,0.9884141835361185
2024-01-19,26.27,25.69,26.47,25.53,982843.0,25321200.64,0.9884141835361185
2024-01-22,25.99,23.62,26.0,23.14,1131367.0,27949873.92,0.9884141835361185
2024-01-23,24.23,22.73,24.23,22.53,1082747.0,24806151.0,0.9884141835361185
2024-01-24,22.74,22.92,23.27,21.87,918221.0,20772658.5,0.9884141835361185
2024-01-25,22.73,25.18,25.24,22.73,1277278.0,30912130.51,0.9884141835361185
2024-01-26,25.05,24.88,25.51,24.59,1228815.0,30705427.14,0.9884141835361185
2024-01-29,25.31,24.29,25.69,24.12,958738.0,23423859.15,0.9884141835361185
2024-01-30,24.56,22.81,24.56,22.81,1053947.0,24521564.56,0.9884141835361185
2024-01-31,22.81,20.94,22.87,20.78,1014447.0,22086908.54,0.9884141835361185
2024-02-01,21.42,20.62,21.42,19.8,1048063.0,21689079.68,0.9884141835361185
2024-02-02,20.99,19.58,21.66,18.7,1016174.0,20170699.58,0.9884141835361185
2024-02-05,19.09,16.51,19.18,15.81,1585711.0,26870434.12,0.9884141835361185
2024-02-06,16.31,15.53,16.47,13.67,1902152.0,28281413.1,0.9884141835361185
2024-02-07,15.68,13.86,15.68,13.72,1837173.0,26629844.34,0.9884141835361185
2024-02-08,14.48,16.63,16.63,13.35,1822540.0,27180786.49,0.9884141835361185
2024-02-19,16.68,17.54,18.62,16.68,1809480.0,31937792.1,0.9884141835361185
2024-02-20,17.1,17.85,18.53,17.1,792047.0,14258661.11,0.9884141835361185
2024-02-21,16.7,18.44,19.23,16.7,919615.0,16941977.15,0.9884141835361185
2024-02-22,18.43,19.23,19.27,18.19,776464.0,14722990.24,0.9884141835361185
2024-02-23,19.57,20.27,20.42,19.15,1160123.0,22969978.46,0.9884141835361185
2024-02-26,20.66,21.13,21.72,19.78,1447043.0,30308294.68,0.9884141835361185
2024-02-27,21.17,21.78,21.84,20.76,657327.0,14113973.32,0.9884141835361185
2024-02-28,21.91,18.88,22.51,18.81,2163796.0,43517925.33,0.9884141835361185
2024-02-29,18.87,20.67,20.93,18.24,2112202.0,41273333.74,0.9884141835361185
2024-03-01,20.68,20.72,20.92,20.04,1274648.0,26143206.93,0.9884141835361185
2024-03-04,20.64,20.9,21.13,19.98,1115787.0,22953812.96,0.9884141835361185
2024-03-05,20.71,21.64,21.75,20.25,1517169.0,31871050.85,0.9884141835361185
2024-03-06,21.6,21.87,22.36,20.86,1559037.0,33792449.88,0.9884141835361185
2024-03-07,21.78,21.15,22.06,21.05,1200286.0,25838125.8,0.9884141835361185
2024-03-08,21.17,21.31,21.46,20.93,475090.0,10022760.6,0.9884141835361185
2024-03-11,21.31,21.52,21.52,21.03,532052.0,11301243.22,0.9884141835361185
2024-03-12,21.52,21.89,22.02,21.27,990410.0,21502391.28,0.9884141835361185
2024-03-13,22.02,22.07,22.23,21.47,646463.0,14215965.32,0.9884141835361185
2024-03-14,22.22,22.23,22.36,21.61,830849.0,18249805.56,0.9884141835361185
2024-03-15,22.59,22.28,22.59,21.79,699231.0,15443547.43,0.9884141835361185
2024-03-18,22.33,22.31,22.59,22.13,778739.0,17356019.17,0.9884141835361185
2024-03-19,22.3,23.64,23.69,22.3,1531365.0,35153089.82,0.9884141835361185
2024-03-20,23.99,23.95,24.25,23.03,1121273.0,26545638.87,0.9884141835361185
2024-03-21,23.98,24.06,24.49,23.61,716513.0,17210121.34,0.9884141835361185
2024-03-22,23.98,24.93,25.0,23.62,1111682.0,26908288.25,0.9884141835361185
2024-03-25,24.71,24.2,25.2,24.19,1539449.0,37924927.87,0.9884141835361185
2024-03-26,22.92,23.38,24.49,22.92,1210179.0,28353173.85,0.9884141835361185
2024-03-27,23.71,22.43,23.71,22.43,706340.0,16183894.75,0.9884141835361185
2024-03-28,22.55,22.54,22.92,21.84,841966.0,19014334.64,0.9884141835361185
2024-03-29,22.43,24.93,25.39,22.1,1715726.0,40861578.1,0.9884141835361185
2024-04-01,25.03,24.81,25.26,24.31,906291.0,22391569.91,0.9884141835361185
2024-04-02,24.36,25.48,25.69,24.25,1203278.0,30057095.51,0.9884141835361185
2024-04-03,25.2,25.38,25.59,25.04,914291.0,23095876.26,0.9884141835361185
