,open,close,high,low,volume,money,factor
2023-07-17,27.51,28.15,28.65,27.51,1832356.0,51827071.0,1.0
2023-07-18,28.14,27.39,28.29,27.21,1238480.0,34103028.0,1.0
2023-07-19,27.4,27.62,29.9,27.4,1556841.0,43683091.0,1.0
2023-07-20,27.89,26.42,27.99,26.42,1626824.0,43694020.0,1.0
2023-07-21,26.45,25.55,26.57,25.54,1686452.0,43676772.0,1.0
2023-07-24,25.55,26.09,26.44,25.44,1487422.0,38752460.0,1.0
2023-07-25,26.2,26.57,26.95,26.1,1249296.0,33133121.0,1.0
2023-07-26,26.79,27.24,28.47,26.37,2208502.0,60377979.0,1.0
2023-07-27,27.45,26.02,27.78,26.01,1471748.0,38931038.0,1.0
2023-07-28,26.8,25.56,26.84,25.32,1158864.0,29782660.0,1.0
2023-07-31,25.61,25.27,25.79,25.15,1129100.0,28724114.0,1.0
2023-08-01,25.28,25.1,25.52,25.09,786984.0,19899817.0,1.0
2023-08-02,25.0,25.15,25.25,24.72,809076.0,20260772.0,1.0
2023-08-03,25.09,25.42,25.53,24.94,766708.0,19391901.0,1.0
2023-08-04,25.43,26.46,26.61,25.41,1811556.0,47654920.0,1.0
2023-08-07,26.45,26.86,27.06,26.02,1475914.0,39537029.0,1.0
2023-08-08,27.05,26.61,27.17,26.6,894560.0,24026993.0,1.0
2023-08-09,26.74,26.47,27.17,26.3,772652.0,20619092.0,1.0
2023-08-10,26.28,26.37,26.69,26.06,665100.0,17525021.0,1.0
2023-08-11,26.38,26.0,26.6,25.89,753776.0,19791430.0,1.0
2023-08-14,25.8,26.76,26.84,25.35,1274230.0,33612907.0,1.0
2023-08-15,26.76,26.53,26.89,26.21,874060.0,23170405.0,1.0
2023-08-16,26.88,25.97,26.9,25.76,929492.0,24320763.0,1.0
2023-08-17,25.79,26.56,27.06,25.46,1296176.0,34212163.0,1.0
2023-08-18,26.61,25.64,26.7,25.63,903928.0,23602594.0,1.0
2023-08-21,25.62,28.2,28.2,25.51,2123539.0,58859169.0,1.0
2023-08-22,31.02,31.02,31.02,31.02,1095688.0,33988242.0,1.0
2023-08-23,34.12,34.12,34.12,34.12,898648.0,30661870.0,1.0
2023-08-24,37.53,37.53,37.53,37.53,6399308.0,240166029.0,1.0
2023-08-25,37.6,33.78,39.45,33.78,18180474.0,671671215.0,1.0
2023-08-28,34.33,31.42,35.26,30.42,15557280.0,505905755.0,1.0
2023-08-29,30.11,31.98,33.11,30.1,12788577.0,406959681.0,1.0
2023-08-30,31.58,32.4,33.54,30.16,13355301.0,424675526.0,1.0
2023-08-31,31.43,31.41,31.9,30.7,8431636.0,263897593.0,1.0
2023-09-01,31.5,30.8,32.76,30.39,8166077.0,257640664.0,1.0
2023-09-04,31.23,30.95,31.4,30.27,5169716.0,158843288.0,1.0
2023-09-05,31.25,31.44,32.4,31.21,8202400.0,260061461.0,1.0
2023-09-06,30.6,31.07,31.57,30.12,5411932.0,166777342.0,1.0
2023-09-07,30.6,32.32,32.35,30.56,9700463.0,309068321.0,1.0
2023-09-08,32.55,31.18,32.6,30.69,6502168.0,202731663.0,1.0
2023-09-11,30.84,29.04,30.88,28.54,6882740.0,201347364.0,1.0
2023-09-12,28.85,28.9,29.6,28.58,3809796.0,110352644.0,1.0
2023-09-13,28.7,28.29,28.99,27.91,3905856.0,110506085.0,1.0
2023-09-14,28.18,28.74,29.14,28.1,3491495.0,99735342.0,1.0
2023-09-15,28.85,28.42,29.68,28.24,4020016.0,115958486.0,1.0
2023-09-18,28.01,28.36,28.59,27.9,2527656.0,71535078.0,1.0
2023-09-19,28.2,27.46,28.29,27.4,2580596.0,71544690.0,1.0
2023-09-20,27.5,30.21,30.21,27.47,9098300.0,268703299.0,1.0
2023-09-21,30.8,32.0,33.0,30.11,13282521.0,423235647.0,1.0
2023-09-22,31.79,32.18,32.2,30.56,10638840.0,333981298.0,1.0
2023-09-25,31.39,31.77,31.85,30.7,7372147.0,230834860.0,1.0
2023-09-26,31.25,30.6,31.39,30.58,4688488.0,144354575.0,1.0
2023-09-27,30.7,29.55,30.81,29.4,5042208.0,150213494.0,1.0
2023-09-28,29.7,29.38,30.12,29.09,3552628.0,104323077.0,1.0
2023-10-09,29.29,29.5,29.74,29.2,2943284.0,86609192.0,1.0
2023-10-10,29.61,32.45,32.45,29.5,7611708.0,237395545.0,1.0
2023-10-11,32.58,32.12,32.64,31.48,8840664.0,283217974.0,1.0
2023-10-12,32.0,32.06,32.3,31.8,4167468.0,133504861.0,1.0
2023-10-13,31.8,31.8,32.89,31.69,5557448.0,178351940.0,1.0
2023-10-16,31.84,34.98,34.98,31.12,11782663.0,393414620.0,1.0
2023-10-17,34.0,34.21,37.6,33.0,11472880.0,398751890.0,1.0
2023-10-18,34.04,35.38,35.8,33.0,8633951.0,295966605.0,1.0
2023-10-19,35.26,31.84,35.26,31.84,8566440.0,285150575.0,1.0
2023-10-20,30.15,31.16,31.68,30.15,5279284.0,163780067.0,1.0
2023-10-23,31.21,29.28,31.35,28.81,5182236.0,154491485.0,1.0
2023-10-24,30.0,32.21,32.21,29.9,4565416.0,145250891.0,1.0
2023-10-25,32.1,33.1,33.83,31.5,9529875.0,314756679.0,1.0
2023-10-26,32.75,32.8,33.19,32.23,5205596.0,169980978.0,1.0
2023-10-27,33.17,31.85,33.19,31.37,4850020.0,154777381.0,1.0
2023-10-30,31.24,31.93,32.28,31.02,3928740.0,124883119.0,1.0
2023-10-31,32.0,33.33,34.44,31.16,7889245.0,259374303.0,1.0
2023-11-01,33.3,32.41,33.45,32.36,3963573.0,129673285.0,1.0
2023-11-02,32.64,33.27,34.53,32.16,5924453.0,197607353.0,1.0
2023-11-03,32.38,33.2,33.38,32.38,4337288.0,142755583.0,1.0
2023-11-06,33.3,34.57,34.57,32.9,7071268.0,240160067.0,1.0
2023-11-07,34.18,34.34,34.67,33.8,4910395.0,167397567.0,1.0
2023-11-08,34.05,34.0,35.0,33.72,5111588.0,174700359.0,1.0
2023-11-09,33.79,33.48,34.24,33.0,4212104.0,140735475.0,1.0
2023-11-10,33.32,32.5,33.32,32.2,3071913.0,100004872.0,1.0
2023-11-13,32.5,33.79,35.2,32.2,5524417.0,187482722.0,1.0
2023-11-14,33.78,33.9,34.03,33.42,2798216.0,94462264.0,1.0
2023-11-15,34.24,34.59,34.83,33.85,5728112.0,197297491.0,1.0
2023-11-16,34.36,34.39,35.3,34.28,5134920.0,178720322.0,1.0
2023-11-17,34.39,34.84,34.84,34.01,3960880.0,136557140.0,1.0
2023-11-20,34.85,34.23,34.88,34.09,3560800.0,122255283.0,1.0
2023-11-21,34.2,33.69,34.54,33.5,2739036.0,92901600.0,1.0
2023-11-22,33.47,33.6,34.56,33.28,3301312.0,112391679.0,1.0
2023-11-23,33.27,33.11,33.5,31.98,2966504.0,96870143.0,1.0
2023-11-24,33.37,32.15,33.37,31.71,2802860.0,90064276.0,1.0
2023-11-27,32.12,32.09,32.68,31.7,1609272.0,51677537.0,1.0
2023-11-28,32.0,31.7,32.05,31.45,1639580.0,51907459.0,1.0
2023-11-29,31.6,31.39,31.87,31.18,1348292.0,42446536.0,1.0
2023-11-30,31.16,31.96,32.1,31.08,1762252.0,55568629.0,1.0
2023-12-01,32.0,32.63,32.84,31.65,2715684.0,87729466.0,1.0
2023-12-04,32.92,32.2,32.99,32.18,2085200.0,67891995.0,1.0
2023-12-05,32.01,31.03,32.2,31.0,1392952.0,43774777.0,1.0
2023-12-06,31.0,30.96,31.34,30.76,985342.0,30621074.0,1.0
2023-12-07,30.93,32.23,33.52,30.9,3069064.0,98824999.0,1.0
2023-12-08,32.01,31.45,32.49,31.41,1841460.0,58681796.0,1.0
2023-12-11,31.45,32.23,32.25,31.14,1569040.0,49780751.0,1.0
2023-12-12,32.04,31.98,32.31,31.79,1142110.0,36518046.0,1.0
2023-12-13,31.7,30.88,32.05,30.84,1664910.0,52066378.0,1.0
2023-12-14,30.88,30.35,31.32,30.3,1318332.0,40430169.0,1.0
2023-12-15,30.4,30.53,30.78,30.2,976090.0,29760346.0,1.0
2023-12-18,30.53,30.28,30.86,30.2,822063.0,25081866.0,1.0
2023-12-19,30.36,30.55,30.85,30.05,800600.0,24414603.0,1.0
2023-12-20,30.72,29.77,30.72,29.73,1121856.0,33782864.0,1.0
2023-12-21,29.7,30.4,30.58,29.53,1318340.0,39681072.72,1.0
2023-12-22,30.27,29.18,30.44,29.02,1453120.0,43050583.6,1.0
2023-12-25,28.69,29.15,29.35,28.3,1067024.0,30804877.48,1.0
2023-12-26,29.1,28.51,29.15,28.39,796556.0,22804296.04,1.0
2023-12-27,28.56,28.98,29.17,28.44,946524.0,27414589.12,1.0
2023-12-28,28.94,29.12,29.49,28.61,947508.0,27631872.0,1.0
2023-12-29,29.07,29.54,29.72,29.07,1072296.0,31628006.2,1.0
2024-01-02,29.5,29.59,29.9,29.3,981700.0,29049628.4,1.0
2024-01-03,29.59,29.82,30.18,29.36,1317704.0,39216306.8,1.0
2024-01-04,29.92,29.94,30.08,29.41,926780.0,27714479.64,1.0
2024-01-05,29.96,29.12,30.1,28.94,998116.0,29372575.0,1.0
2024-01-08,29.13,28.51,29.35,28.51,986588.0,28307001.0,1.0
2024-01-09,28.51,27.93,28.91,27.82,1241816.0,35110167.84,1.0
2024-01-10,27.8,27.37,28.2,27.27,896716.0,24678873.0,1.0
2024-01-11,27.2,28.74,28.84,27.2,1470896.0,41677081.0,1.0
2024-01-12,28.72,27.86,28.78,27.79,901040.0,25362371.6,1.0
2024-01-15,28.16,27.7,28.16,27.41,715894.0,19798347.14,1.0
2024-01-16,27.58,27.44,27.58,26.99,961850.0,26170833.0,1.0
2024-01-17,27.62,26.84,27.77,26.84,703596.0,19224702.48,1.0
2024-01-18,26.68,26.8,26.97,26.0,1089856.0,28850507.28,1.0
2024-01-19,26.88,26.17,26.88,26.11,780012.0,20586495.76,1.0
2024-01-22,25.99,24.7,26.3,24.42,1181056.0,30036191.0,1.0
2024-01-23,24.64,24.62,24.84,24.06,1271100.0,31145695.2,1.0
2024-01-24,24.74,24.79,24.87,23.62,1331268.0,32324321.24,1.0
2024-01-25,24.51,25.88,25.88,24.33,1333176.0,33739325.84,1.0
2024-01-26,25.96,25.6,26.2,25.5,913140.0,23541890.12,1.0
2024-01-29,25.98,24.42,26.0,24.29,845840.0,20976985.0,1.0
2024-01-30,24.05,23.45,24.47,23.36,711792.0,17004019.2,1.0
2024-01-31,23.12,21.62,23.34,21.5,1597684.0,35656159.92,1.0
2024-02-01,21.61,21.54,21.9,20.61,1618560.0,34510557.2,1.0
2024-02-02,21.54,20.17,22.2,19.5,1431664.0,29630003.32,1.0
2024-02-05,19.15,18.15,19.88,18.15,1113320.0,20491371.76,1.0
2024-02-06,16.47,16.8,17.48,16.34,3603540.0,59852725.76,1.0
2024-02-07,16.37,15.13,16.5,15.12,4631120.0,71484302.2,1.0
2024-02-08,14.91,16.64,16.64,14.8,3978210.0,63342763.84,1.0
2024-02-19,17.92,18.3,18.3,17.4,2430250.0,43765969.8,1.0
2024-02-20,20.13,20.13,20.13,20.13,196562.0,3956793.06,1.0
2024-02-21,21.77,20.06,21.77,19.49,7126642.0,144505656.34,1.0
2024-02-22,19.88,22.07,22.07,19.88,4981981.0,104188897.62,1.0
2024-02-23,23.3,23.86,24.28,22.43,7785847.0,181042035.17,1.0
2024-02-26,23.02,23.77,24.0,22.64,6270759.0,146343688.13,1.0
2024-02-27,23.2,24.92,25.98,23.01,5372997.0,131495299.22,1.0
2024-02-28,24.52,22.62,26.0,22.62,5482058.0,134169839.14,1.0
2024-02-29,21.51,23.2,23.48,21.51,4548324.0,104027265.09,1.0
2024-03-01,23.22,23.64,24.02,22.9,3489039.0,81741708.09,1.0
2024-03-04,23.66,24.12,24.5,23.18,3544440.0,84594129.52,1.0
2024-03-05,23.7,23.74,24.47,23.5,2699465.0,64610280.2,1.0
2024-03-06,23.64,24.45,25.12,23.52,3563036.0,87065605.66,1.0
2024-03-07,24.5,23.55,24.54,23.35,2814080.0,67397240.0,1.0
2024-03-08,23.54,24.13,24.41,23.5,2002847.0,48064277.82,1.0
2024-03-11,24.0,24.22,24.39,23.57,2014273.0,48460025.36,1.0
2024-03-12,24.58,24.75,24.85,24.38,2362050.0,58229817.4,1.0
2024-03-13,24.76,24.98,25.5,24.76,2505076.0,62866830.76,1.0
2024-03-14,24.89,24.64,25.13,24.18,2286640.0,56226068.12,1.0
2024-03-15,24.65,26.1,26.18,24.51,4696104.0,119872170.4,1.0
2024-03-18,26.03,26.05,26.26,25.58,4080008.0,105444574.08,1.0
2024-03-19,25.87,25.93,26.26,25.8,2278009.0,59212795.04,1.0
2024-03-20,25.9,26.54,27.69,25.76,4281339.0,114325642.49,1.0
2024-03-21,26.33,27.77,29.19,26.21,5736256.0,157838322.44,1.0
2024-03-22,27.7,26.91,27.7,25.7,5060608.0,134735830.52,1.0
2024-03-25,26.5,25.58,27.0,25.5,3404724.0,89448060.64,1.0
2024-03-26,25.5,25.36,25.96,24.97,2803812.0,71122932.84,1.0
2024-03-27,25.2,24.14,25.52,24.14,2506416.0,62047530.88,1.0
2024-03-28,24.5,25.08,25.34,24.15,2399996.0,60014890.44,1.0
2024-03-29,25.07,25.11,25.31,24.42,1866620.0,46421854.8,1.0
2024-04-01,25.11,25.46,25.47,24.85,1792280.0,45107879.6,1.0
2024-04-02,24.96,24.11,25.0,23.93,2945928.0,71746417.04,1.0
2024-04-03,24.1,23.29,24.16,22.99,1683164.0,39381402.08,1.0
