,open,close,high,low,volume,money,factor
2024-01-02,4.15,4.13,4.27,4.12,215914550.0,903350903.84,1.0
2024-01-03,4.1,4.17,4.22,4.07,188065593.0,778493936.13,1.0
2024-01-04,4.13,4.05,4.15,4.03,140056732.0,570869127.58,1.0
2024-01-05,4.08,3.94,4.11,3.9,144204938.0,575543388.39,1.0
2024-01-08,3.88,3.84,3.93,3.84,90006694.0,349269709.81,1.0
2024-01-09,3.85,3.93,4.06,3.85,140700179.0,556840066.85,1.0
2024-01-10,3.89,3.8,3.91,3.8,108002451.0,413771105.05,1.0
2024-01-11,3.79,3.87,3.9,3.74,95860494.0,367488212.74,1.0
2024-01-12,3.84,3.79,3.88,3.79,73319732.0,280442462.87,1.0
2024-01-15,3.78,3.71,3.79,3.71,71850676.0,269043100.56,1.0
2024-01-16,3.71,3.65,3.74,3.59,99140746.0,360994169.12,1.0
2024-01-17,3.63,3.58,3.7,3.51,110684664.0,397027658.14,1.0
2024-01-18,3.54,3.52,3.54,3.41,101788464.0,353298464.11,1.0
2024-01-19,3.51,3.43,3.54,3.42,56637292.0,197104262.4,1.0
2024-01-22,3.43,3.32,3.48,3.23,81016354.0,275214294.05,1.0
2024-01-23,3.31,3.35,3.39,3.26,66020826.0,220977721.3,1.0
2024-01-24,3.37,3.44,3.44,3.32,81661926.0,277326165.52,1.0
2024-01-25,3.45,3.49,3.5,3.39,85044142.0,294335214.84,1.0
2024-01-26,3.48,3.45,3.55,3.45,75893029.0,264521164.61,1.0
2024-01-29,3.47,3.34,3.48,3.33,60942273.0,206117936.74,1.0
2024-01-30,3.33,3.31,3.4,3.28,53316560.0,178180547.0,1.0
2024-01-31,3.35,3.27,3.38,3.23,69469442.0,229544332.65,1.0
2024-02-01,3.3,3.5,3.6,3.27,219824106.0,769657143.02,1.0
2024-02-02,3.42,3.41,3.5,3.24,173571878.0,588380593.0,1.0
2024-02-05,3.34,3.07,3.37,3.07,127153826.0,402307826.39,1.0
2024-02-06,2.95,3.17,3.25,2.77,115229254.0,348004539.59,1.0
2024-02-07,3.16,3.15,3.27,3.11,95918651.0,306730206.36,1.0
2024-02-08,3.16,3.31,3.35,3.15,116677067.0,379232228.63,1.0
2024-02-19,3.35,3.41,3.48,3.3,118200569.0,400821260.94,1.0
2024-02-20,3.39,3.46,3.48,3.32,115179171.0,393521108.2,1.0
2024-02-21,3.4,3.52,3.7,3.38,189662148.0,673429262.85,1.0
2024-02-22,3.45,3.56,3.57,3.44,135216655.0,477008022.67,1.0
2024-02-23,3.54,3.75,3.75,3.52,230853262.0,840222164.54,1.0
2024-02-26,3.98,3.84,4.08,3.81,309826057.0,1213367302.19,1.0
2024-02-27,3.83,3.92,3.97,3.77,210544172.0,818771504.5,1.0
2024-02-28,3.91,3.59,3.97,3.55,255807742.0,971155616.68,1.0
2024-02-29,3.53,3.72,3.72,3.53,143135797.0,524281017.98,1.0
2024-03-01,3.72,3.74,3.77,3.67,124590237.0,463504202.32,1.0
2024-03-04,3.71,3.86,3.92,3.63,206391481.0,782260348.11,1.0
2024-03-05,3.8,3.74,3.82,3.72,121650568.0,457635148.3,1.0
2024-03-06,3.72,3.87,3.89,3.7,196861173.0,753140434.61,1.0
2024-03-07,3.9,3.78,3.95,3.77,171407623.0,660434741.49,1.0
2024-03-08,3.73,3.82,3.91,3.68,151664181.0,576861239.32,1.0
2024-03-11,3.76,3.85,3.88,3.74,114442834.0,435690693.21,1.0
2024-03-12,3.85,3.92,3.96,3.82,213192000.0,831147151.1,1.0
2024-03-13,3.9,3.85,3.91,3.84,136412411.0,527613668.7,1.0
2024-03-14,3.85,3.82,3.93,3.75,113226838.0,433707403.6,1.0
2024-03-15,3.79,3.95,3.96,3.77,218473768.0,852259486.73,1.0
2024-03-18,3.98,3.95,3.99,3.92,171392683.0,677498925.17,1.0
2024-03-19,3.94,3.91,4.03,3.89,168297003.0,664279338.65,1.0
2024-03-20,3.88,3.91,3.93,3.86,98391450.0,382700410.01,1.0
2024-03-21,3.9,3.86,3.92,3.83,90702806.0,351179754.94,1.0
2024-03-22,3.84,3.78,3.87,3.73,120829532.0,457135568.89,1.0
2024-03-25,3.76,3.66,3.8,3.66,97618291.0,364290800.75,1.0
2024-03-26,3.65,3.62,3.69,3.55,85842991.0,310516898.82,1.0
2024-03-27,3.62,3.44,3.62,3.43,82788414.0,291266006.28,1.0
2024-03-28,3.41,3.53,3.57,3.41,72886732.0,256283029.13,1.0
2024-03-29,3.54,3.55,3.56,3.47,55048737.0,193955674.6,1.0
2024-04-01,3.56,3.6,3.61,3.55,55876565.0,200445150.28,1.0
2024-04-02,3.6,3.56,3.61,3.53,51352174.0,182821474.4,1.0
2024-04-03,3.55,3.47,3.55,3.45,49508178.0,172422805.29,1.0
