,open,close,high,low,volume,money,factor
2023-05-24,19.08,19.21,19.42,19.0,5020901.0,96366724.0,0.9934896576230068
2023-05-25,19.14,19.0,19.57,18.75,6010325.0,114461817.0,0.9934896576230068
2023-05-26,19.62,19.56,20.1,19.33,16828342.0,331282900.0,0.9934896576230068
2023-05-29,19.33,19.12,19.56,18.99,11161162.0,214550485.0,0.9934896576230068
2023-05-30,19.0,19.49,19.52,18.81,8583339.0,164709474.0,0.9934896576230068
2023-05-31,19.64,19.75,19.82,19.38,13774325.0,270899373.0,0.9934896576230068
2023-06-01,19.74,20.0,20.22,19.38,13856767.0,276333643.0,0.9934896576230068
2023-06-02,20.08,20.23,20.28,19.81,12551238.0,251840625.0,0.9934896576230068
2023-06-05,20.86,20.38,21.04,20.25,15576757.0,318833792.0,0.9934896576230068
2023-06-06,20.59,20.9,21.64,20.44,29903722.0,627136483.0,0.9934896576230068
2023-06-07,20.9,21.64,21.64,20.23,33324818.0,707597565.0,0.9934896576230068
2023-06-08,22.17,21.27,22.73,21.17,38149903.0,842945123.0,0.9934896576230068
2023-06-09,21.37,21.77,22.41,21.12,26446006.0,573230638.0,0.9934896576230068
2023-06-12,21.34,20.94,21.56,20.81,23839150.0,501616362.0,0.9934896576230068
2023-06-13,20.96,21.31,21.51,20.46,19077729.0,404196053.0,0.9934896576230068
2023-06-14,21.3,21.91,22.01,21.02,21833669.0,469858347.0,0.9934896576230068
2023-06-15,21.82,21.36,21.84,21.19,17836762.0,382628728.0,0.9934896576230068
2023-06-16,21.27,21.56,21.77,21.05,14001355.0,301155088.0,0.9934896576230068
2023-06-19,21.38,22.05,22.45,21.37,16662568.0,366974474.0,0.9934896576230068
2023-06-20,21.86,22.54,22.7,21.67,21392120.0,476301017.0,0.9934896576230068
2023-06-21,22.35,21.25,22.48,21.16,17104034.0,371047744.0,0.9934896576230068
2023-06-26,21.06,21.16,21.71,20.86,12583234.0,267381127.0,0.9934896576230068
2023-06-27,22.85,22.16,23.34,22.06,27469368.0,618875375.0,0.9934896576230068
2023-06-28,22.38,23.73,23.91,22.17,45691699.0,1051946852.0,0.9934896576230068
2023-06-29,23.19,23.13,23.48,22.66,30647608.0,706361564.0,0.9934896576230068
2023-06-30,22.91,23.56,24.01,22.75,24593779.0,577123320.0,0.9934896576230068
2023-07-03,23.45,23.33,24.01,23.0,21419515.0,502225627.0,0.9934896576230068
2023-07-04,23.24,23.3,23.32,22.65,19298764.0,442882073.0,0.9934896576230068
2023-07-05,23.07,22.55,23.2,22.5,12822093.0,292172150.0,0.9934896576230068
2023-07-06,22.55,22.56,23.11,22.4,12000597.0,272946877.0,0.9934896576230068
2023-07-07,22.6,22.53,22.87,21.79,11609114.0,260487881.0,0.9934896576230068
2023-07-10,22.3,21.85,22.42,21.74,11988181.0,263161349.0,0.9934896576230068
2023-07-11,21.86,22.25,22.63,21.72,10434733.0,231287146.0,0.9934896576230068
2023-07-12,22.1,21.25,22.24,21.22,12512376.0,270515806.0,0.9934896576230068
2023-07-13,21.36,21.41,21.71,21.22,7800015.0,167493326.0,0.9934896576230068
2023-07-14,21.41,21.75,22.07,21.41,9796912.0,213567429.0,0.9934896576230068
2023-07-17,21.67,21.76,22.13,21.61,6794733.0,148345132.0,0.9934896576230068
2023-07-18,21.85,21.66,21.93,21.59,5345607.0,116058064.0,0.9934896576230068
2023-07-19,21.66,21.6,21.94,21.54,4742311.0,102919041.0,0.9934896576230068
2023-07-20,21.61,21.33,21.77,21.33,6033976.0,130064494.0,0.9934896576230068
2023-07-21,21.27,21.13,21.54,21.01,5756680.0,122259941.0,0.9934896576230068
2023-07-24,21.15,21.35,21.56,20.95,4380906.0,93368152.0,0.9934896576230068
2023-07-25,21.56,21.7,21.86,21.36,5980102.0,129514646.0,0.9934896576230068
2023-07-26,21.63,21.8,22.25,21.13,14134155.0,306613312.0,0.9934896576230068
2023-07-27,21.88,21.78,22.22,21.34,10848315.0,235565341.0,0.9934896576230068
2023-07-28,21.69,22.29,22.42,21.69,12786732.0,283212759.0,0.9934896576230068
2023-07-31,22.29,22.14,22.61,22.08,9722782.0,216986976.0,0.9934896576230068
2023-08-01,22.23,22.29,22.41,21.86,7337862.0,163024008.0,0.9934896576230068
2023-08-02,22.29,22.38,22.58,22.22,7984113.0,178728472.0,0.9934896576230068
2023-08-03,22.08,21.86,22.2,21.77,9001132.0,197586462.0,0.9934896576230068
2023-08-04,21.95,22.85,23.1,21.87,21536966.0,487223388.0,0.9934896576230068
2023-08-07,22.92,22.98,23.42,22.84,17160673.0,397192650.0,0.9934896576230068
2023-08-08,22.85,23.3,23.5,22.81,15423947.0,357479868.0,0.9934896576230068
2023-08-09,23.25,22.9,23.45,22.74,11297228.0,260344636.0,0.9934896576230068
2023-08-10,22.75,23.52,23.72,22.67,15628621.0,365178156.0,0.9934896576230068
2023-08-11,23.6,22.71,23.63,22.65,8924180.0,205383819.0,0.9934896576230068
2023-08-14,22.53,23.46,23.47,22.36,11439933.0,263542782.0,0.9934896576230068
2023-08-15,23.23,22.31,23.4,21.99,16002374.0,360261957.0,0.9934896576230068
2023-08-16,22.36,21.88,22.45,21.82,8431516.0,185694637.0,0.9934896576230068
2023-08-17,21.67,22.6,22.81,21.51,11153937.0,248787361.0,0.9934896576230068
2023-08-18,22.57,21.41,22.95,21.36,11265114.0,248997182.0,0.9934896576230068
2023-08-21,21.42,21.07,21.93,21.07,7841041.0,167908149.0,0.9934896576230068
2023-08-22,21.27,22.38,22.44,21.16,17166809.0,375673315.0,0.9934896576230068
2023-08-23,22.5,22.05,22.58,21.92,9810993.0,217033450.0,0.9934896576230068
2023-08-24,22.09,21.38,22.26,21.25,11244012.0,243082333.0,0.9934896576230068
2023-08-25,21.06,20.37,21.29,20.22,11432081.0,235529824.0,0.9934896576230068
2023-08-28,21.66,20.09,21.84,20.03,11689882.0,243992480.0,0.9934896576230068
2023-08-29,20.13,21.65,21.76,20.07,13868878.0,293974806.0,0.9934896576230068
2023-08-30,21.54,23.31,23.74,21.54,26297643.0,605677818.0,0.9934896576230068
2023-08-31,23.2,22.86,23.22,22.79,14153097.0,324884518.0,0.9934896576230068
2023-09-01,22.75,22.09,22.83,21.98,11419616.0,254406216.0,0.9934896576230068
2023-09-04,22.25,22.29,22.34,21.76,13636160.0,300858332.0,0.9934896576230068
2023-09-05,22.35,22.05,22.67,21.97,11294934.0,251221841.0,0.9934896576230068
2023-09-06,21.85,22.37,22.55,21.38,16790033.0,371434107.0,0.9934896576230068
2023-09-07,22.25,22.15,22.93,22.09,14452814.0,323765382.0,0.9934896576230068
2023-09-08,21.76,22.67,23.0,21.69,21492792.0,483257583.0,0.9934896576230068
2023-09-11,23.0,22.42,23.16,22.15,17570765.0,394957085.0,0.9934896576230068
2023-09-12,22.4,21.99,22.42,21.95,11316580.0,249777927.0,0.9934896576230068
2023-09-13,21.96,20.96,22.01,20.57,18226107.0,383608255.0,0.9934896576230068
2023-09-14,21.06,20.71,21.14,20.56,7916824.0,163991482.0,0.9934896576230068
2023-09-15,20.74,20.71,20.88,20.39,7436753.0,153675806.0,0.9934896576230068
2023-09-18,20.47,20.61,20.92,20.22,9466985.0,195293034.0,0.9934896576230068
2023-09-19,20.65,20.36,20.65,20.26,6021555.0,122599460.0,0.9934896576230068
2023-09-20,20.41,20.17,20.6,20.15,6375460.0,129763107.0,0.9934896576230068
2023-09-21,20.09,20.21,20.35,19.95,5759050.0,116340458.0,0.9934896576230068
2023-09-22,20.02,20.6,20.7,19.99,10315793.0,210858026.0,0.9934896576230068
2023-09-25,20.54,20.01,20.54,19.73,12220311.0,244443540.0,0.9934896576230068
2023-09-26,19.87,19.89,20.11,19.74,7280939.0,145053250.0,0.9934896576230068
2023-09-27,20.16,19.82,20.21,19.62,9068260.0,180260742.0,0.9934896576230068
2023-09-28,19.85,20.11,20.22,19.83,8419689.0,168636268.0,0.9934896576230068
2023-10-09,19.96,20.58,20.74,19.96,11956442.0,245596454.0,0.9934896576230068
2023-10-10,20.67,21.02,21.21,20.52,12558111.0,263192481.0,0.9934896576230068
2023-10-11,21.07,20.92,21.24,20.79,10910664.0,229233424.0,0.9934896576230068
2023-10-12,20.95,21.01,21.16,20.79,8997351.0,188726594.0,0.9934896576230068
2023-10-13,20.81,20.61,20.9,20.53,7422912.0,153507270.0,0.9934896576230068
2023-10-16,20.5,20.14,20.63,20.04,7745147.0,156501337.0,0.9934896576230068
2023-10-17,20.14,20.12,20.33,19.77,6474139.0,129514394.0,0.9934896576230068
2023-10-18,20.0,19.46,20.0,18.98,10052392.0,194703753.0,0.9934896576230068
2023-10-19,19.44,19.29,19.87,19.28,6836017.0,133860973.0,0.9934896576230068
2023-10-20,19.1,18.6,19.35,18.56,8824652.0,166233261.0,0.9934896576230068
2023-10-23,18.55,18.2,18.63,18.09,6312094.0,115487479.0,0.9934896576230068
2023-10-24,18.38,18.33,18.73,17.99,7699783.0,141335549.0,0.9934896576230068
2023-10-25,18.76,19.19,19.86,18.76,20572605.0,398135833.0,0.9934896576230068
2023-10-26,19.21,19.52,19.62,18.95,13681903.0,265230794.0,0.9934896576230068
2023-10-27,19.48,19.15,19.65,18.89,16094886.0,308367627.0,0.9934896576230068
2023-10-30,19.06,19.22,19.37,18.62,13637944.0,260482524.0,0.9934896576230068
2023-10-31,19.34,19.05,19.56,18.89,11728591.0,225869377.0,0.9934896576230068
2023-11-01,19.01,19.0,19.25,18.89,8404869.0,160083995.0,0.9934896576230068
2023-11-02,18.97,18.57,19.12,18.52,8451426.0,158648022.0,0.9934896576230068
2023-11-03,18.59,19.0,19.14,18.59,8685301.0,164847013.0,0.9934896576230068
2023-11-06,19.09,19.53,19.59,19.09,10430473.0,202330867.0,0.9934896576230068
2023-11-07,19.46,19.7,19.81,19.36,9502162.0,186424297.0,0.9934896576230068
2023-11-08,19.75,20.09,20.42,19.67,14569482.0,293092660.0,0.9934896576230068
2023-11-09,20.03,20.0,20.35,19.83,9593421.0,192572039.0,0.9934896576230068
2023-11-10,19.97,19.78,20.1,19.77,6634089.0,132072635.0,0.9934896576230068
2023-11-13,20.06,20.47,20.7,19.96,14466166.0,294748194.0,0.9934896576230068
2023-11-14,20.61,21.01,21.13,20.47,16113148.0,336448033.0,0.9934896576230068
2023-11-15,21.24,21.07,21.41,20.87,14584348.0,307318390.0,0.9934896576230068
2023-11-16,21.15,21.12,22.03,21.07,17158117.0,368110403.0,0.9934896576230068
2023-11-17,21.05,21.0,21.45,20.93,11715352.0,247541263.0,0.9934896576230068
2023-11-20,21.5,21.89,22.13,21.07,26421468.0,575569964.0,0.9934896576230068
2023-11-21,21.68,21.5,22.03,21.37,14581687.0,315061293.0,0.9934896576230068
2023-11-22,20.96,21.31,21.59,20.9,11053273.0,236036586.0,0.9934896576230068
2023-11-23,21.1,21.18,21.32,20.73,11779085.0,247815054.0,0.9934896576230068
2023-11-24,21.13,20.54,21.14,20.36,10581613.0,218327455.0,0.9934896576230068
2023-11-27,20.35,20.74,21.06,20.35,8431482.0,175142698.0,0.9934896576230068
2023-11-28,20.71,20.62,20.84,20.43,6675663.0,137412966.0,0.9934896576230068
2023-11-29,20.64,20.49,20.84,20.35,8607995.0,177237562.0,0.9934896576230068
2023-11-30,20.43,20.14,20.49,19.95,7248691.0,146321166.0,0.9934896576230068
2023-12-01,20.18,20.68,20.72,20.01,11832421.0,242315796.0,0.9934896576230068
2023-12-04,20.76,20.68,21.18,20.52,10706895.0,223062041.0,0.9934896576230068
2023-12-05,20.6,19.94,20.76,19.88,9015974.0,181873066.0,0.9934896576230068
2023-12-06,19.93,19.77,20.04,19.47,9407780.0,185725642.0,0.9934896576230068
2023-12-07,19.84,20.1,20.22,19.58,11092161.0,221243363.0,0.9934896576230068
2023-12-08,20.1,20.13,20.51,20.0,11501012.0,232685881.0,0.9934896576230068
2023-12-11,19.99,21.36,21.53,19.95,21592420.0,449516427.0,0.9934896576230068
2023-12-12,21.29,21.19,21.36,21.04,11349590.0,240414941.0,0.9934896576230068
2023-12-13,21.19,20.84,21.3,20.84,8184780.0,172255330.0,0.9934896576230068
2023-12-14,20.87,20.68,21.1,20.63,6638655.0,138139488.0,0.9934896576230068
2023-12-15,20.72,20.54,20.76,20.2,8094088.0,165623198.0,0.9934896576230068
2023-12-18,20.37,20.07,20.63,19.97,10007286.0,203083597.0,0.9934896576230068
2023-12-19,19.97,20.3,20.35,19.92,5780601.0,116550297.0,0.9934896576230068
2023-12-20,21.16,20.4,21.86,20.39,31366434.0,665959852.57,0.9934896576230068
2023-12-21,20.42,20.24,20.81,19.9,17936655.0,363567729.42,0.9934896576230068
2023-12-22,20.11,19.34,20.21,19.25,15727792.0,308418680.37,0.9934896576230068
2023-12-25,19.3,19.44,19.82,19.28,7586919.0,148109779.84,0.9934896576230068
2023-12-26,19.44,18.75,19.45,18.64,8287857.0,156528494.0,0.9934896576230068
2023-12-27,18.82,19.06,19.25,18.77,8375750.0,159312718.14,0.9934896576230068
2023-12-28,19.01,19.53,19.67,18.63,9793262.0,188897773.0,0.9934896576230068
2023-12-29,19.41,20.76,20.96,19.41,20332938.0,416465345.86,0.9934896576230068
2024-01-02,20.85,20.22,20.97,20.2,9095012.0,186085827.29,0.9934896576230068
2024-01-03,20.32,19.88,20.32,19.64,8031372.0,159649779.0,0.9934896576230068
2024-01-04,19.78,19.69,19.91,19.48,5902947.0,116285409.54,0.9934896576230068
2024-01-05,19.76,19.05,19.8,18.93,8690766.0,167471671.44,0.9934896576230068
2024-01-08,19.05,18.56,19.05,18.54,7868382.0,147023045.43,0.9934896576230068
2024-01-09,18.99,18.86,19.36,18.56,10885017.0,206422352.81,0.9934896576230068
2024-01-10,18.65,18.34,18.85,18.0,8920920.0,164096798.98,0.9934896576230068
2024-01-11,18.28,19.02,19.1,18.25,10868747.0,204253902.32,0.9934896576230068
2024-01-12,18.95,18.27,18.95,18.16,10842482.0,200550846.72,0.9934896576230068
2024-01-15,18.13,18.27,18.51,17.89,9259902.0,168532873.17,0.9934896576230068
2024-01-16,18.28,18.14,18.28,17.69,7680019.0,138028136.83,0.9934896576230068
2024-01-17,18.02,17.78,18.23,17.76,5107789.0,92007981.67,0.9934896576230068
2024-01-18,17.58,17.67,17.89,17.11,10673941.0,186016785.63,0.9934896576230068
2024-01-19,17.58,17.04,17.65,16.97,8850019.0,152314115.69,0.9934896576230068
2024-01-22,17.12,16.18,17.18,15.94,9228505.0,153226366.46,0.9934896576230068
2024-01-23,16.08,16.17,16.42,15.84,8876414.0,143726169.55,0.9934896576230068
2024-01-24,16.29,16.12,16.39,15.59,11026797.0,176211920.01,0.9934896576230068
2024-01-25,16.12,16.69,16.74,15.92,11952617.0,196452682.7,0.9934896576230068
2024-01-26,16.54,16.4,16.77,16.3,7836379.0,129766172.08,0.9934896576230068
2024-01-29,16.41,15.73,16.57,15.7,8665765.0,138289753.34,0.9934896576230068
2024-01-30,15.73,15.32,15.98,15.27,6967819.0,108953046.22,0.9934896576230068
2024-01-31,15.32,14.83,15.58,14.71,10002431.0,152083048.51,0.9934896576230068
2024-02-01,14.66,14.69,15.13,14.5,8788430.0,130374089.18,0.9934896576230068
2024-02-02,14.71,13.81,14.94,13.24,13632800.0,191605180.87,0.9934896576230068
2024-02-05,13.76,12.52,13.78,12.22,16245576.0,208971860.08,0.9934896576230068
2024-02-06,12.42,13.64,13.77,12.32,16321743.0,212882379.87,0.9934896576230068
2024-02-07,13.73,14.37,14.7,13.64,15989949.0,229936614.81,0.9934896576230068
2024-02-08,14.46,15.66,15.88,14.46,14804115.0,228553803.65,0.9934896576230068
2024-02-19,16.13,16.82,16.93,15.59,28308902.0,462467011.83,0.9934896576230068
2024-02-20,16.1,16.09,16.31,15.8,20598305.0,330093564.79,0.9934896576230068
2024-02-21,15.73,15.91,16.42,15.67,16993355.0,273332592.12,0.9934896576230068
2024-02-22,16.04,16.26,16.34,15.92,12945306.0,209199753.7,0.9934896576230068
2024-02-23,16.3,16.58,16.58,16.1,14882164.0,243478474.34,0.9934896576230068
2024-02-26,16.58,16.62,16.94,16.34,16240765.0,270009724.6,0.9934896576230068
2024-02-27,16.48,17.37,17.37,16.41,16870116.0,286100056.08,0.9934896576230068
2024-02-28,17.29,15.99,17.56,15.97,20961845.0,353396133.02,0.9934896576230068
2024-02-29,15.86,16.74,16.74,15.8,13164587.0,216948853.88,0.9934896576230068
2024-03-01,16.66,16.98,17.0,16.61,15948624.0,268635487.2,0.9934896576230068
2024-03-04,16.95,17.78,17.86,16.54,23400659.0,402102342.95,0.9934896576230068
2024-03-05,17.3,16.94,17.3,16.74,25197698.0,428883435.38,0.9934896576230068
2024-03-06,16.74,16.78,17.0,16.45,13254976.0,221807616.92,0.9934896576230068
2024-03-07,16.77,16.23,16.91,16.23,11894979.0,197160097.26,0.9934896576230068
2024-03-08,16.29,16.61,16.67,16.14,10177101.0,167061274.57,0.9934896576230068
2024-03-11,16.41,16.99,16.99,16.33,13470389.0,224148971.01,0.9934896576230068
2024-03-12,16.94,16.95,17.13,16.73,13275106.0,224736955.01,0.9934896576230068
2024-03-13,17.04,17.13,17.36,16.99,18745595.0,321833290.44,0.9934896576230068
2024-03-14,17.09,16.77,17.16,16.47,14575087.0,244979147.78,0.9934896576230068
2024-03-15,16.82,16.79,16.84,16.38,13157659.0,217961733.34,0.9934896576230068
2024-03-18,16.86,17.24,17.26,16.74,18047406.0,307576356.72,0.9934896576230068
2024-03-19,17.27,17.37,17.6,17.1,19612755.0,340871079.19,0.9934896576230068
2024-03-20,17.35,17.83,17.88,17.29,23243161.0,411174047.06,0.9934896576230068
2024-03-21,17.93,17.63,18.0,17.48,17687900.0,312668130.65,0.9934896576230068
2024-03-22,18.12,18.25,18.56,17.61,41395714.0,746897316.18,0.9934896576230068
2024-03-25,18.09,17.8,18.68,17.78,34621031.0,633053717.3,0.9934896576230068
2024-03-26,17.49,17.19,17.95,17.01,24213278.0,420648756.75,0.9934896576230068
2024-03-27,17.11,16.02,17.15,16.0,21625031.0,354710266.55,0.9934896576230068
2024-03-28,16.25,17.57,17.77,16.2,35552250.0,609876959.42,0.9934896576230068
2024-03-29,17.55,18.48,18.83,16.93,44088640.0,791329144.99,0.9934896576230068
2024-04-01,19.01,18.71,19.37,18.38,56652629.0,1067398133.48,0.9934896576230068
2024-04-02,18.66,18.68,19.03,18.33,37757162.0,706529862.6,0.9934896576230068
2024-04-03,18.39,17.84,18.46,17.49,30117568.0,538504411.13,0.9934896576230068
