,open,close,high,low,volume,money,factor
2023-10-11,9.43,9.82,10.09,9.35,21748151.0,213977357.0,0.9728643248998757
2023-10-12,9.8,9.68,9.99,9.58,14654047.0,142434704.0,0.9728643248998757
2023-10-13,9.6,9.45,9.72,9.4,10981387.0,104432708.0,0.9728643248998757
2023-10-16,9.35,9.17,9.49,9.09,12635061.0,116570055.0,0.9728643248998757
2023-10-17,9.17,9.09,9.37,9.05,8306297.0,76311043.0,0.9728643248998757
2023-10-18,9.3,8.78,9.3,8.77,10095138.0,89838336.0,0.9728643248998757
2023-10-19,8.76,9.01,9.63,8.72,23983611.0,222432638.0,0.9728643248998757
2023-10-20,9.04,9.11,9.46,8.86,21576082.0,198093438.0,0.9728643248998757
2023-10-23,8.99,8.28,9.16,8.27,25065068.0,214928136.0,0.9728643248998757
2023-10-24,8.32,8.79,9.02,8.32,22051687.0,193034344.0,0.9728643248998757
2023-10-25,8.88,9.04,9.1,8.71,15937063.0,142246227.0,0.9728643248998757
2023-10-26,9.34,9.14,9.94,9.05,32051335.0,304233269.0,0.9728643248998757
2023-10-27,9.36,8.88,9.43,8.86,22983575.0,207404668.0,0.9728643248998757
2023-10-30,8.82,9.13,9.15,8.81,15307565.0,138473012.0,0.9728643248998757
2023-10-31,9.14,9.0,9.31,8.92,10852062.0,98623886.0,0.9728643248998757
2023-11-01,9.03,9.16,9.38,8.95,11030064.0,101296252.0,0.9728643248998757
2023-11-02,9.15,9.09,9.4,9.08,18149396.0,167649366.0,0.9728643248998757
2023-11-03,9.09,9.21,9.24,9.03,11997665.0,109833339.0,0.9728643248998757
2023-11-06,9.25,9.65,9.76,9.24,19753731.0,188378117.0,0.9728643248998757
2023-11-07,9.79,9.84,9.88,9.64,18757555.0,183240068.0,0.9728643248998757
2023-11-08,10.02,9.94,10.22,9.82,22056583.0,220631234.0,0.9728643248998757
2023-11-09,9.99,9.97,10.24,9.86,17881464.0,179436939.0,0.9728643248998757
2023-11-10,9.89,9.69,9.97,9.68,12954261.0,126363343.0,0.9728643248998757
2023-11-13,9.88,9.92,10.11,9.76,19208228.0,190715833.0,0.9728643248998757
2023-11-14,9.87,9.99,10.13,9.87,15859251.0,157832794.0,0.9728643248998757
2023-11-15,10.17,9.95,10.29,9.92,16336348.0,164374167.0,0.9728643248998757
2023-11-16,9.85,10.24,10.49,9.8,31703290.0,323386531.0,0.9728643248998757
2023-11-17,10.12,10.15,10.28,9.94,20809479.0,209471707.0,0.9728643248998757
2023-11-20,10.14,10.39,10.54,9.95,29377920.0,302700611.0,0.9728643248998757
2023-11-21,10.32,10.36,10.63,10.22,26524996.0,276566284.0,0.9728643248998757
2023-11-22,10.2,10.06,10.41,10.06,15372567.0,156978412.0,0.9728643248998757
2023-11-23,10.07,10.03,10.14,9.92,12461224.0,124710794.0,0.9728643248998757
2023-11-24,10.0,9.78,10.09,9.73,11042393.0,108806981.0,0.9728643248998757
2023-11-27,9.77,9.77,9.88,9.7,9153897.0,89569347.0,0.9728643248998757
2023-11-28,9.74,9.71,9.79,9.61,7686067.0,74411515.0,0.9728643248998757
2023-11-29,9.71,9.71,9.95,9.57,11043084.0,107789707.0,0.9728643248998757
2023-11-30,9.64,9.59,9.69,9.44,9247847.0,88255737.0,0.9728643248998757
2023-12-01,9.61,10.77,10.87,9.57,47131238.0,489455475.0,0.9728643248998757
2023-12-04,10.77,10.67,10.92,10.58,37989264.0,407556160.0,0.9728643248998757
2023-12-05,10.62,10.43,11.24,10.36,35619047.0,384066344.0,0.9728643248998757
2023-12-06,10.42,10.4,10.59,9.97,34418211.0,353351466.0,0.9728643248998757
2023-12-07,10.37,10.49,10.73,10.26,28354159.0,297536431.0,0.9728643248998757
2023-12-08,10.72,11.0,11.56,10.44,55076416.0,602937200.0,0.9728643248998757
2023-12-11,11.04,11.16,11.55,10.87,59721920.0,667842463.0,0.9728643248998757
2023-12-12,11.19,11.48,11.97,10.91,61429468.0,701493855.0,0.9728643248998757
2023-12-13,11.38,11.1,11.75,11.05,46497717.0,528191263.0,0.9728643248998757
2023-12-14,11.28,11.82,12.15,11.19,61823984.0,722423190.0,0.9728643248998757
2023-12-15,11.77,11.17,11.82,11.06,38821429.0,437287596.0,0.9728643248998757
2023-12-18,11.03,10.62,11.06,10.56,28129239.0,301420880.0,0.9728643248998757
2023-12-19,10.53,10.67,10.78,10.53,16734810.0,177837714.0,0.9728643248998757
2023-12-20,10.66,10.22,10.69,10.18,20508289.0,212187080.63,0.9728643248998757
2023-12-21,10.12,10.17,10.3,9.89,15155792.0,153463418.34,0.9728643248998757
2023-12-22,10.2,9.56,10.23,9.43,22497066.0,219370277.76,0.9728643248998757
2023-12-25,9.44,9.37,9.58,9.27,11384262.0,106761303.14,0.9728643248998757
2023-12-26,9.29,9.13,9.46,9.1,8895455.0,81850710.11,0.9728643248998757
2023-12-27,9.14,9.21,9.28,9.12,6690964.0,61548626.0,0.9728643248998757
2023-12-28,9.15,9.39,9.5,9.07,11260152.0,105281177.0,0.9728643248998757
2023-12-29,9.37,9.6,9.65,9.34,9916758.0,94781526.8,0.9728643248998757
2024-01-02,9.63,9.46,9.78,9.46,10749465.0,102748259.83,0.9728643248998757
2024-01-03,9.43,9.6,9.68,9.37,13416465.0,128198317.0,0.9728643248998757
2024-01-04,9.54,9.58,9.68,9.44,10339982.0,98965657.0,0.9728643248998757
2024-01-05,9.52,9.22,9.57,9.17,12272011.0,114869308.38,0.9728643248998757
2024-01-08,9.18,9.19,9.34,9.14,9087495.0,84209033.0,0.9728643248998757
2024-01-09,9.14,9.22,9.36,9.08,7798724.0,71821325.0,0.9728643248998757
2024-01-10,9.19,9.05,9.21,8.9,6673490.0,60357957.0,0.9728643248998757
2024-01-11,9.09,9.4,9.43,9.04,11141435.0,104024022.75,0.9728643248998757
2024-01-12,9.39,9.1,9.43,9.1,8782725.0,80984968.0,0.9728643248998757
2024-01-15,9.04,9.11,9.17,9.02,5729576.0,52172321.0,0.9728643248998757
2024-01-16,9.22,9.05,9.22,8.85,6918539.0,62040951.0,0.9728643248998757
2024-01-17,9.08,8.99,9.29,8.98,10587527.0,96943875.9,0.9728643248998757
2024-01-18,8.9,9.01,9.1,8.75,10071260.0,89564988.7,0.9728643248998757
2024-01-19,9.04,8.76,9.16,8.76,7951982.0,71192569.0,0.9728643248998757
2024-01-22,8.76,8.26,8.82,8.19,10333118.0,88221086.44,0.9728643248998757
2024-01-23,8.33,8.35,8.42,8.14,7592910.0,63022984.08,0.9728643248998757
2024-01-24,8.33,8.43,8.51,8.05,8806983.0,72986278.0,0.9728643248998757
2024-01-25,8.38,8.83,8.85,8.33,10755045.0,92846293.0,0.9728643248998757
2024-01-26,8.85,8.77,9.01,8.74,8156124.0,72298312.24,0.9728643248998757
2024-01-29,8.78,8.32,8.81,8.28,8608086.0,72949629.0,0.9728643248998757
2024-01-30,8.31,7.94,8.31,7.88,7962631.0,64431943.4,0.9728643248998757
2024-01-31,7.88,7.54,8.0,7.52,9118127.0,70503291.0,0.9728643248998757
2024-02-01,7.54,7.5,7.62,7.26,8776249.0,65598365.56,0.9728643248998757
2024-02-02,7.54,6.99,7.71,6.72,11050565.0,79347502.0,0.9728643248998757
2024-02-05,6.86,6.11,6.93,6.03,15209932.0,95869033.0,0.9728643248998757
2024-02-06,6.02,6.27,6.47,5.49,16675620.0,99172070.63,0.9728643248998757
2024-02-07,6.29,6.01,6.44,5.82,17079874.0,105305152.0,0.9728643248998757
2024-02-08,6.01,6.83,6.86,5.92,18302717.0,118101844.38,0.9728643248998757
2024-02-19,7.35,8.03,8.16,7.27,29763105.0,232652156.97,0.9728643248998757
2024-02-20,7.78,7.9,8.13,7.68,25437108.0,200072990.29,0.9728643248998757
2024-02-21,7.78,8.43,8.43,7.65,29465073.0,240178868.55,0.9728643248998757
2024-02-22,8.17,8.43,8.5,8.12,24804237.0,206551767.35,0.9728643248998757
2024-02-23,8.43,8.68,8.81,8.28,24174508.0,205821243.08,0.9728643248998757
2024-02-26,8.53,8.7,9.08,8.38,26715863.0,232614433.5,0.9728643248998757
2024-02-27,8.56,9.07,9.09,8.49,26198647.0,234030399.35,0.9728643248998757
2024-02-28,9.17,8.92,10.58,8.9,48695193.0,474995958.85,0.9728643248998757
2024-02-29,8.76,9.76,9.82,8.68,36049964.0,335245453.74,0.9728643248998757
2024-03-01,9.58,9.58,9.68,9.25,27247571.0,258603370.25,0.9728643248998757
2024-03-04,9.51,10.26,10.4,9.5,33524848.0,337960726.34,0.9728643248998757
2024-03-05,10.0,10.01,10.29,9.66,27352848.0,272135020.34,0.9728643248998757
2024-03-06,9.86,9.86,10.42,9.82,25680354.0,258980540.0,0.9728643248998757
2024-03-07,9.71,9.86,10.31,9.63,26748368.0,265273252.64,0.9728643248998757
2024-03-08,9.79,9.69,9.8,9.51,18319543.0,176660649.8,0.9728643248998757
2024-03-11,9.49,9.88,9.95,9.44,19039356.0,186608610.91,0.9728643248998757
2024-03-12,9.9,9.94,10.04,9.63,18122262.0,178891118.36,0.9728643248998757
2024-03-13,9.89,10.06,10.17,9.82,18627675.0,186098569.0,0.9728643248998757
2024-03-14,9.9,9.81,9.95,9.61,14674811.0,143639719.0,0.9728643248998757
2024-03-15,9.73,9.84,9.85,9.63,9536787.0,92838841.0,0.9728643248998757
2024-03-18,9.73,10.99,11.23,9.73,45293730.0,477879400.89,0.9728643248998757
2024-03-19,10.85,10.83,10.96,10.61,23558475.0,253971690.0,0.9728643248998757
2024-03-20,11.19,11.49,11.73,10.83,38483111.0,436204073.45,0.9728643248998757
2024-03-21,11.28,11.43,12.05,11.2,32790745.0,378050748.83,0.9728643248998757
2024-03-22,11.16,11.1,11.56,10.97,22062539.0,246214773.05,0.9728643248998757
2024-03-25,11.19,10.88,11.34,10.86,19697300.0,218967451.86,0.9728643248998757
2024-03-26,10.86,11.0,11.13,10.62,13449870.0,146599946.79,0.9728643248998757
2024-03-27,10.94,10.09,11.03,10.02,19629338.0,204620290.68,0.9728643248998757
2024-03-28,10.14,10.59,10.72,10.02,15106526.0,158509727.0,0.9728643248998757
2024-03-29,10.58,11.21,11.31,10.58,18332300.0,202522799.5,0.9728643248998757
2024-04-01,11.15,11.48,11.66,11.03,16765544.0,189874607.0,0.9728643248998757
2024-04-02,11.29,11.45,11.53,11.26,8303830.0,94691138.48,0.9728643248998757
2024-04-03,11.35,10.9,11.39,10.87,11065432.0,122404932.56,0.9728643248998757
