,open,close,high,low,volume,money,factor
2023-03-28,14.88,14.19,14.92,14.07,22801932.0,327063198.0,0.9994264994680521
2023-03-29,14.1,14.32,14.43,13.99,14321033.0,204585578.0,0.9994264994680521
2023-03-30,14.21,13.53,14.29,13.53,16891613.0,233451392.0,0.9994264994680521
2023-03-31,13.5,13.93,13.98,13.45,12107730.0,167291032.0,0.9994264994680521
2023-04-03,13.85,14.34,14.35,13.81,14106965.0,199469885.0,0.9994264994680521
2023-04-04,14.28,14.17,14.43,14.03,13509708.0,191988128.0,0.9994264994680521
2023-04-06,13.99,13.78,14.07,13.69,10790473.0,149404695.0,0.9994264994680521
2023-04-07,13.88,14.19,14.2,13.61,11418238.0,159595715.0,0.9994264994680521
2023-04-10,14.19,13.26,14.29,13.25,14458082.0,197638052.0,0.9994264994680521
2023-04-11,13.4,13.44,13.64,13.23,8111672.0,108980896.0,0.9994264994680521
2023-04-12,13.42,13.82,13.9,13.3,9560043.0,131318207.0,0.9994264994680521
2023-04-13,13.73,13.61,13.96,13.6,8591737.0,118347576.0,0.9994264994680521
2023-04-14,13.71,13.76,14.04,13.45,7541883.0,103797174.0,0.9994264994680521
2023-04-17,13.7,13.3,13.7,13.25,7305737.0,97871572.0,0.9994264994680521
2023-04-18,13.3,13.2,13.37,12.84,7514369.0,98540098.0,0.9994264994680521
2023-04-19,13.1,13.22,13.47,12.99,6059905.0,80762169.0,0.9994264994680521
2023-04-20,13.22,13.14,13.36,13.09,5224136.0,68784876.0,0.9994264994680521
2023-04-21,13.14,12.25,13.14,12.25,10635980.0,133950171.0,0.9994264994680521
2023-04-24,12.25,12.36,12.57,12.23,5954030.0,73695217.0,0.9994264994680521
2023-04-25,12.35,11.94,12.38,11.69,7505494.0,89734053.0,0.9994264994680521
2023-04-26,11.87,11.69,12.06,11.55,6641339.0,78358448.0,0.9994264994680521
2023-04-27,11.68,11.46,11.76,11.38,5329957.0,61600642.0,0.9994264994680521
2023-04-28,11.49,11.95,11.98,11.45,6596743.0,78026344.0,0.9994264994680521
2023-05-04,11.93,11.98,12.04,11.77,5208687.0,61901437.0,0.9994264994680521
2023-05-05,11.99,12.08,12.14,11.84,5580701.0,67100668.0,0.9994264994680521
2023-05-08,12.04,12.42,12.47,11.91,6957530.0,85375791.0,0.9994264994680521
2023-05-09,12.31,12.2,12.51,12.17,5706032.0,70160402.0,0.9994264994680521
2023-05-10,12.17,12.22,12.31,12.07,3688415.0,44914628.0,0.9994264994680521
2023-05-11,12.19,12.26,12.36,12.13,3849548.0,47243668.0,0.9994264994680521
2023-05-12,12.27,12.31,12.39,12.15,3590349.0,44106958.0,0.9994264994680521
2023-05-15,12.3,12.22,12.3,11.94,3743477.0,45387078.0,0.9994264994680521
2023-05-16,12.19,12.06,12.28,11.87,3797748.0,45642740.0,0.9994264994680521
2023-05-17,11.94,12.1,12.24,11.9,3091793.0,37523351.0,0.9994264994680521
2023-05-18,12.1,12.33,12.35,12.09,4030061.0,49454230.0,0.9994264994680521
2023-05-19,12.09,12.27,12.34,12.06,3506731.0,42883399.0,0.9994264994680521
2023-05-22,12.27,12.19,12.37,12.02,3751081.0,45575647.0,0.9994264994680521
2023-05-23,12.19,12.22,12.37,11.91,5189136.0,63237064.0,0.9994264994680521
2023-05-24,12.14,12.24,12.45,12.08,5689963.0,69606775.0,0.9994264994680521
2023-05-25,12.11,12.0,12.3,11.75,5126130.0,61577938.0,0.9994264994680521
2023-05-26,12.08,12.28,12.31,11.93,5024261.0,61125461.0,0.9994264994680521
2023-05-29,12.29,12.32,12.38,12.21,3697771.0,45515109.0,0.9994264994680521
2023-05-30,12.29,12.79,12.82,12.07,10991700.0,138490883.0,0.9994264994680521
2023-05-31,12.78,12.74,12.83,12.6,6220958.0,79257155.0,0.9994264994680521
2023-06-01,12.78,12.82,12.87,12.6,6074164.0,77733044.0,0.9994264994680521
2023-06-02,12.81,12.73,12.89,12.66,4855585.0,61941452.0,0.9994264994680521
2023-06-05,12.37,13.03,13.09,12.15,10096791.0,129971300.0,0.9994264994680521
2023-06-06,13.03,12.94,13.36,12.86,9795488.0,128626916.0,0.9994264994680521
2023-06-07,12.94,13.06,13.17,12.89,5096553.0,66572512.0,0.9994264994680521
2023-06-08,13.14,13.25,13.44,12.95,8122343.0,107498635.0,0.9994264994680521
