,open,close,high,low,volume,money,factor
2023-03-28,21.38,20.98,21.65,20.45,13682350.0,286863362.0,0.9893621263215456
2023-03-29,21.21,21.07,21.86,20.12,12717487.0,267990561.0,0.9893621263215456
2023-03-30,21.07,19.94,21.13,19.82,9639443.0,195108800.0,0.9893621263215456
2023-03-31,20.0,20.57,20.68,19.47,6259298.0,126145006.0,0.9893621263215456
2023-04-03,19.99,21.1,21.1,19.93,8888757.0,182110729.0,0.9893621263215456
2023-04-04,21.47,20.58,21.76,20.29,9507338.0,197883632.0,0.9893621263215456
2023-04-06,19.99,19.61,20.53,19.33,7914392.0,156571214.0,0.9893621263215456
2023-04-07,19.49,20.08,20.28,19.29,5973849.0,118969955.0,0.9893621263215456
2023-04-10,20.13,19.17,20.96,19.03,8114218.0,161205874.0,0.9893621263215456
2023-04-11,19.07,19.75,20.23,19.07,6889518.0,136028240.0,0.9893621263215456
2023-04-12,19.76,22.99,23.7,19.68,30071562.0,677534035.0,0.9893621263215456
2023-04-13,21.96,22.21,22.36,21.59,22786247.0,501264752.0,0.9893621263215456
2023-04-14,22.02,22.35,22.93,21.57,14459800.0,321236463.0,0.9893621263215456
2023-04-17,22.37,21.4,22.37,21.22,9817538.0,211411757.0,0.9893621263215456
2023-04-18,21.41,20.83,21.44,20.35,7976784.0,165215533.0,0.9893621263215456
2023-04-19,21.04,23.15,24.91,20.94,23951392.0,554592593.0,0.9893621263215456
2023-04-20,22.77,22.92,24.22,22.64,19221027.0,449571028.0,0.9893621263215456
2023-04-21,22.46,21.59,23.32,21.18,15187645.0,335685853.0,0.9893621263215456
2023-04-24,20.63,20.49,20.86,19.82,10460165.0,212872484.0,0.9893621263215456
2023-04-25,20.79,22.96,23.31,20.53,18633755.0,413351979.0,0.9893621263215456
2023-04-26,22.97,22.47,23.13,21.51,15393150.0,342745917.0,0.9893621263215456
2023-04-27,22.34,20.19,22.37,19.86,12420418.0,260192412.0,0.9893621263215456
2023-04-28,19.79,23.11,23.12,19.23,18030816.0,389379496.0,0.9893621263215456
2023-05-04,23.05,23.43,23.69,22.19,17060999.0,391086247.0,0.9893621263215456
2023-05-05,23.11,23.41,24.31,22.82,13150737.0,308079640.0,0.9893621263215456
2023-05-08,23.05,24.72,24.83,21.77,21018837.0,508130504.0,0.9893621263215456
2023-05-09,24.39,23.3,25.72,23.1,18204020.0,442098254.0,0.9893621263215456
2023-05-10,22.99,23.37,24.68,22.68,14731512.0,349204859.0,0.9893621263215456
2023-05-11,23.38,22.77,23.72,22.01,11060359.0,251233580.0,0.9893621263215456
2023-05-12,22.31,21.72,22.49,21.17,9725473.0,211335144.0,0.9893621263215456
2023-05-15,21.96,21.34,22.26,20.68,6941600.0,148210223.0,0.9893621263215456
2023-05-16,21.35,19.2,21.35,19.14,10981823.0,217820607.0,0.9893621263215456
2023-05-17,19.23,18.95,19.62,18.62,6168015.0,117606580.0,0.9893621263215456
