,open,close,high,low,volume,money,factor
2023-05-22,44.32,43.75,45.71,43.57,1086605.0,48202337.0,0.7151612702907459
2023-05-23,43.75,42.39,43.75,42.14,1097016.0,46853513.0,0.7151612702907459
2023-05-24,42.09,41.57,42.31,41.09,993010.0,41200459.0,0.7151612702907459
2023-05-25,41.36,40.47,41.77,39.33,990730.0,39821735.0,0.7151612702907459
2023-05-26,40.54,41.57,41.69,39.57,969148.0,39871457.0,0.7151612702907459
2023-05-29,40.95,41.3,42.76,40.64,1302755.0,53990410.0,0.7151612702907459
2023-05-30,41.78,42.46,42.85,40.08,1176417.0,49195868.0,0.7151612702907459
2023-05-31,42.17,42.98,43.56,41.63,896715.0,38546091.0,0.7151612702907459
2023-06-01,43.0,44.33,44.87,42.37,1542614.0,67912528.0,0.7151612702907459
2023-06-02,44.83,44.77,48.19,44.1,2070353.0,94965304.0,0.7151612702907459
2023-06-05,44.85,46.11,46.84,44.85,2379335.0,109780346.0,0.7151612702907459
2023-06-06,46.37,44.63,47.67,44.25,1468361.0,67400188.0,0.7151612702907459
2023-06-07,44.55,45.23,45.98,43.85,1157805.0,52215369.0,0.7151612702907459
2023-06-08,44.78,44.42,45.35,42.8,1344967.0,59068131.0,0.7151612702907459
2023-06-09,44.48,45.69,47.07,44.41,1374721.0,62795729.0,0.7151612702907459
2023-06-12,45.8,44.55,46.49,44.48,989830.0,44759283.0,0.7151612702907459
2023-06-13,44.34,45.48,45.71,43.95,821159.0,37125411.0,0.7151612702907459
2023-06-14,45.48,45.18,45.91,44.25,1013472.0,45595218.0,0.7151612702907459
2023-06-15,45.7,43.16,46.39,43.05,1257702.0,55380031.0,0.7151612702907459
2023-06-16,42.77,43.16,44.3,42.21,1355177.0,58785574.0,0.7151612702907459
2023-06-19,43.43,44.9,45.57,42.67,1598368.0,70438388.0,0.7151612702907459
2023-06-20,44.9,45.66,46.95,44.38,1381860.0,63511949.0,0.7151612702907459
2023-06-21,45.81,43.35,46.56,43.17,963497.0,42865380.0,0.7151612702907459
2023-06-26,42.92,39.96,43.34,39.83,1747336.0,71377179.0,0.7151612702907459
2023-06-27,39.96,39.66,40.48,39.4,923539.0,36761852.0,0.7151612702907459
2023-06-28,39.69,39.6,40.66,37.83,1180893.0,46062550.0,0.7151612702907459
2023-06-29,39.58,41.34,42.17,39.4,1055190.0,43135160.0,0.7151612702907459
2023-06-30,41.47,40.76,41.47,39.84,1001970.0,40864469.0,0.7151612702907459
2023-07-03,41.09,39.51,41.19,38.98,924351.0,36729086.0,0.7151612702907459
2023-07-04,39.93,40.18,40.31,39.22,572177.0,22834601.0,0.7151612702907459
2023-07-05,40.38,39.26,40.61,39.17,482012.0,19114827.0,0.7151612702907459
2023-07-06,39.73,38.97,40.03,38.9,747724.0,29427692.0,0.7151612702907459
2023-07-07,38.98,38.39,39.32,38.01,634242.0,24525920.0,0.7151612702907459
2023-07-10,39.63,37.95,40.48,37.9,433950.0,16693171.0,0.7151612702907459
2023-07-11,37.89,37.84,38.75,37.55,668915.0,25494995.0,0.7151612702907459
2023-07-12,37.83,36.67,38.18,36.54,806736.0,29958708.0,0.7151612702907459
2023-07-13,36.9,36.25,36.96,36.05,613810.0,22340353.0,0.7151612702907459
2023-07-14,36.45,37.37,37.83,36.25,838190.0,31373496.0,0.7151612702907459
2023-07-17,37.49,38.12,38.31,36.86,879156.0,33190376.0,0.7151612702907459
2023-07-18,37.76,37.55,39.05,37.19,517118.0,19734842.0,0.7151612702907459
2023-07-19,37.55,37.23,37.9,37.17,443775.0,16561120.0,0.7151612702907459
2023-07-20,37.67,36.23,37.98,35.97,535723.0,19653025.0,0.7151612702907459
2023-07-21,35.69,35.8,36.52,35.62,365301.0,13109439.0,0.7151612702907459
2023-07-24,36.26,35.32,36.26,35.29,521315.0,18535912.0,0.7151612702907459
2023-07-25,35.56,35.82,36.11,35.49,462609.0,16559294.0,0.7151612702907459
2023-07-26,36.46,35.44,36.46,35.12,361791.0,12815216.0,0.7151612702907459
2023-07-27,35.06,34.44,35.74,34.33,478934.0,16680945.0,0.7151612702907459
2023-07-28,34.32,35.0,35.17,34.14,435412.0,15105554.0,0.7151612702907459
2023-07-31,35.14,35.07,35.35,34.33,574816.0,20121117.0,0.7151612702907459
2023-08-01,34.69,35.72,35.76,34.58,528140.0,18695135.0,0.7151612702907459
2023-08-02,35.46,35.29,35.88,34.52,546390.0,19290569.0,0.7151612702907459
2023-08-03,35.29,34.89,35.5,34.58,308698.0,10798310.0,0.7151612702907459
2023-08-04,34.69,35.77,36.24,34.69,459789.0,16408958.0,0.7151612702907459
2023-08-07,35.77,35.39,36.07,35.11,650708.0,23054759.0,0.7151612702907459
2023-08-08,35.54,35.19,35.8,34.76,542022.0,19246201.0,0.7151612702907459
2023-08-09,36.12,35.78,37.42,35.41,1318826.0,47949771.0,0.7151612702907459
2023-08-10,35.38,35.52,36.07,34.61,919590.0,32488309.0,0.7151612702907459
2023-08-11,35.45,34.13,35.45,34.13,879572.0,30459776.0,0.7151612702907459
2023-08-14,33.63,34.81,34.86,33.55,824797.0,28120248.0,0.7151612702907459
2023-08-15,35.11,34.21,35.21,33.99,914487.0,31513984.0,0.7151612702907459
2023-08-16,34.31,33.24,34.76,33.15,713512.0,23978535.0,0.7151612702907459
2023-08-17,33.01,34.58,35.17,32.44,1404866.0,47995217.0,0.7151612702907459
2023-08-18,34.2,34.45,37.19,34.2,1267973.0,45130679.0,0.7151612702907459
2023-08-21,34.11,33.73,35.61,33.69,1130293.0,39193050.0,0.7151612702907459
2023-08-22,33.93,34.65,35.03,33.28,839276.0,28775196.0,0.7151612702907459
2023-08-23,34.64,33.38,35.68,33.08,604374.0,20430679.0,0.7151612702907459
2023-08-24,33.97,32.69,34.11,32.54,720071.0,24026755.0,0.7151612702907459
2023-08-25,32.72,31.45,32.73,31.18,857060.0,27250415.0,0.7151612702907459
2023-08-28,35.04,35.96,36.95,33.56,2737866.0,96802815.0,0.7151612702907459
2023-08-29,36.26,37.06,37.27,35.4,2195842.0,79864483.0,0.7151612702907459
2023-08-30,37.08,38.14,38.5,36.52,1669944.0,62732308.0,0.7151612702907459
2023-08-31,37.82,37.32,37.82,37.19,1266586.0,47431184.0,0.7151612702907459
2023-09-01,37.59,37.23,37.6,36.54,1063166.0,39425143.0,0.7151612702907459
2023-09-04,37.52,37.58,37.87,36.83,942608.0,35202894.0,0.7151612702907459
2023-09-05,37.34,36.99,38.2,36.85,727121.0,27175749.0,0.7151612702907459
2023-09-06,36.54,37.44,37.69,35.76,747693.0,27701433.0,0.7151612702907459
2023-09-07,37.2,36.94,37.95,36.82,650485.0,24251991.0,0.7151612702907459
2023-09-08,36.2,36.97,37.37,36.12,605296.0,22250311.0,0.7151612702907459
2023-09-11,37.33,37.15,37.55,36.4,751587.0,27772280.0,0.7151612702907459
2023-09-12,36.85,37.02,37.47,36.85,601403.0,22379006.0,0.7151612702907459
2023-09-13,37.54,36.15,37.54,35.7,598570.0,21676751.0,0.7151612702907459
2023-09-14,36.04,36.27,36.74,35.74,861056.0,31220519.0,0.7151612702907459
2023-09-15,36.49,35.44,36.49,35.29,695289.0,24796113.0,0.7151612702907459
2023-09-18,35.44,35.97,36.57,34.95,658698.0,23790239.0,0.7151612702907459
2023-09-19,36.32,35.15,36.34,34.9,541105.0,19074871.0,0.7151612702907459
2023-09-20,34.91,35.1,35.71,34.76,593712.0,20920062.0,0.7151612702907459
2023-09-21,35.04,34.59,35.34,33.97,382754.0,13342632.0,0.7151612702907459
2023-09-22,34.76,36.32,36.74,34.47,695426.0,24994949.0,0.7151612702907459
2023-09-25,36.52,35.09,36.53,34.76,967186.0,34102026.0,0.7151612702907459
2023-09-26,35.24,36.24,36.82,35.04,1054471.0,38054230.0,0.7151612702907459
2023-09-27,36.24,35.34,36.24,34.8,854480.0,30364391.0,0.7151612702907459
2023-09-28,35.11,36.54,37.04,35.11,1098509.0,40216338.0,0.7151612702907459
2023-10-09,36.49,36.15,36.67,35.57,737304.0,26554285.0,0.7151612702907459
2023-10-10,36.0,36.46,37.05,36.0,897242.0,32828731.0,0.7151612702907459
2023-10-11,36.28,36.84,37.4,35.94,862354.0,31733638.0,0.7151612702907459
2023-10-12,37.57,36.54,37.57,36.36,537963.0,19810124.0,0.7151612702907459
2023-10-13,36.69,36.24,36.9,36.06,622486.0,22631708.0,0.7151612702907459
2023-10-16,36.15,35.64,36.31,35.04,785473.0,27941807.0,0.7151612702907459
2023-10-17,35.69,35.92,36.26,35.34,493700.0,17717608.0,0.7151612702907459
2023-10-18,35.75,35.01,35.75,34.57,617960.0,21606903.0,0.7151612702907459
2023-10-19,34.05,35.09,36.43,34.04,686391.0,24464982.0,0.7151612702907459
2023-10-20,35.09,34.79,36.19,34.47,910596.0,31990164.0,0.7151612702907459
2023-10-23,34.11,34.26,34.9,32.9,1065673.0,36303120.0,0.7151612702907459
2023-10-24,35.04,36.62,37.49,34.01,2011992.0,72271481.0,0.7151612702907459
2023-10-25,36.32,37.35,37.5,35.83,2371508.0,86976413.0,0.7151612702907459
2023-10-26,36.65,37.07,37.18,35.13,1877831.0,68082169.0,0.7151612702907459
2023-10-27,36.12,35.14,36.89,34.69,1725570.0,60812085.0,0.7151612702907459
2023-10-30,34.69,35.16,35.47,33.97,1826715.0,63880360.0,0.7151612702907459
2023-10-31,35.19,33.36,35.19,33.17,1772153.0,60294595.0,0.7151612702907459
2023-11-01,33.47,33.45,34.31,33.08,1234924.0,41603987.0,0.7151612702907459
2023-11-02,33.45,32.82,33.68,32.77,1059639.0,35075650.0,0.7151612702907459
2023-11-03,32.97,33.53,33.73,32.8,947789.0,31651728.0,0.7151612702907459
2023-11-06,33.8,36.17,36.19,33.71,2267603.0,79892382.0,0.7151612702907459
2023-11-07,36.15,35.48,36.32,35.14,1223110.0,43513878.0,0.7151612702907459
2023-11-08,35.49,36.19,36.88,35.49,1623182.0,58873738.0,0.7151612702907459
2023-11-09,36.19,36.09,36.73,35.51,1039371.0,37600725.0,0.7151612702907459
2023-11-10,35.85,35.98,36.24,35.57,856343.0,30816950.0,0.7151612702907459
2023-11-13,36.34,37.44,37.54,35.81,1454236.0,53985851.0,0.7151612702907459
2023-11-14,37.75,38.68,39.15,37.33,1953993.0,74977835.0,0.7151612702907459
2023-11-15,38.85,38.03,39.19,37.67,1212907.0,46243198.0,0.7151612702907459
2023-11-16,38.62,38.54,40.45,37.79,2008701.0,78631254.0,0.7151612702907459
2023-11-17,38.62,38.02,38.9,37.57,1173200.0,44642412.0,0.7151612702907459
2023-11-20,38.01,38.43,38.8,37.62,1166285.0,44478645.0,0.7151612702907459
2023-11-21,38.68,37.79,39.19,37.62,1012953.0,38520999.0,0.7151612702907459
2023-11-22,37.62,37.2,38.25,37.2,1019966.0,38498206.0,0.7151612702907459
2023-11-23,37.24,37.42,37.87,36.79,932247.0,34814409.0,0.7151612702907459
2023-11-24,37.62,35.99,37.76,35.76,1092266.0,39646149.0,0.7151612702907459
2023-11-27,35.77,36.23,37.08,35.77,1028132.0,37465476.0,0.7151612702907459
2023-11-28,35.79,36.43,36.8,35.65,691652.0,25074234.0,0.7151612702907459
2023-11-29,36.22,36.07,36.54,35.96,677633.0,24522506.0,0.7151612702907459
2023-11-30,35.77,35.88,36.73,35.51,889150.0,31919044.0,0.7151612702907459
2023-12-01,35.88,37.08,37.35,35.24,1220981.0,44353945.0,0.7151612702907459
2023-12-04,37.19,37.19,37.88,36.7,1107289.0,41193001.0,0.7151612702907459
2023-12-05,37.19,35.63,37.42,35.63,802517.0,29082605.0,0.7151612702907459
2023-12-06,35.76,35.62,36.4,35.34,763390.0,27283467.0,0.7151612702907459
2023-12-07,35.58,37.01,37.53,35.56,1431116.0,52624505.0,0.7151612702907459
2023-12-08,36.99,37.02,37.98,36.62,1068724.0,39981586.0,0.7151612702907459
2023-12-11,36.76,37.39,37.73,36.42,1443630.0,53648337.0,0.7151612702907459
2023-12-12,37.32,37.33,37.68,37.0,829557.0,30925958.0,0.7151612702907459
2023-12-13,37.25,36.73,37.49,36.73,826748.0,30657703.0,0.7151612702907459
2023-12-14,36.92,36.57,37.37,36.57,1085867.0,40279858.0,0.7151612702907459
2023-12-15,36.6,36.49,37.54,36.42,631532.0,23235236.0,0.7151612702907459
2023-12-18,36.27,35.91,36.98,35.84,623675.0,22667002.0,0.7151612702907459
2023-12-19,35.62,35.84,36.11,35.33,577818.0,20658661.0,0.7151612702907459
2023-12-20,35.46,35.04,35.89,35.0,523232.0,18486367.0,0.7151612702907459
2023-12-21,34.86,35.27,35.76,34.54,538551.0,18861156.86,0.7151612702907459
2023-12-22,35.64,34.48,35.64,34.43,728637.0,25349899.1,0.7151612702907459
2023-12-25,34.46,33.46,34.8,33.31,754072.0,25417548.41,0.7151612702907459
2023-12-26,33.1,32.57,33.27,32.28,675431.0,22021061.06,0.7151612702907459
2023-12-27,32.55,32.59,32.95,32.29,609608.0,19855191.28,0.7151612702907459
2023-12-28,32.57,33.13,33.33,31.93,785208.0,25769953.0,0.7151612702907459
2023-12-29,33.11,33.76,33.96,32.93,584309.0,19626323.07,0.7151612702907459
2024-01-02,34.06,33.49,34.44,33.33,959753.0,32438479.0,0.7151612702907459
2024-01-03,33.6,34.11,34.19,33.37,845460.0,28676002.39,0.7151612702907459
2024-01-04,34.11,33.71,34.23,33.37,763699.0,25779246.0,0.7151612702907459
2024-01-05,33.96,33.35,34.26,33.26,843994.0,28463570.0,0.7151612702907459
2024-01-08,33.58,33.44,34.17,32.49,1248955.0,41537335.0,0.7151612702907459
2024-01-09,32.95,32.9,33.48,32.85,717681.0,23710349.0,0.7151612702907459
2024-01-10,32.89,31.88,32.93,31.83,653099.0,21076978.0,0.7151612702907459
2024-01-11,31.77,33.24,33.42,31.77,563691.0,18470567.17,0.7151612702907459
2024-01-12,33.32,32.5,33.32,32.5,485850.0,15930295.18,0.7151612702907459
2024-01-15,32.28,31.75,32.48,31.4,740743.0,23576295.89,0.7151612702907459
2024-01-16,30.83,31.72,32.15,30.83,478692.0,15075202.56,0.7151612702907459
2024-01-17,31.6,30.54,31.82,30.54,387075.0,12112524.39,0.7151612702907459
2024-01-18,30.57,30.67,31.09,29.46,678822.0,20587922.9,0.7151612702907459
2024-01-19,30.95,29.76,30.95,29.74,541634.0,16368176.67,0.7151612702907459
2024-01-22,29.89,27.22,30.2,27.05,1321250.0,37533312.0,0.7151612702907459
2024-01-23,27.28,27.11,28.0,26.66,1143939.0,30961288.64,0.7151612702907459
2024-01-24,27.25,26.96,27.39,25.66,1176740.0,31057728.0,0.7151612702907459
2024-01-25,27.15,28.66,28.71,26.82,968903.0,27092838.37,0.7151612702907459
2024-01-26,28.44,28.01,29.22,27.76,850078.0,24102111.75,0.7151612702907459
2024-01-29,29.18,27.47,29.64,27.46,1472627.0,41606180.72,0.7151612702907459
2024-01-30,27.48,26.55,27.78,26.48,720408.0,19553750.28,0.7151612702907459
2024-01-31,26.68,24.74,27.0,24.73,974138.0,24993002.25,0.7151612702907459
2024-02-01,24.53,24.09,24.9,23.74,1266520.0,30755678.97,0.7151612702907459
2024-02-02,23.71,22.39,24.44,21.48,1389838.0,31834632.46,0.7151612702907459
2024-02-05,22.45,20.02,22.45,18.34,2305673.0,45950186.06,0.7151612702907459
2024-02-06,19.47,20.42,21.15,18.39,1871325.0,36678953.91,0.7151612702907459
2024-02-07,20.4,19.5,20.45,18.91,2004465.0,39531252.6,0.7151612702907459
2024-02-08,19.45,22.49,22.85,19.44,1449167.0,30441412.91,0.7151612702907459
2024-02-19,22.86,23.74,24.57,22.86,1544256.0,36636264.16,0.7151612702907459
2024-02-20,23.83,23.61,23.96,23.24,871980.0,20532441.37,0.7151612702907459
2024-02-21,23.58,24.02,24.89,23.16,1001120.0,24305388.27,0.7151612702907459
2024-02-22,23.76,25.58,26.1,23.76,1216747.0,30951350.15,0.7151612702907459
2024-02-23,26.6,26.22,26.76,25.75,1183974.0,30968824.94,0.7151612702907459
2024-02-26,26.35,27.09,28.06,26.17,1368251.0,37432486.77,0.7151612702907459
2024-02-27,27.08,27.95,27.96,26.64,991780.0,27104536.61,0.7151612702907459
2024-02-28,27.93,25.15,28.92,25.03,1715965.0,45958506.72,0.7151612702907459
2024-02-29,25.45,26.24,26.48,25.16,1731569.0,44541547.16,0.7151612702907459
2024-03-01,26.04,27.32,27.72,26.04,1352920.0,36555749.7,0.7151612702907459
2024-03-04,27.43,27.05,27.49,26.05,835509.0,22464415.84,0.7151612702907459
2024-03-05,27.46,26.61,27.46,26.46,878181.0,23630259.29,0.7151612702907459
2024-03-06,27.03,27.09,27.66,26.47,1046571.0,28366670.86,0.7151612702907459
2024-03-07,27.5,26.76,27.5,26.35,753156.0,20238203.14,0.7151612702907459
2024-03-08,26.76,27.03,27.18,26.33,711898.0,19085616.08,0.7151612702907459
2024-03-11,27.03,27.77,27.87,26.52,648677.0,17689010.83,0.7151612702907459
2024-03-12,27.88,28.21,28.59,27.63,778884.0,21973904.4,0.7151612702907459
2024-03-13,28.28,28.84,29.69,28.28,887885.0,25867508.01,0.7151612702907459
2024-03-14,28.03,27.64,28.59,27.18,1176031.0,32699414.38,0.7151612702907459
2024-03-15,27.16,28.39,28.41,27.16,771938.0,21469589.55,0.7151612702907459
2024-03-18,28.38,29.0,29.22,27.81,675603.0,19381088.46,0.7151612702907459
2024-03-19,28.91,29.26,29.99,28.51,824576.0,24290059.25,0.7151612702907459
2024-03-20,29.26,30.0,30.38,29.12,629613.0,18749153.37,0.7151612702907459
2024-03-21,30.0,29.84,30.87,29.61,871324.0,26292200.16,0.7151612702907459
2024-03-22,29.71,29.77,30.35,29.06,763204.0,22573130.01,0.7151612702907459
2024-03-25,29.74,27.92,29.85,27.92,1303537.0,37451422.12,0.7151612702907459
2024-03-26,27.68,27.03,28.1,26.59,856625.0,23421664.53,0.7151612702907459
2024-03-27,26.78,25.82,27.18,25.82,782328.0,20629903.2,0.7151612702907459
2024-03-28,25.82,26.0,26.73,25.61,819893.0,21527387.16,0.7151612702907459
2024-03-29,25.89,27.04,27.08,25.57,955958.0,25189224.24,0.7151612702907459
2024-04-01,27.58,27.43,27.59,26.71,949941.0,25862191.1,0.7151612702907459
2024-04-02,27.89,27.14,27.89,26.85,662547.0,18051532.95,0.7151612702907459
2024-04-03,26.93,26.52,27.25,26.5,455148.0,12158620.96,0.7151612702907459
