,open,close,high,low,volume,money,factor
2023-03-28,47.07,47.11,47.72,46.13,1041555.0,48763910.0,0.765970477798451
2023-03-29,47.11,47.15,48.29,46.57,740629.0,35082689.0,0.765970477798451
2023-03-30,47.72,49.4,51.06,47.01,1388839.0,68228755.0,0.765970477798451
2023-03-31,49.4,50.64,51.7,48.49,965572.0,48413284.0,0.765970477798451
2023-04-03,50.55,49.94,51.21,49.53,692194.0,34650116.0,0.765970477798451
2023-04-04,49.41,47.89,50.01,47.02,1232293.0,59450611.0,0.765970477798451
2023-04-06,47.46,47.03,48.26,45.97,1132420.0,53158045.0,0.765970477798451
2023-04-07,46.61,47.39,48.88,46.61,800945.0,38403215.0,0.765970477798451
2023-04-10,47.39,45.77,47.49,45.19,1284253.0,59108191.0,0.765970477798451
2023-04-11,45.54,44.92,46.99,44.52,798073.0,36003130.0,0.765970477798451
2023-04-12,44.98,45.1,46.64,44.49,623001.0,28225367.0,0.765970477798451
2023-04-13,45.44,44.67,45.69,44.23,661644.0,29570255.0,0.765970477798451
2023-04-14,44.67,44.81,45.02,43.66,605637.0,26903703.0,0.765970477798451
2023-04-17,44.73,45.2,47.49,44.38,1119234.0,51311032.0,0.765970477798451
2023-04-18,45.92,44.75,45.92,44.27,652897.0,29242286.0,0.765970477798451
2023-04-19,44.75,44.8,45.43,43.68,633575.0,28397797.0,0.765970477798451
2023-04-20,44.58,44.33,45.76,44.05,798334.0,35443608.0,0.765970477798451
2023-04-21,44.61,42.69,44.65,42.13,909696.0,39296014.0,0.765970477798451
2023-04-24,42.99,43.57,43.82,42.43,683969.0,29616106.0,0.765970477798451
2023-04-25,41.82,42.49,43.64,41.82,585401.0,24992078.0,0.765970477798451
2023-04-26,42.06,44.39,44.82,42.06,980064.0,42926403.0,0.765970477798451
2023-04-27,44.15,43.58,46.63,42.94,1293000.0,57603064.0,0.765970477798451
2023-04-28,43.59,45.34,46.33,43.09,1047821.0,47346203.0,0.765970477798451
2023-05-04,45.34,42.31,46.01,42.04,1458424.0,62752667.0,0.765970477798451
2023-05-05,42.12,44.07,44.44,42.12,1056881.0,45839576.0,0.765970477798451
2023-05-08,44.17,44.92,45.69,44.17,720785.0,32385267.0,0.765970477798451
2023-05-09,45.38,42.83,45.7,42.63,1318589.0,57009908.0,0.765970477798451
2023-05-10,42.9,43.52,43.8,42.66,513075.0,22244283.0,0.765970477798451
2023-05-11,43.52,44.37,44.79,43.29,649372.0,28691893.0,0.765970477798451
2023-05-12,44.39,43.87,44.83,43.15,818569.0,35913677.0,0.765970477798451
2023-05-15,43.87,46.11,46.33,43.36,858310.0,38990733.0,0.765970477798451
2023-05-16,46.68,47.26,47.55,45.18,1122812.0,52052195.0,0.9974348703396588
2023-05-17,46.84,47.1,47.37,46.05,920634.0,42849507.0,0.9974348703396588
